,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
76,1450000.00,"315 W 99th St APT 5A, New York, NY 10025",-73.972072,40.797463,10025,0,1,--,1920,3,2,Upper West Side,https://www.zillow.com:443/homedetails/315-W-99th-St-APT-5A-New-York-NY-10025/79530142_zpid/,"For sale: $1,450,000. Three bedrooms and great southern light in a pre-war doorman building just down the block from Riverside Park at a great price. Located on a quiet block in the Riverside-West End Historic District, this gracious home offers an open plan concept with beautifully renovated kitchen and baths, separate dining area, large windows, hardwood floors throughout, one and a half baths, high ceilings and great closet space.

The Paramount is an intimate pet friendly co-op with a part-time doorman, lovely lobby, live-in superintendent, modern laundry room, and an ideal location just minutes from the shopping, restaurants, and express trains on Broadway."
77,NaN,NaN,-73.96548,40.804749,NaN,NaN,NaN,150343,1909,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/545-W-111th-St-APT-3A-New-York-NY-10025/244788844_zpid/,NaN
78,NaN,NaN,-73.965007,40.794451,NaN,NaN,NaN,1049,1960,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/392-Central-Park-W-APT-5N-New-York-NY-10025/63873629_zpid/,NaN
79,1600000.00,"890 W End Ave APT 10B, New York, NY 10025",-73.969337,40.800019,10025,0,1,114330,1926,2,2,Upper West Side,https://www.zillow.com:443/homedetails/890-W-End-Ave-APT-10B-New-York-NY-10025/244855074_zpid/,"For sale: $1,600,000. Convertible Three-Bedroom.

 Enjoy this spacious and bright, classic five-room apartment with its current floor plan, or convert it to a three-bedroom. The flexible design offers many possibilities. Set in an elegant full-service cooperative designed by famed early 20th Century architects Schwartz and Gross, the rarely available B line is prized for both its gracious layout and all open exposures."
80,NaN,NaN,-73.967159,40.805793,NaN,NaN,NaN,151912,1929,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/395-Riverside-Dr-APT-9A-New-York-NY-10025/244900674_zpid/,NaN
81,808000.00,"69 W 106th St APT 1C, New York, NY 10025",-73.962266,40.799294,10025,0,1,800,1900,1,2,Upper West Side,https://www.zillow.com:443/homedetails/69-W-106th-St-APT-1C-New-York-NY-10025/31549814_zpid/,"For sale: $808,000. BACK ON THE MARKET!! This is a unique duplex with private outdoor space and the only condo unit with this layout on the Upper West Side. The low carrying costs and convenient location gives this apartment amazing value. The unit has 2 full bathrooms, an enormous lower level bedroom, exposed brick throughout. The outdoor space is raw and ready to be customized, with over 225 sf to play with! The pin-drop quiet apartment features 6 oversized windows on the upper level, which lets in a surprising amount of light for a ground floor apartment. This floor also features a full bathroom; decorative fireplace in the living area; and windowed kitchen with stainless steel backsplash, dishwasher, custom oak cabinets and washer/dryer. Downstairs you will find an enormous king-sized master suite, wired for surround sound system and thoughtfully designed oak built-in floor-to-ceiling storage. The bathroom features a walk-in shower; jacuzzi tub; custom cabinetry; slate floors and custom tiling throughout. In addition, the lower level exits directly into a quiet, private outdoor space. The Casa Frieda Kahlo Condominium was built in 1900 and is nestled in the heart of Manhattan Valley. The building has a common storage room for the building for smaller items and bicycles. It is only a short walk to Central Park, Whole Foods, restaurants, public transportation, and Columbia University. Sorry, no dogs."
82,969000.00,"255 W 108th St APT 4A, New York, NY 10025",-73.96622,40.802515,10025,0,1,940,1910,2,1,Upper West Side,https://www.zillow.com:443/homedetails/255-W-108th-St-APT-4A-New-York-NY-10025/72534668_zpid/,"For sale: $969,000. "
83,2088000.00,"780 W End Ave APT 7B, New York, NY 10025",-73.97207,40.796254,10025,0,1,1600,1914,3,3,Upper West Side,https://www.zillow.com:443/homedetails/780-W-End-Ave-APT-7B-New-York-NY-10025/31550805_zpid/,"For sale: $2,088,000. 780 WEA, Apt.7B is a rarely available West End Avenue beauty of true grace and character you have been longing for. This spacious 3 bedroom/3 bathroom home is now available in a full-service 12-story condominium building designed by the renowned Blum brothers with a gorgeous white and gray-veined marble lobby and exquisitely ornamented terra cotta faade. 

This gracious apartment features high ceilings and large windows in every room with east, west and south exposures providing abundance of natural light throughout the day. Layout allows for 2 choices of formal or casual dining room location and an easy conversion to 4th bedroom. Large kitchen has been updated with timeless finishes and comes with a dining nook for your breakfast table as well as full sized washer/dryer. Huge master bedroom features an en-suite bathroom and a window alcove for that special cozy reading seat or your favorite desk, while second bedroom parallels those master suite sizes in many other buildings. 3rd bedroom/maids room has en-suite bathroom as well and can be used with a separate entrance if needed.

780 WEA is a a full service building offering doorman service from 7am to 1am and known for its friendly staff and a fantastic resident super. Its features include a bike room, exercise facility, storage units (wait list), and modern laundry room with large washers and dryers.There is a landscaped garden for residents that can be reserved for private gatherings. All this on a peaceful tree-lined Upper West Side block with incredible convenience to it all. Whole Foods, Trader Joe's, Central Park and Riverside Park, American Museum of Natural History, cross town bus, multiple subway lines including express 96th Street stop on 2/3 line. Equinox, SoulCycle, shopping and restaurants are only few minutes away. 

Special Assessment in place to be paid off in 3 installments: November 2018, January 2019 & March 2019. On-going assessment of $170.56. In place originally for 6 months with possibility of renewal, no confirmed termination date at this time. RE Tax amount reflects STAR and Coop/Condo Abatement."
84,2550000.00,"314 W 100th St APT 72, New York, NY 10025",-73.971658,40.797802,10025,0,1,1752,1910,3,3,Upper West Side,https://www.zillow.com:443/homedetails/314-W-100th-St-APT-72-New-York-NY-10025/145595340_zpid/,"For sale: $2,550,000. Stunning three bedroom, and two and a half bath home, with original details in an exquisitely restored boutique condominium.

 

The largest line in the building, and uniquely charming, Residence 72 boasts three exposures, high ceilings, oversized windows, and detailed parquet and herringbone floors. Entering this elegant residence, you are drawn into a lovely foyer connected to a gallery hallway. Separated from the main living area, the master bedroom and second bedroom enjoy large, east facing windows and are both large enough for a king-sized bed, with room to spare for home office or other furnishings.

 

The master bedroom features a wall of closets and an ensuite, windowed bath, with a deep soaking tub, Waterworks period-style fixtures, and beautiful basket weave marble floor. The two bedrooms are separated by the equally elegant second full windowed bath, which boasts marble-and-Italian-ceramic-tile and is conveniently accessible from both bedrooms.  At the end of the gallery, the third bedroom can easily accommodate a king-size bed and has open views, overlooking beautiful brownstones and roof tops.

 

Spacious and perfect for entertaining, the loft-like living area features a large living room, huge windows, lovely French doors, and a formal dining room, which is connected to the kitchen and powder room. The windowed kitchen is finished with marble counters, custom wood cabinetry, under cabinet lighting, a stainless-steel tile backsplash, Sub-Zero refrigerator, wine cooler, Kitchen-Aid stove and dishwasher, and a Bosch washer/dryer.

 

Originally named ""The Chateaux"" and built in 1910, this eight-story, exquisitely maintained prewar condominium was conceived to be the ultimate in luxury, with only eight stories, four residences per floor, bountiful living spaces, Juliet balconies, wrought iron entrance doors, and an old-world marble lobby. Meticulously renovated and restored, this extraordinary condo building enjoys a live-in super, bike room, laundry room, private storage, and video intercom system. It is conveniently located in the heart of the Upper West Side, just steps away from Riverside Park, Whole Foods, restaurants, and all major transportation. A fantastic roof deck was added in 2015, covering two-thirds of the roof, containing separate areas for lounging, dining and cooking, and featuring a kitchen with a built-in gas grill, refrigerator and sink. All this in a pet-friendly building with excellent financials, and very low common charges and real estate taxes."
85,379000.00,"310 Riverside Dr APT 1502, New York, NY 10025",-73.971061,40.800427,10025,0,1,204463,1929,0,1,Upper West Side,https://www.zillow.com:443/homedetails/310-Riverside-Dr-APT-1502-New-York-NY-10025/244879699_zpid/,"For sale: $379,000. Upper West Side Jewel! Make Riverside Park your backyard! This blissfully quiet, high-floor studio sanctuary is located in Master Apartments, a strikingly beautiful Art Deco cooperative located on a lovely, leafy block! This charming apartment boasts side views of the sparkling Hudson River, high beamed ceilings, a windowed bathroom, a kitchenette, and ample closet space.



310 Riverside Drive is a full-service, well-managed, pet-friendly cooperative. Residents enjoy a full-time doorman, live-in super, stunning Art Deco lobby, four elevators, newly renovated laundry facility, remodeled hallways, bicycle room, and private storage lockers available for rent. Pied-a-terre ownership and up to 80% financing are permitted, as are washer/dryers and subletting (4 out of every 6 years after 1 year of residency). Conveniently located only two blocks from the 1 train subway station, the Master offers easy access to all the best shopping, dining, and entertainment that the Upper West Side has to offer, including the new Whole Foods on 99th St, Yoga to the People and Café Du Soleil (both on 104th St), award-winning Smoke Jazz & Supper Club (105th St), a terrific farmer's market (97th St), Garden of Eden Marketplace (107th St), Columbia University's campus to the north, and so much more!"
86,NaN,NaN,-73.967704,40.798593,NaN,NaN,NaN,740,1945,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/210-W-103rd-St-APT-3F-New-York-NY-10025/72534503_zpid/,NaN
87,1195000.00,"372 Central Park W APT 2M, New York, NY 10025",-73.964316,40.79244,10025,0,1,845,1961,1,1,Upper West Side,https://www.zillow.com:443/homedetails/372-Central-Park-W-APT-2M-New-York-NY-10025/63873528_zpid/,"For sale: $1,195,000. Live on the Park. Luxurious renovations throughout this postwar condominium apartment originated from Architects Skidmore, Owings & Merrill. NO BOARD APPROVAL AND NO APPLICATION PROCESS. Enjoy Central Park at its finest and direct park views from this north facing spacious one bedroom. Featuring an open kitchen with top of the line appliances, expansive custom built closets and hardwood floors. This prime address located within the newly constructed Columbus Square retail shopping complex, which is comprised of Whole Foods, Starbucks, Home Goods, Michaels, Models, Sephora and much more. 372 Central Park West is a full service building which amenities include 24 Hour Doorman, Bike Room, Driveway, Parking Lot, Courtyard, Garden, Fitness Room, Laundry Room, Playroom, Playground, Lounge, and Private Storage. Convenient to all NYC MTA Transit. Please call today for a private showing"
88,3985000.00,"212 W 95th St # 3B, New York, NY 10025",-73.971603,40.793399,10025,0,1,2100,2019,4,4,Upper West Side,https://www.zillow.com:443/homedetails/212-W-95th-St-3B-New-York-NY-10025/2085520843_zpid/,"For sale: $3,985,000. This four bedroom home is graciously appointed with 9'-5"" ceilings, generously proportioned living spaces, and four full bathrooms. Northern and southern exposures bathe this residence in natural light while the 7'-1/2""wide plank oak wood floors bring an air of modern elegance throughout the home. 



Opening to the large chefs kitchen, you are greeted by clean, white, polished quartz counter tops with a seamless waterfall edge on the massive island. Sleek grey glass cabinetry surrounding the island perfectly complements the white quartz. The cabinetry above the stovetop is framed by a striking Calacatta Novus quartz trim which flows into the quartz slab backsplash. Chic, yet functional, the kitchen is complete with an integrated Bosch appliance package including 30 full-height refrigerator and 18 freezer columns, Thermador wine refrigerator, and polished chrome Watermark fixtures. 



Closed off from the living space, the master bedroom is soaked in natural light thanks to the south-facing oversized window looking over the beautiful elevated terrace below. With a large walk-in closet and a five-fixture bathroom, the master suite is truly an oasis.



The master bathroom features Gris de Savoie tile flooring with radiant heat, while Dolomite tile adorns the walls. A semi-recessed, edge-to-edge medicine cabinet with a 10 shelf underneath tops the double vanity with polished chrome Dornbracht fixtures, while the custom light fixtures elevate the space. The Gris de Savoie honed mosaic tile flooring in the large, glass-enclosed shower echoes the larger tiles in the rest of the bathroom. This residence comes complete with Bosch washer and dryer units. 



Located at 212 West 95th Street, Dahlia is a 20-story new construction building with a modern, refreshingly original design by CetraRuddy Architecture. Dahlia offers 38 two-, three- and four-bedroom homes, including penthouses that are forward-thinking and elegant, just like the flower for which they are named. Amenities include a massive 5,100 square foot elevated terrace with a lounge area for adults and a play structure for kids, a music room, a fitness room with a yoga studio, 24-hour attended lobby, a children's playspace, a lounge, a game/tween room, a pet spa, private storage for purchase, bike storage and a covered parking garage offering 12 parking spaces for purchase.



The Upper West Side is often called the most New York of all New York neighborhoods and for good reason. Culture, cuisine and shopping can all be found here, while the areas abundant greenspaces foster connection and activity, from bike riding to people watching to an early morning workout. But the real reason people choose to settle in this abundantly diverse area is because it fosters an incomparable sense of community not felt anywhere else in the city and Dahlia is in the heart of it all.



The artist and computer renderings and interior decorations, fixtures, appliances and furnishings are provided for illustrative purposes only. Sponsor makes no representation or warranties except as may be set forth in the Offering Plan. The complete offering terms are available in an offering plan available from the sponsor. Sponsor: 212 West 95 Owner LLC. File No. CD-180324. Equal Housing Opportunity."
89,1995000.00,"230 Riverside Dr APT 4D, New York, NY 10025",-73.975249,40.795472,10025,0,1,1307,1931,2,3,Upper West Side,https://www.zillow.com:443/homedetails/230-Riverside-Dr-APT-4D-New-York-NY-10025/80008290_zpid/,"For sale: $1,995,000. Enjoy the peaceful sunset over the Hudson River in this bright pre-war corner apartment with sweeping views of the Hudson River, Riverside Park and 11 wrap-around windows. This home checks every box having been totally renovated and reconfigured into a spacious and refreshing 2-bedroom, 2.5-bath living space for the most discerning buyer.

*	Full Service Building 

*	Open Living Room and Dining Room

*	Recessed lighting in all rooms

*	Top of the line appliances; Subzero refrigerator, Wolf oven and range top, secondary Verona oven and Fisher Paykel double dishwasher, 

*	In-unit LG Washer/Dryer

*	Supplementary Fridge and Freezer drawers

*	Two sinks in kitchen 

*	Marble countertops 

*	Both en-suite bathrooms feature a full-size bathtub with glass enclosures

*	Windowed floor-to-ceiling marble master bathroom with his & her sinks and towel warmer

*	Master bedroom features two oversized his & her closets 

*	Built-in speaker system for all rooms

*	WeMo Controlled light-switches

*	Custom closets and built-in units throughout 

*	New white-oak herringbone floors

The amenities at The 230 Riverside Condominium features: a professional staff with 24-hour doorman, live-in superintendent, bike room, central laundry room and a landscaped courtyard. The building is conveniently located near the West Side Highway, subways, crosstown bus and just steps from Riverside Park's bike and jogging paths, playgrounds, dog runs, and many beautiful features. 

Pied-a-terres are permitted and the building is accommodating to pet owners.  There is currently a monthly assessment of $62.08 through 12/31/19"
90,1265000.00,"11 W 95th St APT 2R, New York, NY 10025",-73.965733,40.791477,10025,0,1,--,1900,2,2,Upper West Side,https://www.zillow.com:443/homedetails/11-W-95th-St-APT-2R-New-York-NY-10025/219670043_zpid/,"For sale: $1,265,000. Park Block Beauty
Showings by appointment only. Truly stunning and special 2 bedroom, 2 bath townhouse floor-through just one flight up, located on a beautiful park block with incredible original turn-of-the-century, Renaissance Revival details. This magical apartment has been lovingly restored and tastefully updated to create a lovely home. The gorgeous open kitchen has customized floor to ceiling cabinetry, top-of-the-line appliances, deep farmhouse sink and honed marble counter tops and bright, open view. The elegant living space has built in bookshelves, impeccable wood floors, and original, tiled fireplace with mirrored over-mantel. The exquisite master bedroom is truly a step back in time with oversized bay windows, original wood shutters, a second fireplace with original detailing, decorative plastered ceiling, 2 huge custom wardrobes and en suite master bath. Charming second bedroom with exposed brick wall and a lovely open view. This is a rare opportunity to own a classic, turn-of-the-century apartment that has been tastefully updated for a one of a kind home--party like it's 1899!! The apartment comes with a large storage unit; central laundry in basement. Sorry, no pets. Pieds-a terre allowed. Just a stone's throw from Central Park, B and C train."
91,NaN,NaN,-73.966065,40.806161,NaN,NaN,NaN,650,1925,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/606-W-113th-St-APT-3A-New-York-NY-10025/72535149_zpid/,NaN
92,1850000.00,"710 W End Ave # PHA, New York, NY 10025",-73.973602,40.7942,10025,0,1,--,1928,2,1,Upper West Side,https://www.zillow.com:443/homedetails/710-W-End-Ave-PHA-New-York-NY-10025/2089120744_zpid/,"For sale: $1,850,000. Get ready to throw a garden party in the sky! This spectacular penthouse home features exclusive use of a 1,300 square foot + roof terrace with four exposures that includes expansive Hudson River and city views. Imagine sitting outdoors, watching the boats on the river and enjoying nightly sunsets. Create your own garden oasis with endless space for plants, flowers and trees. Your dreams of outdoor entertaining and dining al fresco can be fully realized at this one-of-a-kind home! 

Situated on the 17th floor of a classic pre-war doorman building, the apartment has two bedrooms, a gracious living room with 10-foot ceilings and an eat-in kitchen with two exposures. There are river views from all the rooms and enjoy natural light all day from the home's three exposures. Unique details abound from the arched entryway, beamed ceilings to the stained-glass window and tiled floors in the European-style kitchen. The corner master bedroom has south and west exposures and a full wall of closets. The generous-sized second bedroom is presently being used as an office. 

This spectacular 100-foot long terrace, accessible directly from the living room and the kitchen, includes a retractable awning for shade, a self-watering system for your plants and flowers, and numerous clay and wooden planters. There are endless possibilities for enjoying this expansive wraparound space be it entertaining, relaxing, cultivating or enjoying the sounds of birds and visiting butterflies.

710 West End Avenue has a live-in super and central laundry, free bike storage and personal storage available for rent (subject to waiting list). Your pets are welcome (50 lb. limit on dogs). The convenient location of the building places you one block from the express and local 1,2,3 subway at 96th Street and Broadway, Riverside Park, Symphony Space, crosstown bus, and all that Broadway has to offer for grocery shopping and restaurants including Trader Joe's, Whole Foods and Westside Market. The building and surrounding area is protected by the Riverside West End Historic District, which was extended from 94th to 108th Streets in 2015. Not familiar with the area? We'll be happy to arrange a tour!"
93,715000.00,"510 W 110th St APT 3E, New York, NY 10025",-73.964598,40.803126,10025,0,1,650,1909,1,1,Upper West Side,https://www.zillow.com:443/homedetails/510-W-110th-St-APT-3E-New-York-NY-10025/31551121_zpid/,"For sale: $715,000. The Amherst-Courtlandt is a circa 1912 full-service condominium apartment house. This lovely one-bedroom/one-bath pre-war condominium apartment retains it's original Edwardian era details. The kitchen and bath are windowed and the apartment has a 9'6"" ceiling height. The living room features a north facing oversized floor to ceiling French door style window with side lights. The bedroom and kitchen are south facing. This apartment is empty and ready for a fast closing. The owner is delivering apartment 3E in ""as-is"" condition. The Amherst-Courtland is in the middle of the vibrant Columbia/Upper West Side corridor and it is perfect as an investor unit or a delightful primary residence. The building is pet friendly too.   3E is available for rent at $2,950 per month."
94,7100000.00,"205 W 103rd St # MULTI, New York, NY 10025",-73.967597,40.7989,10025,0,1,--,1920,20,15,Upper West Side,https://www.zillow.com:443/homedetails/205-W-103rd-St-MULTI-New-York-NY-10025/2086347173_zpid/,"For sale: $7,100,000. JLL has been retained on an exclusive basis to sell a package of 10 large Sponsor Units within an Upper West Side cooperative building. The units are located within 205 West 103rd Street, an 80' wide, 6-story elevator building that contains a total of 36 apartments. The package consists of 7 Free Market (inclusive of 1F which will be delivered vacant) apartments and 3 Rent Stabilized apartments, which are comprised of 7 four-bedrooms, and 3 three-bedrooms. All of the Free Market units have been renovated to varying degrees and building improvements include updated lighting fixtures, restored marble in the common areas, laundry room, storage area, and an updated elevator cab. The elevator mechanicals are in the process of being upgraded. 



The package is currently averaging $5,440/Month per month for the 7 Free Market apartments and $524/Month for the remaining 3 Rent Stabilized apartments which represents a 90% discount to market. Over the last 18 months, units of similar condition in the building have sold for an average of $941 per sq. ft.  



205 West 103rd Street is conveniently located steps from the 1 subway stop on the corner of Broadway and West 103rd Street. Tenants benefit from its proximity to countless stores and restaurants on both Broadway and Amsterdam Avenue and a quick commute to Columbia University. 



Overall, the high concentration of Free Market units will allow purchasers to continue to reap the benefits of the cash flow or position the units for sale to end-users, while the Rent Stabilized units present an opportunity for long-term upside. Upon vacancy, the regulated units go straight to Free Market due to the co-op structure, mitigating the potential risks of the changing rent laws.  The package will be sold on an as-is where-is basis."
95,NaN,NaN,-73.967321,40.805532,NaN,NaN,NaN,157300,1924,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/390-Riverside-Dr-APT-1B-New-York-NY-10025/244807613_zpid/,NaN
96,895000.00,"372 Central Park W APT 18U, New York, NY 10025",-73.964316,40.79244,10025,0,1,579,1961,0,1,Upper West Side,https://www.zillow.com:443/homedetails/372-Central-Park-W-APT-18U-New-York-NY-10025/63873595_zpid/,"For sale: $895,000. Live on the Park. Immaculate renovations throughout this postwar condominium apartment originated from Architects Skidmore, Owings & Merrill. NO BOARD APPROVAL AND NO APPLICATION PROCESS. Enjoy Central Park at its finest and views from this south facing spacious alcove studio. Featuring a galley kitchen with top of the line appliances, expansive custom built closets and hardwood floors. This prime address located within the newly constructed Columbus Square retail shopping complex, which is comprised of Whole Foods, Starbucks, Home Goods, Michaels, Models, Sephora and much more. 372 Central Park West is a full service building which amenities include 24 Hour Doorman, Bike Room, Driveway, Parking Lot, Courtyard, Garden, Fitness Room, Laundry Room, Playroom, Playground, Lounge, and Private Storage. Convenient to all NYC MTA Transit. Please call today for a private showing."
97,NaN,NaN,-73.965202,40.791599,NaN,NaN,NaN,1552,1929,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/360-Central-Park-W-APT-6C-New-York-NY-10025/2094246566_zpid/,NaN
98,590000.00,"400 Riverside Dr APT 2H, New York, NY 10025",-73.96699,40.806217,10025,0,1,625,1920,1,1,Upper West Side,https://www.zillow.com:443/homedetails/400-Riverside-Dr-APT-2H-New-York-NY-10025/244711640_zpid/,"For sale: $590,000. Quiet comfortable prewar one bedroom. This move-in ready apartment features a newly-refurbished, fully equipped windowed kitchen with a dining bar and generous storage, a large bedroom with a wall of closets and high storage, arched access into a spacious living room, windowed bathroom, entry foyer, hardwood floors, and high ceilings. Fowler Court was designed by architect George F. Pelham and is an established, well-maintained coop within the landmarked Morningside Heights Historic District on Riverside Drive. This six story brick, terracotta and limestone elevator building has a Resident Superintendent and features low maintenance, laundry room, bike room and video intercom. Riverside Park and the Hudson River Greenway beckon from your front door. A vibrant Upper West Side neighborhood surrounds you with shopping, gourmet markets, farmers' markets, great cafes, restaurants, universities, colleges, libraries, churches, hospital, private and public schools, transportation and more. See this lovely apartment and make it your home now."
99,2150000.00,"372 Central Park W APT 10P, New York, NY 10025",-73.964316,40.79244,10025,0,1,1209,1961,2,2,Upper West Side,https://www.zillow.com:443/homedetails/372-Central-Park-W-APT-10P-New-York-NY-10025/63873571_zpid/,"For sale: $2,150,000. Directly on the Park! Luxurious renovations throughout this postwar condominium apartment originated from Architects Skidmore, Owings & Merrill. NO BOARD APPROVAL AND NO APPLICATION PROCESS. Enjoy Central Park at its finest and direct park views from this northwest facing spacious two bedroom including private terrace. Featuring an open kitchen with top of the line appliances, expansive custom built closets and hardwood floors. This prime address located within the newly constructed Columbus Square retail shopping complex, which is comprised of Whole Foods, Starbucks, Home Goods, Michaels, Models, Sephora and much more. 372 Central Park West is a full service building which amenities include 24 Hour Doorman, Bike Room, Driveway, Parking Lot, Courtyard, Garden, Fitness Room, Laundry Room, Playroom, Playground, Lounge, and Private Storage. Convenient to all NYC MTA Transit. Please call today for a private showing."
