,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
210,15450000.00,"53 E 67th St, New York, NY 10065",-73.966499,40.768299,10065,0,1,7000,1910,8,8,Upper East Side,https://www.zillow.com:443/homedetails/53-E-67th-St-New-York-NY-10065/2112632145_zpid/,"For sale: $15,450,000. Presenting a rare opportunity for a twenty foot wide pre-war townhouse on the Upper East Side. This five-story walk-up sits on an exceptionally quiet and charming street. Located one and a half blocks from Central Park and adjacent to The Park Avenue Armory.
 
Approved single-family conversion plans include a grand staircase in the foyer, five bedrooms, seven bathrooms, roof deck, and multiple outdoor terraces. 
 
Air rights available up to 13,244 SF for a total of 20,084 buildable SF. A true blank slate to create one's dream home."
211,1850000.00,"27 E 65th St APT 7D, New York, NY 10065",-73.968242,40.767412,10065,0,1,1520,1963,2,3,Upper East Side,https://www.zillow.com:443/homedetails/27-E-65th-St-APT-7D-New-York-NY-10065/244798336_zpid/,"For sale: $1,850,000. Apartment 7D is the perfect blend of elegant and contemporary living. The home was recently renovated and is in XXX Mint Condition. 


The dining rooms oval shape and marble floors give a sophisticated feel upon entering. Off of the dining is the large living room with space for multiple seating areas. The kitchen is immaculate with state of the art appliances and sleek wooden cabinetry. 


There are two spacious bedrooms. The master resembles a hotel suite with brand new plush carpeting, two exposures, and a charming view of the shops on Madison Avenue. The second bedroom is currently used as a den with custom built in desks. All of the bathrooms are beautifully finished, including the powder room, and there is a washer/dryer in the unit.


The entire apartment was carefully designed with clean modern elements. From the woven wall paper to the new marble and hardwood floors, this home is in turn key condition and its elements will compliment any style."
212,NaN,NaN,-73.959311,40.764462,NaN,NaN,NaN,650,1964,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/333-E-66th-St-APT-9C-New-York-NY-10065/89712834_zpid/,NaN
213,11275000.00,"860 5th Ave # 9H/9/10JK, New York, NY 10065",-73.968718,40.769471,10065,0,1,--,1950,6,8.5,Upper East Side,https://www.zillow.com:443/homedetails/860-5th-Ave-9H-9-10JK-New-York-NY-10065/2086800727_zpid/,"For sale: $11,275,000. Unique opportunity to own a high floor duplex trophy property on Fifth Avenue with large picture windows framing Central Park from EIGHT rooms. Bring your architect to combine these two apartments, 9H and 9/10JK, measuring approximately 5,000 square foot. Distinctive features include grand entertaining spaces, solarium, a balcony over Central Park, and luxurious bedroom suites. Your architect can create all that one can imagine in a residence of this magnitude. Situated on Sixty-Eighth street with services and amenities such as: Doorman, Concierge, Elevator operators, Resident Manager, Fitness room, Private Storage and a Garage."
214,NaN,NaN,-73.9663,40.766601,NaN,NaN,NaN,8200,1920,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/111-E-65th-St-New-York-NY-10065/2104886735_zpid/,NaN
215,1595000.00,"1160 3rd Ave # 14BCD, New York, NY 10065",-73.962997,40.767101,10065,0,1,--,1965,4,3,Upper East Side,https://www.zillow.com:443/homedetails/1160-3rd-Ave-14BCD-New-York-NY-10065/2087375957_zpid/,"For sale: $1,595,000. Incredible Value for this renovated 4 bedroom, 3 bath home with two balconies in the ideal Upper East Side location. Features of this sprawling home include a renovated kitchen with Viking stove, Subzero refrigerator, custom cabinetry and a granite breakfast bar which opens to your sunny living/dining room with hard wood floors, recessed lighting, custom built-ins and a north facing balcony. The apartment has an ideal split bedroom layout; the grand master bedroom suite has white oak plank hard wood floors, a private balcony, an abundance of closets and a spa like en suite master bath with double sinks, soaking tub and separate shower. Down the hall you will find three additional bedrooms, one currently being used as a den and home office, two beautifully renovated bathrooms and a washer dryer. This sun flooded fully renovated apartment is located at The Frost House, a full service 24 hour doorman building with a newly renovated lobby in the perfect Upper East Side location on Third Avenue between 67th and 68th Street, only one block from both subway lines the Q and the 6. Sorry, no dogs. Welcome Home!"
216,NaN,NaN,-73.969497,40.7658,NaN,NaN,NaN,7000,1901,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/26-E-63rd-St-12TH-FLOOR-New-York-NY-10065/2087375978_zpid/,NaN
217,NaN,NaN,-73.959973,40.76147,NaN,NaN,NaN,650,1985,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/403-E-62nd-St-APT-4A-New-York-NY-10065/31538550_zpid/,NaN
218,2125000.00,"30 E 65th St APT 9C, New York, NY 10065",-73.968441,40.767016,10065,0,1,147121,1962,3,4,Upper East Side,https://www.zillow.com:443/homedetails/30-E-65th-St-APT-9C-New-York-NY-10065/244691145_zpid/,"For sale: $2,125,000. 30 East 65th Street is a full service, post war co-op with the classical sensibilities of a bygone era. 
Located on the corner of Madison Avenue and a block away from Central Park.
This ninth floor corner apartment is a breathtaking classic six. It's very large proportions are reminiscent of a prewar layout.
Original wood parquet floors, tall ceilings and grand feel is retained in this cared for apartment. Move in with little work, or create a home with your own touches. 
Upon entering the foyer leads to a gracious gallery with abundant closet space and immediate sense of grandeur. The oversized North facing living room with its wall of windows is full of sunlight and city views. A formal corner dining room with treetop views is adjacent to the windowed kitchen. The current layout allows for fabulous entertaining! 
The entire apartment has three full bathrooms and a powder room as well.
The large windowed staff room located next to the kitchen has been used as an office, including its own full bath and washer/dryer. 
A Master bedroom with double exposures enjoys an en-suite bathroom, dressing area and multiple closets.
The second bedroom, currently used a den also has double exposures of North and East and a full bathroom. 
 
The Colony House is a white-gloved co-op, offering full-time doorman and concierge service, live-in superintendent, parking garage, bike rack, gym, laundry room, and a beautifully landscaped common roof deck. 

This corporation welcomes pied-a-terre ownership. 50% financing permitted. Maintenance includes gas and electric. Sorry, Dogs are not permitted."
219,6350000.00,"200 E 66th St APT B606, New York, NY 10065",-73.962501,40.765098,10065,0,1,3190,1951,3,4,Upper East Side,https://www.zillow.com:443/homedetails/200-E-66th-St-APT-B606-New-York-NY-10065/2110204890_zpid/,"For sale: $6,350,000. The ultimate in luxury living and an absolute must see, this xxx mint, sun-flooded apartment in the desirable condominium, Manhattan House, is all about huge open space, tremendous light, storage, pleasing views, state of the art technology, and quiet space. With approx. 3,200 square feet, this three bedroom, three and a half bath apartment, with two entrances, feels like a ranch home! Upgraded highlights include motorized blinds throughout, with blackout shades in all 3 bedrooms, a Sonos sound system with independent speakers in each room, a smartly reconfigured kitchen/den area, custom fitted closets, a 6 zoned central climate system, 4"" wide rift cut solid oak plank floors, and tree lined northern and southern exposures. Enter the gracious entry foyer and you will find a fitted coat closet and an intelligently placed, large windowed stunning powder room. The loft-like great room features a 35' wall of south facing windows overlooking a lush tree lined block, and is enormous, offering plenty of space to entertain, dine, and display your prized artwork. Adjacent to the great room is an absolutely gorgeous windowed eat-in chef's kitchen with a breakfast room on one side, and an invaluable den on the other. The dream kitchen features all Viking Professional Stainless Steel appliances, taupe Caesarstone counters, Ann Sacks white/taupe glass tile backsplash, double sinks, a large fitted pantry, an abundance of cabinet storage, and an oversized laundry room with a Miele washer and dryer. The double-sized master bedroom with tree-lined views and great natural light through oversized windows is a retreat, with an en-suite gigantic 5 fixture master bath and a massive outfitted dream closet. The additional 2 spacious bedrooms feature en-suite baths, custom fitted closets and great light. There is a second entrance/exit near the kitchen that serves as a mud room, and leads to the elevator to the gym. There are only 4 units on the floor, and this apartment shares no walls with any of them. A large storage unit transfers with the apartment. Pets are welcome.

Enjoy the rare convenience of driving up to one of the two porte-cochere entrances on East 66th Street, that lead into the renovated lobby overlooking beautifully landscaped gardens. Luxurious amenities include: 24-hour doorman, full-time residence manager, valet parking services, Rooftop Manhattan Club with 10,000 square feet of interior and exterior entertainment space, Exhale Mind Body Spa & Fitness club, yoga studio, playroom, bicycle storage and five-star hotel concierge services. 
Located in the heart of the Upper East Side, the Manhattan House is conveniently proximal to transportation, shopping, restaurants, and entertainment, and is four blocks from Central Park."
220,8995000.00,"240 E 61st St, New York, NY 10065",-73.96428,40.761966,10065,0,1,4835,1910,6,7,Upper East Side,https://www.zillow.com:443/homedetails/240-E-61st-St-New-York-NY-10065/31535866_zpid/,"For sale: $8,995,000. Presenting an exquisite four-story townhouse in the Treadwell Farm Historic District. This gorgeous 20 FT wide home features 6 full bedrooms and 5 full and 2 half bathrooms. Designed by Wayne Turett of the Turett Collaborative, the home provides a sleek and contemporary design not typically seen on the Upper East Side. The rear wall facade is constructed of steel and glass, providing unique views of trees, city skyline and private gardens and filling the residence with an abundance of sun and natural light. 



PARLOR FLOOR: This floor features high ceilings with 11'8 height throughout, allowing for a gracious, formal, entry foyer with a gas fireplace in diamond glass base providing a beautiful upscale setting.  A state-of-the-art open chefs kitchen leads you to an elegant living room adjacent to a luxurious dining room with a terrace overlooking the private garden, perfect for entertaining and to enjoy a drink during dinner.



THIRD FLOOR: Led up by an architecturally stunning staircase, you arrive to the third floor which is a majestic scale divided between a grand master bedroom suite with two separate walk-in closets, and a luxurious en-suite bathroom filled with natural light. Opposite the master suite is a large second bedroom with an adjacent office and a full bathroom. 



FOURTH FLOOR: The heart of the home lies at the top with a grand family room with a large terrace. Currently staged as a media and entertainment area, but can also be a very large bedroom with en suite bath with double sink. Opposite of the floor are 2 lovely bedrooms overlooking 61st street, with a full bath to service the two rooms.



GARDEN LEVEL: This level includes a one-bedroom suite with a separate entrance, a fully equipped kitchen and full bath perfect for staff in the front. Towards the back, the home has a gym and media room which opens to a private garden with a fire pit.  All areas of the garden level can be accessed within the home and the one bedroom in the front can be separated via a locked door to the areas in the back. 



BASEMENT: Clean and dry with washer and dryers. Mechanicals are top line with central air conditioning and sound system by Control4. 



Located on a quiet block, this home feels like true paradise in the middle of Manhattan."
221,12950000.00,"251 E 61st St, New York, NY 10065",-73.963747,40.762244,10065,0,1,6047,1900,5,6,Upper East Side,https://www.zillow.com:443/homedetails/251-E-61st-St-New-York-NY-10065/31536141_zpid/,"For sale: $12,950,000. A truly one-of-a-kind townhouse WITH ATTACHED CARRIAGE HOUSE and gorgeous
courtyard. Graced with an eclectic collection of premiere finishes and
amenities, this 5-bedroom, 6.5-bathroom home is a paragon of urban luxury and
design. Features of this 6,047 sq. ft. residence include an elegant limestone
fac¸ade, gorgeous hardwood floors, a blend of floor-to-ceiling and casement
windows on every floor, a convenient laundry room, elevator access on every
level, a pair of manicured outdoor spaces, integrated smart home technology, a
back-up generator, and an incredibly restored 1,220 sq. ft. coach house
complete with its own kitchen, bathrooms, living space, and a clandestine
underground entrance.

Beyond a formal entryway, the garden floor of the home flows into a luminous
kitchen and dining area. The dining space is serviced by a wet bar and a
powder room, and has easy access to a limestone courtyard fully equipped with
a gas grill, a refrigerator, a sink, lighting, and speakers. The Poliform
kitchen boasts an eat-in peninsula, sleek countertops, and a suite of high-end
stainless steel appliances. The second floor contains a floor-through living
and entertaining space as well as an impressive gas fireplace augmented with a
remarkable stone surround and a chic light well.

The third floor is split between a family room, a powder room, and a spacious
bedroom with a private closet and full en-suite bathroom. A pair of bedrooms
with charming built-ins and pristine en-suite bathrooms occupy the fourth
floor, while the fifth floor is dedicated entirely to a tranquil master suite
that possesses an entire wall of custom closets and a windowed en-suite with
dual vanity sinks, a massive walk-in shower, and a free-standing soaking tub.
The rooftop deck has integrated Sonos speakers and commanding views of the
surrounding neighborhood.

The cellar contains a laundry room, a 150-bottle wine room, custom closets,
and a passageway that leads to a two-story coach house. The lower level of the
coach house features an open-concept Poliform kitchen and dining area that
opens into the courtyard, a powder room, and a sky-lit double-height living
room with custom closets and a wood-burning fireplace. The upper level
contains a huge bedroom with an immense en-suite bathroom.

Situated in the heart of the Upper East Side, 251 East 61st is just steps away
from a number of restaurants, shops, cafes, and bars. It is just two blocks
from Bloomingdales and is a short walk to Central Park. Nearby subway lines
include the 4/5/6/N/Q/R/W/F. 10,000 sq. ft. of air rights are included."
222,19995000.00,"40 E 66th St APT 12B, New York, NY 10065",-73.968074,40.767663,10065,0,1,4913,1929,6,10,Upper East Side,https://www.zillow.com:443/homedetails/40-E-66th-St-APT-12B-New-York-NY-10065/97537861_zpid/,"For sale: $19,995,000. Classic elegance meets new world modernity at this full-service, white glove, pre-war building located at the epicenter fashionable Upper East Side. The gorgeous marble lobby and white-glove doormen welcome you home with discreet luxury onto your private elevator landing into this light and bright and extensively updated 5 bedroom + home office residence. The voluminous living room with two formal seating areas has a wood burning fireplace and western views over Madison Avenue and the grand corner library facing 66th street, overlooks the famed Fred Leighton building. 
At the heart of the masterfully proportioned home is the formal dining room with decorative fireplace and high ceilings a perfect showcase for the most discerning art collectors.
The fabulous modern chef's kitchen with eat-in banquet and island is complete with wine cooler, Wolf, Miele and Sub-Zero appliances and oversized butler's pantry. The kitchen leads to wonderful den and has a separate hallway leading to staff quarters with laundry facilities and generous storage space. The expansive Master Bedroom has a wood burning fireplace, dressing room with beautiful walk-in closets, and a large, luxurious, marble master bath with a dual vanity and radiant heat floors. 
This vast apartment, just under 5,000 square feet, features 5.5 marble baths, 2 wood-burning fireplaces, herringbone and marble floors, through-the- wall air and heat, and Sonos entertainment system.
 40 East 66th Street is a full-service, white glove, pre-war condominium designed by Rosario Candela and converted in 2008. The building has 24-hour doorman as well as a gym, playroom and bike and stroller storage.
 Close to some of the finest high end designer boutiques, incredible restaurants, Museum Mile, 1 block from Central Park and convenient to transportation, Residence 12B has everything the discerning buyer requires. Please inquire for a private showing today."
223,770000.00,"333 E 66th St APT 14F, New York, NY 10065",-73.959311,40.764462,10065,0,1,850,1964,2,1,Upper East Side,https://www.zillow.com:443/homedetails/333-E-66th-St-APT-14F-New-York-NY-10065/89555560_zpid/,"For sale: $770,000. Southern Exposure with a Great View"
224,8350000.00,"4 E 62nd St # PH3, New York, NY 10065",-73.971199,40.765701,10065,0,1,2500,1910,2,3,Upper East Side,https://www.zillow.com:443/homedetails/4-E-62nd-St-PH3-New-York-NY-10065/2092256372_zpid/,"For sale: $8,350,000. An Extraordinary Dwelling, with an Expansive Rooftop Terrace (over 2.000 sq ft), awaits you at the elegant Curzon House Condominium, idyllically situated at coveted 4 East 62nd Street, off of Fifth Avenue, in one of New York's Most Prestigious Residential Neighborhoods. 
The Unit is in the process of a Complete Renovation. 
Mere steps from Central Park, this triple-mint penthouse is truly unparalleled in its superior location, sophisticated design, grandly-proportioned living space, and phenomenal private outdoor terrace.
Entering the home from your private elevator landing, you are welcomed into exquisite environs graced by distinctive architectural elements and refined finishes at every turn. 
An expansive living room and regal dining room provide the perfect setting for lavish entertaining. 
Culinary creations are inspired in the meticulously-renovated kitchen outfitted with custom cabinetry, marble floors, sleek lighting, premium fixtures and top-of-the-line stainless steel appliances. 
A gallery hall leads to a lovely guest bedroom, beautiful adjacent full bath, and wonderfully airy master suite set quietly at the rear of the apartment. 
The luxurious sky-lit bedroom is a peaceful retreat that enjoys serenity along with the graceful movement of natural light throughout the day. 
Generous closet space accommodates your storage needs, and a spa-like marble-clad en-suite bath indulges your senses. 
The piece de resistance is the spectacular outdoor oasis with a dumbwaiter and fully-enclosed sunroom for lounging and hosting guests. 
Very few residences in NYC can rival this incredible outdoor space in terms of its size and breathtaking sunny Central Park views. 
Whether you are a garden lover, an art connoisseur, entrepreneur or executive, this magnificent penthouse showcased in prominent publications affords a once-in-a-lifetime opportunity to own the penthouse of your dreams. 
A stunning example of modern sophistication, Penthouse 3 is the crown jewel of the iconic, historic Beaux Arts-era Curzon House. 
This exclusive and intimate prewar condominium building is equipped with an attentive staff that includes a concierge, resident manager and porter, ready to cater to your every need. 
The prime locale is seconds from Central Park, around the corner from the Pierre Hotel, minutes from glamorous shopping and upscale restaurants."
225,NaN,NaN,-73.967956,40.765154,NaN,NaN,NaN,750,1927,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/575-Park-Ave-603-New-York-NY-10065/244760712_zpid/,NaN
226,615000.00,"425 E 63rd St APT E3B, New York, NY 10065",-73.958603,40.761876,10065,0,1,455403,1956,0,1,Upper East Side,https://www.zillow.com:443/homedetails/425-E-63rd-St-APT-E3B-New-York-NY-10065/244711169_zpid/,"For sale: $615,000. Alcove Studio Home in Full Service Condop.
 
A wide entry foyer with a built-in desk unit that doubles as a home office opens onto a large living room and a sleeping alcove that can be converted to a bedroom. A modest size but fully equipped kitchen has four-burner gas range, sink with full-size under-sink dishwasher combo, under cabinet microwave above range, and a full size refrigerator.. Marble lined bath. A generous size entry closet plus two other closets provide ample storage and a dressing area. Solid oak parquet flooring throughout. A wall of windows offers a view of the building's private, quiet, acre-size landscaped garden. 

The Royal York is a condop with condo by laws. Routine board application and board sign off process. Investor friendly: sublets allowed right after purchase. Pied-d-terre, parental ownership permitted. Pet allowed. Low monthly maintenance."
227,659000.00,"18 E 63rd St APT 3, New York, NY 10065",-73.970217,40.766112,10065,0,1,--,1920,1,1,Upper East Side,https://www.zillow.com:443/homedetails/18-E-63rd-St-APT-3-New-York-NY-10065/79503109_zpid/,"For sale: $659,000. This one of a kind 1 bedroom home is located in an elegant, 19th century elevator townhouse, in one of the most desirable locations in all of NYC; just steps from Central Park between Fifth and Madison Avenues.  The unique layout of this prewar triplex is akin to living in your own mini-townhouse with separate levels for your bedroom, kitchen, and living room; each few steps apart.  The Juliet balcony is large enough for you to sit and delight in the splendor of majestic mansions and townhouses, and views of Central Park.  Beautiful hardwood floors and exposed brick add to the character of this charming home which features excellent light, good closet space, and a flexible floor plan.  Some photos partially staged.



This intimate 10 unit elevator co-op recently renovated its hallways, entry way, building exterior and windows.  Enjoy the Central Park Zoo and Wollman Rink and  close proximity to some of the world's best shopping and convenient access to the N,R,W and 4,5,6 trains.  The building allows washers and dryers, and pied-a-terres.  Pets are allowed, but sorry no dogs.  Come and make this blank canvas your home."
228,NaN,NaN,-73.958201,40.764333,NaN,NaN,NaN,1537,2005,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/400-E-67th-St-APT-18D-New-York-NY-10065/97537691_zpid/,NaN
229,945000.00,"440 E 62nd St APT 16A, New York, NY 10065",-73.959708,40.760953,10065,0,1,900,1960,2,2,Upper East Side,https://www.zillow.com:443/homedetails/440-E-62nd-St-APT-16A-New-York-NY-10065/79504806_zpid/,"For sale: $945,000. Great New York Opportunity...Newly Renovated South facing 2 bed/2 bath for under $1M. There is a true Great Room with Living /Dining Area/ Large Chefs Kitchen. When entering the apartment, your amazing kitchen welcomes you. It is outfitted with stainless steel Fisher & Paykel 5 burner stove, oven, and extra large refrigerator, expansive granite counter tops, lots of cabinets plus an amazing built in pantry. The living room section has room for a large crowd as does the dining room which could easily seat 12. The master bedroom is large with a walk in closet and a recently designed bathroom with intricate stone work and an oversized glass enclosed shower. The second bedroom has large windows plus a beautiful built in closet and dresser. The newly renovated hall bathroom is easily accessible to guests as well. There is a walk in coat and utility closet in the hall. Interior courtyard views. The Park Sutton is a full service building with 24-hour doormen, a live-in super, a laundry room, a garage and a sunny roof deck. Pied a terres, co-purchasing, gifting, guarantors and parents buying for adult children allowed. Sub-letting permitted with board approval. Pets welcome.The M31 bus stops on York Avenue, and the M57 right around the corner; residents have easy access to crosstown bus service and all of Manhattan's major subway lines. In the neighborhood: Bed Bath and Beyond, T.J. Maxx, Equinox, TS Fitness, 24 Sycamores Park, Roy's Fish Market, Dangerfield's, Gristedes, The Beekman Theatre, Cinemas 1, 2, & 3, Starbucks, and a Dog Run."
230,3699000.00,"181 E 65th St APT 6E, New York, NY 10065",-73.963965,40.765679,10065,0,1,1815,2000,3,3,Upper East Side,https://www.zillow.com:443/homedetails/181-E-65th-St-APT-6E-New-York-NY-10065/55502570_zpid/,"For sale: $3,699,000. A rare Gem. A three bedroom with full three baths available for sale. The Chatham Condominium, a much sought after building designed by celebrated architect, Robert A. M. Stern. South- East exposures, with open views. 10 ft high ceilings and graciously proportioned rooms. Enter this bright home through a lovely foyer into the large elegant living/ dining area. Large windowed eat-in kitchen with top appliances. Great closet space with two walk in closets. The building is located in the 5th richest zip code in America. Service abounds in this top building with 24-hour, white glove service and a residents only Equinox gym with state of the art equipment, as well as a small Pilate's studio and message/ treatment room. Additionally, there is a 24 hour garage accessible through the lobby and a salon/ spa on the premises."
231,6995000.00,"188 E 64th St # 3902/03, New York, NY 10065",-73.964841,40.764499,10065,0,1,2887,1987,3,4,Upper East Side,https://www.zillow.com:443/homedetails/188-E-64th-St-3902-03-New-York-NY-10065/2085487252_zpid/,"For sale: $6,995,000. Incredible opportunity to live in a nearly 3,000 sf home that spans the entire length of the building on the 39th floor with spectacular, sweeping Central Park and city skyline views from every room. Currently configured as a spacious 3 bed/3.5 bath, this unit can easily be converted to a 4 or 5 bedroom home, see alternate floor plan. Located in The Royale, a 40-story, 205-unit Condominium with only three units on the floor, this gracious home is one not to be missed. Upon entry, one is mesmerized by the large picture windows and open Eastern views. The oversized living/dining room spans close to 50 feet across providing exquisite light throughout. To the South of the home is the master bedroom suite which features two separate full bathrooms, seven outfitted closets and a balcony. Two secondary bedrooms are on the North side of the apartment with another balcony and magnificent Northern views of Central Park and uptown Manhattan. A powder room and laundry room complete the home. The majestic Royale welcomes you through a beautifully landscaped entry garden with a dramatic double height lobby boasting fine-grained marble floors and textured wooden walls. Built in 1985 and situated on a prime Upper East Side block, this luxury building offers an on-site health club, bike storage, individual storage, and adjacent parking garage."
232,10000000.00,"795 5th Ave # 3804, New York, NY 10065",-73.971702,40.765098,10065,0,1,--,1930,2,2,Upper East Side,https://www.zillow.com:443/homedetails/795-5th-Ave-3804-New-York-NY-10065/2087882263_zpid/,"For sale: $10,000,000. The Pierre Tower -38th Fl - on the Park



Steeped in history, this spectacular tower residence perched on the Northwest corner of the 38th floor in the iconic Pierre Hotel is a stunningly renovated aerie. Once owned by  Yves Saint Laurent and  Pierre Burge and then by Giancarlo Giammetti, the longtime business partner of Valentino fashion designer Valentino Garavani, this apartment is stylish and perfect for entertaining and sophisticated living. The gracious  layout includes 2-bedrooms, 2-bathrooms, and soaring  11-foot ceilings. No attention to detail was spared in this Peter Marino renovation - elements include Parquet de Versailles floors, faux treated walls, and custom lighting for artwork. 



Upon entering, the apartment there is an ebony paneled foyer accented by antique mirrored panels that opens into the gallery. Flowing discretely off the gallery is the renovated kitchen, which has ample storage. The breathtaking 31-foot Northwest corner living/dining room has four casement windows capturing the expanse of Central Park over to Central Park West  up to the Jacqueline Kennedy Onassis Reservoir and beyond. Natural light floods the room all day. The generous proportions allow for multiple seating areas and a dining table for entertaining. 

Opening off the living/dining room through an entryway flanked by custom bookcases on either side is the second bedroom. This room is currently configured as a library, but with a dressing room & full bathroom it can easily transition into a proper bedroom. This room has handsome oak paneling, custom bookshelves, and open North Park views  over townhouses. Hidden off the library is a custom dressing room and marbled bathroom with soaking tub; this bathroom has access back to the main foyer allowing it to function as the guest bath as well. Completing this home is the master bedroom outfitted with Venetian plaster walls and two large casement windows overlooking Central Park and the stunning Manhattan midtown skyline.   It has a spacious walk-in custom closet and luxurious marbled bathroom. The room has two entrances, one off the main gallery and another through a hidden doorway into the living/dining room.



Residents of The Pierre enjoy access to all hotel services including 24-hour concierge, daily maid service, valet service, and Fitness Center. They also enjoy room service from the Perrine Restaurant."
233,650000.00,"160 E 65th St APT 32A, New York, NY 10065",-73.964387,40.765124,10065,0,1,246320,1968,0,1,Upper East Side,https://www.zillow.com:443/homedetails/160-E-65th-St-APT-32A-New-York-NY-10065/244778855_zpid/,"For sale: $650,000. Your Dream Penthouse Alcove Studio

If you've been dreaming of living life at the top - no need to go any further. This luxurious and enormous alcove studio on the 32nd Floor, the top floor of the Phoenix features panoramic east and north city views through large wall-to-wall windows. Truly a Junior 1 Bedroom, this spacious corner apartment has a well-appointed renovated kitchen with new stainless steel appliances, elegant living/dining area, large separate sleep alcove, windowed dressing room and updated bathroom.



The Phoenix, designed by Emery Roth & Sons, is one of the finest luxury buildings in the heart of Lenox Hill on the Upper East Side. It features a landscaped entrance, striking new glass canopy and spacious lobby with views of the lush garden. Amenities include a full-time doorman, concierge, live-in resident manager, bike room and parking garage with preferential rates for shareholders. The coop is extremely well run, and offers the best of urban living at the center of Manhattan's finest shopping and dining, and is convenient to all transportation. Pet friendly, and pied-a-terre ownership is permitted."
234,2500000.00,"825 5th Ave APT 14D, New York, NY 10065",-73.970571,40.767029,10065,0,1,130923,1927,2,2,Upper East Side,https://www.zillow.com:443/homedetails/825-5th-Ave-APT-14D-New-York-NY-10065/244696527_zpid/,"For sale: $2,500,000. This elegantly appointed 2 Bedroom + 2 Bathroom residence provides a level of gracious living rarely found today. With magnificent open city skyline views facing East, North & South, this high floor residence enjoys sunlight throughout the day. Entering through a gracious Foyer, one is immediately struck by the elegant layout of this prewar home with two split bedrooms (one used as a Guest Room/Home Office), each with well-appointed Dressing Rooms and en-suite Bathrooms. The apartment also includes Laundry and abundant closet space throughout. 



 825 Fifth Avenue is a white-glove Prewar Cooperative. This neo-classical 23 story building was built in 1927 by J.E.R. Carpenter, the architect of some of Manhattan's most exclusive and desired residences. The building uniquely offers a private Restaurant, a beautifully appointed outdoor cocktail/dining terrace and Room Service available exclusively to residents (a monthly catering charge and annual minimum service fee applies). Additionally the building provides 24- Hour Doorman, attended Elevators, a Live-in Resident Manager and a fully staffed in-house Concierge service. 



Showings: Monday-Friday/9:30am-4:30pm; Pied-a-Terre Permitted; Pets permitted with Board approval; Summer Work Rules; Buyer Flip Tax: 3%. PRICED TO SELL. BRING ALL OFFERS



Assessment: $326.34"
235,999000.00,"405 E 63rd St # PHG, New York, NY 10065",-73.959396,40.762001,10065,0,1,800,1957,1,1,Upper East Side,https://www.zillow.com:443/homedetails/405-E-63rd-St-PHG-New-York-NY-10065/2092266354_zpid/,"For sale: $999,000. IMMACULATE PH WITH HUGE PRIVATE TERRACE!
No expenses spared, this newly renovated gem is flooded with Southern light.
Sleek kitchen with custom panels, outfitted with Bosch & Blomberg appliance package including built in coffee machine. Gorgeous bathroom with deep soaking tub. 7"" wide floors, plethora of closets with customized build outs, and sweeping City views. Complete with smart home technology with built in surround sound, motorized shades, dimmable recessed lights. Can even start your day with a cup of coffee with the press of a button from your phone or built in iPad device! Just under 1M, no mansion tax! Guarantors, gifting, co-purchasing, and pied-a-terre ownership are permitted. FT Doorman, Roof Deck, Bike Storage, Storage for rent available.Pending approved plans to add glass sliding terraces in living room and bedroom (View rendering images)."
236,1899000.00,"400 E 67th St APT 8E, New York, NY 10065",-73.958128,40.764283,10065,0,1,1275,2005,2,2,Upper East Side,https://www.zillow.com:443/homedetails/400-E-67th-St-APT-8E-New-York-NY-10065/89332600_zpid/,"For sale: $1,899,000. The Laurel -Let the light shine in and the luxury envelope you in this spacious 2 bedroom 2 bathroom corner unit at the LEED-certified, amenity-rich Lauren condominium! This beautiful home with walls of windows facing east and south plus airy 9' ceilings, solid white oak floors and refined finishes is a true jewel in an excellent Lenox Hill locale. Relax or entertain in the open living/dining room with floor-to-ceiling corner windows. The chef in you will be inspired in the sleek, modern white and stainless steel windowed kitchen appointed with Poggenpohl cabinetry and top-of-the-line Gaggenau and Sub-Zero appliances, including a wine cooler for storing your favorite vintages. The master bedroom with retreat offers big sun-filled bedroom windows, 2 large walk-in closets, and a spa-like en-suite bath featuring a custom marble double sink, massive medicine cabinet, deep soaking tub, oversized shower and heated flooring. Other wonderful highlights include a second bedroom with corner windows, elegant second full bathroom, generous closet space throughout, and an in-home large-capacity Bosch washer and dryer. The Laurel at 400 East 67th Street is a LEED-certified, glass and Indiana limestone tower with a striking presence and full-service amenity package. A doorman, concierge, full staff and attended parking garage make life convenient and complete. You'll also love the state-of-the-art bi-level fitness/triathlon training center with a 50' lap pool, sauna and steam room, along with the 2-story recreational space with a private screening room, game room, business center and children's playroom! The location is great, near restaurants, hospitals, the library, Q train and much more."
