,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
77,12995000.00,"2109 Broadway APT 643, New York, NY 10023",-73.982209,40.780142,10023,0,1,366,1902,5,5,Upper West Side,https://www.zillow.com:443/homedetails/2109-Broadway-APT-643-New-York-NY-10023/31522556_zpid/,"For sale: $12,995,000. This is the chance to create a massive, one-of-a-kind masterpiece, in one of the most historic buildings on the Upper West Side. With 3 individual apartments to combine, this is a rare opportunity to create your own dream apartment in this building. 

Truly the most glamorous apartment you'll see at the Ansonia, this gracious space encompasses over 4,000 square feet of space with the highest ceilings in the building. Bask in the sun streaming into every room from open South, East, & West exposures or from the wraparound balcony, with absolutely stunning and timeless views on Upper West Side landmarks. 

The space is ideal for the most lavish entertaining or a large family due to the enfilade of side-by-side rooms including living room, dining room, library, and media room. The residences include a unique circular 21' living room, an opulent 30' dining room, library, four or five bedrooms plus, four and half baths, three of which are ensuite. 

In excellent condition, just recreate the interior hallway, add the staircase for the duplex, and you'll be living in the largest residence of this iconic building. Detailed finishes include just under 11' ceilings, plaster moldings, stunning quarter-sawn white oak floors, restored original windows, multiple sets of French doors, two washer and dryers, custom woodwork and ample closet space. The wraparound balcony runs through the 4 corners of this architectural masterpiece & offers a charming setback with stunning wrought-iron railings. This independent wing of the building enjoys sun all day & is the largest original layout conceived by architect Mr. Dubois in 1904. 

Building Features: 
Garage with 24 Hour direct elevator access 
Roof Deck: There is a stunning landscaped roof deck. 

Lobby Attendants: 24 hour Doorman, Porter & Concierge at the Mail-desk. 32 staff members & Live-In superSecured Storage bins for rent 

There is an opportunity to create a duplex, as well, with the purchase of apartment 7-75. Please contact me for any showings."
78,3595000.00,"1965 Broadway PENTHOUSE 1A, New York, NY 10023",-73.982703,40.774504,10023,0,1,1616,1997,2,2,Upper West Side,https://www.zillow.com:443/homedetails/1965-Broadway-PENTHOUSE-1A-New-York-NY-10023/31520014_zpid/,"For sale: $3,595,000. Lincoln Square Penthouse Perfection!



Welcome home to this gorgeous Penthouse apartment situated on the 31st floor of the luxurious Grand Millennium Condominium that features jaw-dropping views from every room of Lincoln Center, Downtown Manhattan and the Hudson River. This renovated 1,600 SF designer two-bedroom, two-bathroom home epitomizes modern elegance and is perfect for entertaining and luxury living--making it an ideal primary residence, pied-a-terre or investment property. 

The gracious foyer with Venetian plastered walls leads to a grand open living room and dining room with over 10 foot ceilings, oversized floor to ceiling windows with Southern and Western exposures, hardwood ebony floors, baseboard and crown molding, recessed lighting and electronic shades. The dining area flows into a modern renovated chef's kitchen that features a breakfast bar overlooking the Hudson River, glass cabinets and black lacquer pantry by Boffi, Gaggeneau stove, Sub Zero refrigerator, Miele dishwasher, an espresso maker and plentiful storage and cabinet space. 



Currently configured as a luxurious master-bedroom suite with an adjoining home office separated by pocket doors, the home can easily and with little expense be converted back into a two-bedroom home with a separate entrance as shown in the alternate floorplans. The master-bedroom is adorned with silver leaf on the walls which glows beautifully from the illuminated South-Western light and views. The ensuite-master bathroom is a dream sanctuary unto itself with Carrera marble throughout, a deep soaking whirpool bathtub, Boffi sink, Dornbracht fixtures, a large vanity and with plentiful built-in storage and large walk-in closet and dressing room. The second bedroom (or home office) is spacious and features light and views as well as a second full bathroom with Carrera marble and Dornbracht fixtures and large marble walk-in shower. The apartment has abundant closet and storage space throughout including an enormous entry closet that also serves as a laundry room with Miele washer and dryer. 



Please note that there is an option to purchase this home with the designer Art Deco furnishings and lighting fixtures in place. 



PH1A is located in one of the most prestigious condominiums in Manhattan, The Grand Millennium, a full-service luxury condominium building with full-time doorman/concierge, valet, and 24-hour security. Surrounded by Lincoln Center, Central Park, Columbus Circle, the Time Warner Center, Equinox, the Museum of Natural History, the NY Historical Society, subway and bus access, and some of the best restaurants and world-class shopping. The Lincoln Square neighborhood is widely regarded as one of the most desirable neighborhoods in New York City--creating the ultimate New York living experience. This high floor sophisticated Penthouse apartment truly has it all!"
79,NaN,NaN,-73.982404,40.776728,NaN,NaN,NaN,206754,1977,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/2025-Broadway-APT-17C-New-York-NY-10023/244890383_zpid/,NaN
80,675000.00,"166 W 76th St APT 2D, New York, NY 10023",-73.97913,40.780682,10023,0,1,28300,1900,1,1,Upper West Side,https://www.zillow.com:443/homedetails/166-W-76th-St-APT-2D-New-York-NY-10023/244784742_zpid/,"For sale: $675,000. Large Renovated 1 Bedroom

Nestled up on the 3rd floor, this pristine and spacious 1 bedroom scores high marks with a long list of features and amenities that include a renovated kitchen and bathroom, hard wood floors, decorative molding, thru wall air conditioning, excellent storage space, and an open tree-lined view overlooking West 76th Street.

This boutique non-doorman elevator coop with resident manager, central laundry room, bike room, and roof deck is the quintessential Upper West Side address."
81,449000.00,"165 W 66th St APT 21G, New York, NY 10023",-73.983333,40.774507,10023,0,1,--,1962,0,1,Upper West Side,https://www.zillow.com:443/homedetails/165-W-66th-St-APT-21G-New-York-NY-10023/72520577_zpid/,"For sale: $449,000. Contract Signed.  Ideal Studio
Fall in love with this high floor East facing fabulous studio. Being on the 21st floor affords amazing city views and great sunlight. Apartment features an entry foyer, lined with California custom closets, separate kitchen, private dressing area leads to updated bathroom. 9-foot ceilings and parquet tiled floors throughout. New, upgraded AC/Heating unit. All located in a full-service, luxury building with a 24-hour doorman, gym, indoor garage, valet parking, package room, laundry room, storage room, bike room and play room. Close proximity to two parks. One block to Broadway for all transportation, shopping, restaurants, theatre and more. Most pets welcome. 2% flip tax. 75% financing allowed."
82,8990000.00,"1 Central Park W # 33D, New York, NY 10023",-73.98162,40.769109,10023,0,1,2165,1960,3,3.5,Upper West Side,https://www.zillow.com:443/homedetails/1-Central-Park-W-33D-New-York-NY-10023/31517067_zpid/,"For sale: $8,990,000. This beautifully renovated 3 bedroom, 3.5 bathroom apartment offers stunning eastern, southern and western views. A grand marble foyer opens to the generously proportioned living and dining area which is surrounded by floor to ceiling windows framing panoramic views of Central Park, Columbus Circle and the New York City skyline.

The gracious layout of Unit 33D is perfect for entertaining and features a lovely open kitchen and third bedroom configured as a charming home office or guest room. The master bedroom includes elegant wood herringbone floors, two customized walk-in closets and a spacious master bathroom. 

Unit 33D is equipped with a washer/dryer, custom sound system and many architectural details throughout."
83,1395000.00,"205 W End Ave APT 12N, New York, NY 10023",-73.986558,40.778456,10023,0,1,566824,1962,2,2,Upper West Side,https://www.zillow.com:443/homedetails/205-W-End-Ave-APT-12N-New-York-NY-10023/244700027_zpid/,"For sale: $1,395,000. 2 Bedroom 2 Bath Estate Sale
Nestled in the heart of the Upper West Side, Lincoln Towers at 205 West End Avenue is a full service building with many amenities. Unit 12N is an estate sale that has great sunlight with direct Southern and Eastern exposures. As you enter the unit there is an over-sized living room with an L shaped dining area, which can be converted into a third bedroom, or home office. The unit features large closets, including two walk-ins, as well as an over-sized 27 ft balcony with tranquil Western views of The Hudson River. The large master bedroom is on the corner of the building, allowing for double exposure and a windowed bathroom. Lincoln Towers provides a wide range of amenities from a 24 hour doorman, resident manager, gym, storage, a private landscaped courtyard, playroom, central laundry, onsite valet, bike storage, onsite parking, basketball courts, and a playground."
84,NaN,NaN,-73.982833,40.771116,NaN,NaN,NaN,271843,1981,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/61-W-62nd-St-APT-16A-New-York-NY-10023/244704804_zpid/,NaN
85,11900000.00,"75 Central Park W # PHA, New York, NY 10023",-73.978401,40.7733,10023,0,1,--,1929,2,3,Upper West Side,https://www.zillow.com:443/homedetails/75-Central-Park-W-PHA-New-York-NY-10023/2100110060_zpid/,"For sale: $11,900,000. No detail or expense has been spared to create an extraordinary, atmospheric and unique home in the sky. This remarkable, recently renovated, apartment has a wide, wraparound terrace, with ample seating and panoramic views over Central Park, the Southern skyline and West towards the Hudson River, and is dominated by stone urns of majestic scale.



An entrance hall leads into the living room with vaulted ceiling and three large, arched windows facing Central Park. Access to the terrace is gained through double doors opposite the wood burning fireplace. There is a separate dining area and an adjacent perfectly proportioned study with wood burning corner fireplace, also facing the terrace. Also off the entrance hall is a paneled library, lined with book shelves, accessing a powder room and a wonderful fully equipped, eat-in kitchen, with bleached wood cabinetry. The large master bedroom, with particularly high ceilings, abundant closets and a wood burning fireplace, has direct access to the terrace as well and an en suite bathroom with double sinks.



 A staircase descends to the second bedroom, a staff bedroom, a gym, and a bathroom. This lower floor has separate access to the service landing of the 14th floor of the building.



This remarkably intimate and sophisticated apartment, with its amazing terrace and views, is the perfect adaptation of a grand space to very personal and exceptional taste rarely seen in New York and is complemented by the unusual availability of the additional space offered by the lobby level guest/office apartment. Assessment $126.70 (per month)."
86,1395000.00,"50 W 67th St # 3C, New York, NY 10023",-73.980109,40.773553,10023,0,1,74013,1917,2,1,Upper West Side,https://www.zillow.com:443/homedetails/50-W-67th-St-3C-New-York-NY-10023/244776813_zpid/,"For sale: $1,395,000. Wonderful bright 2 bedroom located 1/2 a block from Central Park. This pre-war gem features 2 bedroom 1 bath with wood burning fireplace, floors newly refinished, new kitchen, recessed lighting. Bring all your furniture...Living Room is large with a separate area for fine dining. Storage unit comes with the apartment.....Doorman full service Co-op."
87,2450000.00,"40 W 67th St APT 4B, New York, NY 10023",-73.979794,40.773421,10023,0,1,--,1930,2,2,Upper West Side,https://www.zillow.com:443/homedetails/40-W-67th-St-APT-4B-New-York-NY-10023/119920454_zpid/,"For sale: $2,450,000. Just listed, 2-bedroom 2-bathroom Apartment, in Mint condition and Recently Renovated_ 

Enter this lovely home through a gracious entry foyer, by way of the beautiful arch opening and be inspired by the landmark stain glass lead window in the living room. 

Enjoy the original wood-burning fireplace and mantle that are still intact and have been completely restored. Brand new windows and a Daikin central air conditioning split system have been installed throughout the residence. The windowed eat-in kitchen was custom designed, enlarged with a chef's needs in mind, and opens via original French doors to the dining area for easy entertaining. Appliances include Sub-zero refridgerator/freezer and wine-cooler, Wolf stove and oven and vented hood and a Bosch dishwasher.

The master bedroom faces north and offers walk-in closet and ensuite marble bathroom. The south facing second bedroom is also ensuite. High ceilings throughout and Pied-a-terres are permitted.

Built in 1928, this prewar 40 West 67th Street is a coveted 10-story, 40-unit full-service building that was converted to co-op back in 1949. The location is central to the Lincoln Centre, Columbus Circle and of course Central Park. Building amenities include a part-time doorman (7am-Midnight M-S / Sun 8am -11pm), a live-in super, porter, laundry facility, bike room plus generous storage bin for each apartment. Pets are allowed."
88,1835000.00,"350 W 71st St # 3D, New York, NY 10023",-73.9869,40.779701,10023,0,1,1012,2019,2,2,Upper West Side,https://www.zillow.com:443/homedetails/350-W-71st-St-3D-New-York-NY-10023/2089537143_zpid/,"For sale: $1,835,000. By appointment showings and Open Houses are held at our design gallery at 393 West End Ave. 



Welcome to your new two-bedroom, two bathroom home at 350 West 71st Street, where classic elegance meets contemporary condominium living. This apartment faces onto a lovely tree-lined cul-de-sac street and overlooks picturesque historic buildings. Cooking is a pleasure in the open kitchen, outfitted with custom Italian cabinetry, Olympian Danby marble countertops and backsplashes, and Miele appliances. The stunning master bathroom features a custom Italian vanity with honed Grigio Nicola marble countertops. The heated floor is comprised of honed Grigio Nicola hexagonal tile, while the walls are surfaced in honed statuary marble tile. Stylish Waterworks fixtures complete the picture. The ceiling height is approximately 9'6"".



350 West 71st Street is an elegant, boutique condominium with a striking historic façade on a charming Upper West Side cul-de-sac. Designed by DXA Studio, the seven-story building offers 38 elegant residences paired with contemporary amenities, presents a rare opportunity to purchase a new home on a classic townhouse block. The building features a full-time doorman, porter and super, as well as a gym, children's playroom, library and exceptional landscaped common rooftop with a gas grill. There is free bike storage and private storage units available for purchase. Located near shops, restaurants, transportation and parks, 350 West 71st Street is a private residential enclave just moments from the creative energy and verve of the Upper West Side.



The complete offering terms are in an offering plan available from the sponsor, file number CD17-0018."
89,2450000.00,"350 W 71st St # 3C, New York, NY 10023",-73.9869,40.779701,10023,0,1,1489,2019,3,2,Upper West Side,https://www.zillow.com:443/homedetails/350-W-71st-St-3C-New-York-NY-10023/2089537142_zpid/,"For sale: $2,450,000. By appointment showings and Open Houses are held at our design gallery at 393 West End Ave. 



Welcome to your new south-facing, three-bedroom, two-bathroom home at 350 West 71st Street, where classic elegance meets contemporary condominium living.  Cooking is a pleasure in the open, windowed kitchen, which is outfitted with custom Italian cabinetry, Olympian Danby marble countertops and backsplashes, and Miele appliances.  The stunning master bathroom features a custom Italian vanity with honed Grigio Nicola marble countertops. The heated floor is comprised of honed Grigio Nicola hexagonal tile, while the walls are surfaced in honed statuary marble tile. Stylish Waterworks fixtures complete the picture.  The ceiling height is approximately 9'5"".  At $2.45M this three-bedroom home is an exceptional value.



350 West 71st Street is an elegant, boutique condominium with a striking historic façade on a charming Upper West Side cul-de-sac. Designed by DXA Studio, the seven-story building offers 38 elegant residences paired with contemporary amenities, presents a rare opportunity to purchase a new home on a classic townhouse block. The building features a full-time doorman, porter and super, as well as a gym, children's playroom, library and exceptional landscaped common rooftop with a gas grill. There is free bike storage and private storage units available for purchase. Located near shops, restaurants, transportation and parks, 350 West 71st Street is a private residential enclave just moments from the creative energy and verve of the Upper West Side.



The complete offering terms are in an offering plan available from the sponsor, file number CD17-0018."
90,695000.00,"23 W 73rd St # 806B, New York, NY 10023",-73.976727,40.777688,10023,0,1,--,1926,0,1,Upper West Side,https://www.zillow.com:443/homedetails/23-W-73rd-St-806B-New-York-NY-10023/72520450_zpid/,"For sale: $695,000. This gorgeous south-facing studio next to Central Park was just completely renovated down to the studs featuring a state-of-art bathroom and a magnificent kitchen as well new white plank oak hardwood floors and skim coat painted walls. The bathroom features large format porcelain tile from Italy and polished satin nickel fixtures by Dornbracht and Duravit. The kitchen was done with Wolf Cooktop, Viking Convection Oven, Jennair Refrigerator. The cabinets were customized with Caesarstone countertops, backsplash, and recessed lighting, plus polished chrome Dornbracht fixtures. The chandelier of the living room design by Slamp is from Italy. The furniture can be sold with the apartment at an additional cost. A short walk to Central Park and voted one of the ""Top Ten Co-ops"" by The Cooperator Magazine, Park Royal is a white glove full-service building with stunning award-winning lobby, 24-hour doorman, concierge, elevator, laundry, bike room, and fitness club. It has also incredibly low maintenance that includes electric! Also, the building permits pied-a-terre, subletting and pets. The New York Sports Club is attached to the building, with discounted rates for Park Royal owners. The B/C trains are right outside the front door on Central Park West, and the 1/2/3 express trains are just west on Broadway."
91,749000.00,"105 W 73rd St APT 5A, New York, NY 10023",-73.978569,40.778463,10023,0,1,750,1920,1,1,Upper West Side,https://www.zillow.com:443/homedetails/105-W-73rd-St-APT-5A-New-York-NY-10023/72538969_zpid/,"For sale: $749,000. Come see this spacious, and pin-drop quiet 1 bedroom co-op with beautiful northern views on one of the most desirable streets on the Upper West Side. The apartment has a spacious foyer, windowed kitchen, and bathroom, large living room, and a generous bedroom with a huge closet. Pre-War details include original hardwood floors and high-beamed ceilings. Residents enjoy an attractive lobby, laundry facilities and a wonderful super that accepts packages. Pied-a-terres, co-purchasing, parents purchasing, and pets permitted (with board approval but must be less than 30 pounds). Unbelievable location just off Columbus Avenue and just steps from Central Park, 1,2,3, B & C subway lines, Fairway, Citarella, Trader Joe's, fabulous restaurants and all of the other conveniences the Upper West Side offers. Please contact us for an appointment."
92,949900.00,"130 W 67th St APT 25E, New York, NY 10023",-73.983229,40.774876,10023,0,1,186737,1975,1,1,Upper West Side,https://www.zillow.com:443/homedetails/130-W-67th-St-APT-25E-New-York-NY-10023/244729040_zpid/,"For sale: $949,900. The photos speak for themselves - a gorgeous and harmonious gut renovation six years ago not to flip but to live in, custom teak cabinetry, quartz countertops, SS appliances, Hansgrohe and Axor faucets throughout, Holtkoetter and dual track Tech lighting, wide plank white oak flooring, ArtisticTile mosaic bathroom, Duravit vanity, Robern medicine cabinets, Oggetti Murano glass pendants.  

     The Toulaine is a full service building & most owners live in their apartment, but the building's flexible rental policy allows owners to rent out their premises for up to 8 years

     The kitchen has been meticulously designed with the home chef in mind, both ergonomically and to maximize every cubic centimeter of counter-top work space and for storage. Custom cabinetry even includes cabinets above the built-in refrigerator.   High end built in microwave, dishwasher and stove also included.  A beautifully curved counter-top with cabinet located across from the attached island becomes an elegant design and furniture element, opening the kitchen into the living room space with light and air, as well as offering formidable storage space below.

     The renovation added a significantly enlarged bathroom than most bathrooms at the Toulaine.  A custom-built floor-to-ceiling linen cabinet is situated there.  Every element of the bathroom from the tile work to lighting and adjustable body sprays in the shower create a bathroom that is unique and elegant.  So too, the bedroom comfortably contains a king bed, its own magnificent views over Lincoln Center from room-wide windows and the closet is custom built with floor-to-ceiling doors to maximize top shelf storage.

     

This quiet 25th floor apartment is serenity itself bathed in direct southern light, with superb unobstructed views over Lincoln Center.  At nightfall the skyline is illumined by a thousand thousand city lights.  A lovely roof deck with some of the best views of the city awaits, one floor above. This is a perfect location, a five-minute stroll to Central Park, 7 minutes to Riverside Park, two minutes from door to door to Lincoln Centre's theaters and 20 minutes south into the theater district and Time Square. The Toulaine is an excellently run and friendly building which the sellers are leaving only by reason of their toddler needing more space.  Apartments of this design and build quality perched over Lincoln Center in an excellently run building, rarely come on the market at this price point.  This unit provides the quintessential New York City living experience."
93,15750000.00,"1965 Broadway APT 28E, New York, NY 10023",-73.982703,40.774504,10023,0,1,4134,1997,6,6,Upper West Side,https://www.zillow.com:443/homedetails/1965-Broadway-APT-28E-New-York-NY-10023/31520000_zpid/,"For sale: $15,750,000. This turn-key 6-bedroom, 5.5-bathroom masterpiece perfectly blends contemporary design with classic sophistication. 
The floor-to-ceiling windows throughout the 4,134 square foot apartment showcase views that stretch from the Hudson River across the New York skyline and will take your breath away.
The apartment has been renovated to perfection by MSK Design who worked closely with DeBono Brothers Builders and Developers to create this unique residence. 
The living and dining spaces are sun-drenched and stunning, with a luxurious leather-paneled lounge area. 
Every detail was chosen to maximize space, beauty and comfort, from the grain leather of the Hermes-inspired custom leather closet, to the calming gray of the handcrafted wide-planked smoked oak floors.
Enter the apartment through the grand hall which is ideally configured for an art collection and leads to the textured, travertine gallery, a work of art in its own right. 
The Boffi kitchen is fit for a celebrity chef, with Giorgio Armani limestone flooring, graphite oak interiors, solid Calacatta counters and backsplash, all Miele and Gaggenau appliances. 
The majestic master bedroom features closets by B&B Italia, nominated for ""Best Wardrobe"" at the Wallpaper Design Awards and a high-tech rotating flat screen divider. 
The window treatments are made of pure Rogers and Goffigon wool, and the lighting was designed by Belgian manufacturer Delta Light to maximize energy efficiency. 
The home is equipped with Crestron Smarthome technology with central control for climate, lighting and electric shade system. The central air and humidification system is comprised of 6 zones each controlled by separate thermostats for optimal comfort. 
The Grand Millennium is a five-star doorman building with valet parking and 24-hour security. 
It is conveniently located next to Equinox Sports Club with its world class facilities including a swimming pool, fitness classes, spa etc., and steps from Lincoln Center, with all of its varied cultural offerings.
Lincoln Square offers an engaging ensemble of schools, dining, the arts and shopping, along with being anchored by the world-renowned Lincoln Center for the Performing Arts. 
It exudes class, style, history and classic Upper West Side charm as it blends pre-war architecture with modern luxury high-rise buildings."
94,3485000.00,"101 W 67th St APT 48C, New York, NY 10023",-73.98103,40.774356,10023,0,1,1283,No Data,2,3,Upper West Side,https://www.zillow.com:443/homedetails/101-W-67th-St-APT-48C-New-York-NY-10023/31520321_zpid/,"For sale: $3,485,000. Enjoy extraordinary panoramic views of Central Park from this high floor split two bedroom, two and one-half bath home located in the prestigious Millennium Tower Condominium at 101 West 67th Street. Enter into a foyer that leads into an elegant living room with floor-to-ceiling windows and a balcony showcasing breathtaking northern and eastern views of the iconic New York City skyline and Central Park. The master bedroom suite features two walk-in closets and has a renovated bath with double vanity, soaking tub and separate glass enclosed shower. Second bedroom suite is equipped with a renovated bath. The renovated kitchen was designed with functionality and beauty in mind. Professional grade appliances including Sub-Zero fridge and Viking oven and gas cooktop, ample countertops and custom cabinetry. Additional features include through-wall air conditioning, electric blackout shades and washer/dryer in powder room. All this, plus lowest monthly charges and real estate taxes in town! 
Millennium Tower is a first-class condominium located in the heart of Lincoln Center on the corner of 67th Street and Columbus Avenue and near all the best shops and restaurants. The building has a 24-hour attended entrance and concierge, additional storage, and in the same building as Equinox which has a 25-yard swimming pool, two basketball courts, rock climbing, specialized group classes, outdoor running track and rooftop lounge."
95,3400000.00,"27 W 67th St # 1FE, New York, NY 10023",-73.979679,40.773862,10023,0,1,--,1902,3,2.5,Upper West Side,https://www.zillow.com:443/homedetails/27-W-67th-St-1FE-New-York-NY-10023/82750608_zpid/,"For sale: $3,400,000. Residence 1FE is a palatial artists' loft housed inside 27 West 67th Street, a boutique and historic pre-war cooperative just off Central Park. 

Your chance to envision and design this classic one-of-a-kind duplex, with 18-foot barrel vaulted ceilings, graced with natural light from the north facing over-sized windows and garden views. One enters directly into the modern and expansive Great Room to discover its grand scale and flexible layout. Just off, resides the sunny southern facing den or convertible 3rd Bedroom, adjoining your windowed eat-in chef's kitchen featuring great storage. Travel up the staircase to find your inviting master suite replete with multiple closets, custom built-in storage and enormous bathroom featuring direct access your private terrace, a perfect place from which to enjoy that morning cup of coffee or evening glass of wine! The second floor also houses your large second bedroom, multiple walk in closets, a second full bathroom and full laundry room.

27 West 67th Street was built in 1903 and was the first artist studio building in the City and is located on the bucolic des Artistes block, equidistant from both Central Park and Columbus Avenue. The Board is pet-friendly, allows pied-a-terres and 24 hour door staff includes an elevator operator, porter and live-in super. Residents are also afforded a private storage room and a spectacular planted rooftop garden with city and park views. 

The building features a Gothic-style facade with design by the famed architect Sturgis & Simonson and is the oldest of the 8 buildings that comprise the West 67th Street Artists' Colony History District. The Artists' colony has been home to many of the famed and illustrious, including Noel Coward, Isadora Duncan, writer Fannie Hurst, New York City Mayor John V. Lindsay, Alexander Woollcott, and Norman Rockwell, to name a few. 

This is a special offering and an exceptionally inviting home, call today for your private appointment!"
96,379000.00,"304 W 75th St APT 15D, New York, NY 10023",-73.983731,40.781755,10023,0,1,--,1930,0,1,Upper West Side,https://www.zillow.com:443/homedetails/304-W-75th-St-APT-15D-New-York-NY-10023/72521922_zpid/,"For sale: $379,000. Spectacular light and views make this charming high floor studio the perfect place to call home! The large living room window lets in tons of amazing sunlight! The apartment features a windowed kitchen, hardwood floors, high beamed ceilings and a queen size murphy bed. This is the ideal starter apartment or pied-a-terre in a prime Upper West Side location. The building features 24hour doorman, landscaped garden, exercise room, bicycle storage, and central laundry room. Pets up to 40 pounds are permitted. This full service co-op is perfectly situated to enjoy easy access to Fairway, Citarella, Trader Joe's, Riverside Park, Lincoln Center, The Beacon Theater and all the fine shopping and dining that the Upper West Side has to offer. Just minutes from the 1 and 2 trains as well as bus service."
97,1290000.00,"2109 Broadway APT 9157, New York, NY 10023",-73.982209,40.780142,10023,0,1,595,1902,2,2,Upper West Side,https://www.zillow.com:443/homedetails/2109-Broadway-APT-9157-New-York-NY-10023/31522663_zpid/,"For sale: $1,290,000. Come Home to the Ansonia. Elegant two bedroom home dripping with the robust prewar details for which this grand building is famous, including high ceilings, decorative molding, hardwood floors and huge windows. Charming corner living room with bay window. Two spacious bedrooms. One and half baths. Abundant closet space. 



The Ansonia is one of Manhattan's grandest and storied buildings. Built at the turn of the century as a grand residential hotel, this eighteen story Beaux-Art building remains one of the most elegant and iconic buildings on the Upper Westside. This well run condominium features full-time doorman, concierge, spectacular roof deck, laundry and garage. Pets permitted. Welcome home."
98,769000.00,"303 W 66th St APT 3GW, New York, NY 10023",-73.987645,40.776608,10023,0,1,--,1962,1,1,Upper West Side,https://www.zillow.com:443/homedetails/303-W-66th-St-APT-3GW-New-York-NY-10023/72521553_zpid/,"For sale: $769,000. "
99,NaN,NaN,-73.986701,40.7802,NaN,NaN,NaN,1139,1904,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/344-W-72nd-St-APT-809-New-York-NY-10023/2087381554_zpid/,NaN
