,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
81,1280000.00,"2120 45th Rd # 5, Long Island City, NY 11101",-73.947097,40.746299,11101,0,1,1079,2019,2,2,Long Island City,https://www.zillow.com:443/homedetails/2120-45th-Rd-5-Long-Island-City-NY-11101/2086381446_zpid/,"For sale: $1,280,000. Home is where the heart is and its all here at The Craftsmen. This exciting development brings a new approach to luxury living in Long Island City. 

 These impeccably designed townhomes on 45th Road, 46th Avenue and 47th Road are unlike anything else in the neighborhood. Each unit within the eight 4-story townhomes offers the appeal of being in your own home within the city. Its sure to be a coveted new address at the heart of one of New York Citys most alluring and vibrant communities. 

 The handsome, inviting exterior faade sets the tone for the inspired design of these finely crafted residences. Generously proportioned, these airy units range from studios to 3 bedrooms, accommodating everyones needs while enhancing the definition of home. The result is a private sanctuary that is both separate from and connected to this thriving, dynamic neighborhood. 

 All homes feature high ceilings, solid white oak floors throughout and oversized windows. Ranging from 647 to 1,296 square feet, each unit comes with an individual outdoor space to unwind in and relax. Smartly styled layouts have been meticulously crafted with the most in-demand finishes, all carefully considered to ensure an elegant, refined simplicity that is ready for you to make your own. 

 Thoughtfully crafted gourmet kitchens integrate Bosch refrigerators and dishwashers with Bertazzoni ranges and Bosh microwaves, along with a mosaic tile backsplash and Caesarstone countertops. Stylish bathrooms are outfitted with Grohe faucets and showers, Kohler sinks and toilets. Every home includes a washer-dryer hookup. 

 The Craftsmen Townhomes are ideally situated at the intersection of both Hunters Point and Court Square, an appealing waterfront neighborhood with close proximity to many transit options. Manhattan is easily accessible via the 7, G, E, M and W subway lines. The creative energy of LICs arts and cultural scene is all within reach, along with restaurants, shopping, the John F. Murray Playground, and so much more. 

 Express yourself in a home that feels like it was designed especially for you. Its urban living redefined, resulting in an intimate private retreat that is a combination of comfort and convenience expressed through outstanding craftsmanship."
82,895000.00,"3119 37th Ave # 3A, Long Island City, NY 11101",-73.930297,40.754798,11101,0,1,828,2018,2,2,Long Island City,https://www.zillow.com:443/homedetails/3119-37th-Ave-3A-Long-Island-City-NY-11101/2086911423_zpid/,"For sale: $895,000. 31-19 37th Avenue, 3A 

 

 421-A Tax Abatement ; IMMEDIATE OCCUPANCY! 

 Two bedroom Condo ; Boutique Building ; Long Island City 

 Casual charm blends with a modern sensibility at 31-19 37thAvenue. This stylish two bedroom condominium residence provides unparalleled comfort and quality above the lively yet quintessentially Long Island City streets below. 

 The exterior red brick faade is warm and inviting, setting the tone for the inspired design inside. Shopping, dining and recreation are in close proximity with convenient transportation nearby. 

 Ready to enrich the lives of those call it home, the building features well-proportioned living spaces and carefully curated amenities. The mix of spacious one and two-bedroom units are thoughtfully designed with warm finishes, clean lines and a seamless flow. 

 This intimate collection of apartments represents a commitment to meticulous craftsmanship, smart innovative styling and thorough attention to detail. 

 This units inviting layout is impeccably designed with the most in-demand finishes, such as red oak style flooring and generously-sized private balcony. The sleek, highly functional kitchen are outfitted with a full array of the most desirable modern conveniences, including Bosch refrigerator and dishwasher, GE oven/range and microwave.Amenities include a spacious roof deck with panoramic views of Manhattan, along with ample storage space. The building has 421-A Tax Abatement. 

 31-19 37thAvenue is ideally situated near Dutch Kills, within easy access to Manhattan via the E, M, R, N and W subway lines. The best of LICs vibrant lifestyle is within reach; surrounded by arts and culture on all sides. With renowned museums including MoMA PS1, Museum of the Moving Image, the Fisher Landau Center for Art, and the Noguchi Museum, along with dozens of art galleries, music venues, restaurants, nightclubs and flea markets, creative energy thrives all around. Queensborough Park is nearby, as is Dutch Kills playground. 

 Its all right here waiting for you to live your life to the fullest in comfortable style."
83,2200000.00,"(undisclosed Address), Long Island City, NY 11101",-73.94123,40.75524,11101,0,1,--,No Data,0,0,Long Island City,https://www.zillow.com:443/homedetails/(undisclosed-Address)-Long-Island-City-NY-11101/2087148559_zpid/,"For sale: $2,200,000. A 24' wide 6 unit three story apartment building. The property has two units per floor located to the front and back of the building. All the apartments are renovated two bedroom units. They have an open kitchen and full bathroom and a living room. The living room can be converted into a bedroom. The property is individually metered for gas and electric, which is in the basement. The basement has 9' ceilings with windows it's currently leased to a carpenter on a month to month basis. The oil boiler, gas & electric and roof is new. The hallways and the apartments have 11' ceilings, the fire escapes are to the front and back of the building. All the units are rent stabilized with the potential for upside. The property is a prime investment opportunity because for a two bedroom apartment you can charge $1,700 to $1,800 their are three units in the building with rents less than $1,500. The property has a C1-3 Overlay, which allows it to be converted into a mixed use building or a commercial property. The building would be a great user opportunity, they can turn the two apartments on the ground floor into two stores and live in one of the apartments above. This would be perfect for the investors because they can get more for the stores than the apartments."
84,2575000.00,"2218 Jackson Ave # PH13, Long Island City, NY 11101",-73.946899,40.7448,11101,0,1,1698,2018,3,3,Long Island City,https://www.zillow.com:443/homedetails/2218-Jackson-Ave-PH13-Long-Island-City-NY-11101/2085426083_zpid/,"For sale: $2,575,000. Northwestern corner three bedroom home.
Open House hours available daily by appointment.
This spacious home delivers three bedrooms, two and a half beautifully appointed bathrooms, five oversized windows, and ample closets including two walk-ins. The generously sized dining island anchors a spacious open living area perfect for entertaining. The interior design of the residence is seamlessly modern, with the clean lines of the custom oak flooring and a neutral palette that nevertheless contains a variety of sophisticated details. GALERIE offers distinct living experiences that feature three unique architectural glazing styles- punched windows, window walls, and curtain walls. The workmanship is superior, with materials and finishes that are modern and sublime. Airy and open, the interiors anticipate owners who appreciate a space that can be easily decorated to reflect their personal point-of-view. A selection of residences also include private outdoor space. Seamlessly integrated with the living space, high design and precision woodwork express the quality of the kitchens. The dining island features a Caesarstone countertop and waterfall edge detail. Sophisticated matte white oak millwork is complemented with bright white lacquer cabinets. A suite of stainless steel Bosch appliances and LED lighting completes the package. The master bath is an artistic sanctuary with custom dual-sink lacquer cabinetry and distinctive Zebra-Mink marble wall tiles and accents. All bathrooms include polished Waterworks fixtures.Glazed ceramic tiled walls with Maku Light in a herringbone pattern make the secondary bath an unexpected luxury. The powder room stands as an elegant yet eclectic statement to the power of design. Matte walnut paneling sets the stage for a wall-mounted Calacatta Ice marble sink and custom-designed metal-framed mirror. The exquisite chevron-patterned marble floor is a custom creation of Paris Forino.

Directly across the street from MoMA PS1, GALERIE is a place where art, artists and residences share the same address. The architects of ODA New York and interior designers of Paris Forino Design have infused GALERIE with a unique artistic sensibility. GALERIE will feature a curated art program for residents and the community through its ArtBox, a permanent street-level rotating art exhibit at the building's entrance displaying a curated series of art works by New York and LIC artists. The Sculpture Garden at GALERIE provides the rare luxury of accessing the outdoors whenever you desire and hosts a bespoke sculpture by Brooklyn-based artist Allen Glatter. Both relaxing and engaging, the courtyard anchors the expensive amenity spaces that surround it. 

GALERIE is located in the heart of Long Island City, the fastest growing neighborhood in New York. It's vibrant and central location in the arts district affords it enviable access to numerous places to shop, dine and be entertained. 

More than 13,000 square feet of additional amenities include a private off-street porte-cochere entrance leading to enclosed parking; a spacious, art-filled lobby attended 24/7; full-size indoor pool (39x13 feet) which opens to the courtyard; fitness center with state-of-the-art cardio and weight-training equipment and amble space for stretching and personal training sessions; library with books selected from the MoMA PS1 bookstore; lounge; party room; pet spa; stroller storage; and children's playroom. GALERIE will also feature secure bike storage; full-time live-in resident manager; an expansive landscaped rooftop replete with grilling stations, dining areas, and comfortable seating against a postcard-view backdrop of the Manhattan skyline. Rooftop cabanas will be available for purchase. 

The complete offering terms are in an offering plan available from sponsor File NO. CD-170072."
85,NaN,NaN,-73.941754,40.745731,NaN,NaN,NaN,1167,1920,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/2728-Thomson-Ave-UNIT-525-Long-Island-City-NY-11101/83055415_zpid/,NaN
86,1042440.00,"2717 42nd Rd # 17G, Long Island City, NY 11101",-73.9399,40.7493,11101,0,1,712,2019,1,1,Long Island City,https://www.zillow.com:443/homedetails/2717-42nd-Rd-17G-Long-Island-City-NY-11101/2084958326_zpid/,"For sale: $1,042,440. Star Tower, a tall modern glass and steel luxury condominium in Long Island City, is a beacon at the heart of this vibrant and exciting neighborhood, soaring 26 stories with amazing panoramic views of Manhattan.



Star Tower is just one subway stop from Midtown Manhattan and conveniently located with 7 different subway lines (N, W, R, 7, E, V, G) just 2 blocks away.



Star Tower offers LICs largest Amenities Package - over 14,600 Square Feet - including its SkyDeck Cabana areas with Landscaped Rooftop Sun Terrace and SkyLounge with Rooftop Billiards Lounge, all while enjoying the best Skyline Manhattan Views in the city including the Empire State Building, Chrysler Building and Freedom Tower. 



Star Tower also boasts the largest in-building Residents-Only Private Park; a sweeping Great Lawn two stories above the street with outdoor Childrens Playground and Zen Garden. Other must-have amenities include a State-of-the-Art Fitness Center featuring a spectacular Indoor Waterfall, Attended Lobby, 24-hour Video Intercom and App, available Private On-Site Parking with Automatic Robotic Car Parking System, a Bike Room, Theater/Media Lounge, and available Private Storage. Of course the condo is Pet Friendly so your entire family is welcome at Star Tower! 



Star Tower offers expansive southern exposures that drench the homes in sunlight and offer unparalleled views of the Manhattan skyline. Star Tower also boasts the finest finish package in LIC with fully integrated Stainless Steel Kitchen appliances including Fisher Paykel Refrigerators and Bosch Ranges, Microwaves, and Dishwashers, all topped off with gorgeous solid Quartz Countertops and glass backsplash. Bathrooms provide spa-like experiences with Kohler Oblo Fixtures, Italian Scarabeo Sinks, Oversized LED-Lighted Medicine Cabinets and Italian Limestone. The Living Room and Bedrooms include Oak Hardwood floors throughout and generous Walk-In Closets. Other special features include High Ceilings up to 11 feet, Floor-to-Ceiling Windows, Central Air Conditioning and Heat, in-unit Washer/Dryer hookups, 8-foot-tall Interior Doors and Building-Wide High Speed FiOS internet.



With 5-Star Hotel Style Amenities, a money-saving 15-Year Tax Abatement, and LOW common charges of approximately $0.85 CENTS per Square Foot - the lowest in LIC - it's easy to see why Star Tower is the smart choice for modern luxury living."
87,NaN,NaN,-73.9399,40.7493,NaN,NaN,NaN,604,2019,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/2717-42nd-Rd-8H-Long-Island-City-NY-11101/2085022331_zpid/,NaN
88,NaN,NaN,-73.948425,40.747745,NaN,NaN,NaN,782,2016,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/1135-45th-Ave-6F-Long-Island-City-NY-11101/245434553_zpid/,NaN
89,1433190.00,"2717 42nd Rd # 5A, Long Island City, NY 11101",-73.9399,40.7493,11101,0,1,1093,2019,2,2,Long Island City,https://www.zillow.com:443/homedetails/2717-42nd-Rd-5A-Long-Island-City-NY-11101/2085022330_zpid/,"For sale: $1,433,190. Star Tower, a tall modern glass and steel luxury condominium in Long Island City, is a beacon at the heart of this vibrant and exciting neighborhood, soaring 25 stories with amazing panoramic views of Manhattan.

Star Tower is just one subway stop from Midtown Manhattan and conveniently located with 7 different subway lines (N, W, R, 7, E, V, G) just 2 blocks away.

Star Tower offers LICs largest Amenities Package - over 14,600 Square Feet - including its SkyDeck Cabana areas with Landscaped Rooftop Sun Terrace and SkyLounge with Rooftop Billiards Lounge, all while enjoying the best Skyline Manhattan Views in the city including the Empire State Building, Chrysler Building and Freedom Tower. 

Star Tower also boasts the largest in-building residents-only private park; a sweeping Great Lawn two stories above the street with outdoor childrens playground and Zen garden. Other must-have amenities include a State-of-the-Art Fitness Center featuring a spectacular Indoor Waterfall, Attended Lobby, 24-hour Virtual Intercom and App, available Private On-Site Parking with Automatic Robotic Car Parking System, a Bike Room, Theater/Media Lounge, and available Private Storage. Of course the condo is Pet Friendly so your entire family is welcome at Star Tower! 

Star Tower offers expansive southern exposures that drench the homes in sunlight and offer unparalleled views of the Manhattan skyline. Star Tower also boasts the finest finish package in LIC with fully integrated Kitchen appliances including Fisher Paykel Refrigerators and Bosch Ranges, Microwaves, and Dishwashers, all topped off with gorgeous solid Quartz Countertops and glass backsplash. Bathrooms provide spa like experiences with Kohler Oblo Fixtures, Italian Scarabeo Sinks, Oversized LED-Lighted Medicine Cabinets and Italian Limestone. The Living Room and Bedrooms include Oak Hardwood floors throughout and generous Walk-In Closets. Other special features include High Ceilings up to 11 feet, Floor-to-Ceiling Windows, Central Air Conditioning and Heat, in-unit Washer/Dryer hookups, 8-foot Tall Interior Doors and Building-Wide High Speed FiOS internet.

With 5-Star Hotel Style Amenities, a money-saving 15-Year Tax Abatement, and LOW common charges of approximately $0.89 CENTS per Square Foot - the lowest in LIC - it's easy to see why Star Tower is the smart choice for modern luxury living."
90,1498840.00,"2717 42nd Rd # 8A, Long Island City, NY 11101",-73.9399,40.7493,11101,0,1,1168,2019,2,2,Long Island City,https://www.zillow.com:443/homedetails/2717-42nd-Rd-8A-Long-Island-City-NY-11101/2085022309_zpid/,"For sale: $1,498,840. 8A has 1,093 Interior Square Feet + Private Balcony of 75 Square Feet. 

Star Tower, a tall modern glass and steel luxury condominium in Long Island City, is a beacon at the heart of this vibrant and exciting neighborhood, soaring 26 stories with amazing panoramic views of Manhattan.

Star Tower is just one subway stop from Midtown Manhattan and conveniently located with 7 different subway lines (N, W, R, 7, E, V, G) just 2 blocks away.

Star Tower offers LICs largest Amenities Package - over 14,600 Square Feet - including its SkyDeck Cabana areas with Landscaped Rooftop Sun Terrace and SkyLounge with Rooftop Billiards Lounge, all while enjoying the best Skyline Manhattan Views in the city including the Empire State Building, Chrysler Building and Freedom Tower. 

Star Tower also boasts the largest in-building Residents-Only Private Park; a sweeping Great Lawn two stories above the street with outdoor Childrens Playground and Zen Garden. Other must-have amenities include a State-of-the-Art Fitness Center featuring a spectacular Indoor Waterfall, Attended Lobby, 24-hour Video Intercom and App, available Private On-Site Parking with Automatic Robotic Car Parking System, a Bike Room, Theater/Media Lounge, and available Private Storage. Of course the condo is Pet Friendly so your entire family is welcome at Star Tower! 

Star Tower offers expansive southern exposures that drench the homes in sunlight and offer unparalleled views of the Manhattan skyline. Star Tower also boasts the finest finish package in LIC with fully integrated Stainless Steel Kitchen appliances including Fisher Paykel Refrigerators and Bosch Ranges, Microwaves, and Dishwashers, all topped off with gorgeous solid Quartz Countertops and glass backsplash. Bathrooms provide spa-like experiences with Kohler Oblo Fixtures, Italian Scarabeo Sinks, Oversized LED-Lighted Medicine Cabinets and Italian Limestone. The Living Room and Bedrooms include Oak Hardwood floors throughout and generous Walk-In Closets. Other special features include High Ceilings up to 11 feet, Floor-to-Ceiling Windows, Central Air Conditioning and Heat, in-unit Washer/Dryer hookups, 8-foot-tall Interior Doors and Building-Wide High Speed FiOS internet.

With 5-Star Hotel Style Amenities, a money-saving 15-Year Tax Abatement, and LOW common charges of approximately $0.85 CENTS per Square Foot - the lowest in LIC - it's easy to see why Star Tower is the smart choice for modern luxury living."
91,902940.00,"2717 42nd Rd # 5F, Long Island City, NY 11101",-73.9399,40.7493,11101,0,1,721,2019,1,1,Long Island City,https://www.zillow.com:443/homedetails/2717-42nd-Rd-5F-Long-Island-City-NY-11101/2085022329_zpid/,"For sale: $902,940. Star Tower, a tall modern glass and steel luxury condominium in Long Island City, is a beacon at the heart of this vibrant and exciting neighborhood, soaring 25 stories with amazing panoramic views of Manhattan.

Star Tower is just one subway stop from Midtown Manhattan and conveniently located with 7 different subway lines (N, W, R, 7, E, V, G) just 2 blocks away.

Star Tower offers LICs largest Amenities Package - over 14,600 Square Feet - including its SkyDeck Cabana areas with Landscaped Rooftop Sun Terrace and SkyLounge with Rooftop Billiards Lounge, all while enjoying the best Skyline Manhattan Views in the city including the Empire State Building, Chrysler Building and Freedom Tower. 

Star Tower also boasts the largest in-building residents-only private park; a sweeping Great Lawn two stories above the street with outdoor childrens playground and Zen garden. Other must-have amenities include a State-of-the-Art Fitness Center featuring a spectacular Indoor Waterfall, Attended Lobby, 24-hour Virtual Intercom and App, available Private On-Site Parking with Automatic Robotic Car Parking System, a Bike Room, Theater/Media Lounge, and available Private Storage. Of course the condo is Pet Friendly so your entire family is welcome at Star Tower! 

Star Tower offers expansive southern exposures that drench the homes in sunlight and offer unparalleled views of the Manhattan skyline. Star Tower also boasts the finest finish package in LIC with fully integrated Kitchen appliances including Fisher Paykel Refrigerators and Bosch Ranges, Microwaves, and Dishwashers, all topped off with gorgeous solid Quartz Countertops and glass backsplash. Bathrooms provide spa like experiences with Kohler Oblo Fixtures, Italian Scarabeo Sinks, Oversized LED-Lighted Medicine Cabinets and Italian Limestone. The Living Room and Bedrooms include Oak Hardwood floors throughout and generous Walk-In Closets. Other special features include High Ceilings up to 11 feet, Floor-to-Ceiling Windows, Central Air Conditioning and Heat, in-unit Washer/Dryer hookups, 8-foot Tall Interior Doors and Building-Wide High Speed FiOS internet.

With 5-Star Hotel Style Amenities, a money-saving 15-Year Tax Abatement, and LOW common charges of approximately $0.89 CENTS per Square Foot - the lowest in LIC - it's easy to see why Star Tower is the smart choice for modern luxury living."
92,1440000.00,"525 47th Rd # 2C, Long Island City, NY 11101",-73.954696,40.745201,11101,0,1,1226,2019,2,2,Long Island City,https://www.zillow.com:443/homedetails/525-47th-Rd-2C-Long-Island-City-NY-11101/2085556383_zpid/,"For sale: $1,440,000. Open House by Appointment: located at 47-37 VERNON BLVD **Please Email to Schedule**

Bringing the industrial feel into inviting living spaces, this exquisite garden facing 2-bedroom, 2-bath w/ private 63sq ft balcony, span across a spacious 1,226 square feet space with 9 foot ceilings. The residence features brick interior walls, rustic wood floors, expansive windows and an in-unit washer and dryer, plus a 173 sq ft private roof deck. Adding old-fashioned character, prewar-inspired double-hung windows frame lofty views of Long Island City. Modern convenience is at the heart of Greystone's open kitchens, with fine rift-cut oak cabinets, white quartz countertops, stainless steel apron-front sinks with spring coiled faucets and pot fillers, a tile backsplash, and stainless steel appliances with a fully vented range hood. Bathrooms feature Kohler tubs and Grohe faucets and are well-appointed and distinctive, combining the polish of Venetian bronze fixtures with uniquely distressed porcelain tiles in shower and floor. Additionally, the residence includes a private rooftop space. Evoking Long Island City's industrial past, Greystone reference's the area's manufacturing legacy with a sleek warehouse feel. This new boutique residence revives a level of historic architectural detail often lost in new construction. Inside this 4-story elevator building, sunlight floods through the airy lobby's floor-to-ceiling windows to illuminate rustic porcelain tile, red brick walls and sculptural steel beams. Greystone offers a full range of services and amenities including a landscaped communal roof garden w/ grill area, on-site parking garage, private storage rooms, bicycle storage, fitness center & virtual doorman. 

The Greystone is located on a quiet tree-lined street just one block from the waterfront at Gantry State Park with its breathtaking views of the Manhattan skyline. One stop from Grand Central on the 7 train."
93,610000.00,"2519 43rd Ave # 709, Long Island City, NY 11101",-73.941703,40.7485,11101,0,1,498,2017,0,1,Long Island City,https://www.zillow.com:443/homedetails/2519-43rd-Ave-709-Long-Island-City-NY-11101/2095374941_zpid/,"For sale: $610,000. Immediate Occupancy 
 421-a Tax Abatement 
 
The Dutch offers the best of modern living in the heart of Long Island City. A sunny eastern facing studio in this luxurious new building boasts generous space and ceiling heights reaching nearly 10' high, complete with wide plank oak hardwood flooring. A thoughtfully designed open kitchen finished with quartz stone counters and a tiled snow & ice backsplash is equipped with a full suite of stainless steel appliances. An in unit washer and dryer is also conveniently tucked away in a utility closet. The bathroom is finished with high style stone gray tiled floors and polished white stone walls featuring chrome Waterworks fixtures and a custom vanity. 
 
The Dutch is comprised of 86 condominium residences with a host of amenities including an attended lobby, state-of-the-art fitness center, on-site parking garage, landscaped roof terrace, private billiards and residents' lounge, bicycle storage, and a recreation room. All this in the vibrant and conveniently located neighborhood of Court Square near the E, M, G, N, Q, R, and 7 subway lines, Food Cellar, and the best shopping and dining in LIC.

The complete terms are in an offering plan available from the Sponsor (File No: CD15-0174)"
94,NaN,NaN,-73.9399,40.7493,NaN,NaN,NaN,1228,2019,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/2717-42nd-Rd-4E-Long-Island-City-NY-11101/2085022307_zpid/,NaN
95,2010000.00,"2130 44th Dr # 2B, Long Island City, NY 11101",-73.946296,40.7476,11101,0,1,1413,2019,3,3,Long Island City,https://www.zillow.com:443/homedetails/2130-44th-Dr-2B-Long-Island-City-NY-11101/2085140828_zpid/,"For sale: $2,010,000. CORTE represents the next step in the remarkable evolution of Long Island City. Located on 44th Drive, the building offers a modern aesthetic with precise, yet warm finishes. Every aspect of the building is composed to make urban living more simple, sophisticated, and inspiring. 

 Designed by Argentinian architects Dieguez Fridman and New York based Beyer Blinder Belle, CORTE is a bold new building with clean lines, rich architectural details, and a refined material palette. Wrapped in a tinted glass curtain wall, the contemporary facade appears as a collection of stacked boxes to create a visually stunning experience. 

 Surrounded by landscaped gardens and an extensive amenities package, CORTE is a break from city living. The roof deck provides plenty of room to breathe, sit back, relax, and soak up the sun, gaze at the stars or host some friends for a barbecue. The interior residents lounge is an extension of your home. Entertain friends, get some work done or cuddle up on the plush couch with a glass of wine and a book. CORTE's amenities package also includes a 24-hour doorman, fitness center, kids playroom, and for sale parking."
96,865000.00,"2120 45th Rd # 3, Long Island City, NY 11101",-73.947097,40.746299,11101,0,1,665,2019,1,1,Long Island City,https://www.zillow.com:443/homedetails/2120-45th-Rd-3-Long-Island-City-NY-11101/2086381447_zpid/,"For sale: $865,000. Home is where the heart is and its all here at The Craftsmen. This exciting development brings a new approach to luxury living in Long Island City. 

 These impeccably designed townhomes on 45th Road, 46th Avenue and 47th Road are unlike anything else in the neighborhood. Each unit within the eight 4-story townhomes offers the appeal of being in your own home within the city. Its sure to be a coveted new address at the heart of one of New York Citys most alluring and vibrant communities. 

 The handsome, inviting exterior faade sets the tone for the inspired design of these finely crafted residences. Generously proportioned, these airy units range from studios to 3 bedrooms, accommodating everyones needs while enhancing the definition of home. The result is a private sanctuary that is both separate from and connected to this thriving, dynamic neighborhood. 

 All homes feature high ceilings, solid white oak floors throughout and oversized windows. Ranging from 647 to 1,296 square feet, each unit comes with an individual outdoor space to unwind in and relax. Smartly styled layouts have been meticulously crafted with the most in-demand finishes, all carefully considered to ensure an elegant, refined simplicity that is ready for you to make your own. 

 Thoughtfully crafted gourmet kitchens integrate Bosch refrigerators and dishwashers with Bertazzoni ranges and Bosh microwaves, along with a mosaic tile backsplash and Caesarstone countertops. Stylish bathrooms are outfitted with Grohe faucets and showers, Kohler sinks and toilets. Every home includes a washer-dryer hookup. 

 The Craftsmen Townhomes are ideally situated at the intersection of both Hunters Point and Court Square, an appealing waterfront neighborhood with close proximity to many transit options. Manhattan is easily accessible via the 7, G, E, M and W subway lines. The creative energy of LICs arts and cultural scene is all within reach, along with restaurants, shopping, the John F. Murray Playground, and so much more. 

 Express yourself in a home that feels like it was designed especially for you. Its urban living redefined, resulting in an intimate private retreat that is a combination of comfort and convenience expressed through outstanding craftsmanship."
97,868000.00,"4104 27th St # 7C, Long Island City, NY 11101",-73.938697,40.751701,11101,0,1,658,2018,1,1,Long Island City,https://www.zillow.com:443/homedetails/4104-27th-St-7C-Long-Island-City-NY-11101/2085487087_zpid/,"For sale: $868,000. The Queens Boro tower is an all-new luxury development in the heart of Long Island City, located minutes away from the Queensboro Plaza station in the trendiest neighborhoods in New York City. A modern structure with large, expansive glass windows that enclose warm, modern interiors featuring the latest building materials and smart home technologies. Premium flooring to advanced kitchen appliances, The Queens Boro Tower is complete with some of the highest quality materials and finishes. The building has 24-hour surveillance. The Queens Boro Tower is eligible for 421-a tax abatement for 15 years."
98,1495000.00,"2728 Thomson Ave UNIT 515, Queens, NY 11101",-73.941754,40.745731,11101,0,1,1325,1920,1,2,Long Island City,https://www.zillow.com:443/homedetails/2728-Thomson-Ave-UNIT-515-Queens-NY-11101/83056202_zpid/,"For sale: $1,495,000. Don't miss this sunny south-facing 1 bedroom/2 bathroom + home-office loft with soaring 15-foot ceilings and oversized windows showcasing unobstructed panoramic views. The home office, with sliding doors and direct access to its own bathroom, fits a queen-size bed and can be converted into a second bedroom. The master suite features a generous bathroom with a soaking tub and a shower, and a huge dressing room that can easily be converted into a baby's room or an office.  The apartment has plenty of closet space and its own laundry room with hook-ups for a washer and dryer. The open kitchen is complete with Lieber fridge, 4-burner gas stove, dishwasher and microwave. The beautiful original columns are a reminder of the building's industrial past, a factory built in 1920.



Arris Lofts is a full service building with 24h doorman and concierge. Amenities include a lap swimming pool facing the interior Zen garden, a gym, a sauna. The fitness club is impressive, no need to have a membership anymore! Fitness classes are organized 3 times a week and included in your common charges. Planted rood deck with spectacular views, laundry room with large washers and dryers in the basement, but you can install your own in the apartment's laundry room.



Conveniently located on Court Square, in front of all subways, only one stop to Midtown Manhattan with the E and M trains. Also 7, N,  R trains, and G train to Brooklyn.  Please call the listing agent immediately to make an appointment."
99,848900.00,"4104 27th St # 5D, Long Island City, NY 11101",-73.938697,40.751701,11101,0,1,754,2018,1,1,Long Island City,https://www.zillow.com:443/homedetails/4104-27th-St-5D-Long-Island-City-NY-11101/2085487505_zpid/,"For sale: $848,900. The Queens Boro tower is an all-new luxury development in the heart of Long Island City, located minutes away from the Queensboro Plaza station in the trendiest neighborhoods in New York City. A modern structure with large, expansive glass windows that enclose warm, modern interiors featuring the latest building materials and smart home technologies. Premium flooring to advanced kitchen appliances, The Queens Boro Tower is complete with some of the highest quality materials and finishes. The building has 24-hour surveillance. The Queens Boro Tower is eligible for 421-a tax abatement for 15 years. Net Sqft: 653 Sqft"
