,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
72,2825000.00,"285 W 110th St APT 2A, New York, NY 10026",-73.958503,40.8008,10026,0,1,1596,2017,3,3,Central Harlem,https://www.zillow.com:443/homedetails/285-W-110th-St-APT-2A-New-York-NY-10026/2086562761_zpid/,"For sale: $2,825,000. Please make appointments whenever possible due to popularity of open houses. 

Immediate Occupancy With a 25 year 421-A tax abatement.This spaciously laid out corner three bedroom or very large 2 bedroom as shown on this alternate layout, three bathroom residence boasts 1,596 square feet of space with views of Frederick Douglass Circle and Central Park. Enter into a corridor that leads to the open plan living/dining room with a state-of-the-art kitchen ideal for entertaining. Enjoy endless possibilities with custom Italian cabinetry that provides ample storage space, a generously sized white quartz topped center island, a Sub-Zero custom paneled refrigerator and freezer, and a Bosch gas cooktop and dishwasher. The private master bedroom boasts spectacular park views and is situated on the opposite side of the residence, apart from the second and third bedrooms. The ensuite 5 fixture master bathroom is adorned with polished white marble tiles on the floors and walls, accented with an elegant honed grey limestone mosaic. Spa-like features include a white lacquer double sink vanity, toilet, gloss-white cabinetry, and bathtub with separate glass enclosed shower all by Duravit. The second and third bathrooms are both ensuite and enjoy rich wood-tone porcelain tiles on the floors, while the walls complement perfectly with sleek natural stone-tone porcelain featuring textured accent tiles that wrap from floor to wall. Additional features include gloss-white cabinetry, bathtub shower combination and toilets by Duravit. All bathrooms are outfitted with Grohe fixtures. Additional features of this residence include oak hardwood floors, radiant floor heating, LG vented washer/dryer, central heating and cooling and floor-to-ceiling windows.Circa Central Park is uniquely located on Manhattan's Upper West Side on the corner of 110th Street, where Central Park West meets Frederick Douglass Boulevard. This magnificent new development condominium offers unobstructed panoramic views. Renowned architect FXFOWLE has created 38 striking residences that echo the gradual curvature of Frederick Douglass circle. This eleven story condominium features several, generously-spaced cascading terraces that offer the ultimate in outdoor living. The innovative shades on the exterior facade feature a lowering system designed to minimize the glare from the sun while maximizing opportunities for natural light. Designed with simplicity and modernity, these one to five bedroom residences are one of kind. The Penthouses boast some of the most spectacular views in the city, capturing Central Park as it evolves throughout the seasons.Amenities include a spacious, gallery-like lobby with a twenty-four hour doorman and double height expansive glass walls that allow for plentiful natural light. Overlooking the lobby is a 3,000 square foot, landscaped courtyard that is conveniently located next to a state-of-the-art fitness center, playroom and residents lounge. Circa is anticipating a rating of Silver LEED certification and a 25 year 421-A tax abatement with an anticipated occupancy in first quarter 2017. Other modern and functional living amenities include a shared rooftop terrace with grill, bike and individual resident's storage, on-site parking with electric car charging stations, a study and tween room equipped with Mac computers and game stations, and a live-in super. With the park at your doorstep, Circa also offers a bike share, scooters, remote control boats and fully equipped picnic baskets to allow residents to take full advantage of their proximity to the park.Images are a combination of artistic renderings and photographs. The complete terms are in an Offering Plan available from the Sponsor file number CD 150033. Sponsor: Crescent 110 Equities, LLC. 316 West 118th Street, New York, New York 10026."
73,NaN,NaN,-73.952953,40.799803,NaN,NaN,NaN,1037,1915,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/118-W-112th-St-APT-4B-New-York-NY-10026/112515011_zpid/,NaN
74,720000.00,"118 W 112th St APT 6C, New York, NY 10026",-73.952953,40.799803,10026,0,1,548,1915,2,1,Central Harlem,https://www.zillow.com:443/homedetails/118-W-112th-St-APT-6C-New-York-NY-10026/112513089_zpid/,"For sale: $720,000. SOHA finest Penthouse 2BR available- Excellent condition and it's move in ready. This corner gem has beautiful light throughout via Southern and Eastern exposures. Both bedrooms are generous size to fit queen size beds. The chef's kitchen features the stainless steel appliances, sleek white Celador counter tops, white Thermafoil cabinets and, top-of-the-line chrome hardware. The windowed bathroom features D'Orient Palmira tile in Carrera marble and Kohler soaking tubs. Solid oak flooring, high ceilings with intricate crown moldings and ceiling fans, and washer and dryer in the unit. Low monthly common charge and real estate tax will add the super value to this stunning Penthouse.The Park Lane Condominium also features a fitness room, private storage, common courtyard with BBQ grill and bicycle storage for those who want to take advantage of the park's beauty and bounty. Barely 2 short blocks from express trains to midtown and Central Park's ice skating, pools, jogging and cycling paths, playgrounds and nature centers."
75,695000.00,"301 W 110th St APT 15E, New York, NY 10026",-73.958503,40.801191,10026,0,1,595,1988,1,1,Central Harlem,https://www.zillow.com:443/homedetails/301-W-110th-St-APT-15E-New-York-NY-10026/31550385_zpid/,"For sale: $695,000. CONDO 1-BR & HIGH FLOOR OPEN CITY VIEWS



This is the high floor apartment you've been looking for.  Spectacular northwest views extend beyond Morningside Heights and the George Washington Bridge. Columbia University and Central Park are nearby, and from all windows one can enjoy viewing the charm and vast foliage of Morningside Park as well as the beauty and presence of the Cathedral Church of St. John the Divine.



In a very trendy location in Manhattan at the northwest corner of Central Park and 110th Street, the apartment has a spacious open layout as well as excellent light and airiness. It is in very good condition, updated with modern conveniences and consistency of style. Outstanding built-ins as well as ample closets and cabinetry in addition to tasteful finishes throughout make this apartment stand on its own attractive and original qualities. Representing a great value with low monthly charges, this is a rare treasure!  Must be seen!



The apartment is part of Towers on the Park Condominium, with 24 hour Doorman/Concierge services, a live-in Super, parking garage, private gardens, community and bike rooms, storage, and ground floor laundry facilities. Leasing is allowed with condo board approval after one year of ownership; cats ok--sorry, no dogs.



The northwest Central Park location is a quiet residential neighborhood revitalized extensively in all directions, starting at the corner of Central Park West and Frederick Douglass Circle, including Central Park North, Cathedral Parkway and Frederick Douglass Boulevard. Near Manhattan's West Side and many convenient bus and subway lines, and terrific neighborhood restaurants and shopping including Marlow Bistro, Vinateria, Le Monde, Chez Lucienne, Ristorante Settepani and Bier International; and, neighborhood shopping: Whole Foods, West Side Market, Larry's Bicycles; great pastries and coffee at: Levain Bakery, Starbucks, Café Amrita and, last but not least, Les Ambassades.  Plenty of choices!"
76,1125000.00,"159 W 118th St APT 4A, New York, NY 10026",-73.95033,40.804166,10026,0,1,1105,1920,2,2,Central Harlem,https://www.zillow.com:443/homedetails/159-W-118th-St-APT-4A-New-York-NY-10026/117458614_zpid/,"For sale: $1,125,000. Excellent Value! Corner Apartment in a beautiful Elevator building! 
Welcome to this spacious, south- east facing 2 bedroom 2 bath condo at the coveted Morellino building.
The unit features a Chefs island kitchen with Liebherr and Bosch appliances, & custom Italian design cabinetry. The living room consists of red oak flooring, arched windows and bay windows with marble sills, along with exposed original brick and custom base boards. The bathroom contains Kohler fixtures and bath ware, and floating vanity Jerusalem imported stone tiles. Some additional features include Central A/C & Heating, Washer Dryer in the unit and High speed internet and cable ready. 

159 West 118th Street (The Morellino) is a pre-war condominium conversion consisting of 35 residential units, 20 storage units, & 5 retail units connected to the building. The property includes a fitness center, common outdoor rooftop, children's playroom, a virtual doorman system, and a reception area/lobby.The property is conveniently located in South-West Harlem by a number of public transportation options. The property is situated a block from both the B-C and the 2-3 subway stations, with express service to Midtown and Lower Manhattan. Furthermore, the property is within a brief walk to the major commercial/retail corridor on 125th Street and Columbia University.
*Photos are of the same layout on a different floor."
77,1225000.00,"40 W 116th St APT A604, New York, NY 10026",-73.948337,40.801031,10026,0,1,1147,2006,2,2,Central Harlem,https://www.zillow.com:443/homedetails/40-W-116th-St-APT-A604-New-York-NY-10026/97495863_zpid/,"For sale: $1,225,000. Split two-bedroom two-bathroom home features deeded storage in the basement (not every unit has this), generous closet space, an open kitchen, separate dining area, office nook, and southern exposure. The large living room benefits from a modern and sleek built-in cabinetry system for your book collection and will hide away your household electronics.



At 1,150 square feet, this home is very comfortable. Each of the bedrooms can fit king-size beds and the closet space has been custom fitted with a California Closet system.  The deeded storage unit is approximately 75 cubic feet and can easily accommodate your large luggage, golf clubs, off-season wardrobe and those other large items you don't want laying around the house.



Living at The Kalahari is easy. This is a Gold LEED Certified green building with very low energy costs that are extended to the building residents. The building also features a 24/7 doorman, package room, bike storage, laundry on every floor, a parking garage, music practice rooms, a party room, live-in superintendent, gym, children's playroom, and two roof terraces and a beautifully landscaped courtyard with community herb garden. These amenities are an amazing value with a common charge of only $972 / month.



The location is very convenient and a short distance to the 2, 3, 6, B, and C subway stations as well as Central Park, Marcus Garvey Park, The Whole Foods shopping center, and all of the great new restaurants along Lenox Avenue. There is a 25-year Tax Abatement and the building allows gifting, investor purchasers, pied-a-terre, and subletting. Call today for your private tour."
78,2995000.00,"111 Central Park N APT 6B, New York, NY 10026",-73.952903,40.798801,10026,0,1,1936,2006,3,3,Central Harlem,https://www.zillow.com:443/homedetails/111-Central-Park-N-APT-6B-New-York-NY-10026/2086076332_zpid/,"For sale: $2,995,000. Sweeping Park and City views from this sleek three bedroom home, which are simply breathtaking. The living room as well as the spacious, south and east facing balcony, both offer mesmerizing views of Central Park. The sleek kitchen is open to the spacious dining area and has top-of-the-line, stainless steel appliances, marble counter tops and a long breakfast bar. There are three bathrooms and three big bedrooms including the grand master suite with its huge walk-in closet and en-suite bath. The luxurious, double sink, master bathroom has Calcutta Gold marble, a glass enclosed shower and soaking tub.Additional features are a vented washer/dryer, oak hard wood floors as well as open Northern and Southern exposures. 111 Central Park North is a full-service, doorman condominium with a gym, party/playroom, beautiful landscaped deck with grill station, cold storage and garage parking and storage space is sometimes available for purchase."
79,4335750.00,"285 W 110th St # PH2B, New York, NY 10026",-73.958503,40.8008,10026,0,1,1797,2017,4,3,Central Harlem,https://www.zillow.com:443/homedetails/285-W-110th-St-PH2B-New-York-NY-10026/2087637485_zpid/,"For sale: $4,335,750. "
80,NaN,NaN,-73.953598,40.802501,NaN,NaN,NaN,1683,1920,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/1890-A-C-Powell-Blvd-APT-5E-New-York-NY-10026/2099398852_zpid/,NaN
81,2815000.00,"285 W 110th St APT 6D, New York, NY 10026",-73.958503,40.8008,10026,0,1,1608,2017,3,2.5,Central Harlem,https://www.zillow.com:443/homedetails/285-W-110th-St-APT-6D-New-York-NY-10026/2090839925_zpid/,"For sale: $2,815,000. Please make appointments whenever possible due to popularity of open houses. 

Immediate Occupancy 

With a 25 year 421-A tax abatement. 
This spaciously laid out corner three bedroom or very large 2 bedroom as shown on this alternate layout, three bathroom residence boasts 1,596 square feet of space with views of Frederick Douglass Circle and Central Park. Enter into a corridor that leads to the open plan living/dining room with a state-of-the-art kitchen ideal for entertaining. Enjoy endless possibilities with custom Italian cabinetry that provides ample storage space, a generously sized white quartz topped center island, a Sub-Zero custom paneled refrigerator and freezer, and a Bosch gas cooktop and dishwasher. 

The private master bedroom boasts spectacular park views and is situated on the opposite side of the residence, apart from the second and third bedrooms. The ensuite 5 fixture master bathroom is adorned with polished white marble tiles on the floors and walls, accented with an elegant honed grey limestone mosaic. Spa-like features include a white lacquer double sink vanity, toilet, gloss-white cabinetry, and bathtub with separate glass enclosed shower all by Duravit. The second and third bathrooms are both ensuite and enjoy rich wood-tone porcelain tiles on the floors, while the walls complement perfectly with sleek natural stone-tone porcelain featuring textured accent tiles that wrap from floor to wall. Additional features include gloss-white cabinetry, bathtub shower combination and toilets by Duravit. All bathrooms are outfitted with Grohe fixtures. 
Additional features of this residence include oak hardwood floors, radiant floor heating, LG vented washer/dryer, central heating and cooling and floor-to-ceiling windows.

Circa Central Park is uniquely located on Manhattan's Upper West Side on the corner of 110th Street, where Central Park West meets Frederick Douglass Boulevard. This magnificent new development condominium offers unobstructed panoramic views. Renowned architect FXFOWLE has created 38 striking residences that echo the gradual curvature of Frederick Douglass circle. This eleven story condominium features several, generously-spaced cascading terraces that offer the ultimate in outdoor living. The innovative shades on the exterior facade feature a lowering system designed to minimize the glare from the sun while maximizing opportunities for natural light. Designed with simplicity and modernity, these one to five bedroom residences are one of kind. The Penthouses boast some of the most spectacular views in the city, capturing Central Park as it evolves throughout the seasons.
Amenities include a spacious, gallery-like lobby with a twenty-four hour doorman and double height expansive glass walls that allow for plentiful natural light. Overlooking the lobby is a 3,000 square foot, landscaped courtyard that is conveniently located next to a state-of-the-art fitness center, playroom and residents lounge. Circa is anticipating a rating of Silver LEED certification and a 25 year 421-A tax abatement with an anticipated occupancy in first quarter 2017. Other modern and functional living amenities include a shared rooftop terrace with grill, bike and individual resident's storage, on-site parking with electric car charging stations, a study and tween room equipped with Mac computers and game stations, and a live-in super. With the park at your doorstep, Circa also offers a bike share, scooters, remote control boats and fully equipped picnic baskets to allow residents to take full advantage of their proximity to the park.

Images are a combination of artistic renderings and photographs. The complete terms are in an Offering Plan available from the Sponsor file number CD 150033. Sponsor: Crescent 110 Equities, LLC. 316 West 118th Street, New York, New York 10026."
82,699000.00,"300 W 110th St APT 16G, New York, NY 10026",-73.95921,40.800542,10026,0,1,589,1989,1,1,Central Harlem,https://www.zillow.com:443/homedetails/300-W-110th-St-APT-16G-New-York-NY-10026/31549979_zpid/,"For sale: $699,000. Incredible high floor 1 bedroom condominium at Towers on the Park. The living room and the bedroom both have sweeping views of Central Park with South Western exposure. The kitchen and bathroom have been renovated with great attention to detail. The apartment has excellent closets and plenty of room for storage. Towers on the Park has a live-in Superintendent, a 24 hour concierge/doorman, 2 gardens, community room, laundry & storage rooms, bike storage, and a parking garage. Sorry No dogs. Proximity to Central Park and Morningside Park, easy access to two subway lines and an abundance of new restaurants are some of the attractions of the area."
83,4636500.00,"285 W 110th St APT 8B, New York, NY 10026",-73.958503,40.8008,10026,0,1,1814,2017,3,3,Central Harlem,https://www.zillow.com:443/homedetails/285-W-110th-St-APT-8B-New-York-NY-10026/2087637486_zpid/,"For sale: $4,636,500. "
84,769000.00,"106 W 116th # 12A, Manhattan, NY 10026",-73.9505,40.801998,10026,0,1,--,2006,1,1,Central Harlem,https://www.zillow.com:443/homedetails/106-W-116th-12A-Manhattan-NY-10026/2085121195_zpid/,"For sale: $769,000. Bright Sun-filled, Central Harlem, one bedroom, one bath apartment ideally located between Adam Clayton Boulevard and Lenox Avenue; apartment boasts incredible northern views of the Village of Harlem and New York's George Washington Bridge as well as western views up to Morningside Park, Columbia University and beyond. The incredible large picture windows and high ceilings give this lovely one bedroom apartment a loft-like feel. The apartment features Brazilian cherry wood floors throughout, 9' ceilings, living room with separate dining area, and a windowed kitchen with stainless steel appliances and dishwasher. The queen-sized bedroom has two exposures (north and west) with generous closet space. 

Additional closet space in the hallway with a full size vented washer/dryer! The building amenities include part-time doorman, gym, free storage, and two peaceful, outdoor common areas. Enjoy the convenience of the #2 and 3 trains, M7, M102 and M116 buses right outside your door. Six (6) short blocks to Central Park and near many of Harlem's fabulous restaurants such as Red Rooster, Lido, Amy Ruth's, Red Chili, Harlem Pizza, Harlem Tavern, Harlem Food Bar, Shake Shack, Blujeens and Barawine. Grocery Stores include, Fine Fare and Best Market and Whole Foods."
85,1125000.00,"1330 5th Ave APT 3E, New York, NY 10026",-73.948997,40.798,10026,0,1,1109,1989,2,2,Central Harlem,https://www.zillow.com:443/homedetails/1330-5th-Ave-APT-3E-New-York-NY-10026/2085610255_zpid/,"For sale: $1,125,000. "
86,899000.00,"51 Saint Nicholas Ave APT 7A, New York, NY 10026",-73.952853,40.800461,10026,0,1,910,2003,1,1,Central Harlem,https://www.zillow.com:443/homedetails/51-Saint-Nicholas-Ave-APT-7A-New-York-NY-10026/69511660_zpid/,"For sale: $899,000. Stylish South Harlem Condo



Step into this sun-drenched and welcoming luxurious, one-bedroom home on quiet tree-lined street. Large corner windows in living room face South and West, offering the perfect blend of spectacular city views and gracious layout of living and dining space with ample room to entertain in style.



Apartment 7A is a massive one bedroom apartment boasting extra-large windows facing south onto Central Park treetops and lower Manhattan skyline, as well as open west views. This loft-like home features a modern kitchen with granite countertops and stainless steel appliances, updated granite bath, king-sized master bedroom, and a vented washer/dryer in the apartment. This top-floor home is the only apartment on the floor and is just one flight below a semi-private oversized roof deck with lounge chairs, tables, and open city and park views. Reasonable common charges and low monthly carrying costs make this a great investment!



At the crossroads of culture and convenience, The Parkside Apartments is a boutique seven-unit condominium, and located in one of the most vibrant corners of the city. Surrounded by world-class dining, shopping, and leisure, only three blocks north of Central Park, close to the 2/3 and B/C subway lines, and just blocks from great Harlem venues such as The Red Rooster, Harlem Tavern, Amy Ruth's & Levain Bakery, this home is not to be missed. Virtual doorman and pets permitted."
87,1275000.00,"23 W 116th St APT 5-D, New York, NY 10026",-73.947102,40.801099,10026,0,1,1046,2014,2,2,Central Harlem,https://www.zillow.com:443/homedetails/23-W-116th-St-APT-5-D-New-York-NY-10026/124434555_zpid/,"For sale: $1,275,000. This well designed two bedroom, two bathroom condo, located in The Adeline, a full service condominium, is approximately 1,046 square feet. Floor to ceiling 8 foot, north facing windows overlook a magnificent 5,000 square foot landscaped and furished common courtyard. The kitchen features white cabinetry, a marbled Caesarstone countertop and Energy Star stainless steel appliances by Bosch and Kitchen Aid. Flooring throughout the unit is comprised of 7"" wide white oak planks. The master suite features a large walk in closet. The spacious en-suite master bath has a custom vanity, ample storage and a large walk in shower with Grohe rain showerheads and hand shower. The second bedroom has its own bath with a deep tub and Restoration Hardware lighting. There is a washer/dryer in the unit and large capacity washer/dryer units in the basement. A private storage unit is available for purchase. The Adeline offers: a 25 year tax abatement, a 24-hour doorman, a refrigerated package room, a fitness center, a kids playroom and a residents' lounge. There is a landscaped and furnished roof top terrace with amazing views. Bike storage and on-site parking is available for a fee on a limited basis. The building is located close to three parks, a half block from the 2,3 train and a short walk to the 6 train."
88,695000.00,"1330 5th Ave APT 3L, New York, NY 10026",-73.948997,40.798,10026,0,1,696,1989,1,1,Central Harlem,https://www.zillow.com:443/homedetails/1330-5th-Ave-APT-3L-New-York-NY-10026/2085558312_zpid/,"For sale: $695,000. "
89,NaN,NaN,-73.948997,40.798,NaN,NaN,NaN,1110,1989,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/1330-5th-Ave-APT-6K-New-York-NY-10026/2120625599_zpid/,NaN
90,815000.00,"10 Lenox Ave # 5F, New York, NY 10026",-73.951698,40.7985,10026,0,1,664,2019,1,1,Central Harlem,https://www.zillow.com:443/homedetails/10-Lenox-Ave-5F-New-York-NY-10026/2085253172_zpid/,"For sale: $815,000. Elegant 1 Bedroom Home Near Central Park
Apartment 5F is a spacious and sunny residence featuring a foyer with views to the East overlooking a canopy of treetops.

Residences at 10 Lenox exude sophistication and ease with gracious floor plans, ceiling heights up to 9'-6"", and beautiful elements such as white oak flooring in plank and chevron patterns, and casement-style windows with expansive neighborhood views. All residences feature luxe details such as multi-zoned heating and cooling, pre-wiring for TVs and cable, a Bosch washer/dryer, and custom closet systems in all master suites.

The kitchen is as functional as it is beautiful with countertops crafted from stunning slabs of honed Danby Fantastico marble, complemented by custom white lacquer cabinetry, a cool gray glass backsplash, and custom-paneled Bosch appliances.

The elegant master bath is swathed in brilliant Bianco Sivec marble walls and radiant heated floors, with an accent wall of Lais Gray marble mosaic. A custom walnut vanity is graced by polished chrome fixtures by Waterworks.

10 Lenox is a collection of 29 exquisite residences finely crafted by premier design firm Fogarty Finger. Both modern and classic in its details, this stately, eight story, brick and cast stone building looks out onto the lush greenery of Central Park and reflects the storied legacy of its Harlem surroundings.

Amenities include an expansive Rooftop Lounge with BBQ grill and outdoor kitchen, dining and lounge seating areas, a state-of-the-art fitness room, a sunlit children's playroom, private rooftop cabanas available for purchase, and stunning park views from its shared rooftop amenity space. Additional services include a part-time doorman and cyber doorman service, a building superintendent, bike storage, and storage units for additional cost.

Occupancy expected in Summer 2019.

The complete offering terms are in an offering plan available from the Sponsor. File No. CD18-0161. Sponsor: 10 Lenox Development Ventures, LLC, c/o Level One Holdings, 105 Central Avenue, Brooklyn, New York 11206. Equal Housing Opportunity."
91,NaN,NaN,-73.951698,40.7985,NaN,NaN,NaN,692,2019,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/10-Lenox-Ave-5A-New-York-NY-10026/2085253176_zpid/,NaN
92,700000.00,"40 W 116th St APT A917, New York, NY 10026",-73.947794,40.801077,10026,0,1,742,2006,1,1,Central Harlem,https://www.zillow.com:443/homedetails/40-W-116th-St-APT-A917-New-York-NY-10026/97540408_zpid/,"For sale: $700,000. CONTRACT OUT - Bright, beautiful north facing one bedroom condo is in excellent move-in condition. Featuring a spacious living/dining room, a marble bathroom with deep soaking Kohler bathtub and Kohler fixtures with very generous cabinet storage. The fully equipped custom designed kitchen with open breakfast bar counter has top-of-the-line stainless steel KitchenAide appliances, new built in microwave with fan, quiet dishwasher, glacier glass backsplash, lava stone countertops including and garbage disposal. In addition, an abundance of customized closets throughout, high 9'3"" ceilings, bamboo floors, HVAC units and BEST OF ALL, a stackable Bosch W/D storage closet. Low common charges and 25-yr Tax Abatement through 2034. 



The Kalahari is a full service luxury 24 hour Concierge GOLD LEED certified ""green"" building which offers an on-site Resident Manager, friendly helpful Staff and an abundance of amenities including a complimentary fully equipped fitness center which looks out onto the landscaped courtyard, 2 roof decks, 2 music rooms with piano, laundry rooms on each floor, Fiber Optic smart network, WiFi throughout complex, clean filtered-air system, package room, cold storage, attached garage, bike room and on-site Zip Cars. INVESTOR friendly and unlimited SUBLET policy (Min. 1 yr). Pet friendly & SMOKE FREE building.



Conveniently located just a few blocks from Central Park, Mt Morris Park, Morningside Park, 2,3,4,5,6,B and C subways, buses, great restaurants, Whole Foods & shopping."
93,729000.00,"310 W 114th St # 2, New York, NY 10026",-73.957199,40.803298,10026,0,1,709,No Data,1,1,Central Harlem,https://www.zillow.com:443/homedetails/310-W-114th-St-2-New-York-NY-10026/2095704458_zpid/,"For sale: $729,000. Residence 2, new construction 1 bedroom, 1 bathroom home is graced with sleek finishes and a thoughtful layout. Features of this home include satin-finished wide plank oak floors, floor-to-ceiling windows by Pella, a European kitchen with best in class appliances, and an open kitchen floorplan.

The kitchen designed by Nobiliais has Caesar Stone countertops, a glass tile backsplash, pickled wood cabinetry, and a suite of fully-integrated Miele appliances. The living and dining area are accompanied by the homes private balcony.

The master bedroom comes with two large closets and the bathroom is finished with a stone resin sink and vanity from ADM, Glassos wall and floor tiles, a tank-less Toto toilet, and a shower floor that's been inlaid with a custom teak mat. The home includes central heating and AC as well as full size washer and dryer. 

Morningside Manor is located one block from the lush Morningside Park, near several subways stations, and is surrounded by a number of trendy restaurants, cafes, and shops. Amenities include a common roof deck, a virtual doorman, storage units, and a package room including cold storage.

Projected Real Estate Taxes do not reflect the net estimated tax payment after reducing the estimated tax payment by the applicable Closing Credit per the 5th Amendment to the Offering Plan"
94,750000.00,"1330 5th Ave APT 6O, New York, NY 10026",-73.948997,40.798,10026,0,1,675,1989,1,1,Central Harlem,https://www.zillow.com:443/homedetails/1330-5th-Ave-APT-6O-New-York-NY-10026/2085610254_zpid/,"For sale: $750,000. "
95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=154074650,NaN
96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=249683212,NaN
97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=250649994,NaN
98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=247904117,NaN
99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=247401497,NaN
