,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
87,349000.00,"90 Park Ter E APT 4-G, New York, NY 10034",-73.91554,40.870891,10034,0,1,800,1949,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/90-Park-Ter-E-APT-4-G-New-York-NY-10034/72536697_zpid/,"For sale: $349,000. Loft Living in Inwood
Loft-like living in this large one bedroom apartment with a renovated open chef kitchen perfect for entertaining and celebrating. The kitchen has lots of storage space with beautiful light oak cabinetry complimented with stainless steel appliances including a Frigidaire 5-burner stove, a LG freezer-on-the-bottom refrigerator, a Samsung microwave, and a Bosch dishwasher. The ample bedroom faces East and has open city views with tons of light.
The unit features a windowed bathroom, high ceilings, four generous closets, and hardwood floors. The perfect city apartment with all the conveniences and amenities that Manhattan has to offer. 
Situated in a well-maintained co-op building with super on premises, it offers elevator, laundry and storage room. In the heart of the Park Terrace area, it is just steps from great parks, shopping, and dining. At Inwood Hill Park you will enjoy hiking and biking trails, ball fields, dog runs, tennis courts, outdoor concerts and plenty of wildlife. There is also Isham Park that offers a Saturday farmers market and a community garden.
Lots of transportation choices: A-express and Broadway No. 1 line trains (28-35 minutes to Midtown) Short walk to Metro North trains (23 min. to Grand Central). Minutes to MTA Express buses to connect with the Upper Eastside and Midtown. Easy access to all major metropolitan highways.Maximum 90% financing and pet-friendly."
88,499000.00,"75 Park Ter E APT D20, New York, NY 10034",-73.916449,40.871029,10034,0,1,950,1939,2,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/75-Park-Ter-E-APT-D20-New-York-NY-10034/72536629_zpid/,"For sale: $499,000. Two Bedroom in Park Terrace Gardens

Sweet and Affordable. Two bedroom on tree-lined street facing beautiful Tudor homes. Arguably one of Manhattans prettiest blocks. And, to make it perfect, this is located in Park Terrace Gardens, Inwoods largest, oldest and most sought after cooperative apartment complex. Come to see what its like living in neighborhood that actually feels like a neighborhood.
This two bedroom home features include beatuiful herringbone oak floors, windowed eat-in-kitchen, sunken living room, spacious rooms and gracious space.
The building features include: roof deck, free high-speed internet, bike storage available, laundry room and so much more.
Come and explore Inwood and all it has to offer. Great parks, terrific transportation, convenient shopping, restaurants, Saturday farmers market and so much more. Be the latest one to discover all this wonderful neighborhood has to offer.

Transportation couldnt be better. 2 subway lines, express bus and the Metro North train station are all within easy walking distance."
89,325000.00,"1793 Riverside Dr APT 1C, New York, NY 10034",-73.930304,40.866824,10034,0,1,66456,1926,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/1793-Riverside-Dr-APT-1C-New-York-NY-10034/244693610_zpid/,"For sale: $325,000. Beautifully Bright Corner  extra large 1 Bedroom for Sale.  



You cannot beat the price of this beautiful 1 Bedroom apartment! Corner 1 bedroom apartment in a sought after pre-war art deco building. 



The first thing you will notice is the large renovated kitchen with stainless steel appliances, a lot of storage space and cupboards, 2 windows and a dishwasher. 



The apartment also features a spacious corner bedroom. Living room with french doors on both entrances, original inlaid hardwood floors, generous closet space, high ceilings, lots of natural sunlight with multiple exposures. 



The Building features a live-in superintendent, elevator, brand new laundry room. Prime location with all conveniences within a short distance, such as transportation, shopping, restaurants, banks, supermarkets, schools etc. Near Fort Tryon Park, The Cloister Museum and Inwood Hill Park. Fantastic restaurants such as El Marina a waterfront restaurant, Seawalk and Mamasushi to name a few. Year round green market, tennis courts, dog runs, hiking trails, Summer concerts and theater, The Dyckman Museum and many more. 



There are 2 trains in Inwood.   A-train is only three blocks away with easy commute to Downtown Manhattan. The #1 train is a few blocks away Express bus, Metro North train station are all close by Make this apartment your new home!"
90,335000.00,"420 W 206th St APT 6M, New York, NY 10034",-73.918112,40.863096,10034,0,1,815,1946,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/420-W-206th-St-APT-6M-New-York-NY-10034/72536566_zpid/,"For sale: $335,000. Pristine 1 Bedroom On Top Floor
Large Renovated Top floor 1 Bedroom with an entry Foyer, Windowed eat in Kitchen and windowed Bathroom. Gorgeous Maple Hardwood flooring and Arches in this beautifully appointed apartment with exposed beams. This top floor coop apartment is a rare find, so close to the #1 and #A Trains, shops and all transportation. Very close to Inwood Hill and Fort Tryon Park. Amenities include laundry room and live-in super. Pet friendly."
91,639000.00,"60 Park Ter W APT A74, New York, NY 10034",-73.917393,40.870973,10034,0,1,87400,1939,2,2,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/60-Park-Ter-W-APT-A74-New-York-NY-10034/244693807_zpid/,"For sale: $639,000. Back on the market & priced to sell! This extra large 2 Bedroom, 2 bath beauty is the BEST VALUE at Park Terrace Gardens. This Art Deco Gem features a generous pre-war layout with a sunken living room, two king sized bedrooms, closets galore, a roomy eat-in kitchen and two baths. Located on the 7th floor and with both East and West exposures, this airy apartment is pin drop quiet gets fantastic light all day long!

60 Park Terrace West is part of the exclusive Park Terrace Gardens cooperative which features beautifully landscaped grounds and rooftop terraces with stunning river views. This pet friendly co-op also offers concierge services and free internet. Just 35 minutes by train to midtown this tranquil neighborhood is a green oasis within the city with an abundance of parks and a wealth of outdoor activities nearby. An ever growing selection of cafes and restaurants and a year-round farmer's market are just minutes away. There is also easy access to both the 1 and A trains, Metro North, an express bus to lower Manhattan, and many major highways!"
92,725000.00,"57 Park Ter W APT 1E, New York, NY 10034",-73.9179,40.871238,10034,0,1,1280,1937,2,2,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/57-Park-Ter-W-APT-1E-New-York-NY-10034/244891050_zpid/,"For sale: $725,000. *INWOOD'S MOST ENCHANTING OFFERING* 
This gorgeous RAISED 1st FLOOR corner 2 bedroom/2 bath has graceful proportions with impeccably restored Deco details, all beautifully enhanced by natural light from the south/east and south/west_the result is sublime perfection. Renovated with a keen attention to detail throughout, enter and you feel the quality and sheer expanse from a proper dining foyer to the over-sized sunken living room beyond. At the heart of the elegant home is a magnificent eat-in kitchen, featuring granite counters with glass tile backsplash, Wood Mode cabinetry with slide outs, full pantry and GE stainless appliances. Both bedrooms are nicely removed from the entertaining area with leafy street/ Isham Park views and generous proportions. The Master bedroom boasts a renovated en suite bath with Toto fixtures and rainfall shower with separate hand-held and spa control while the main bathroom features a deep soaking tub with Afina medicine cabinet. Rounding out the picture are pristine basket-weave oak floors, skim-coated walls, 6 generous closets and brand new single-pane Skyline windows. 

This sun-flooded beauty is situated in one of Inwood's loveliest Cooperatives, 57 Park Terrace West, designed by Chas Kreymborg, an immaculate 1937 building that features a terrazzo-floored lobby with authentic Art Deco murals and has been lovingly restored top to bottom in recent years. The building offers a resident Super, new central laundry room, storage, new bike room and permits pets. 

Near the A express, 1 local trains and Metro-North Hudson Line, it's close to shopping, restaurants, the year-round Green Market on Saturdays, and several glorious parks, including Inwood Hill Park, which boasts great hiking trails, ball fields, dog runs, nature programming, theater, and more, and Isham Park, also home to cultural events as well as the Inwood CSA. If you seek a greener, more peaceful place to call home, Inwood is waiting for you. 57 Park Terrace West rarely has openings; people simply love living here. 
*Note there is an assessment of $139.62/month thru 2/2023 for window replacement project and a 2% Flip Tax paid by the Buyer*"
93,NaN,NaN,-73.917396,40.870998,NaN,NaN,NaN,1200,1939,NaN,NaN,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/62-Park-Ter-W-APT-A59-New-York-NY-10034/2089316287_zpid/,NaN
94,365000.00,"270 Seaman Ave APT B1, New York, NY 10034",-73.917707,40.872434,10034,0,1,700,1926,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/270-Seaman-Ave-APT-B1-New-York-NY-10034/72536809_zpid/,"For sale: $365,000. This beautiful one bedroom home is situated in a well maintained elevator building just steps from Inwood Hill Park and perfectly placed on the north side of Isham Park.  The well proportioned home includes a bonus room that can be used as a home office, nursery or opened up and utilized as an eat-in-kitchen.  The pass-through kitchen has been upgraded with granite countertops and stainless steel appliances. The spacious bedroom is bright and looks west over a quiet tree-lined block. The home includes original hardwood floors, beautiful pre-war details and fantastic storage space (5 closets).  You will truly feel at home in this prewar gem. 



The building includes an on-site super, laundry room, bike storage and elevator. This liberal coop permits pets, pied-a-terre residences and a liberal subletting policy.  The neighborhood offers miles of biking and hiking trails, the famous Cloister's Museum, Fort Tryon Park, tennis courts, ball fields, dog runs and much more."
95,NaN,NaN,-73.915958,40.870697,NaN,NaN,NaN,450,1956,NaN,NaN,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/70-Park-Ter-E-APT-1G-New-York-NY-10034/81963805_zpid/,NaN
96,375000.00,"579 W 215th St APT 2E, New York, NY 10034",-73.918951,40.872024,10034,0,1,755,1966,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/579-W-215th-St-APT-2E-New-York-NY-10034/79508549_zpid/,"For sale: $375,000. We present to you a rare oversized junior 4 unit in the heart of Inwood. This spacious 1 bedroom has additional space for an office or nursery room. Unit has been completely renovated featuring a beautiful kitchen with a 5-burner stainless-steel stove, french-door refrigerator with bottom-drawer freezer, full-size dish-washer, mounted microwave and granite countertops. Renovated bath features a rainfall showerhead. Brand new rustic hardwood floors throughout and outfitted master closet. Elevator and pet friendly building offers common laundry room, a live-in super, a storage area for bikes, TV security, garage (waiting list) and a stunning private rooftop deck for its residents. Just steps away from the water at Inwood Hill Park, great food, bars, coffee shops, the A express and 1 local trains are just around the corner."
97,399000.00,"251 Seaman Ave APT 5B, New York, NY 10034",-73.917822,40.871683,10034,0,1,800,1939,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/251-Seaman-Ave-APT-5B-New-York-NY-10034/114442501_zpid/,"For sale: $399,000. SIMPLY EXQUISITE! This 1BR/1BA deco home is so picture perfect that it's not difficult to sing its accolades. In pristine condition, the only thing you'll need to do upon closing is hire movers and start decorating!



The entrance foyer comfortably becomes either a dining area or a home office, and is the center of the home with lovely deco arches leading the way to the other rooms. The top-to-bottom renovated modern kitchen with enough room to put a table in is any home chef's dream come true with a massive amount of white shaker-style cabinetry, expansive quartz counters, and all stainless appliances. Both the kitchen and the bedoom with two closets face the back of the building with open views and beautiful sunlight throughout the day. The bathroom doesn't play second fiddle in quality to the kitchen...the classic subway tile on the walls and penny tile on the floor meet modern in the dark grout, and the elegant glass panel and marble vanity elevate the space to the next level. All of this is complemented by lovingly restored original hardwood floors with whimsical walnut stencils throughout the home. 



Located just a block from the 200 acres of lush greenery of Inwood Hill Park, 251 Seaman Avenue is undoubtedly one of the area's finest examples of art deco architecture with its grand facade and entrance lobby. Come and discover the attraction of uptown living with its luxurious spaces, green streets, and blue skies....



NB: There is a monthly capital improvement assessment of $45.56/month until 12/2019.



This fantastic nabe has great outdoor opportunities, providing easy access to tennis, basketball, and handball courts, baseball and soccer fields, hiking/biking trails, and kayaking. It boasts the best dog run of the city (according to many) and is a nature-loving city-dweller's fantasy fulfilled. The local services include a year-round farmer's market, cafes and restaurants, banks, florists, and hardware stores; River Plaza shopping center with Target, Marshall's, etc. is within a quick walking distance. Inwood is serviced by A express and 1 local subway lines, Metro North (Marble Hill), and the east-side express bus to lower Manhattan, and is easily accessible by most major highways.



EXCLUSIVE AGENT:  ACCESS PROPERTY GROUP"
98,370000.00,"50 Park Ter E APT 8H, New York, NY 10034",-73.916178,40.870537,10034,0,1,106983,1941,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/50-Park-Ter-E-APT-8H-New-York-NY-10034/244839226_zpid/,"For sale: $370,000. Spacious One Bedroom!
Lovely one bedroom unit with lots of natural light in fabulous Inwood. The kitchen was recently updated with good storage space and granite countertops. The unit faces both East and West so you get the best of both views from this top floor - sunrise and sunsets! The apartment is spacious with hardwood floors throughout and three large closets including an additional linen closet. The building is situated in one of Inwood's beautiful tree lined street with access to shopping, restaurants and more. Amenities include a laundry room, storage room, bike room, and live-in super. Enjoy the green space offered by Isham Park, Inwood Hill Park and the Inwood green market on Isham Street offering lots of delights. The 1 and A subway is just a few blocks away, as well as Metro North and Express Bus service. If you're looking to get away, you have the Major Deegan and the Henry Hudson parkways just minutes away. Don't miss out!"
99,1060000.00,"77 Park Ter E # D46/47, New York, NY 10034",-73.916397,40.871101,10034,0,1,1800,1939,3,2,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/77-Park-Ter-E-D46-47-New-York-NY-10034/2086431025_zpid/,"For sale: $1,060,000. Amazing Space, Dream Kitchen and So Much More

The moment you walk in the door youll know youre at home. Some places can do that. The space in this combined apartment flows beautifully. Truly a gracious layout with tremendous living space that is so hard to find.
You enter into a a double sized entry foyer with With a wall of closet space with ample room for all your needs.
Just off the entryway is the beautifully renovated - and enormous eat-in-kitchen. Two large windows in the kitchen help to make this room the center of this wonderful home. Two sinks, two dishwashers, two ovens, loads of work and storage space. All of this will have you will entertaining in style.
The apartment has huge sunken living room and separate dining room. Wonderful exposures to the South, East and North.
Three spacious bedrooms are nicely separated offering privacy and generous space throughout.
Two full baths. One is original in exceptionally good condition. The other has been beautifully renovated and must be seen to be appreciated.
Its hard to find apartments this large in Inwood. This property offers a rare opportunity to acquire a home that is truly one of a kind.
This special home is located in Park Terrace Gardens, Inwoods most sought after cooperative. Lovely private gardens, free high-speed internet access, concierge services, live in supers, laundry room and pet friendly are just some of the features of this unique uptown community. Beautiful hardwood oak floors, solid construction and pre-war details.
Come and explore Inwood and all it has to offer. Great parks, terrific transportation, convenient shopping, restaurants, Saturday farmers market and so much more. Be the latest one to discover all this wonderful neighborhood has to offer.
Transportation couldnt be better. 2 subway lines (the A and the #1 trains), express bus and the Metro North train station are all within easy walking distance."
