,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
85,NaN,NaN,-73.969071,40.798663,NaN,NaN,NaN,221974,1927,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/235-W-102nd-St-APT-6T-New-York-NY-10025/244867421_zpid/,NaN
86,6350000.00,"323 W 101st St, New York, NY 10025",-73.971534,40.798969,10025,0,1,4476,1905,6,3,Upper West Side,https://www.zillow.com:443/homedetails/323-W-101st-St-New-York-NY-10025/31551416_zpid/,"For sale: $6,350,000. From the minute you step into the parlour floor, with its shining, deep red Brazilian Cherry wood floors, the warm elegance of this 20 ft-wide townhouse strikes you. Such space and openness is a rare treat in Manhattan. Create a dazzling owners quadruplex, or move into the owners duplex and collect rental income from the top two floors. You will find charm and beauty on every floor, from the cheery, well-kept garden to the original decorative fireplaces throughout the building?all while living just half a block from Riverside Park. LAYOUT Garden Level (Lower Level of Owners Duplex): This floor holds two bedrooms, front and back. The front bedroom includes a linen closet, a full bath, large bay windows, and an entrance to the street. The roomy back bedroom has a rustic charm to it, with exposed brick along one wall, floor-to-ceiling wooden wardrobes (one of which contains a washer and dryer), hardwood floors, and glass doors leading to the garden. Beyond the back bedroom in the extension is an office with a view of the garden. In the bright and manicured garden, you will find strawberries, azaleas, and bleeding hearts, while a strong tree provides shade in the summer. Parlour Level (Upper Level of Owners Duplex): From the front entryway, you enter into a beautiful foyer with a red brick-pattern decorative fireplace. The glowing, red-brown Brazilian cherry floors are a striking feature of this floor. Through grand double doors you will find the living room, with tall bay windows that look out onto the street. Through another pair of wooden double doors is the parlour rear, currently used as a dining room, with Victorian-inspired red wallpaper that creates a feeling of warmth. In both the living and dining rooms, you will find candelabra-style chandeliers and white decorative fireplaces with mirrored overmantels. The dining room leads to a kitchen in the extension with red Brazilian tile. This kitchen adjoins a half-bath. Third Floor: This floor contains a roomy floor-through two-bedroom apartment. At the front of the building you will find the bedrooms, one of which features tall bay windows and a decorative fireplace in white and beige. A renovated full bath also rests on this floor. In the rear of the building is a living room with two shuttered bay windows looking onto the garden, a white and sky-blue decorative fireplace, a renovated kitchen with stainless steel appliances and red Brazilian tile, as well as a private terrace. Fourth Floor: The floor-through apartment continues the same layout as the third-floor apartment: two bedrooms at the front (one with shuttered bay windows), a full bath, and a kitchen and living room in the rear. The living room has a decorative fireplace. Cellar Level: This cellar benefits from good ceiling height and plenty of space. The gas meters are in a closet at the back of the building, while the Weil McLain furnace and water heaters are up front. Note that the real estate taxes are exceptionally low, at $16,429. The money saved can pay for a significantly larger mortgage, if you choose."
87,695000.00,"532 W 111th St APT 73, New York, NY 10025",-73.965493,40.804268,10025,0,1,53093,1910,2,1,Upper West Side,https://www.zillow.com:443/homedetails/532-W-111th-St-APT-73-New-York-NY-10025/244853142_zpid/,"For sale: $695,000. 532 West 111th Street
PRICE DROP! PRICED TO SELL QUICKLY !!Mint, 2 Bedroom, located in the Landmarked Charlemagne, a Pre-War gem in the heart of Morningside Heights. Meticulously renovated, this south facing home, features, new, never before used, stainless steel kitchen appliances, brand new hardwood flooring and sub-flooring, new kitchen cabinets, lighting fixtures, new bathroom and W/D in unit. A place to call home, the Charlemagne boasts a beautiful, intricately detailed lobby, 10' ceilings, live in super and is pet friendly. This lovely, new home enjoys a sunny, southern exposure and is pin drop quiet. The building also offers bike room and storage lockers. Close to Columbia University, this vibrant neighborhood features an amazing array of restaurants / cuisine, cultural institutions including The Cathedral, of St. John, West Side Market , Le Monde, Toms Restaurant, The Hungarian Pastry Shoppe, Riverside and Central Parks. Book your appointment today; this 2 bedroom will not last!Best 2 Bedroom Value is Morningside Heights!Low Monthly Maintenance $808/mo! Assessment $80/mo"
88,1895000.00,"771 W End Ave APT 2D, New York, NY 10025",-73.972859,40.796275,10025,0,1,116520,1915,3,3,Upper West Side,https://www.zillow.com:443/homedetails/771-W-End-Ave-APT-2D-New-York-NY-10025/244784116_zpid/,"For sale: $1,895,000. Last Sold 40 Years Ago
Owned by celebrated violinist, Nadja Salerno-Sonnenberg, the youngest-ever prize winner in the Walter W. Naumburg International Violin Competition, this bright and sunny over sized classic 6 in a beautiful, full-service West End Avenue prewar cooperative can easily be made into a three bedroom home. This elegant home welcomes you with a huge entry gallery with marvelous art walls, leading to a beautifully balanced living room overlooking West End Avenue. There is an enormous formal dining room with bright corner exposures to the North and West, a well-proportioned corner master bedroom with an en-suite bath, excellent built-ins and Eastern views over the avenue and a Northern window as well, a double-sized second bedroom with two walk-in closets, a large service/third bedroom with an en-suite half-bath and a spacious butler's pantry with a wall of floor-to-ceiling storage leading to a beautifully finished windowed eat-in kitchen. There is magnificent prewar detail throughout, including rich hardwood floors, high ceilings, original moldings and original doors. Washer and dryer allowed. 771 West End Avenue is a beautiful, center-core prewar building built in 1915 and offers its residents a full-time doorman, a live-in resident manager, a glorious landscaped roof deck with panoramic Hudson River views and private storage. It is pet-friendly and just one block from the subway, crosstown and Broadway bus lines, the entrance to the West Side Highway as well as every desired convenience such as wonderful shops and dining and a health club and garage across the street. Subletting is permitted with board approval, no more than three years in any seven-year period."
89,665000.00,"878 W End Ave APT 3C, New York, NY 10025",-73.969791,40.799443,10025,0,1,61779,1923,1,1,Upper West Side,https://www.zillow.com:443/homedetails/878-W-End-Ave-APT-3C-New-York-NY-10025/244847469_zpid/,"For sale: $665,000. This large, well priced, corner one bedroom apartment in a Rosario Candela designed co-op building is not to be missed! Enjoy peacefulness and convenience on quiet tree-lined West End Avenue, minutes from Riverside Park, shops, restaurants and transportation! This classic, pre war has a light-filled ambiance, original detailing and a thoughtful, spacious layout. The living room and windowed eat in kitchen are generously proportioned and you will love how light fills the large corner bedroom thanks to north and east exposures. The entry foyer has a coat closet, there is a linen closet in the hall and the bedroom has two additional closets. High ceilings, newly refinished basket weave hardwood floors and a large windowed bathroom add to the appeal of this comfortable, beautiful home.

Built in West End Avenue is a stately Italian Renaissance Palazzo-style elevator building that offers a live-in super, laundry and bicycle room. Pets are allowed. No pieds-a-terre."
90,7900000.00,"320 W 101st St, New York, NY 10025",-73.971801,40.798599,10025,0,1,7200,1910,5,4,Upper West Side,https://www.zillow.com:443/homedetails/320-W-101st-St-New-York-NY-10025/2103575722_zpid/,"For sale: $7,900,000. Single-family custom-renovated house with a contemporary design sensibility, natural materials, clean lines, sharp edges and filled with light. Six stories with elevator. 12 rooms, 5 bedrooms, 4 full baths, 3 powder rooms and approximately 7,200 interior square feet and 1,400 exterior square feet on 7 levels on a leafy townhouse block off Riverside Park. A building rear facade of expansive windows means that all front and rear windows offer stunning views of surrounding trees and a low, human-scale cityscape. The finished, low-maintenance backyard and roof along with a balcony off the master bedroom offer peaceful outdoor spaces to refuel from city life. A gem of a home in a quiet residential neighborhood. This Upper West Side location affords easy access to some of the most spacious and appealing parts of both Riverside and Central Park, public transportation, shopping, museums and schools. Not a developer renovation, this is the best house on the Upper West Side at this price. This property also benefits from unusually low real estate taxes of $39,588 per annum."
91,615000.00,"65 W 107th St APT 2D, New York, NY 10025",-73.961307,40.799628,10025,0,1,730,1929,2,1,Upper West Side,https://www.zillow.com:443/homedetails/65-W-107th-St-APT-2D-New-York-NY-10025/89333239_zpid/,"For sale: $615,000. ""Bohemian Rhapsody""



You get the uptown location with the downtown vibe in this value-priced bohemian-chic 2-bedroom, 1-bathroom condo with incredibly low monthlies. 



The cozy and warm open kitchen and living room feature hardwood floors and exposed brick.  The kitchenette is fitted with a stainless steel triple basin sink and restaurant style metro shelving.  Both the queen and full bedrooms are quaint and quiet and the renovated windowed bathroom features a large walk-in shower, subway tiling, and steel rainfall shower head.



65 W.107th Street is a pet friendly, pre-war condo building with a live-in super,  situated on a quiet block one block from Central Park, and convenient to the B, C, 1 & 2 subway lines. Whole Foods, weekend farmers markets, fabulous restaurants and cafes are all nearby."
92,NaN,NaN,-73.967401,40.802643,NaN,NaN,NaN,37345,1930,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/2790-Broadway-APT-2H-New-York-NY-10025/244820398_zpid/,NaN
93,525000.00,"485 Central Park W APT 2G, New York, NY 10025",-73.958866,40.799924,10025,0,1,--,1900,1,1,Upper West Side,https://www.zillow.com:443/homedetails/485-Central-Park-W-APT-2G-New-York-NY-10025/72534367_zpid/,"For sale: $525,000. Move right in to this bright one bedroom on Central Park West with super LOW maintenance! Gut renovated throughout, this cheerful home has skim coated walls, upgraded electric with multiple outlets, modern kitchen with stainless steel appliances, and elegant bath with newly re glazed tub. This Gracious Pre War has a great layout and well proportioned rooms and cheerful color scheme throughout! The open kitchen sports stainless steel appliances including dishwasher and microwave, granite counters, modern white cabinets, excellent storage and large breakfast / food prep bar. The King Sized Master bedroom has plenty of room for furniture and space for relaxing. Pristine bathroom has large window, classic white vanity, basket weave tile, good sized tub (and your guests don't have to access it through your bedroom). Welcoming entry foyer, hardwood floors, high ceilings, lovely archways, crown moldings and serene color scheme too! With Central Park on your doorstep, B/C subways on the corner, this well priced one bedroom won't last long! 

Built in Central Park West is a stately red brick building with elevator, laundry room and part-time doorman, overlooking Central Park & Frederick Douglass Circle. Transportation options include B/C Subway right on the corner and No.1 or 2/3 Express trains a few blocks away. This lively neighborhood on the edge of Columbia University, is home to a burgeoning restaurant scene, weekly Morningside Park Farmer's Market and cultural anchor, St. John the Divine. Everything from Central Market, Absolute Bagels, Tom's Diner and Starbucks to Cafe Amrita, Little Bean Coffee, Melba's, V&T, The Hungarian Pastry Shop, The Ellington and The Seasoned Vegan await your taste! Pets, guarantors allowed. Part Time doorman is 2pm - Midnight daily, full time super, laundry room, storage (ask re: availability/ wait list). 

Have you been waiting for the right time to buy? Take advantage of low interest rates, low carrying costs and a sweet one bedroom that is ready for your move in!"
94,3795000.00,"115 Manhattan Ave, New York, NY 10025",-73.962337,40.797833,10025,0,1,3600,1899,5,4,Upper West Side,https://www.zillow.com:443/homedetails/115-Manhattan-Ave-New-York-NY-10025/31549586_zpid/,"For sale: $3,795,000. After 42 years first time on the market.....

(Call for your appt.)

Own this sun-drenched brownstone ready for a single or keep it as a two family home. Enjoy city windows, high ceilings, a stunningly-spacious parlor level, and plenty of original details. The spacious custom wooden kitchen includes a grand dining area with wood burning fireplace and custom wood cabinets. Built-in bookshelves, hardwood floors, and alcoves will delight you as you explore this inviting home. Each floor has its own magical history. Needs some TLC. Sold as is. 



Amenities include near the subway (A,C, B, D) and a block from Central Park. The garden level is currently rented as a month to month tenant. The townhouse will be delivered vacant so it can be used as you wish. 

Manhattan Avenue is a quiet, townhouse-lined side-street. ""Doctor's Row"" is nestled between Columbus Avenue and Central Park West, offering proximity to Central Park and a peaceful atmosphere rare on the busier streets. Because the block is Landmarked, no high-rise will ever obstruct the plentiful sunlight streaming into your side-windows from across the street. 



Incredibly low real estate taxes of $5073 per year.  This is a fraction of what you would pay for other townhouses on the Upper West Side.--"
95,1200000.00,"117 W 96th St APT 2, New York, NY 10025",-73.968486,40.79357,10025,0,1,1100,1920,3,2,Upper West Side,https://www.zillow.com:443/homedetails/117-W-96th-St-APT-2-New-York-NY-10025/119917728_zpid/,"For sale: $1,200,000. Three Bedroom, two full bathroom home located on the ground floor in a Co-op on the Upper West Side.  

Ten foot high ceilings with North, South and West exposures.  

Enjoy an open kitchen that is great for entertaining. Fully equipped with stainless steel appliances, including a dishwasher, built-in microwave and a gas range that vents to the outside.  Bamboo flooring and abundant closet space can be found throughout as well as a washer/dryer!  Super low monthly maintenance makes this a rare find! As an added bonus, there is a large private storage room in the basement that measures 9' × 6'

Conveniently located steps from the subway and Central Park."
96,745000.00,"242 W 104th St APT 4WR, New York, NY 10025",-73.968743,40.799758,10025,0,1,--,1925,2,1,Upper West Side,https://www.zillow.com:443/homedetails/242-W-104th-St-APT-4WR-New-York-NY-10025/72534561_zpid/,"For sale: $745,000. As you enter 4RW you will see your own long gallery with expose brick, perfect for showcasing art, photographs, and heirlooms, complete with a rolling library ladder. The hallway opens to your living room accented by exposed brick, a decorative fireplace, stylish wainscoting, and an architecturally stunning bay window. 



Seamlessly cook and entertain your guests in the modern and thoughtfully laid out open-concept kitchen with a large island complete with white quartz countertops. The kitchen also includes high-end stainless steel appliances, such as a dishwasher and Bertazzoni range, and a farmhouse sink with garbage disposal.



The master bedroom has custom closets, and the second bedroom has its own spacious closet. Both bedrooms can fit queen sized beds plus end tables making the apartment the perfect starter home that you can grow into. The apartment allows for washer/dryer capability.



242 W 104th Street is a pre-war Upper West Side co-op located just off Broadway and around the corner from the 1 train. The elevator building is equipped with key fob entry and a video intercom by Siedle which allows you to accept packages and let your guests in remotely. The building is surrounded by many restaurants, shops, and both Riverside Park and Central Park. The building is pet friendly and allows pied-a-terres and co-purchasing."
97,2395000.00,"370 Central Park W APT 601, New York, NY 10025",-73.964794,40.792343,10025,0,1,84612,1918,3,3,Upper West Side,https://www.zillow.com:443/homedetails/370-Central-Park-W-APT-601-New-York-NY-10025/244823848_zpid/,"For sale: $2,395,000. GRAND & GRACIOUS 3 BED ON CENTRAL PARK

Enjoy Central Park panoramas from this bright and airy top-floor three- to four-bedroom apartment, with incredible entertaining space, a flexible layout, and priceless vistas. 

With ceilings soaring over 11 feet in height, the vast living room has three large windows directly overlooking Central Park. A wood-burning fireplace, decorative moldings, custom bookshelves and hardwood floors complement the prewar elegance of the home. Double pocket doors lead to the spacious dining room, which also features direct Central Park views and decorative moldings. If desired, the dining room could also be used as a park-view fourth bedroom, with ample space in the living room to accommodate a dining area. The windowed eat-in kitchen includes a pantry and a separate closet with a vented stacked washer and dryer. 

Perfectly situated on a southeast corner with both Central Park and city exposures, the large master suite includes a walk-in closet and a full bathroom en-suite. The second bedroom also benefits from a bright corner exposure, a full bathroom adjacent, and a walk-in closet just outside. With a third full bathroom en-suite, the third bedroom would make an ideal guest suite. 

370 Central Park West is a full-service Tudor-style cooperative, with amenities including full-time doorman service, resident superintendent, storage units upon availability, bicycle room, fitness room, and a private garden. Due to the unique design of this building, this apartment shares no contiguous walls with neighbors, offering unparalleled privacy. Located mere moments from the Central Park tennis courts and reservoir, and surrounded by multiple transit options (B/C/1/2/3 subways and M10/M96 buses), this building is also convenient to many attractions in this vibrant neighborhood, including Whole Foods and Trader Joe's markets nearby."
98,1895000.00,"274 W 95th St # 123, New York, NY 10025",-73.9733,40.794,10025,0,1,--,1921,5,3,Upper West Side,https://www.zillow.com:443/homedetails/274-W-95th-St-123-New-York-NY-10025/2085297106_zpid/,"For sale: $1,895,000. Unique & Historic Pomander Walk Single Family House at 274 West 95th Street

A rare find! This charming three-story home offers a flexible layout with many possibilities. Currently configured with five bedrooms and 3 full bathrooms, this corner house has a private entrance and lovely light streaming through multiple exposures. Other features include a renovated kitchen, a kitchenette on the top floor, high ceilings, hardwood floors, and a washer/dryer. Monthly maintenance provides for superintendent services. Pets are welcome.

Designated a National Registered Landmark, Pomander Walk is a cooperative consisting of 27 Tudor-style houses with a gated landscaped path between 94th and 95th Streets. Built in 1921 by architects King and Campbell as a replica of the town of Chiswick on the outskirts of London, it has been home to luminaries such as Rosalind Russell, Lillian Gish, and Humphrey Bogart. Perfectly located, one block from the Express Subway stop (1/2/3 trains), and a short walk to Central Park, Riverside Park, as well as Whole Foods, Trader Joe's and many of the Upper West Side's best shops and restaurants. 

Note: Maintenance reduced to $3,313.77 after $323.22 tax abatement."
99,549000.00,"615 W 113th St APT 85, New York, NY 10025",-73.966271,40.80674,10025,0,1,27592,1907,1,1,Upper West Side,https://www.zillow.com:443/homedetails/615-W-113th-St-APT-85-New-York-NY-10025/244834089_zpid/,"For sale: $549,000. "
