,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
74,1995000.00,"200 E 21st St APT 4E, New York, NY 10010",-73.983901,40.7373,10010,0,1,1030,2018,1,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/200-E-21st-St-APT-4E-New-York-NY-10010/2087838853_zpid/,"For sale: $1,995,000. OVER 50% OF RESIDENCES NOW IN CONTRACT*

APPROACHNIG OCCUPANCY
By Appointment Only 

Residence 4E at 200 East 21st Street is a stunning 1,030 square foot 1-bedroom, 1-bath home with beautiful western light streaming in from over 8' tall bronze windows. Thoughtfully proportioned rooms and spaces feature 7"" wide plank oak flooring finished in a sophisticated custom smoked oil stain, while grand entry and interior doors feature Valli & Valli hardware throughout. 

The open Poliform kitchen designed by Champalimaud features a white matte lacquer breakfast bar and custom oak cabinetry finished in a smoked oil stain, complemented by white sand Quartzite countertops and backsplash in a honed suede finish and sleek Dornbracht fixtures. The kitchen is outfitted with a fully integrated luxury appliance package by Miele. 

The lavish master bath is encased with Turkish Lilac marble walls, complemented by white stone floors, a custom RiFRA vanity, and Dornbracht fittings and fixtures throughout.

A Miele Prestige Washer and Dryer, state-of-the-art Daikin heating and cooling system, and pre-wiring for motorized shades at all windows complete this outstanding residence. 

200 East 21st Street is a private enclave of 67 exceptional residences in the coveted Gramercy neighborhood. The renowned architects at BKSK have brought a sophisticated depth and artistry to the historically contextual masonry and glass faade that is both quiet and commanding. The sumptuous interiors are crafted by the celebrated design firm, Champalimaud, while renowned landscape architect Halsted Welles Associates has designed thoughtfully integrated communal green spaces and landscaped private terraces. Opportunities for wellness abound, as carefully conceived indoor and outdoor spaces create a holistically enriched living experience, including a sky-lit formal Wellness Suite reception area with part-time attendant; sun-filled fitness center with adjacent lockers, infrared sauna, and treatment room; residents' lounge with entertainment center and entertaining kitchen; and integrated planted rooftop lounge designed by Halsted Welles Associates featuring lush and native adaptive plantings and meandering stone pathways for a peaceful retreat from the excitement of the city.

The latest addition to Alfa Development's Green Collection of sustainable properties targeting LEED Gold Certification, 200 East 21st Street offers a suite of sustainable features, including solar-heated domestic water; advanced-performance windows and reinforced insulation for reduced energy consumption; rainwater collection for irrigation of the planted gardens; high-efficiency appliances; and responsibly sourced eco-friendly materials and finishes. 

Pricing and availability subject to change. The complete terms are in an offering plan available from the Sponsor (File No: CD 16-0374).

*indicates percentage of units having purchase agreements that have been and accepted by sponsor."
75,3495000.00,"10 Madison Sq W APT 2C, New York, NY 10010",-73.989601,40.742698,10010,0,1,1433,1915,2,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/10-Madison-Sq-W-APT-2C-New-York-NY-10010/2087272141_zpid/,"For sale: $3,495,000. Residence 2C is a 1,433 square-foot two-bedroom home in the magnificent 10 Madison Square West. A beautiful hardwood entry door with custom Nanz hardware is the stunning introduction to this quiet and bright home with the tallest ceilings in the building. The gracious entry foyer with powder room welcomes you into this loft-like home with 12' ceilings and 10' windows in all rooms. Adjacent to the living and dining room is the oversized kitchen with breakfast bar. The kitchen features top-of-the-line appliances by Sub-Zero, Wolf, and Miele, and is elegantly appointed with classic white SieMatic cabinetry and Bianco Carrera marble. The master suite comprises a sprawling 18' x 15' master bedroom, with two walk-in closets, and a lavish master bath featuring a custom double vanity, a soaking tub, a separate stall shower and heated floors. The second bedroom is also generously proportioned with en suite bathroom. There is a full-sized washer and vented dryer within. As an additional bonus, the 5,000 square foot private garden is also located on the second floor with access at the end of the hallway.



10 Madison Square West offers the ultimate in luxurious living and is a full service building with doorman, concierge, porters, handyman and a live-in resident manager. Residents enjoy an exclusive 10,000 square foot club which includes a 60-foot heated lap pool with adjacent hot tub, yoga and pilates studios, spa treatment room and an expansive Jay Wright Fitness center. In addition, there is a children's playroom and bike storage. This home is adjacent to Madison Square Park, endless transportation options and within a short distance to some of the city's finest shopping and restaurants including Eataly and Eleven Madison Park."
76,3345000.00,"200 E 21st St APT 14D, New York, NY 10010",-73.983901,40.7373,10010,0,1,1464,2018,2,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/200-E-21st-St-APT-14D-New-York-NY-10010/2087671764_zpid/,"For sale: $3,345,000. OVER 50% OF RESIDENCES NOW IN CONTRACT*

APPROACHNIG OCCUPANCY
By Appointment Only 

Residence 14D at 200 East 21st Street is a stunning 1,464 square foot 2-bedroom, 2.5-bath sun-drenched corner home with striking views and beautiful light streaming in from three exposures north, south and east. Additionally, there is a balcony of 58 square feet adjacent to the Great Room that is perfect for savoring your morning coffee or evening meal. Thoughtfully proportioned rooms and spaces feature over 8' tall bronze windows and 7"" wide plank oak flooring finished in a sophisticated custom smoked oil stain, while grand entry and interior doors feature Valli & Valli hardware throughout. 
The large Poliform kitchen designed by Champalimaud features a white matte lacquer breakfast bar and custom oak cabinetry finished in a smoked oil stain, complemented by white sand Quartzite countertops and backsplash in a honed suede finish and sleek Dornbracht fixtures. The kitchen is outfitted with a fully integrated luxury appliance package by Miele. 
Each of the two bedrooms features an en-suite bath with radiant heat flooring and sensuous materiality. The lavish master bath is encased with Turkish Lilac marble walls, custom RiFRA vanities, and Dornbracht fittings and fixtures throughout. The secondary bathroom features polished white stone floors and a custom RiFRA vanity with Dornbracht fittings and fixtures. The powder room is richly appointed with Nero Marquina and white stone flooring, with a stone feature wall and custom RiFRA vanity.
A Miele Prestige Washer and Dryer, state-of-the-art Daikin heating and cooling system, and pre-wiring for motorized shades at all windows complete this outstanding residence. 
200 East 21st Street is a private enclave of 67 exceptional residences in the coveted Gramercy neighborhood. The renowned architects at BKSK have brought a sophisticated depth and artistry to the historically contextual masonry and glass faade that is both quiet and commanding. The sumptuous interiors are crafted by the celebrated design firm, Champalimaud, while renowned landscape architect Halsted Welles Associates has designed thoughtfully integrated communal green spaces and landscaped private terraces. Opportunities for wellness abound, as carefully conceived indoor and outdoor spaces create a holistically enriched living experience, including a sky-lit formal Wellness Suite reception area with part-time attendant; sun-filled fitness center with adjacent lockers, sauna, and treatment room; residents' lounge with entertainment center and entertaining kitchen; and integrated planted rooftop lounge designed by Halsted Welles Associates featuring lush and native adaptive plantings and meandering stone pathways for a peaceful retreat from the excitement of the city.
The latest addition to Alfa Development's Green Collection of sustainable properties targeting LEED Gold Certification, 200 East 21st Street offers a suite of sustainable features, including solar-heated domestic water; advanced-performance windows and reinforced insulation for reduced energy consumption; rainwater collection for irrigation of the planted gardens; high-efficiency appliances; and responsibly sourced eco-friendly materials and finishes. 
Pricing and availability subject to change. The complete terms are in an offering plan available from the Sponsor (File No: CD 16-0374).

*indicates percentage of units having purchase agreements that have been and accepted by sponsor."
77,485000.00,"330 3rd Ave APT 18L, New York, NY 10010",-73.982761,40.73987,10010,0,1,585,1964,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/330-3rd-Ave-APT-18L-New-York-NY-10010/72538424_zpid/,"For sale: $485,000. The perfect start-up or Pied-A-Terre in the best of two neighborhoods! Located in the Gramercy/Kips Bay area of Manhattan, this spacious Studio has it all from its large Living Room to an over-sized Dining Foyer and Dressing Area. Light and bright, efficient space planning was designed with attractive built-ins that provide home office, storage and a queen-size Murphy Bed. A renovated Kitchen with granite countertops and a renovated marble Bath complete this priced to sell market opportunity 330 Third Avenue is a Full Service Co-Op with 24 Hour Doorman, Resident Manager, Central Laundry, Bike Room, Storage and an on site Garage. Hallways and Lobby have been recently renovated and Pets are welcome (dogs up to 40 lbs). 80% Max Financing Permitted. Sale is Subject to Board Approval and Showings are By Appointment."
78,1789500.00,"234 E 23rd St # 4C, New York, NY 10010",-73.981879,40.73799,10010,0,1,1025,2014,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/234-E-23rd-St-4C-New-York-NY-10010/219657887_zpid/,"For sale: $1,789,500. 3 years old Newly Developed Full-Service Condominium with interiors by leading design firm Rottet Studio.

Amazing priced for 2bedroom 2 bathroom super quiet  south facing zen apartment. Floor to ceiling casement windows throughout the apartment. Chef's kitchen top of the appliances including Sub Zero refrigerator, Bertazzoni oven and gas cooktop, Bosch dish washer and washer/dryer.

Master bedroom south facing, radiant heated master bathroom floor spa-like en-suite with custom patterned stone tile  Waterworks fittings, Carrera marble double sink vanity three medicine cabinets and stylish casement framing around the walk-in shower. The second bedroom, offer ample closet space and room for living. The second bathroom features a soaking bathtub, custom pattern tiled floor, and Carrera stone vanity. Bosch washer-dryer in the unit.  State-of-the-art amenities include a gym, bike room, resident's library and lounge with pool table, rooftop space with sweeping views, BBQ and outdoor kitchen, garden on  2nd floor."
79,NaN,NaN,-73.985397,40.739299,NaN,NaN,NaN,1707,No Data,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/121-E-22nd-St-N508-New-York-NY-10010/2090390787_zpid/,NaN
80,4635000.00,"121 E 22nd St # N1502, New York, NY 10010",-73.985397,40.739299,10010,0,1,1855,No Data,3,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/121-E-22nd-St-N1502-New-York-NY-10010/2091642232_zpid/,"For sale: $4,635,000. NATIONAL SALES EVENT (4/6 through 4/28): LIMITED-TIME INCENTIVES, CALL FOR DETAILS!

OPEN HOUSE LOCATION: MODEL S203

Toll Brothers City Living presents 121 East 22ND, the first residential building in NYC designed by world-renowned architectural firm OMA, founded by Rem Koolhaas. Located at the crossing of the Gramercy Park and Flatiron neighborhoods, the 18-story building offers 140 residences with diverse layouts, a contemporary aesthetic, and a wide array of amenities. Projected occupancy is Winter 2018-19.The thoughtfully designed homes, which range in size from studio to 5-bedroom, feature high ceilings, over-sized windows, and wide plank, white oak floors. Select residences have private outdoor space. The elegant kitchens are equipped with Gaggenau appliances, polished quartz counter tops, and acid-etched, back-painted glass cabinetry with custom millwork interiors. The stunning master bathrooms feature Calacatta Paonazzo marble counter tops, tub decks, and accent walls, and are outfitted with white oak cabinetry, polished chrome Kallista fixtures and acid-etched glass shower doors. Residents will enjoy a carefully curated selection of amenities that includes an indoor pool, a landscaped courtyard, an indoor/outdoor residents' lounge, a rooftop terrace with fire pit and grill, a private dining room and catering kitchen, a fitness center, a screening room, and a children's playroom. The building also offers an automated indoor parking system, bike storage, private storage, a 24/7 attended lobby, and full concierge services."
81,2650000.00,"225 5th Ave APT 4S, New York, NY 10010",-73.987579,40.743587,10010,0,1,1349,1900,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/225-5th-Ave-APT-4S-New-York-NY-10010/80008145_zpid/,"For sale: $2,650,000. Priced to Sell Two Bedroom/Two Full Bath apartment in the Coveted Grand Madison Building. 

The apartment features an open chefs kitchen which is equipped with all Viking Appliances and beautiful Poggenpohl dark wood cabinetry and is perfect for entertaining. Both bathrooms have imported white Carrera marble tile and the master bath has a deep soaking tub with an additional shower stall and double sinks. Washer/dryer in the apartment. Separate full dining room that seats 8 comfortably. Central A/C and heat with 3 separate zones and is one of few apartments in the building where the owner made the investment to install custom ceilings with modern recessed lighting throughout. 

The building is located in the exclusive NOMAD area on Fifth Avenue and directly above Madison Square Park, next to Eataly, many great restaurants and many convenient transportation options. Full-time doorman, white glove service, valet, resident gym, on-site dry cleaners, and concierge are just some of the wonderful services that are provided at the Grand Madison."
82,NaN,NaN,-73.984199,40.738899,NaN,NaN,NaN,1427,2018,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/150-E-23rd-St-17B-New-York-NY-10010/2087202635_zpid/,NaN
83,2375000.00,"150 E 23rd St # 5D, New York, NY 10010",-73.984199,40.738899,10010,0,1,1302,2018,2,2.5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/150-E-23rd-St-5D-New-York-NY-10010/2087202637_zpid/,"For sale: $2,375,000. Celeste is your home, your universe, exquisitely appointed at the center of Manhattan's most vibrant neighborhoods. A striking modern building with a facade of limestone and glass. Celeste is a landmark residence with an outdoor pool, children's playroom and fitness center.



At Celeste, enter a world of privacy and serenity with residences featuring walnut flooring throughout, spectacular open north and south views of Manhattan, and light-flooded spaces from floor-to-ceiling glass windows. Nine residences feature walkout terraces with stunning views. Here, at last, is a space where your mind and spirit can soar."
84,775000.00,"305 E 24th St APT 7D, New York, NY 10010",-73.980063,40.73856,10010,0,1,850,1964,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/305-E-24th-St-APT-7D-New-York-NY-10010/72518899_zpid/,"For sale: $775,000. BEST DEAL IN GRAMERCY! Beautiful and massive 1 bedroom apartment in full service building---Presenting a massive and updated one bedroom with open views in a fantastic doorman cooperative in the Gramercy/Kips Bay area. This generously sized home has so many wonderful features. The fully renovated chef's kitchen has been opened up to allow for a pass through with breakfast bar seating and is equipped with a Carrera marble backsplash, Caesarstone countertops, Grohe faucet with large Franke sink, Miele dishwasher, Viking range and microwave, beautifully selected custom hardware and fixtures, and is incredibly functional. This unit has exceptional closet space, an oversized bedroom, terrific northern light and open city views. New York Tower is pet friendly, has an exceptional 24 hour doorman and staff, a common laundry facility (washer/dryer is allowed in apartment on a case by case basis), and an attached garage where a shareholder can rent a parking space under market, the best value of anywhere on the island! There is a roof deck but it is currently under maintenance and not accessible at this time. This friendly cooperative allows co-purchasing and pied-a-terres and is convenient to Equinox, Madison Square Park, Trader Joe's, Fairway, and the AMC/IMAX Theatre. Come see us for a visit and you will find that this is one of the best values in Manhattan and a place to spread out and call home. Assessment of $88.48/mo until Dec 2019."
85,4250000.00,"200 E 21st St APT 20A, New York, NY 10010",-73.983901,40.7373,10010,0,1,1674,2018,2,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/200-E-21st-St-APT-20A-New-York-NY-10010/2086004319_zpid/,"For sale: $4,250,000. OVER 50% OF RESIDENCES NOW IN CONTRACT*

APPROACHNIG OCCUPANCY
By Appointment Only 

Residence 20A at 200 East 21st Street is a stunning 1,674 square foot 2-bedroom, 2.5-bath home with beautiful south/east/west exposures. Thoughtfully proportioned rooms and spaces feature over 8' tall bronze windows and 7"" wide plank oak flooring finished in a sophisticated custom smoked oil stain, while grand entry and interior doors feature Valli & Valli hardware throughout. 

The custom Poliform kitchen designed by Champalimaud features bespoke oak cabinetry finished in a smoked oil stain, complemented by white sand Quartzite countertops and backsplash in a honed suede finish and sleek Dornbracht fixtures. The kitchen is outfitted with a fully integrated luxury appliance package by Miele. 

Each of the two bedrooms features an en-suite bath with radiant heat flooring and sensuous materiality. The master suite offers a dressing area and large walk-in closet. The lavish master bath is encased with Turkish Lilac marble walls, custom RiFRA vanities and Dornbracht fittings and fixtures throughout. The secondary bathroom features polished white stone floors and a custom RiFRA vanity with Dornbracht fittings and fixtures. The powder room is richly appointed with Nero Marquina marble and white stone flooring, with a stone feature wall and custom RiFRA vanity.

A Miele Prestige Washer and Dryer, state-of-the-art Daikin heating and cooling system, and pre-wiring for motorized shades at all windows complete this outstanding residence. 

200 East 21st Street is a private enclave of 67 exceptional residences in the coveted Gramercy neighborhood. The renowned architects at BKSK have brought a sophisticated depth and artistry to the historically contextual masonry and glass faade that is both quiet and commanding. The sumptuous interiors are crafted by the celebrated design firm, Champalimaud, while renowned landscape architect Halsted Welles Associates has designed thoughtfully integrated communal green spaces and landscaped private terraces. Opportunities for wellness abound, as carefully conceived indoor and outdoor spaces create a holistically enriched living experience, including a sky-lit formal Wellness Suite reception area with part-time attendant; sun-filled fitness center with adjacent lockers, sauna, and treatment room; residents' lounge with entertainment center and entertaining kitchen; and integrated planted rooftop lounge designed by Halsted Welles Associates featuring lush and native adaptive plantings and meandering stone pathways for a peaceful retreat from the excitement of the city.

The latest addition to Alfa Development's Green Collection of sustainable properties targeting LEED Gold Certification, 200 East 21st Street offers a suite of sustainable features, including solar-heated domestic water; advanced-performance windows and reinforced insulation for reduced energy consumption; rainwater collection for irrigation of the planted gardens; high-efficiency appliances; and responsibly sourced eco-friendly materials and finishes. 

Pricing and availability subject to change. The complete terms are in an offering plan available from the Sponsor (File No: CD 16-0374).

*indicates percentage of units having purchase agreements that have been and accepted by sponsor."
86,2650000.00,"234 E 23rd St # 9B, New York, NY 10010",-73.981879,40.73799,10010,0,1,1256,2014,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/234-E-23rd-St-9B-New-York-NY-10010/219657905_zpid/,"For sale: $2,650,000. Apartment 9B is a beautiful two bedroom, two bathroom apartment with panoramic floor-to-ceiling, industrial style, square casement windows framing iconic, sweeping Manhattan views. Solid white oak floors work in concert with the windows to create a light and airy, warm, natural atmosphere. A very large entrance foyer (easily usable as a library or home office) leads to the loft-like open living/dining room where functionality and beauty tie together seamlessly in the design of the kitchen with a unique, movable island, white quartzite countertops, silver travertine backsplashes and open stainless steel shelving. The kitchen features professional grade appliances, including an integrated Sub-Zero fridge/freezer, a Bertazzoni oven and gas cooktop, a GE microwave and Bosch dishwasher. The apartment also has a Bosch washing machine and dryer. The master bedroom offers a large walk-in closet and a a luxurious en-suite bathroom with elegant shower surround of framed casement glazing, custom patterned stone tile floor, performance polished chrome Waterworks fittings and a custom made vanity with double sinks crafted with Carrera marble. The walls are clad in a coordinated limestone. The second bedroom also has its own bathroom, featuring a custom floor tile pattern and a lacquer and Carrera stone vanity. 234 East 23rd Street is a full-service building with interiors and amenities created by leading interior design practice Rottet Studio with the refined quality of a boutique hotel. Designed as a natural extension of your home, 234's amenities include a spacious, well appointed gym, a generously scaled residents' library complete with pool table, and garden and rooftop spaces, complete with BBQ grill and outdoor kitchen for relaxing and entertaining."
87,649000.00,"340 E 23rd St APT 5J, New York, NY 10010",-73.979445,40.736956,10010,0,1,436,2007,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/340-E-23rd-St-APT-5J-New-York-NY-10010/97522645_zpid/,"For sale: $649,000. Beautiful Studio at Gramercy by Starck. This apartment features high ceilings, floor to ceiling glass windows and wood floors throughout. The beautifully designed bathroom is finished with white glass flooring and walls, a Duravit toilet, vanities highlighted by Starck Flos, pendant lamps, a Duravit sink and a separate Axor-outfitted shower stall. The kitchen comes fully equipped with a sub-zero refrigerator, double freezer drawers, Miele oven/cook top with recirculating range hood, a Fisher Paykel drawer dishwasher, and abundant cabinet and pantry space. Gramercy by Starck is the ultimate luxury, full-service building and features a 24-hour doorman and exceptional amenities: including a 2,600 sq. ft. fitness center with sauna and steam room; a full-floor lounge with outdoor terrace, screening room and billiards room; and a landscaped roof deck with river and city views and cabanas. Multiple transit options are nearby, including the crosstown M23 bus, downtown/uptown M15 bus and the 6 train at 23rd St station. Near all conveniences such as a 24-hour CVS, a range of grocery stores including Fairway and a Gracefully gourmet next door to the new Starbucks. When its time for recreation, you are just a stone's throw from the East River Park's miles of beautiful running paths stretching along the East River (Entrance on 23rd /FDR)."
88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=250809205,NaN
89,NaN,NaN,-73.979021,40.736784,NaN,NaN,NaN,984,2016,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/385-1st-Ave-APT-20A-New-York-NY-10010/244701638_zpid/,NaN
90,785000.00,"242 E 25th St APT 4B, New York, NY 10010",-73.980598,40.7392,10010,0,1,712,2004,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/242-E-25th-St-APT-4B-New-York-NY-10010/2085963394_zpid/,"For sale: $785,000. This building operates like a CONDO and permits investors, co-purchasers, guarantors, pied-a-terres, pets and immediate subletting. No board interview required and up to 90% financing permitted. Bright and spacious one bedroom residence. This open, south-facing home captures natural light through oversized floor-to-ceiling windows. Arrive through a formal entry gallery into a generously proportioned open living room with beautiful hardwood floors. The chef's kitchen features a large breakfast bar that overlooks the living area and is handsomely outfitted with granite countertops, dishwasher and stainless steel appliances. The spacious bedroom enjoys ample closet space. The in unit washer/dryer adds convenience. Monthly maintenance shown reflects a seller closing credit of $1000 per month for the first year. Current tenant paying below-market rent $3500 per month. Apartment can be delivered vacant or with income producing tenant in place. 242 East 25th Street is a boutique luxury condop attended by a doorman. Residents enjoy access to a gym, roof deck, bike room, storage room, and the convenience of a live-in super."
91,1650000.00,"201 E 25th St APT 18B, New York, NY 10010",-73.981736,40.740199,10010,0,1,--,1965,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/201-E-25th-St-APT-18B-New-York-NY-10010/92344068_zpid/,"For sale: $1,650,000. THE MANHATTAN LIFESTYLE YOU'VE ALWAYS DREAMED OF: light, views, impeccable finishes and an incomparable wrap-around outdoor terrace for planting and enjoyment within this beautifully designed 2/2 SW corner apartment with office, custom cabinetry and window treatments throughout. The large open LV/DR/Kitchen with chef's island is perfect for entertaining and equipped with Leicht cabinetry, Wolf stove, Sub-Zero refrigerator and Miele dishwasher and oven ventilation system. The master bedroom with its custom furniture and spa-style stone bathroom has Terrazzo heated floors, Duravit / Hansgrohe / Robern fixtures and its own terrace access! The guest bath is designed with dolomite bianco marble, Duravit / Hansgrohe / Robern fixtures and glass tile heated floors. And, the second bedroom with office / walk in closet boasts a beautiful SW view upon entering the apartment. Finally, the immense terrace is outfitted with custom Planterworx and Loll planters, watering system, Grill/Furniture, lighting and retractable awning to complete your entertaining mecca! This unique apartment sits within an impeccably cared for building in Gramercy - with updated lobby, roof deck, hallways, w/d on every other floor, and small parking garage (wait list). Restaurants, amenities, conveniences abound. Nothing to do but move in! 

Also, unique opportunity to purchase and combine apartments 18A and 18B into a spectacular 3 bedroom, 3 bath sun-filled unit with enormous Terrace and incomparable SE/S/SW unobstructed views. Wake up looking south to the world trade center and several bridges, west to the Met Life Tower and Empire State Building, and East to the River. Plant in the summer, grill all year. Apartments are similarly designed, and are separately only by one wall. Unmatched opportunity!

Licensed Salesperson/ Owner."
92,1175000.00,"150 E 23rd St # 3A, New York, NY 10010",-73.984199,40.738899,10010,0,1,692,2018,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/150-E-23rd-St-3A-New-York-NY-10010/2087202646_zpid/,"For sale: $1,175,000. Celeste is your home, your universe, exquisitely appointed at the center of Manhattan's most vibrant neighborhoods. A striking modern building with a facade of limestone and glass. Celeste is a landmark residence with an outdoor pool, children's playroom and fitness center.



At Celeste, enter a world of privacy and serenity with residences featuring walnut flooring throughout, spectacular open north and south views of Manhattan, and light-flooded spaces from floor-to-ceiling glass windows. Nine residences feature walkout terraces with stunning views. Here, at last, is a space where your mind and spirit can soar."
93,NaN,NaN,-73.979021,40.736784,NaN,NaN,NaN,1137,2016,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/385-1st-Ave-APT-16A-New-York-NY-10010/244823054_zpid/,NaN
94,5250.00,"280 Park Ave S APT 14M, New York, NY 10010",-73.987136,40.739393,10010,1,0,810,Shared,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/280-Park-Ave-S-APT-14M-New-York-NY-10010/31504456_zpid/,"For rent: $5,250. APPLICATION PENDING

Bright & airy sun drenched corner home at the fabulous 280 PAS. Gut renovated with attention to details.
Maple hardwood floors throughout accentuate the bright feel of this beautiful home.
The windowed kitchen opens to the LR. It has white lacquer cabinets with ample storage, a Caesar Stone counter-top. 
Complete with top of the line stainless still appliances: Maytag oven, Bosch D/W & LG Ref. 
The inviting & spacious LR provides for a comfortable Dining Area and a spacious LR. 
The Master BR has ample room for a king size bed, dressers, and a fitted walk-in closet. Another huge closet by the dining area, a linen closet & a utility closet. The renovated bathroom has a stall shower + heated towel rack. 
AVAILABLE FURNISHED or UNFURNISHED.

The superb location: Union Square & The Farmer's market, a block from Flatiron Building, Eataly, Madison Square Park, just to name a few...Best restaurants in town at your doorstep. Easy transportation in all directions.
OR...you may want to enjoy all that the building has to offer: A full service gym with state of the art equipment, rooftop pool, hot tub, sauna and steam rooms, two large outdoor decks with lounge and BBQ areas, plus a bike room, and a parking garage adjacent to the building."
95,1360000.00,"121 E 22nd St APT N703, New York, NY 10010",-73.985397,40.739299,10010,0,1,616,No Data,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/121-E-22nd-St-APT-N703-New-York-NY-10010/2086385061_zpid/,"For sale: $1,360,000. IMMEDIATE OCCUPANCY! 

NATIONAL SALES EVENT (4/6 through 4/28): LIMITED-TIME INCENTIVES, CALL FOR DETAILS!

OPEN HOUSE LOCATION: MODEL S203. Toll Brothers City Living presents 121 East 22ND, the first residential building in NYC designed by world-renowned architectural firm OMA, founded by Rem Koolhaas. Located at the crossing of the Gramercy Park and Flatiron neighborhoods, the 18-story building offers 140 residences with diverse layouts, a contemporary aesthetic, and a wide array of amenities. The thoughtfully designed homes, which range in size from studio to 5-bedroom, feature high ceilings, over-sized windows, and wide plank, white oak floors. Select residences have private outdoor space. The elegant kitchens are equipped with Gaggenau appliances, polished quartz counter tops, and acid-etched, back-painted glass cabinetry with custom millwork interiors. The stunning master bathrooms feature Calacatta Paonazzo marble counter tops, tub decks, and accent walls, and are outfitted with white oak cabinetry, polished chrome Kallista fixtures and acid-etched glass shower doors.Residents will enjoy a carefully curated selection of amenities that includes an indoor pool, a landscaped courtyard, an indoor/outdoor residents' lounge, a rooftop terrace with fire pit and grill, a private dining room and catering kitchen, a fitness center, a screening room, and a children's playroom. The building also offers an automated indoor parking system, bike storage, private storage, a 24/7 attended lobby, and full concierge services. Sales gallery is located at 45 East 20th Street, 11th Floor."
96,4450000.00,"118 E 25th St FL 8, New York, NY 10010",-73.984596,40.740798,10010,0,1,3800,1912,0,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/118-E-25th-St-FL-8-New-York-NY-10010/2086670254_zpid/,"For sale: $4,450,000. This 3800 square foot full floor live-work loft has brilliant natural light and is located in the hear of Flatiron. You are just steps away from Madison Square Park, Eataly, and the N,R,4,5 & 6 subway lines. 
The 8th floor is currently occupied by a venture capital media company and used as office space. There are several private offices, conference rooms, a large common space, and individual work stations. 

The C of O is for commercial use, however, the ability to convert the loft to residential use (residential C of O) is as-of-right, and the majority of floors in the building have already been converted to residential. The proportions of the loft are extraordinary, and it could easily become a spacious 3-4 bedroom home. Featuring 12' ceilings, oversized windows, North, South and Eastern open views, direct elevator access, wide foyer, an attended freight elevator, and full time super-- this is a must see.

118 East 25th Street is just east of Park Avenue South and is a lovely, ornate, turn of the century (built in 1912) loft building. The low maintenance of $4,229. per month, makes this a most desirable purchase. There is a flip tax on the purchase paid by the seller, and financing is allowed up to 75% of the purchase price."
