,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
73,3395000.00,"860 Un Plz # 35/36C, New York, NY 10017",-73.965797,40.752399,10017,0,1,--,1966,4,5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/860-Un-Plz-35-36C-New-York-NY-10017/2085118954_zpid/,"For sale: $3,395,000. 860 United Nations Plaza Dazzling Duplex



Mesmerizing, stunning city and river views from all rooms in this extraordinary, sprawling, duplex located in the coveted UNP Towers. Lower level consists of entrance foyer, gracious living room with wood-burning fireplace, formal dining room, library/bedroom, eat-in-kitchen, laundry room and powder room. Upper level with master bedroom suite with office/bedroom and two additional bedrooms all with baths en-suite. Wall to wall oversized windows, abundant custom closets, custom built-ins and private interior elevator joining the two floors complete this special home.



860 UNP is a white glove, pet friendly coop with a seasoned and accommodating staff. Amenities include a private driveway, 24 hour doorman and concierge, valet service, garage, roof terrace, fully equipped fitness center with Pilates room, golf simulator, Club 39-a residents lounge with catering kitchen, individual storage bins and bicycle storage. Easy access to East River Drive, Grand Central, public transportation, restaurants and shopping.



Pied-a-terre purchases permitted. Maintenance includes utilities and window washing. 3% flip tax paid by purchaser.



Apartments can be purchased in a Qualified Personal Residential Trust. International buyers are permitted with acceptable USA based assets."
74,5400000.00,"50 United Nations Plz APT 21A, New York, NY 10017",-73.968498,40.750701,10017,0,1,2609,2015,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/50-United-Nations-Plz-APT-21A-New-York-NY-10017/2092219110_zpid/,"For sale: $5,400,000. Immediate delivery. Half-floor 3 bedroom, 3 bath condominium located on the 21st floor with incredible light and stunning views of the East River, the United Nations, the Empire State and Chrysler buildings. Corner Living Room with floor to ceiling bay window and pocket doors leading to a formal Dining Room. Ceiling heights soar to 11'3"". The Master Bedroom Suite occupies the southwest corner of the residence and is distinguished by exhilarating views of the Manhattan skyline. The windowed Master Bath features Sivec white marble floor, vanity top, tub surround and shower, Foster + Partners designed Poliform teak vanity, Kohler ironworks soaking tub, Duravit water closet and bidet, radiant heat floor and Dornbracht fittings. The kitchen is outfitted in Poliform white lacquer cabinetry, honed absolute black granite countertops and Miele, Sub-Zero and Bosch appliances. The ultimate global address, 50 United Nations Plaza is an 88 residence full-service condominium with Resident Manager, 24 Hour Concierge, Doorman and Porters. Amenities include gated, landscaped motor court, valet parking and on-site parking available for purchase. Managed by the Wright Fit, the Fitness Center features a 75 foot swimming pool, sauna, steam and massage rooms and a state of the art gym. In addition there is a Conference Room and Children's Playroom. Wine cellars and additional storage units are available for purchase. A Sponsor funded carrying cost subsidy is in place until June 2022 making for attractive monthly charges."
75,899000.00,"865 United Nations Plz APT 3C, New York, NY 10017",-73.967201,40.752998,10017,0,1,947,1930,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/865-United-Nations-Plz-APT-3C-New-York-NY-10017/2138236438_zpid/,"For sale: $899,000. NO CLOSING COSTS! Sun-drenched with Eastern exposures and a view of the UN, this renovated 1-BR condo is an easy place to call home! Big & spacious with 934 square feet, the apartment boasts a very grand living/dining room, high beamed ceilings, over-sized bedroom, and windowed kitchen with stunning counter tops, sub-zero refrigerator, dishwasher, and plenty of cabinets. The bathroom features marble finishes, custom vanity, and a deep soaking tub. Great closets including two walk-ins. Refinished hardwood floors throughout. The boutique building at 865 United Nations Plaza has an elegant, understated lobby, 24-hour doorman, live-in superintendent, central laundry room, and pet-friendly attitude. It is conveniently located near public transportation, parking garages, food shopping, charming cafes and fine dining.
Some limitations apply. Please contact agent for details."
76,6550000.00,"845 United Nations Plz APT 75A, New York, NY 10017",-73.967819,40.752562,10017,0,1,2476,2001,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/845-United-Nations-Plz-APT-75A-New-York-NY-10017/55502381_zpid/,"For sale: $6,550,000. Welcome home to this fully renovated three bed / three bath home with spectacular views of the city and East River. This apartment features sweeping Northern and Eastern views from the floor to ceiling windows, 12 ft ceilings and herringbone wood floors throughout. Beautifully designed and decorated with the finest appointments, open floorplan is perfect for entertaining! 845 UN Plaza is a full service, white glove building with top of the line amenities."
77,395000.00,"25 Tudor City Pl APT 502, New York, NY 10017",-73.97051,40.748641,10017,0,1,--,1928,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/25-Tudor-City-Pl-APT-502-New-York-NY-10017/123128262_zpid/,"For sale: $395,000. Welcome home to the best studio in Tudor City!  Unit 502 has been gut renovated with the utmost attention to detail to maximize storage and space.   This bright and airy studio features a beautifully renovated kitchen equipped with full size stainless steel refrigerator and stove.  Storage is abundant with extra kitchen cabinet space and customized shelving and drawers throughout.  With a central heating and air conditioning system, there is no need for a bulky window unit.



The custom designed murphy bed is an added bonus, beautifully tucked away with additional hidden storage for all of your belongings. It is truly amazing the amount of storage that is in this studio! The spacious bathroom features gorgeously maintained original pre-war flooring and tiles and a refinished original cast iron tub.



With wide open views of the East River and Queensboro Bridge, unit 502 is move-in ready and truly one-of-a-kind! The perfect starter apartment or pied-a-terre, we cannot wait to show you this special unit.



Built in 1929, 25 Tudor City Place is NON-SMOKING Gothic Revival building featuring an intricately designed façade, complete with cherubs and gargoyles, and a grand lobby with stained glass windows and carved dark-wood accents. The very convenient location is in the heart of Midtown (and close to Grand Central) and set on a tranquil tree-lined street directly across from the privately maintained Tudor City Park and Gardens.  25 Tudor City Place is a completely smoke-free building featuring full time doorman, roof deck, laundry room and access to the fitness center at 5 Tudor City Place. Building welcomes cats but not dogs. Best of all, electricity is included in the monthly maintenance."
78,NaN,NaN,-73.97188,40.75367,NaN,NaN,NaN,606,1979,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/212-E-47th-St-APT-6D-New-York-NY-10017/2139626813_zpid/,NaN
79,580000.00,"301 E 48th St APT 18H, New York, NY 10017",-73.969163,40.75367,10017,0,1,675,1964,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/301-E-48th-St-APT-18H-New-York-NY-10017/72525502_zpid/,"For sale: $580,000. 301 East 48th Street -18H is a renovated large alcove studio. This apartment is quiet, light and bright, on a high floor, in a full service elevator building. It has a large living room, sleeping area, dining area, dressing room, and a kitchen with new appliances. There is plenty of space for entertaining family and friends. The apartment has ample storage including a large walk-in closet, and the dressing room has an additional closet. The cooperative, named Marlo Towers, was built in 1964. It is conveniently located on the north east corner of Second Avenue, in Turtle Bay. It is a full service, pet friendly, elevator building with a full time doorman, live-in resident manager, a brand new central laundry room, garage, bike storage, and a fabulous roof deck with East River and City views. The apartment has central air conditioning, is cable ready, with high speed internet access. Pied-a-terre buyers, guarantors, and parents buying for children are permitted. Sublets are allowed after one year of residency, with board approval."
80,935000.00,"321 E 43rd St APT 405, New York, NY 10017",-73.971153,40.750415,10017,0,1,94516,1928,2,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/321-E-43rd-St-APT-405-New-York-NY-10017/244885603_zpid/,"For sale: $935,000. NO BOARD APPROVAL REQUIRED FOR THIS APARTMENT. 90% FINANCING AVAILABLE... Ask us for details. Sponsor sale/unit. 

Mint condition high-end designer renovation. Enormous 2 bedroom and 1 bath with HUGE Eat-in Kitchen. Northern Exposure with lots of natural light.

Be the 1st to live in this gut renovated Triple Mint home with an extra large Living Room and huge eat-in windowed kitchen with all stainless steel high-end appliances and custom cabinetry. There is a stainless steel Bosch gas cook top, Bosch dishwasher, Bosch Microwave, Bosch Oven, Ceaser Stone countertops, and tons of kitchen storage. A true Chef's delight!

There is an enormous master bedroom that can easily fit a King-size bed and lots of other furniture. Plus there are lots of closets. The second bedroom is generously sized and has ample closets. 

The large custom designed Bathroom has a large walk-in shower, high-end fixtures, and custom cabinetry. 

In addition, there are wide plank wood floors, high 9 foot ceilings, and designer custom ceiling lighting. 

Located just a block from the United Nations headquarters and close to Grand Central Station. Tudor City is among one of the most stunning and discrete locations in central Manhattan. 321 East 43rd Street's Gothic Revival architecture eludes Pre-war opulence with its restored brick facade. 

Amenities Include: Full time Doorman, laundry room, and access to the fitness center at 5 Tudor City Place. This is a pet friendly building so dogs and cats are welcome. No board approval required for this apartment. Sponsor sale."
81,2250000.00,"236 E 47th St PH 2B, New York, NY 10017",-73.970703,40.753101,10017,0,1,2025,1988,3,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/236-E-47th-St-PH-2B-New-York-NY-10017/2090506518_zpid/,"For sale: $2,250,000. Dramatic Duplex Penthouse

Soaring high above the city on the 40 th and 41 st floors at 236 East 47th Street this 2000 sq ft home offers extraordinary Northern city views and partial East River views.

With only four PHs on the floor PH 2B offers 9.6 ceiling height with spectacular open city views from a large corner living room /dining room. Next too the dining room is the gracious eat in kitchen, and bedroom with full marble bath on the main level. In addition is a marble powder room and grand stairway as well as ample closets and built ins.

The grand master bedroom suite offers a room sized walk in closet and well appointed marble master bathroom including double sinks, large tub and shower. Additionally on the 41 st floor is another nice sized bedroom with en suite marble bathroom. Both bedrooms have spectacular city views.

The home has a solid interior staircase, parquet floors and thru the wall air conditioning and heating.

The Club at Turtle Bay has a 24 hour doormen and live in super. The building has a glorious roof deck and sky lounge. The Vanderbilt YMCA next door is offered at a discount for owners. Purchasing by Diplomats upon Waiver of Diplomatic Immunity is allowed as well as live/work.The building was built in 1989 and has 173 apartments on 41 floors.Sorry no pets allowed."
82,NaN,NaN,-73.9669,40.7521,NaN,NaN,NaN,2200,1966,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/860-United-Nations-Plz-APT-27B-New-York-NY-10017/244815057_zpid/,NaN
83,5700000.00,"50 United Nations Plz APT 31A, New York, NY 10017",-73.968498,40.750701,10017,0,1,2609,2015,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/50-United-Nations-Plz-APT-31A-New-York-NY-10017/2094734030_zpid/,"For sale: $5,700,000. Immediate delivery. Half-floor 3 bedroom, 3 bath condominium located on the 31st floor with incredible light and stunning views of the East River, the United Nations, the Empire State and Chrysler buildings. Corner Living Room with floor to ceiling bay window and pocket doors leading to a formal Dining Room. Ceiling heights soar to 11'3"". The Master Bedroom Suite occupies the southwest corner of the residence and is distinguished by exhilarating views of the Manhattan skyline. The windowed Master Bath features Sivec white marble floor, vanity top, tub surround and shower, Foster + Partners designed Poliform teak vanity, Kohler ironworks soaking tub, Duravit water closet and bidet, radiant heat floor and Dornbracht fittings. The kitchen is outfitted in Poliform white lacquer cabinetry, honed absolute black granite countertops and Miele, Sub-Zero and Bosch appliances. The ultimate global address, 50 United Nations Plaza is an 88 residence full-service condominium with Resident Manager, 24 Hour Concierge, Doorman and Porters. Amenities include gated, landscaped motor court, valet parking and on-site parking available for purchase. Managed by the Wright Fit, the Fitness Center features a 75 foot swimming pool, sauna, steam and massage rooms and a state of the art gym. In addition there is a Conference Room and Children's Playroom. Wine cellars and additional storage units are available for purchase. A Sponsor funded carrying cost subsidy is in place until June 2022 making for attractive monthly charges."
84,1800000.00,"860 United Nations Plz APT 22G, New York, NY 10017",-73.9669,40.7521,10017,0,1,443522,1966,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/860-United-Nations-Plz-APT-22G-New-York-NY-10017/244731490_zpid/,"For sale: $1,800,000. Located in the iconic and architecturally acclaimed United Nations Plaza, this spacious, newly renovated 5-room south facing cooperative residence showcases oversized windows offering wonderful light and open East River views from every room. An Entry Gallery with custom shelving leads to the dramatic open expansive loft-like Living Room with built-ins opens to an adjoining Dining Room. The new Kitchen features: butcher block counters, marmoleum flooring and all new top of the line appliances including: Fischer Paykel, Bosch, Liebherr and LG all-in -one Washer/Dryer. The Master Suite has 2 outfitted Closets and an en-suite beautiful new Bathroom designed with marble floors, glass tile walls and Hansgrohe and Kallista fixtures. The well-proportioned second Bedroom has two exceptionally large closets. A second new Bathroom with marble floors and glass tiles complete this elegant and comfortable home, ideal for gracious living and entertaining while enjoying dramatic views. The United Nations Plaza is a full service luxury Cooperative with an impeccable staff offering extraordinary service. Amenities feature: Club 39 Residents Lounge, gym, Pilates studio, golf range, private drive and garage and roof deck. It is ideally situated on the East River at the base of Beekman Place, in one of Manhattan's most exciting residential and international communities with easy access to the city's business districts and finest shopping and dining. Pets are welcome. Pied-a-terre purchase permitted. Monthly utilities: $1,064.88. Window washing: $30.54. Apartments can be purchased in a Qualified Personal Residential Trust. Foreign buyers welcome with USA based assets."
85,1290000.00,"309 E 49th St APT 2E, New York, NY 10017",-73.968101,40.7541,10017,0,1,1154,1982,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/309-E-49th-St-APT-2E-New-York-NY-10017/2089077743_zpid/,"For sale: $1,290,000. Fantastic deal! 2-BEDROOM/ 2 BATHROOM for 1-BEDROOM PRICE! 

 Fabulous 2-Bedroom/ 2 Bathroom CORNER APARTMENT in luxurious doorman building.

This smartly laid out CONDOMINIUM is ultra-bright, featuring exposures to the south and east. It offers a split bedroom plan; huge master suite; amazing closet space; stackable washer/dryer; deep soaking tub; and beautifully renovated kitchen (with birch cabinets, tile backsplash, under-cabinet lighting and high-end Miele dishwasher and Viking range and microwave).

In addition to its SEVEN CLOSETS, the apartment comes with a PRIVATE STORAGE room in the basement (measuring approximately 5'x5'x7')!

The building itself is amazing too, offering a full-time doorman, concierge, resident manager, bicycle room, and private gym. It's located on a lovely tree-lined street near the United Nations, transportation, restaurants/bars, supermarkets, schools and several parks (including Dag Hammarskjold Plaza, which hosts a farmer's market every Wednesday, rain or shine).

Investors and pets (with some restrictions) are welcome.

This fabulous apartment is NEW TO MARKET and WON'T LAST! Contact us today for a private viewing.

** Apartment is occupied. Please provide 24+ hours' notice for showings.**"
86,899000.00,"310 E 46th St APT 12G, New York, NY 10017",-73.970199,40.752163,10017,0,1,387094,1929,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/310-E-46th-St-APT-12G-New-York-NY-10017/244723507_zpid/,"For sale: $899,000. Spectacular Loft home that has been deigned to perfection! Every inch of this Loft has been thought out and used to its maximum potential to create an architectural gem. 

The apartment enters into a grand gallery lined with exquisite art on one side and massive closets and storage on the other, there are dramatic 12'3"" beamed ceilings, custom lighting, including a built in refrigerator bar. The gallery hall additionally offers access to both the fully renovated high end kitchen, with Sub Zero fridge, Bosch oven/stove, microwave and dishwasher, and the stunning bathroom. The sun filled main room is gorgeous, offering a spacious living room with built in TV, theater surround sound throughout, continuation of the high beamed ceilings, custom lights, ceiling fans, a nook with a fully wired home office, dining area, all flanked by large windows looking out to your large private terrace with open city & river views. There is a Loft bedroom on second level, a second sleeping area or massive storage area below. The laundry room is on the floor at the end of the hall and there is a common roof deck. The building is full service and has just been beautifully renovated. 

Must see this apartment to fully appreciate!"
87,1295000.00,"870 United Nations Plz APT 8C, New York, NY 10017",-73.965962,40.752531,10017,0,1,1250,1966,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/870-United-Nations-Plz-APT-8C-New-York-NY-10017/244743784_zpid/,"For sale: $1,295,000. Don't miss your chance at this rarely-available 1250 s.f. two-bedroom, two-bath apartment in a prestigious co-op close to the United Nations. The oversized living room will satisfy your entertainment needs and offers a beautiful sunrise view of the East River. The large master bedroom faces east and north and has an en-suite marble bathroom. The spacious second bedroom is next to the second marble bath. There are nine closets throughout the apartment, including two large walk-in closets. 870 UN Plaza is one of the most elegant and prestigious buildings in New York City and covers an entire block between the East River and First Avenue. This full-service, pet-friendly building's many features includes full-time doormen and concierge, a gym/health club, a Pilates studio, a driving range, a parking garage with private driveway that is wheelchair accessible, an expansive courtyard, a roof deck, central laundry, valet service, cable TV, internet, a package room, storage, and a bicycle room."
88,NaN,NaN,-73.965599,40.752399,NaN,NaN,NaN,--,1966,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/870-United-Nations-Plz-23-24C-New-York-NY-10017/2085190977_zpid/,NaN
89,1090000.00,"310 E 49th St # 7FG, New York, NY 10017",-73.968399,40.7537,10017,0,1,--,1959,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/310-E-49th-St-7FG-New-York-NY-10017/2087575398_zpid/,"For sale: $1,090,000. An amazing opportunity, this spacious home in a beautiful building with an open roof deck, coupled with a Gorgeous Best Priced 2BR 2Bth DM bldg. makes for a great home in the heart of Manhattan! Move right in to this delightful apartment. It has been seamlessly combined to make a delightful and spacious home, Over sized bedrooms with wall to wall windows, large ensuite bathrooms, and generous closets space throughout. This home features state of the art custom Allmilmo cabinetry in a windowed kitchen with Stainless steel Bosch appliances. There are maple wood, ash floors throughout the apt. Friendly staff with 24 hour doorman. The building has a beautifully furnished Roof Deck with planters and open city views, Laundry, storage units and bike storage are all available. This gorgeous home is a must see!"
90,1485000.00,"860 United Nations Plz APT 18B, New York, NY 10017",-73.9669,40.7521,10017,0,1,1610,1966,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/860-United-Nations-Plz-APT-18B-New-York-NY-10017/244865215_zpid/,"For sale: $1,485,000. A Majestic Riverfront 2 bedroom / 2 Bath says ""Welcome Home!"" The classic foyer gives way to a grand living room with powerful views of the East River through floor-to-ceiling windows. The dining area has an abundance of day-long light and city skyline views. The entire space offers generous, well-proportioned dimensions and high ceilings. The apartment also has an eat-in-kitchen or office with an oversize window facing iconic Beekman Place. You will also enjoy two large, split bedroom suites that will supply you with the utmost privacy. This prestigious building provides a remarkable range of amenities: a sprawling lobby attended by a 24-hour doorman, concierge, a driveway, fitness center, Pilates studio, party room, driving range simulator, garage, valet service, roof deck and bike room. Apartment comes with its own deeded storage cage. Pied-a-terre and pets allowed. Maintenance includes utilities and window washing. Buyer pays the 3% flip tax. This is a 50% cash building."
91,2225000.00,"100 United Nations Plz APT 40C, New York, NY 10017",-73.97319,40.75237,10017,0,1,1400,1984,2,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/100-United-Nations-Plz-APT-40C-New-York-NY-10017/31531846_zpid/,"For sale: $2,225,000. Find out why people love to live at 100 United Nations Plaza!

Triple Mint Designer Renovated South facing 2 bedroom 2 1/2 bath apartment available for sale at 100 United Nations Plaza - one of Manhattan's premier white glove condominiums. 

Spectacular Manhattan skyline views from every room of this amazing space that includes the Empire State Building, Chrysler Building, new World Trade center, the East river and much much more.

Entertain in style in the living room/dinning room that has a wall of windows, recessed lighting, a custom built in and its own balcony. Beautiful Wood Floors. Marble powder room too.

Beautifully renovated kitchen with lacquer cabinets and stainless steel appliances.

Super large master bedroom suite with a large ensuite marble bathroom that has a Jacuzzi tub and stall shower. Custom closets galore. The master bedroom has a balcony as well.

A split bedroom layout - the second bedroom also has an ensuite bathroom. 
 
9 foot ceilings - oversized windows - two balconies - out of this world views from every room - amazing light - fantastic closet space - beautiful wood floors - split bedroom layout. 
Pets Allowed (1 Dog - Maximum weight 50 pounds). 

Shown by Private Appointment.

Located on East 48th Street and First Avenue in Manhattan's great Turtle Bay neighborhood - 100 United Nations Plaza has an amazing staff, 24 hour doorman, valet and concierge service, beautiful renovated lobby, on-site management office, renovated meeting room/party room , beautifully landscaped gardens with waterfalls, laundry room, a residents only fitness center and an attached 24 hour attended garage. Conveniently located to transportation and many great restaurants and shops."
92,5850000.00,"50 United Nations Plz APT 32A, New York, NY 10017",-73.968498,40.750701,10017,0,1,2609,2015,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/50-United-Nations-Plz-APT-32A-New-York-NY-10017/2091698524_zpid/,"For sale: $5,850,000. Immediate delivery. Fully furnished half-floor 3 bedroom, 3 bath condominium located on the 32nd floor with incredible light and stunning views of the East River, the United Nations, the Empire State and Chrysler buildings. Corner Living Room with floor to ceiling bay window and pocket doors leading to a formal Dining Room. Ceiling heights soar to 11'3"". The Master Bedroom Suite occupies the southwest corner of the residence and is distinguished by exhilarating views of the Manhattan skyline. The windowed Master Bath features Sivec white marble floor, vanity top, tub surround and shower, Foster + Partners designed Poliform teak vanity, Kohler ironworks soaking tub, Duravit water closet and bidet, radiant heat floor and Dornbracht fittings. The kitchen is outfitted in Poliform white lacquer cabinetry, honed absolute black granite countertops and Miele, Sub-Zero and Bosch appliances. The ultimate global address, 50 United Nations Plaza is an 88 residence full-service condominium with Resident Manager, 24 Hour Concierge, Doorman and Porters. Amenities include gated, landscaped motor court, valet parking and on-site parking available for purchase. Managed by the Wright Fit, the Fitness Center features a 75 foot swimming pool, sauna, steam and massage rooms and a state of the art gym. In addition there is a Conference Room and Children's Playroom. Wine cellars and additional storage units are available for purchase. A Sponsor funded carrying cost subsidy is in place until June 2022 making for attractive monthly charges."
93,NaN,NaN,-73.970199,40.752163,NaN,NaN,NaN,1100,1929,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/310-E-46th-St-APT-9R-New-York-NY-10017/72539500_zpid/,NaN
94,1650000.00,"870 United Nations Plz APT 9C, New York, NY 10017",-73.965962,40.752531,10017,0,1,443522,1966,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/870-United-Nations-Plz-APT-9C-New-York-NY-10017/244802666_zpid/,"For sale: $1,650,000. A SPECIAL INVITATION FOR A SELECT FEW TO PRIVATELY VIEW  A GRAND 4.5 ROOM HOME WITH WALL TO WALL WINDOWS - RIVER TOO !WARNING! GUARANTEED TO TAKE YOUR BREATH AWAY.  In 1966 the esteemed master architects Wallace Harrison and Max Abramovitz, who were also the lead architects of the United Nations Headquarters complex and other iconic buildings designed the 860 and 870 towers - your new home ! Surpassing the most demanding luxury, these two towers represent modern classic residences at their best.  This home is for people who have discerning taste as this custom designed, out of the ordinary, remarkable home with captivating angled river views satisfies those with a critical eye. The current owner is a world class architect and his vision makes it possible for you to experience instant gratification as it is luxury within reach. Step through the threshold into a generous entry foyer of exquisite light blond wood floors that immediately sets the mood of this uncommon home. Expanded rooms, hallways widened and you'll appreciate the metamorphosis of this line in one of the most prestigious buildings in Manhattan. This residence delights the eye. The cool light pouring through the heart of your new home into the well-proportioned living room and dining room and an open California-style kitchen will revive your senses. Your new chef's kitchen with wrap peninsula for casual dining includes only the finest appliances - - Sub Zero refrigeration, Bosch dishwasher, Bertazzoni cooktop and two wall ovens, of course. Enjoy a commercial oven and microwave convection oven. Deep double sink too. There's even a wine refrigerator. As you know, the kitchen is the heart of the home and your new loft style open kitchen will take your breath away. Cherry wood millwork, glass back splash, wide Caesarstone counters and more. In addition, the dining room is large enough to delight your guests as they gather around awaiting a sumptuous meal. Simply stated, there's no substitute for perfection. If this is the kind of quality that suits your upscale living, let's continue through the expanded hallway into the bedroom wing where you will appreciate even more satisfying details. The current owners have intelligently designed bedroom two to have multiple uses including a den and expansion of the main room. Enjoy two full rennovated bathrooms as well. If you are the kind of person who doesn't settle for anything less, then you know that your new ""work of art"" home says a lot about you.   If you have been waiting for the right s-p-r-a-w-l-i-n-g home, you don't have to wait any longer. Everything you have always wanted and more than you ever thought of. It's all here. We've got the solution to your needs for location, space, superior design as well as the safest investment you can make for your future. As you enter the building, the grandeur of the lobby and the professionalism of the concierge desk will be appreciated by both you and your guests.  For all of the reasons stated above you'll want to add this primary or secondary residence to your personal collection. Why settle? This residence is the obvious choice for those who demand the best. You won't be disappointed.  Every once in a while you come across a ""must"" have. . . As we said before, this is not a home for everyone but if you demand the best, don't want the common and won't settle for less and if you enjoy all the accoutrements of success, you'll want to add this home to your personal collection. Call me today!"
95,1395000.00,"860 United Nations Plz APT 20C, New York, NY 10017",-73.9669,40.7521,10017,0,1,443522,1966,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/860-United-Nations-Plz-APT-20C-New-York-NY-10017/244792997_zpid/,"For sale: $1,395,000. Don't miss this stunning high floor 2 bedroom 2 bathroom home featuring spectacular panoramic open city & Beekman Place views revealed through enormous floor to ceiling windows in the iconic & architecturally acclaimed United Nations Plaza Cooperative. Upon entering the lovely foyer you are greeted by the glamorous expansive living and dining area. Sophisticated smoked glass pocket doors create a seamless access to the den with its custom cabinetry & built in bar. Perfect for entertaining & easily utilized as second bedroom depending on your needs. The master bedroom is large & serene with lovely open city & river views and a wall of custom built in cabinets. There are two lovely updated marble baths & a spacious charming kitchen. United Nations Plaza is recognized as the epitome of outstanding luxury service. There is 24 hour staff of doormen & concierge. The amenities include a roof deck with panoramic views of the East River, the United Nations and the city, a newly refurbished fitness center, Pilates studio, golf simulator, resident's lounge, billiard's room as well as a attached garage. Pets are permitted, Pied a Terre's are allowed as are foreign buyers with United States based assets. The neighborhood is rich with parks, playgrounds and dog parks. The midtown location provides easy access to the FDR drive and public transportation. In addition to the maintenance there is a monthly utilities charge of $877.12 + window wash fee of $24.44"
96,495000.00,"10 Mitchell Pl APT 6G, New York, NY 10017",-73.965685,40.753173,10017,0,1,--,1932,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/10-Mitchell-Pl-APT-6G-New-York-NY-10017/112563655_zpid/,"For sale: $495,000. Located on E. 49th St. between Beekman Place and 1st Avenue, this desirable and delightful tree lined enclave is known as Mitchell Place. 

10 Mitchell Place is an intimate, elegant pre-war, long established co-op with a richly wood- panelled welcoming lobby, full time doorman, resident manager, landscaped roof deck, private storage units, laundry and bike room.

Apt. 6G is a charming one bedroom, one bath apartment with a wood-burning fireplace, beamed 9' ceilings and hardwood floors.

The apartment is in estate condition, in need of renovation and is priced accordingly. Bring your architect or designer and create a distinctive primary or pied-a-terre residence. 

75% financing is permitted and pets are welcome."
97,4500000.00,"860 United Nations Plz # 35/36F, New York, NY 10017",-73.965797,40.752399,10017,0,1,--,1966,4,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/860-United-Nations-Plz-35-36F-New-York-NY-10017/2095756557_zpid/,"For sale: $4,500,000. Palatial living in a stunning South facing duplex masterpiece that is thoughtfully and recently renovated with stunning French Modern design work by the famed Gil Walsh. The Foyer opens to a dramatic oval Gallery with decorative columns and a Powder Room that leads to the expansive double Living Room. This Great Room has two seating areas, a built-in white oak entertaining bar with black granite top, wood-burning Fireplace and all accented with beautiful custom woodwork. The Formal Dining Room is ideal for grand scale entertaining and is conveniently located next to the state-of-the-art Eat-in Chefs Kitchen which is outfitted with beautiful custom wood cabinetry, top of the line appliances, and a wine fridge. A large Laundry Room and Storage Room complete the Main Level. The gracious spiral staircase or private interior Elevator brings you to the Upper Level. A stunning Master Suite includes a Dressing Room that leads to a Spa Bath with soaking tub, shower stall and large vanity with double sinks. Through pockets doors is the Master Sitting Room or 4th Bedroom with built-in bookshelves, desk, and en-suite Bath. Two additional Bedrooms each include a private Bath and a Luggage Storage Room completes the majestic living quarters. This architecturally significant home in the clouds features: River and City views from every room, sumptuous woodwork throughout and a private interior elevator. Window Washing: $67.20. Utilities: $2,356.14. FURNISHINGS AVAILABLE for PURCHASE. This prestigious luxury Cooperative has a grand triple-height Lobby and 24 hour service and security. Amenities include: new Fitness Center, Pilates Studio, Private Residents Club 39 a lounge with kitchen and entertainment rooms, 2 Conference Rooms, Golf simulator, Billiards Room, in-house Dry Cleaning Service, Rooftop Sun Decks and Garage. Pets are welcome. Apartments can be purchased in a Qualified Personal Residential Trust. Foreign buyers welcome with USA based assets."
