,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
85,835000.00,"17 Convent Ave # 2D, New York, NY 10027",-73.952903,40.813201,10027,0,1,743,2018,1,1,Central Harlem,https://www.zillow.com:443/homedetails/17-Convent-Ave-2D-New-York-NY-10027/2090593157_zpid/,"For sale: $835,000. Expansive 1 Bedroom 1 bath with Balcony
Enter this home through an elegant entry gallery perfect for featuring your art collection. The open concept design and thoughtful proportions allow for a blank canvas for multiple furniture layouts. The kitchen flows into the living/dining and extends out to the covered terrace. Perfect for city indoor/outdoor living! Views are of turn of the century Harlem classic architecture with inviting trees outside your windows. 

The contemporary designs throughout the home reflect modern living at its best. The warm hues of the Brazilian oak floors throughout compliment the striking quartz kitchen counter tops blending new and old styles of Harlem living. 

The kitchen, designed by the celebrated Fisher Paykel brand (est. 1934), offers a cohesive and attractive appliance package providing even the most ambitious chef with the tools to create their culinary delights. The sleek and contemporary light wood cabinetry with concealed pulls is complemented by the gorgeous quartz countertops and the attractive backsplash. 

The bedroom is spacious and bright with a charming tree lined view. The bathroom is bright and pristine, equipped with a soaking tub featuring floor-to-ceiling Bianco Dolomite marble walls. Radiant heated floors and the floating Madeli vanity creates a spa like aesthetic and atmosphere. This residence is comfortable, beautiful and supremely livable - it even includes vented washer and dryer, zoned climate control and plentiful closets for all your storage needs. 

Enjoy low monthlies with a rare and highly sought after 15 year, 421a tax abatement. Amenities abound at 17 Convent with a spacious lobby, residents' lounge, bicycle storage, gym, roof top lounge with grilling stations, virtual doorman and secure package room. 

Transportation is a breeze with A, B, C, D & 1 trains, just minutes away! A and D, are less than a 12-minute ride to Columbus Circle. Close to several parks including Saint Nicholas Park & Morning Side Park. -Factory District, City College and the Columbia Expansion are right here as well as access to incredible restaurants, nightlife, shopping and culture, such as; Apollo theater, Studio Museum, Maison Harlem, Showman's Jazz Club, H&M, M.A.C., Sylvia's, Red Rooster, Corner Social, Michelin star rated Sushi Inoue just to name a few! Food shopping gems such as Fairway and Wholefoods are just a few blocks away! You will never want for anything in this exciting neighborhood you can call home! 
 
 The complete offering terms for condominium units are in an Offering Plan available from Sponsor. File No. CD 16-0365."
86,2950000.00,"543 W 122nd St # 14H, New York, NY 10027",-73.959701,40.811599,10027,0,1,1764,2019,3,3,Central Harlem,https://www.zillow.com:443/homedetails/543-W-122nd-St-14H-New-York-NY-10027/2086241646_zpid/,"For sale: $2,950,000. Gracious corner 3 BR / 2.5 BTH
Gracious corner 3 BR / 2.5 BTH with southern and western views of Riverside Church. This 1764 sf three bedroom conveniently separates the living area from the bedrooms. The unit enjoys a grand foyer with adjoining hall that leads to the gracious living and dining area with a large open kitchen with an island. The master bedroom has an en-suite bathroom with dramatic shower/tub wet room and double vanity. There is also a powder room and side-by-side laundry. 

Vandewater's interior design speaks to an old school design approach and showcases the beauty of the materials in a new and thoughtful way - oversized, high performance casement windows, tall ceilings, and European white oak floors. Elegant kitchens offer honed Perla Venata kitchen counters, chef caliber Miele appliances and custom, craftsman inspired oak cabinetry with pewter hardware. Master bathrooms are outfitted with honed Windsor Cream marble, soaking tub, large shower with frameless glass enclosure, pewter fixtures, and custom oak and travertine vanities. All units have the latest hvac technology from Climatemaster, laundry equipment from Whirlpool or GE, and recessed LED lighting. All residences have remarkable light, garden views and dramatic city vistas from the top third of the building. Preserved views in every direction allow for virtually no obstructions past the 20th floor, providing views of the George Washington Bridge, Hudson River, Central Park, downtown Manhattan and beyond. Select residences have outdoor terraces. 

Designed by renowned architectural firm, Incorporated Architecture and Design, Vandewater is the first residential condominium of its kind on Manhattan's Upper West Side. Set within the academic hub of Morningside Heights and perched at the crest of 122nd St, the 33 story tower rises boldly to add to the rich architectural context of the neighborhood. Inspired by the historic gothic architecture nearby, Incorporated's design showcases a modern interpretation of age old design techniques and details. Elegant gardens designed by Michael Van Valkenburg Associates stretch the length of the site and compliment the architecture to provide a private oasis. With 24,000 square feet of indoor and outdoor amenities across 3 floors, residents can enjoy a full suite of activities including an outdoor dining area with grilling stations, double height Lobby with dedicated concierge and 24 hour front desk, Salon with fireplace, Great Room with full catering kitchen, dining room and living room, Children's Playroom, Club Room with large viewing screen, Practice Room, Teen Room, Study Rooms, state of the art Fitness Center, 70' long heated Pool, Private Sauna, Yoga Room, Pet Spa, private storage and on-site parking. 

The complete offering terms are available in an offering plan from the sponsor. File No CD170232"
87,1400000.00,"440 Riverside Dr APT 116, New York, NY 10027",-73.96523,40.808911,10027,0,1,148982,1910,2,1,Central Harlem,https://www.zillow.com:443/homedetails/440-Riverside-Dr-APT-116-New-York-NY-10027/244726371_zpid/,"For sale: $1,400,000. Sponsor sale, no board approval required! Mint condition and beautifully gut renovated, this superbly located two-bedroom home has sweeping city views and resides in the famed Paterno Building one block from Riverside Park and Columbia University. Bright Eastern exposure and oversized windows provide wonderful natural light while showcasing the classic pre-war architecture of the surrounding buildings. A rare Juliet balcony off of the master bedroom makes this extraordinary space even more appealing.
 This turn-key, beautiful home was gut-renovated with top of the line appliances and oak hardwood flooring throughout. The very large and sun-filled living room is perfect for dining/entertaining, a French-style wall of windows with open views will never cease to amaze, and the custom designed kitchen opens into the extraordinary space perfectly. The kitchen features a built-in washer/dryer for your convenience as well. 
 The Paterno offers a prime Morningside Heights location and with excellent service. There is a live-in superintendant, bike room and storage room. Designed by the renowned architects Schwartz and Gross, the dramatic turn-of-the-century ""Porte-cochere"" welcomes guests into a grand marble lobby built in 1909. Co-exclusive."
88,3800000.00,"543 W 122nd St # 19A, New York, NY 10027",-73.959701,40.811599,10027,0,1,2120,2019,4,4,Central Harlem,https://www.zillow.com:443/homedetails/543-W-122nd-St-19A-New-York-NY-10027/2086241649_zpid/,"For sale: $3,800,000. Sprawling corner 4 BR / 3.5 BATH + Views
Sprawling corner 4 BR / 3.5 BTH has amazing river and bridge views to the north and west. This sprawling 2120 sf four bedroom, 3.5 bathroom has a gracious foyer with five closets and large open vented kitchen featuring a speed oven and wine cooler. Highlights include the grand corner living/dining area, abundant closets and windowed third bathroom. The master bedroom has an en-suite bathroom with dramatic shower/tub wet room and double vanity and a large walk-in closet. There is also a powder room and side-by-side vented laundry. Enjoy amazing views from every room in the apartment. 

Vandewater's interior design speaks to an old school design approach and showcases the beauty of the materials in a new and thoughtful way - oversized, high performance casement windows, tall ceilings, and European white oak floors. Elegant kitchens offer honed Perla Venata kitchen counters, chef caliber Miele appliances and custom, craftsman inspired oak cabinetry with pewter hardware. Master bathrooms are outfitted with honed Windsor Cream marble, soaking tub, large shower with frameless glass enclosure, pewter fixtures, and custom oak and travertine vanities. All units have the latest hvac technology from Climatemaster, laundry equipment from Whirlpool or GE, and recessed LED lighting. All residences have remarkable light, garden views and dramatic city vistas from the top third of the building. Preserved views in every direction allow for virtually no obstructions past the 20th floor, providing views of the George Washington Bridge, Hudson River, Central Park, downtown Manhattan and beyond. Select residences have outdoor terraces. 

Designed by renowned architectural firm, Incorporated Architecture and Design, Vandewater is the first residential condominium of its kind on Manhattan's Upper West Side. Set within the academic hub of Morningside Heights and perched at the crest of 122nd St, the 33 story tower rises boldly to add to the rich architectural context of the neighborhood. Inspired by the historic gothic architecture nearby, Incorporated's design showcases a modern interpretation of age old design techniques and details. Elegant gardens designed by Michael Van Valkenburg Associates stretch the length of the site and compliment the architecture to provide a private oasis. With 24,000 square feet of indoor and outdoor amenities across 3 floors, residents can enjoy a full suite of activities including an outdoor dining area with grilling stations, double height Lobby with dedicated concierge and 24 hour front desk, Salon with fireplace, Great Room with full catering kitchen, dining room and living room, Children's Playroom, Club Room with large viewing screen, Practice Room, Teen Room, Study Rooms, state of the art Fitness Center, 70' long heated Pool, Private Sauna, Yoga Room, Pet Spa, private storage and on-site parking. 

The complete offering terms are available in an offering plan from the sponsor. File No CD170232"
89,735000.00,"100 La Salle St # 15B, New York, NY 10027",-73.959181,40.813417,10027,0,1,9180,1956,2,1,Central Harlem,https://www.zillow.com:443/homedetails/100-La-Salle-St-15B-New-York-NY-10027/244790951_zpid/,"For sale: $735,000. Perched on a high floor, this beautiful corner apartment offers incredible panoramic views overlooking the Hudson River with oversized windows facing West and North. The layout includes a large living room and dining space that are perfect for entertaining guests. Both bedrooms easily fit a King sized-bed with space for a dresser and desk and room to spare. The apartment also features hardwood floors throughout, plenty of closet space, and lots of natural light. 

Building: Morningside Gardens offers an on-site fitness center, playroom, walking paths, recreation areas, on-site parking area, bike room, and storage space. The building purchases their electricity in bulk at a significant discount for its residents! 

Location: 100 La Salle Street is conveniently located near to shopping areas, bus line and the 1 train. Neighboring Columbia University, Barnard College, Manhattan School of Music, and many other cultural institutions that offer residents many cultural options."
90,2100000.00,"543 W 122nd St # 5A, New York, NY 10027",-73.959701,40.811599,10027,0,1,1452,2019,2,3,Central Harlem,https://www.zillow.com:443/homedetails/543-W-122nd-St-5A-New-York-NY-10027/2086246234_zpid/,"For sale: $2,100,000. Extra-large corner 2 BR / 2.5 BTH
Extra-large corner 2 BR / 2.5 BTH with a gracious foyer and layout. This 1452 sf unit faces north west and offers a large open kitchen with wine cooler. Master bedroom has en-suite bathroom with dual vanities, separate shower enclosure and soaking tub.

Vandewater's interior design speaks to an old school design approach and showcases the beauty of the materials in a new and thoughtful way - oversized, high performance casement windows, tall ceilings, and European white oak floors. Elegant kitchens offer honed Perla Venata kitchen counters, chef caliber Miele appliances and custom, craftsman inspired oak cabinetry with pewter hardware. Master bathrooms are outfitted with honed Windsor Cream marble, soaking tub, large shower with frameless glass enclosure, pewter fixtures, and custom oak and travertine vanities. All units have the latest hvac technology from Climatemaster, laundry equipment from Whirlpool or GE, and recessed LED lighting. All residences have remarkable light, garden views and dramatic city vistas from the top third of the building. Preserved views in every direction allow for virtually no obstructions past the 20th floor, providing views of the George Washington Bridge, Hudson River, Central Park, downtown Manhattan and beyond. Select residences have outdoor terraces. 

Designed by renowned architectural firm, Incorporated Architecture and Design, Vandewater is the first residential condominium of its kind on Manhattan's Upper West Side. Set within the academic hub of Morningside Heights and perched at the crest of 122nd St, the 33 story tower rises boldly to add to the rich architectural context of the neighborhood. Inspired by the historic gothic architecture nearby, Incorporated's design showcases a modern interpretation of age old design techniques and details. Elegant gardens designed by Michael Van Valkenburg Associates stretch the length of the site and compliment the architecture to provide a private oasis. With 24,000 square feet of indoor and outdoor amenities across 3 floors, residents can enjoy a full suite of activities including an outdoor dining area with grilling stations, double height Lobby with dedicated concierge and 24 hour front desk, Salon with fireplace, Great Room with full catering kitchen, dining room and living room, Children's Playroom, Club Room with large viewing screen, Practice Room, Teen Room, Study Rooms, state of the art Fitness Center, 70' long heated Pool, Private Sauna, Yoga Room, Pet Spa, private storage and on-site parking. 
 
The complete offering terms are available in an offering plan from the sponsor. File No CD170232"
91,1275000.00,"215 W 122nd St # 2, New York, NY 10027",-73.950401,40.807598,10027,0,1,1146,2018,2,2,Central Harlem,https://www.zillow.com:443/homedetails/215-W-122nd-St-2-New-York-NY-10027/2087907884_zpid/,"For sale: $1,275,000. Private floor three-bedroom condo
""Grandiose everything"" is what you'll discover here. Welcome to our 215 West 122nd Street Condominium, six sublime residences meticulously hand crafted with discerning Manhattan buyers in mind. Rare mid-block location (quiet) complemented by an even rarer (and quieter) extra- wide street means no horn honking trucks blocked by double parked cars. Brilliantly bright southern exposures overlook a row of quaint townhouses from your sumptuous living room which has the flexibility of a 3rd bedroom area should you need it. Our 12 foot-high supersized, keyed elevator can accommodate the grand piano you always wished you had room for. Each residence has a private elevator landing and one's own private floor, while the garden and penthouse have additional half-floors leading to a garden and terrace, respectively. Every home is adorned with pickled oak and herringbone hardwood floors, recessed lighting and central heat and air-conditioning.at your beck and call. Our state of the art kitchen includes top of the line paneled Subzero fridges , a Wolf gas range and hood (stainless) , matching paneled dishwasher, custom Dior Grey hardwood cabinets and Carrera marble countertops & backsplash. Two truly luxurious bathrooms are clad in Italian Carrera marble with deep soaking tubs, rainwater showers and dedicated heaters.Additional perks include stackable Bosch 300 series washer and dryers, a 24/7 Virtual doorman and a furnished common roof deck with expansive southern skyline views. 215 West 122nd Street sits at the epicenter of West Harlem, down the block from Whole Foods and Frederick Douglass's Restaurant Row, close to Columbia University, Barnard, Theological Seminaries, the Apollo Theatre, Magic Johnson Cineplex, 6 subways and multiple bus lines.The complete offering terms are in an offering plan available from the Sponsor. File No. CD18-0043"
92,740000.00,"80 La Salle St APT 12G, New York, NY 10027",-73.958696,40.812515,10027,0,1,904,1956,2,1,Central Harlem,https://www.zillow.com:443/homedetails/80-La-Salle-St-APT-12G-New-York-NY-10027/244761974_zpid/,"For sale: $740,000. Direct View Over Looking Plush Green Gardens that explodes into your private terrace. Two Generous Sized Bedrooms and a enclosed large terrace rarely available. Located on the 13h floor in an oasis of Morningside Heights appropriately called Morningside Gardens with cityscape, river and park views, including the Historical Grant Monument. Floor to ceiling windows, this corner apartment features south western exposure, an updated kitchen and an open layout. The living/dining space is very well proportioned giving you the terrific ability to entertain in comfort while the enclosed terrace allows you to enjoy the space all year round. This eight acre community is conveniently located to major subways, bus lines, all major shopping, restaurants and nightlife. Minutes from midtown and downtown Manhattan the ""Gardens"" residents enjoy onsite fitness center, play room, walking paths, lush green lawns, play ground, recreational rooms, manicured gardens, onsite parking garage, bike rooms, storage closets and so much more. Neighboring Columbia University, Manhattan School of Music, Barnard College and many other cultural institutions offer the residents wonderful cultural opportunities. Morningside Gardens Cooperative purchases their electricity in bulk at a significant discount for its residents."
93,2095000.00,"254 W 123rd St # 1, New York, NY 10027",-73.951287,40.808267,10027,0,1,2114,1910,3,3,Central Harlem,https://www.zillow.com:443/homedetails/254-W-123rd-St-1-New-York-NY-10027/80010778_zpid/,"For sale: $2,095,000. With over 2,000 square feet of living space, this 3-bedroom, 3-bathroom duplex with a private patio and balcony offers quintessential townhouse living on a picturesque tree-lined block in prime Harlem. 

Enter this garden apartment into an expansive 25-foot long entertainment area which includes an open living room with a wood-burning fireplace, a formal dining area and a well-equipped chef's kitchen with an oversized island and breakfast bar. 
 
The master bedroom is outfitted with a private balcony, walk-in closet and an en-suite bath, complete with a deep soaking tub. A second large bedroom with an adjacent full bathroom overlooks the serene back yard. The lower level provides a third bedroom, third bathroom, in-home laundry, and additional storage as well as a large open space ideal for recreation or business.

The private backyard offers a quiet urban retreat where there is ample space for relaxing, entertaining and gardening in the uniquely designed and customized raised gardening area. Central heat and A/C provide a luxurious finishing touch to this modern and charming home whose low carrying costs will provide continuing value. 
 
254 West 123rd Street is a quaint three-unit, well-maintained condominium, located just around the corner from the shopping, entertainment, and dining of Frederick Douglass Blvd. and 125th Street. The building is within close distance to myriad transportation options including the A,B,C,D subway express stop at 125th Street, the 2/3 subway on Lenox Avenue, 125th Street's crosstown buses, the M10 bus on Frederick Douglass Boulevard, and CitiBike. 
 
Tenants are in place until July of 2019 making this condo a perfect portfolio acquisition. Contact us for your private showing with 24 hours' notice."
94,538000.00,"80 La Salle St APT 7D, New York, NY 10027",-73.958696,40.812515,10027,0,1,700,1956,1,1,Central Harlem,https://www.zillow.com:443/homedetails/80-La-Salle-St-APT-7D-New-York-NY-10027/244711528_zpid/,"For sale: $538,000. Welcome to the wonderful community of Morningside Gardens! This bright and spacious one-bedroom features a sizable living space, six generous closets, a kitchen with ample space for a breakfast nook and extra-large windows overlooking the complex courtyard. 

This well-maintained community is made up of six buildings arranged over eight acres of beautifully landscaped grounds. Building amenities include laundry, fitness center, 24-hour security, playground, child day care and activity room; private storage and a parking garage are available as well. 

Local favorites include Max Soha, Kitchenette, Pasticci, Dinosaur BBQ, Lasalle Dumpling, Jin Ramen, The Craftsman, Clay, Vinateria, Lido, Streetbird, and many more. Fairway is just a few blocks away and the co-op offers a shuttle bus for your convenience. For outdoor activities, there's Morningside Park to the east and Riverside Park and the Hudson River Greenway to the west. 

Transportation options include: the 1 train two blocks away at 125th Street & Broadway, the A,B,C,D at 125th St. and St. Nicholas Avenue as well as M4, M11, M60 bus lines."
95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=248765892,NaN
96,925000.00,"549 W 123rd St APT 20A, New York, NY 10027",-73.959326,40.812059,10027,0,1,950,1957,2,1,Central Harlem,https://www.zillow.com:443/homedetails/549-W-123rd-St-APT-20A-New-York-NY-10027/122716231_zpid/,"For sale: $925,000. NEW TO MARKET!!! LET'S MAKE A DEAL!!! 
Spectacular Bridge & River Views - You Can See for Miles & Miles!!! 
Morningside Gardens @ 123rd & La Salle St (124th St) Amst & Bway. 
Live in the Heart of both Columbia's South & the New North Campus on 125th. 
www.elliman.com/3651183
Let the Sun Shine into this Spacious Meticulously & Tastefully Renovated two (2) bedroom (950 SF Approx) apt. 
Enjoy a Morning Coffee or an Evening Glass of Wine, watch the Beautiful Sunsets from your Private Open Balcony (16.6 x 6) with Breathtaking Panoramic Views overlooking the Hudson River, Riverside Church, Grant's Tomb & the GW Bridge. 
Apt features an expanded windowed eat-in-kitchen with stainless steel appliances, plenty of custom built-in cabinetry, granite counters & full granite backsplash, under counter lighting, real hardwood floors thru-out, pretty tiled bathroom with large glass enclosed shower & tons of closets (6 in total). 
You Can Have It ALL!!

Well maintained & financially stable pro-active Community Complex of six (6) Buildings on eight (8) acres of beautifully landscaped flowering gardens including fig & apple trees. Residents benefit from amazing amenities including a state of the art gym, children indoor playrooms, outdoor playground & day care, ""Tweens? activity room w/ pool table, air hockey & table-tennis; numerous clubs & workshops, ceramic's, woodworking, photography, computer, etc., theater & meeting rooms, laundry, storage, parking garage, pet friendly, 24/7 security & easy Board process. View more @ www.MHHC.COOP 

Close to Fairway Market & Morningside Park Farmers Market. Surrounded by great restaurants including Dinosaur BBQ, The Craftsman, Pisticci, Bettolona, Capt Loui Seafood, Sushi Sushi, LaSalle Dumpling, Jin Ramen, Chokolat, Starbucks, Toast, Flat Top, Nikko's Sushi/Hibachi, Kitchenette, Max SoHa & Bar314.

Around the corner from Central Harlem, Attractions Include the Apollo Theater, Magic Johnson AMC, Studio Museum, great jazz clubs, Whole Foods & B.B.& B, plus more stellar restaurants; Red Rooster, Sylvia's, Babbalucci, Taste of Seafood, Amy Ruth's, Clay, Vinateria, Lido, Chocolat & many many more. 

Conveniently near transportation (The #1 train two blocks away at 125th Street & very close to the A,B,C,D & Bus Routes M4, M11, M60). 
Walking distance to Columbia, Barnard, Teachers College, Manhattan School of Music, Jewish & Union Theological Seminary's, Riverside Church, Grants Tomb, St-Luke's Hospital, Riverside, Sakura, Morningside, Hudson River Parks & Harlem River Piers, great running & bike paths, tennis courts and so much more. 
Columbia Manhattanville Campus (www.manhattanville.columbia.edu)."
97,849000.00,"70 La Salle St APT 18D, New York, NY 10027",-73.957213,40.812615,10027,0,1,950,1956,2,1,Central Harlem,https://www.zillow.com:443/homedetails/70-La-Salle-St-APT-18D-New-York-NY-10027/121712827_zpid/,"For sale: $849,000. YOU CAN SEE FOR MILES & SUN FLOODED!!! 
Morningside Gardens @ 123rd & La Salle St (124th St) Amst & Bway. 
Live in the Heart of both Columbia's South & the New Manhattanville North Campus on 125th. 
www.elliman.com/3479778

Let the Sun Shine into this Beautifully & Meticulously Renovated Spacious two (2) bedroom (950 SF Approx) apt with breathtaking panoramic views of the city and sky facing East, North & South. Featuring a windowed eat-in-kitchen with top-of-the-line stainless steel appliances, plenty of custom built-in cabinetry, glass backsplash, granite counter's, hardwood floors thru-out, wainscoted halls, contemporary pretty bathroom & tons of closets (7 in total). 

Well maintained & financially stable pro-active Community Complex of six (6) Buildings on eight (8) acres of beautifully landscaped flowering gardens including fig & apple trees. Residents benefit from amazing amenities including a state of the art gym, children indoor playrooms, outdoor playground & day care, ""Tweens? activity room w/ pool table, air hockey & table-tennis; numerous clubs & workshops, ceramic's, woodworking, photography, computer, etc., theater & meeting rooms, laundry, storage, parking garage, pet friendly, 24/7 security & easy Board process. View more @ www.MHHC.COOP 

Close to Fairway Market & Morningside Park Farmers Market. Surrounded by great restaurants including Dinosaur BBQ, The Craftsman, Pisticci, Bettolona, Capt Loui Seafood, Sushi Sushi, LaSalle Dumpling, Jin Ramen, Chokolat, Starbucks, Toast, Flat Top, Nikko's Sushi/Hibachi, Kitchenette, Max SoHa & Bar314.

Around the corner from Central Harlem, Attractions Include the Apollo Theater, Magic Johnson AMC, Studio Museum, great jazz clubs, Whole Foods & B.B.& B, plus more stellar restaurants; Red Rooster, Sylvia's, Babbalucci, Taste of Seafood, Amy Ruth's, Clay, Vinateria, Lido, Chocolat & many many more.

Conveniently near transportation (The #1 train two blocks away at 125th Street & very close to the A,B,C,D & Bus Routes M4, M11, M60). 
Walking distance to Columbia, Barnard, Teachers College, Manhattan School of Music, Jewish & Union Theological Seminary's, Riverside Church, Grants Tomb, St-Luke's Hospital, Riverside, Sakura, Morningside, Hudson River Parks & Harlem River Piers, great running & bike paths, tennis courts and so much more. 
Columbia Manhattanville Campus (www.manhattanville.columbia.edu)."
98,675000.00,"90 La Salle St APT 7C, New York, NY 10027",-73.958387,40.813093,10027,0,1,9180,1956,2,1,Central Harlem,https://www.zillow.com:443/homedetails/90-La-Salle-St-APT-7C-New-York-NY-10027/244739062_zpid/,"For sale: $675,000. MAJOR PRICE CORRECTION! Amazing Value to be had in this spacious 2 bedroom apartment in Morningside Height. Morningside heights is a fantastic community and growing by leaps and bounds. The apartment features brand new floors, new kitchen appliances and is freshly painted. If you did not think you could afford an apartment in Manhattan_think again. This spacious apartment is located in a wonderful community call Morningside Gardens. The complex features such amenities as a fully equipped Woodworking Shop, Ceramics Studio with electric wheels and kiln, a Multimedia Group that meets monthly, onsite fitness center, play room, walking paths, lush green lawns, playground, recreational rooms, manicured gardens, onsite parking garage, bike rooms, storage closets and so much more. Neighboring Columbia University, Manhattan School of Music, Barnard College and many other cultural institutions offer the residents wonderful cultural opportunities. Morningside Gardens Cooperative purchases their electricity in bulk at a significant discount for its residents. Please make an appointment today to come see this apartment_you will be happy you did!"
