,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
66,NaN,NaN,-74.008003,40.7145,NaN,NaN,NaN,1265,2017,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/30-Warren-St-2B-New-York-NY-10007/2087240409_zpid/,NaN
67,4325000.00,"30 Warren St # 8B, New York, NY 10007",-74.008003,40.7145,10007,0,1,1640,2017,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/30-Warren-St-8B-New-York-NY-10007/2098214881_zpid/,"For sale: $4,325,000. ***Sales Gallery - 99 Hudson Street, Ste 800. Originally launched in 2016, 30 Warren was strategically taken off the market to more closely align our construction timeline with our sales timeline. We are now topped out and expecting closings in early 2019.***30 WARREN offers a distinctive 1,640 square foot 2 Bedroom/2.5 Bath residence with a wonderful 504 square foot terrace. Situated in the southwest corner of the building, this home has an expansive living and dining room, open kitchen and split bedrooms. High performance soundproof windows and terrace doors by Schuco face west through which one enjoys direct natural light and open city views. The kitchen is beautifully appointed with white lacquer cabinetry and fluted glass doors, polished Tundra Gray marble counters and a seamless white polished glass back splash. The marble center island, with leather and brass accents, invites casual dining. Top-of-the-line, Miele appliances include a speed oven, refrigerator/freezer, oven, cooktop, and dishwasher, in addition to a Marvel wine refrigerator. The master bedroom suite includes direct access to the terrace, an oversized walkin closet, and en-suite five-fixture marble master bath with Waterworks fixtures. The second bedroom has exposures facing east and south as well as an en-suite windowed marble bathroom. 30 WARREN residences offer oversized high-performance, sound-proof Schuco windows, affording direct natural light and open city views in every room. Underfoot, the residence boasts beautiful 4 and 5 inch custom ladder pattern oak flooring throughout."
68,3450000.00,"30 Warren St # 6A, New York, NY 10007",-74.008003,40.7145,10007,0,1,1640,2017,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/30-Warren-St-6A-New-York-NY-10007/2098214882_zpid/,"For sale: $3,450,000. ***Sales Gallery - 99 Hudson Street, Ste 800. ---- Originally launched in 2016, 30 Warren was strategically taken off the market to more closely align our construction timeline with our sales timeline. We are now topped out and expecting closings in early 2019. 30 WARREN, Residence 6A is a 1,640 square foot corner 2 Bedroom - 2 Bath residence, beautifully proportioned rooms with 10 ft ceilings and wide West and North exposures. This home features high performance sound proof Schuco windows and a floor to ceiling curtain wall in the living room providing direct natural light and open city views in every room. Entertaining is a pleasure in our very generous Living and Dining areas, complimented by a beautifully appointed open kitchen showing Italian lacquer cabinetry, fluted glass doors, Tundra Grey marble counters and a seamless white polished glass backsplash. Top-of-the-line Miele appliances include a speed oven as well as refrigerator, traditional oven and cooktop; dishwasher and Insinkerator. The Master Bedroom Suite provides generous storage including a walk in closet, en suite 5 fixture marble Master Bath with Waterworks fixtures. The second bedroom features a wide window with operable casement side panels and large closet. Underfoot, our properties boast beautiful 4 and 5 inch ladder pattern Siberian oak flooring throughout, adding to the graciousness of your home."
69,2995000.00,"100 Barclay St APT 13C, New York, NY 10007",-74.012702,40.714099,10007,0,1,1443,1927,2,3,Lower Manhattan,https://www.zillow.com:443/homedetails/100-Barclay-St-APT-13C-New-York-NY-10007/2091581329_zpid/,"For sale: $2,995,000. Now available for immediate occupancy, Residence 13C is a 2 bedroom/2.5 bath, loft spanning 1,443 SF. Beautiful 7 foot casement windows, 10 foot high ceilings, and 4 inch white oak floors create ample proportions with generous light and air. The entry opens to an expansive great room with northern exposures. The adjacent open kitchen features custom cabinetry and hardware with Calacatta Gold marble countertops and backsplash, including an island with seating for four, and is fully equipped with state-of-the-art appliances by Sub-Zero, Wolf and Miele. 

The master suite features a luxuriously finished master bath with radiant floor heating, polished Calacatta Gold marble floor and wall tiles, custom vanity, fixtures and tub by Waterworks, and steam shower. The second bedroom offers generous closet space and a sophisticated en-suite bath combining high-honed Vanilla Cream marble vanity top and herringbone tiled floor, paired with crackled white ceramic wall tile detailing. 

No detail was overlooked in the design of this residence with a multi-zone heating and cooling system that carefully controls the interior climate throughout. Additionally the residence features convenient laundry closet, including washer and vented dryer by LG. 

Exclusive Sales and Marketing Agent: Corcoran Sunshine Marketing Group. The complete offering terms are in an offering plan available from Sponsor. File No. CD14-0129. Sponsor: 140 West Street, LLC c/o Magnum Real Estate Group, 594 Broadway, New York, NY 10012. Equal Housing Opportunity."
70,3795000.00,"101 Warren St APT 1850, New York, NY 10007",-74.011435,40.715585,10007,0,1,1762,2007,2,3,Lower Manhattan,https://www.zillow.com:443/homedetails/101-Warren-St-APT-1850-New-York-NY-10007/89332151_zpid/,"For sale: $3,795,000. Rarely available corner unit at one of the most sought-after buildings in Tribeca, 101 Warren Street Condominium. Expansive North East 1,762 SF 2 bed, 3 bath with a private 160 SF Exterior Loggia with glass walls and railing offering incredible city skyline views. With 10+ foot ceilings, electric motorized solar and blackout shades, walnut floors, a chefs dream kitchen with Sub-Zero and Miele Appliances, 3 sumptuous baths finished in Imperial Danby marble and Bianco Lucido tile, Dornbracht fittings, recessed cabinets and frameless glass shower enclosures, no detail has been overlooked! Tenants in place until 4/2020 paying $12,500 per month. Tenants may potentially leave before the lease expires if the buyers wish early entry.



101 Warren is one of the finest full service buildings in the heart of Tribeca. Enjoy attended parking, a media center, indoor/outdoor childrens play area, fitness center, screening room, Bloomberg Financial lounge, spa, common outdoor space, 24 hour doorman and concierge. Right downstairs from your new home, you have Whole Foods Supermarket, Barnes & Noble, Bed Bath & Beyond, Palm Restaurant, and endless shopping and transportation around the corner!"
71,2795000.00,"101 Warren St APT 1180, New York, NY 10007",-74.011435,40.715585,10007,0,1,1473,2006,2,2.5,Lower Manhattan,https://www.zillow.com:443/homedetails/101-Warren-St-APT-1180-New-York-NY-10007/89333834_zpid/,"For sale: $2,795,000. Beautiful two bedroom, two and one-half bath at the stunning 101 Warren Street condominium. This home features 10 foot floor-to-ceiling windows, South American Lapacho walnut flooring, Bulthaup chefs kitchen, SubZero refrigerator, Miele range, oven and dishwasher, W/D in unit. Spa bathroom with rain shower and deep soaking tub. BUILDING FEATURES: Architecture by Skidmore, Owings & Merrill. 24-hour doormen and concierge, Victoria Hagan designed lobby with Lichtenstein tapestry. Attended glass-enclosed amenities pavilion with fitness room, Pine Tree Spa, lounge with plasma TV and billiards, outdoor sundeck, separate outdoor deck for weekly yoga and group fitness classes, indoor/outdoor childrens play area. Wholefood and Barnes and Noble in building."
72,1995000.00,"49 Chambers St # 6G, New York, NY 10007",-74.005096,40.714,10007,0,1,1149,1910,1,2,Lower Manhattan,https://www.zillow.com:443/homedetails/49-Chambers-St-6G-New-York-NY-10007/2094733045_zpid/,"For sale: $1,995,000. Closings have commenced.

This well-appointed one bedroom with study, one-and-a-half bath residence designed by Gabellini Sheppard is housed within one of Manhattan's finest Beaux-Arts landmark buildings. A grand entry door opens to a foyer in this sophisticated home, featuring ample closet space and unique craftsmanship and hickory hardwood floors in a custom chevron pattern throughout. 

 An open kitchen with custom ceruse Cypress wood cabinetry by Minimal Cucine, seamlessly integrated into the living room, features honed San Marino marble waterfall island, countertops and backsplash. The best-in-class collection of appliances include a SubZero side-by-side refrigerator and freezer, Gaggenau gas cooktop with hood, Wolf dual convection oven with warming drawer, Miele dishwasher and wine refrigerator. 

 The corner master bedroom suite exhibits a gracious sense of volume and scale with an oversized bay window, double exposures, elevated ceilings, generous closet space and en-suite master bath with luminous cove lighting as a sculptural element. Reminiscent of the Roman baths, the master bath is carved out of honed Ariel White marble, supplemented by custom designed Apaiser stone double vanities, crowned mirrors framed in light and radiant heat flooring, all complemented by Nickel brushed Waterworks fixtures.

A powder room adjacent to the study features Honed Athens Grey Marble tiles, custom Apaiser stone vanity with oversized floating backlit mirror and custom cabinetry by Minimal Cucine. A wet bar and full size washer and dryer complete this stunning residence. 

 Luxurious amenities at 49 Chambers include a landscaped roof deck, swimming pool, hammam and spa, sauna and steam rooms, state-of-the-art fitness center, resident lounge, screening room, children's playroom, tween lounge and resident storage.

The complete terms are in an offering plan available from the Sponsor (File No: CD 16-0015)"
73,2060000.00,"111 Murray St # 12D, New York, NY 10007",-74.012496,40.715198,10007,0,1,755,2018,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/111-Murray-St-12D-New-York-NY-10007/2087225058_zpid/,"For sale: $2,060,000. "
74,3495000.00,"2 Park Pl # 45B, New York, NY 10007",-74.008399,40.712501,10007,0,1,1294,1913,1,2,Lower Manhattan,https://www.zillow.com:443/homedetails/2-Park-Pl-45B-New-York-NY-10007/2088083836_zpid/,"For sale: $3,495,000. Originally commissioned by retail magnate F.W. Woolworth, architect Cass Gilberts magnificent 792-foot tall neo-Gothic masterpiece continues to capture the imagination and grace the worlds most famous skyline. The 33 individually crafted condominium residences developed by Alchemy Properties start on the 29th floor and are designed by world-renowned French architect, Thierry W Despont with a design quality, craftsmanship and attention to detail befitting this beloved landmark. Set 580 feet above street level, this sprawling one-bedroom, one and a half bath home is approx. 1294 square feet of gracious living space. This luxurious tower apartment offers double exposures facing North and West with sweeping city and river views, an oversized kitchen with three enormous windows, over 10' ceilings, and solid oak herringbone floors throughout. This magnificent kitchen has open views of the Manhattan skyline, custom Dada cabinetry by the Molteni Group, Dornbracht hardware, Calacatta Caldia marble counters and backsplashes as well as a suite of Miele appliances. The master suite boasts four closets, a spacious windowed bathroom outfitted with steam shower, double vanity by the Molteni Group, Calacatta Caldia marble floors and marble slab walls and radiant heated floors with a Nero Marquina border all finished with Dornbracht Platinum fixtures and Nanz nickel hardware. With never more than two homes per floor, life at The Woolworth Tower Residences offers a club like intimacy while surrounded by world-class restaurants, hotels and shopping. The Gilbert Lounge, Woolworth Pool, Fitness Studio, Wine Cellar and Tasting Room, Bike Room, On-Site Attended parking and resident-only Lobby and white glove service ensure that while living in the most dynamic city in the world one has the amenities, privacy and security to feel right at home. Immediate occupancy."
75,2500000.00,"111 Murray St # 14C, New York, NY 10007",-74.012496,40.715198,10007,0,1,825,2018,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/111-Murray-St-14C-New-York-NY-10007/2099173579_zpid/,"For sale: $2,500,000. IMMEDIATE OCCUPANCY. 
 
 At 825 square feet, this rare corner 1-bedroom, 1-bathroom residence offers ceilings up to approximately 10'7 and both south and east exposures overlooking the exquisite landscape architecture of Edmund Hollander. A formal entry foyer leads to an exquisite corner living/dining room flooded with exceptional natural light. Floor-to-ceiling glass wraps the gentle curve of this 21'9 x 17'7 expansive space. The adjacent open kitchen with center island breakfast bar allows for seamless entertaining and intimate daily living alike. Meticulously designed by AD100 designer David Mann, the custom Molteni kitchen offers cerused White Oak cabinetry trimmed in custom soft black metal, a Calacatta Borghini marble island with book-matched waterfall, countertop, and backsplash, Dornbracht fixtures in a custom soft black matte finish, two pantries, and top-of-the-line appliances by Wolf, Miele, and Sub-Zero including a 30-in. refrigerator/freezer, 30-in. 4-burner gas cooktop with built-in fully vented hood, integrated dishwasher, wall oven, speed oven, and wine refrigerator. The luxurious master bedroom suite offers east-facing exposures and a master bath with radiant heat floors and custom white marble slab vanity with Dornbracht fittings and fixtures in a custom soft black matte finish. A utility closet with washer and vented dryer completes this magnificent residence. 
 
 A world-class condominium tower located in Tribeca and developed by a partnership of Fisher Brothers, Witkoff, and New Valley, 111 Murray Street soars some 800 feet, offering 157 residences ranging from one-bedrooms to full-floor penthouses. 111 Murray Street is a collaboration between some of the best and brightest minds in architecture and design, with architecture by Kohn Pedersen Fox, residence interiors by David Mann, amenities and public spaces by David Rockwell, and landscape architecture by Edmund Hollander. With a gently curved crystalline faade, the building's sculptural silhouette softly flares to a peaked crown at its pinnacle, creating a bold new shape on the city skyline. Occupying a privileged location in Tribeca, 111 Murray Street is surrounded by the best that Downtown has to offer. Over 20,000 square feet of private indoor and outdoor spaces span two levels, comprising state-of-the-art amenities that include two pools; a 3,000 square foot fitness center with separate movement studio; residents' lounge; patisserie; private dining room with demonstration kitchen; wellness suite with heated stone hammam, steam room, sauna, treatment rooms, and hair salon; children's playroom with interactive Imagination Playground and adjoining catering kitchen; teen room; media room; as well as stunning landscaped gardens that seamlessly integrate the interiors and the outdoors.
 
 The complete terms are in an offering plan available from the Sponsor (File No: CD14-0363)"
76,2355000.00,"49 Chambers St # 12C, New York, NY 10007",-74.005096,40.714,10007,0,1,1290,1910,1,2,Lower Manhattan,https://www.zillow.com:443/homedetails/49-Chambers-St-12C-New-York-NY-10007/2085294619_zpid/,"For sale: $2,355,000. This one bedroom with study, one-and-a-half bath residence designed by Gabellini Sheppard is housed within one of Manhattan's finest Beaux-Arts landmark buildings. A grand entry door opens to a foyer in this sophisticated home featuring unique craftsmanship and hickory hardwood floors in a custom chevron pattern throughout. 
 
An open kitchen with custom ceruse Cypress wood cabinetry by Minimal Cucine, seamlessly integrated into the living / dining room, features honed San Marino marble countertops, waterfall island and backsplash. The best-in-class collection of appliances include a SubZero side-by-side refrigerator and freezer, Gaggenau gas cooktop with hood, Wolf dual convection oven with warming drawer, Miele dishwasher and wine refrigerator. 
 
The master bedroom suite exhibits a gracious sense of volume and scale with an oversized bay window and elevated ceilings, generous closet space and a five-fixture en-suite master bath with luminous cove lighting as a sculptural element. Reminiscent of the Roman baths, the master bath is carved out of honed Ariel White marble, supplemented by custom designed Apaiser stone double vanities, crowned mirrors framed in light, a freestanding elegant custom Apaiser stone tub and radiant heat flooring, all complemented by Nickel brushed Waterworks fixtures.

A powder room adjacent to the study features Honed Athens Grey Marble tiles, custom Apaiser stone vanity with oversized floating backlit mirror and custom cabinetry by Minimal Cucine. A full size washer and dryer complete this stunning residence. 

 Luxurious amenities at 49 Chambers include a landscaped roof deck, swimming pool, hammam and spa, sauna and steam rooms, state-of-the-art fitness center, resident lounge, screening room, children's playroom, tween lounge and resident storage.

The complete terms are in an offering plan available from the Sponsor (File No: CD 16-0015)"
77,1885000.00,"101 Warren St # 830, New York, NY 10007",-74.012298,40.715698,10007,0,1,974,No Data,1,1.5,Lower Manhattan,https://www.zillow.com:443/homedetails/101-Warren-St-830-New-York-NY-10007/2138442425_zpid/,"For sale: $1,885,000. Over-sized 1 Bedroom, 1.5 Bath in the renowned 101 Warren Street!

TENANT IN PLACE PAYING $6,250 p/month until August 2019

*APARTMENT FEATURES:*
* Impeccable layout by Ismael Leyva Architects
* Soaring 10ft Floor-to-Ceilings Windows
* Fantastic Natural Light & Northern Exposure
* Sprawling, 30ft Long Living Room 
* Open, Bulthaup Chef's Kitchen
* SubZero Refrigerator, Miele Stove/Over & Dishwasher
* Generous Master Bedroom 
* Abundant Closet & Storage Space
* Beautiful Walnut Hardwood Floors
* En-suite Master Bathroom w/ Polished Marble Slab & Double Vanities 
* Deep Soaking Tub & Separate Rain Shower
* Grand Entry Foyer w/ Guest Powder Room
* In Unit Washer/Dryer
* Tax Abatement Expires 2020

Designed by the renowned Skidmore, Owings & Merrill, 101 Warren is an amenity-rich, condominium offering: 24-hour doorman/concierge, The Pavillion which includes a Fitness Center & Spa, Sundeck surrounded by a Pine Forest, Lounge, Billiards, Screening Area, Children's Playroom, Attended Garage w/ Lobby Access, Conference Center. As an added convenience, Whole Foods, Barnes & Nobles, Soul Cycle and Bed Bath & Beyond are located on-site. Situated between West & Greenwich Streets, 101 Warren offers convenient proximity to a wide array of shops including Westfield World Trade Center, Brookfield Place, fine restaurants, Hudson River Park, a dog park & easy access to public transportation."
78,2300000.00,"37 Murray St APT 3B, New York, NY 10007",-74.008924,40.714053,10007,0,1,1245,1969,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/37-Murray-St-APT-3B-New-York-NY-10007/55500339_zpid/,"For sale: $2,300,000. First time on Market in almost 20 years.

Tribeca Condo Loft with very low cc and low real estate taxes.



Own a true Tribeca condominium loft!

An elegantly proportioned space, 12 foot ceilings, red oak hardwood floors and bright Eastern exposure.



The open, renovated kitchen is equipped with all stainless steel appliances, including a 6 burner vented stove, black granite counter tops, and custom cabinetry. The large center island is perfect for cooking and entertaining. 



The bathroom has been renovated with travertine marble tiles and a large soaking tub. 

As a bonus, there is a vented washer/dryer within the unit. 



Boutique condo building with 2 units per floor. Key locked elevator opens to semi private hall. 

Exceptionally low common charges and taxes make this an easy space to own. 



Located steps from all major subways, Whole Foods and  Tribeca's fine dining.

Across from Equinox gym and parking garages....make this loft your home."
79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=247786597,NaN
80,NaN,NaN,-74.007452,40.711452,NaN,NaN,NaN,3580,2019,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/community/25-park-row/2084944034_zpid/,NaN
81,4500000.00,"267 1/2 Water St, New York, NY 10038",-74.0011,40.7082,10038,0,1,10782,2015,3,5,Lower Manhattan,https://www.zillow.com:443/homedetails/267-1-2-Water-St-New-York-NY-10038/2085653152_zpid/,"For sale: $4,500,000. Single family townhouse in the re-emerging Seaport District in Downtown Manhattan. 

 Located at 267 Water Street on a cobblestoned street, this spectacular townhouse was built from the ground up with high-end, modern finishes and designed with functionality and comfort in mind. 

 Beautifully laid out, it spans approx. 3,532 sq. ft. across four floors. Additionally, the owner will enjoy a private roof terrace and a basement with storage and laundry room. 

 The first floor consists of a gallery/home office and a den/lounge area, complete with a beautifully appointed powder room. 

 The second floor offers a generous living room and a perfectly designed open kitchen with gorgeous wood cabinets and stainless steel appliances. Access the private patio through the stairs right off the dining area. 

 The third floor counts two bedrooms and two bathrooms, both with corner exposures and 7' windows. 

 The fourth floor comprises the master suite with its generous bedroom, four-piece bathroom, outfitted walk-in closet and windowed dressing room. On this floor too, the owner will enjoy double exposure from both East and West sides of the house."
82,2750000.00,"25 Park Row # SCA2BQ, New York, NY 10038",-74.007452,40.711452,10038,0,1,1537,2019,2,3,Lower Manhattan,https://www.zillow.com:443/community/25-park-row/2084944037_zpid/,"For sale: $2,750,000. A timeless residential tower joins the architectural icons surrounding historic City Hall Park. Every condominium residence enjoys exquisite amenities and unmatched views over the park. Sweeping panoramas include the Hudson River, the Woolworth Building, the Brooklyn Bridge, One World Trade, and the splendor of all there is at the center of the New Downtown. Amentities include a grand lounge and library with a fireplace, a dining room, a garden terrace with an outdoor playscape, a golf and a billiards room, a playroom suite, a 65' swimming pool, a fitness center, a yoga and meditation studio, a spa treatment room, and parking for purchase with a discreet theatre alley entrance. Opening Fall 2018."
83,920000.00,"165 Park Row APT 2C, New York, NY 10038",-74.000487,40.712945,10038,0,1,1000,1960,2,1,Lower Manhattan,https://www.zillow.com:443/homedetails/165-Park-Row-APT-2C-New-York-NY-10038/244894394_zpid/,"For sale: $920,000. "
84,940000.00,"299 Pearl St APT 2A, New York, NY 10038",-74.003633,40.708166,10038,0,1,9450,1971,2,1,Lower Manhattan,https://www.zillow.com:443/homedetails/299-Pearl-St-APT-2A-New-York-NY-10038/244817204_zpid/,"For sale: $940,000. 299 Pearl Street, Apt 2A - 
Price: $940,000 ; Maintenance: $658.74


OPEN HOUSE SCHEDULE:
Saturday, April 20th (12pm - 1:30pm)
Sunday, April 21st (12pm - 1:30pm)


APT DESCRIPTION:
Large 2-bedroom w/ 1-bath located in the Financial District - Historic Seaport neighborhood. Low monthly maintenance includes heat, gas, hot water, ELECTRICITY and real estate taxes! Pets are allowed w/ board approval and there is a fully renovated laundry room located in the building with card operated washers and dryers. Great location directly across the street from the brand new South Street Seaport and Peck Slip School (plus quick and easy access to the Southbridge Towers private playground).


SOUTHBRIDGE TOWERS:
299 Pearl Street is one of 9-buildings associated with Southbridge Towers, a 1,651 apartment cooperative housing complex. SBT features 24-hour security, maintenance staff, attended lobbies, basketball court, children's playroom, resident library, private playground, community room, two Icon parking garages, and resident storage rooms-for an extra fee. When opened in 1971, Southbridge Towers became synonymous with Lower Manhattan residential living. Today, Southbridge Towers remains at the epicenter of Lower Manhattan's new era of revitalization. 

Now is a great time to buy at Southbridge Towers; with modern renovations being considered for all SBT lobbies, hallways & building entrances.


SUBLET POLICY:
Please be informed that new shareholders are prohibited from subleasing their units for the first two (2) years of their ownership. After the two (2) year period, it is permitted to sublet for two (2) consecutive years out of every five (5). Subleases must be for a period of at least twelve (12) months and a maximum of twenty-four (24) months. 


NEIGHBORHOOD: 
For generations, what's known today as Lower Manhattan served as the whole of New York City. Centuries of expansion drove real estate and infrastructure north of Chambers Street, transforming New York from a downtown hub into a sprawling metropolis. The neighborhood features unique shopping and dining experiences on the riverfront, and year-round cultural activities including music festivals, museums and galleries. With 12 different subway lines located in the Fulton Street Transit Center, the neighborhood's transportation services remain unmatched by any other area of Manhattan. One of the fastest growing residential hubs in New York City, the new Downtown is home to recently constructed schools, hospitals, parks, and much much more!


FULTON STREET TRANSIT HUB:
Subways: 2, 3, 4, 5, 6, A, C, E, J, Z, R, W & PATH Trains 
(Plus the M15 select bus and many more express busses)


(CALL ; TEXT ; EMAIL)"
85,2995000.00,"272 Water St # 3/4F, New York, NY 10038",-74.001297,40.708698,10038,0,1,2426,1900,3,3,Lower Manhattan,https://www.zillow.com:443/homedetails/272-Water-St-3-4F-New-York-NY-10038/2097173027_zpid/,"For sale: $2,995,000. Spectacular, one of a kind duplex where every detail has been carefully thought out to honor the rare charm of South Street Seaport while offering the comforts of luxurious modern living. 

Upon entry into the home, be taken aback by the soaring ceilings, dramatic exposed wood beams, original refinished oak floors, original brick walls and a staircase made of reclaimed wood from the building. The first floor is an exceptional entertaining space, with an open kitchen, dining area (that could be turned into a third bedroom), full bathroom, and large eastern facing paned windows. 

The open kitchen is breathtaking featuring elegant Carrera marble stone countertops, custom Corian and walnut cabinetry and a sushi bar. Top of the line appliances include a Subzero refrigerator and dual temperature wine cooler, a Wolf double oven and 5-burner range with hood vented to the outside and Bosch dishwasher. A pantry and full size washer + dryer are located just off the kitchen.

Making way up the reclaimed wood staircase, step onto the expansive landing that leads to the second bedroom with en-suite bath and the exemplary master bedroom. The master bedroom can fit a king size bed (if not larger) with an additional seating area. The dressing area features seven custom closets and one walk-in closet. The large en-suite bath is outfit with Thassos tile and Wetstyle walnut custom vanities and cabinetry. It features a large soaking tub, spa-like shower, separate toilet room and double vanity with Grohe hardware.

This duplex comes with a separate storage unit and is the only home in the building to feature central AC throughout the entire unit.

Seaport Lofts is a prewar landmark building that was built in 1900 and was home to a wine warehouse. It is an exceptional and intimate condominium with only 11 units and a virtual doorman."
86,2225000.00,"25 Park Row # 28RFEC, New York, NY 10038",-74.007452,40.711452,10038,0,1,1109,2019,2,2,Lower Manhattan,https://www.zillow.com:443/community/25-park-row/2084944035_zpid/,"For sale: $2,225,000. A timeless residential tower joins the architectural icons surrounding historic City Hall Park. Every condominium residence enjoys exquisite amenities and unmatched views over the park. Sweeping panoramas include the Hudson River, the Woolworth Building, the Brooklyn Bridge, One World Trade, and the splendor of all there is at the center of the New Downtown. Amentities include a grand lounge and library with a fireplace, a dining room, a garden terrace with an outdoor playscape, a golf and a billiards room, a playroom suite, a 65' swimming pool, a fitness center, a yoga and meditation studio, a spa treatment room, and parking for purchase with a discreet theatre alley entrance. Opening Fall 2018."
87,1910000.00,"25 Park Row # F8W762, New York, NY 10038",-74.007452,40.711452,10038,0,1,1001,2019,1,2,Lower Manhattan,https://www.zillow.com:443/community/25-park-row/2084944036_zpid/,"For sale: $1,910,000. A timeless residential tower joins the architectural icons surrounding historic City Hall Park. Every condominium residence enjoys exquisite amenities and unmatched views over the park. Sweeping panoramas include the Hudson River, the Woolworth Building, the Brooklyn Bridge, One World Trade, and the splendor of all there is at the center of the New Downtown. Amentities include a grand lounge and library with a fireplace, a dining room, a garden terrace with an outdoor playscape, a golf and a billiards room, a playroom suite, a 65' swimming pool, a fitness center, a yoga and meditation studio, a spa treatment room, and parking for purchase with a discreet theatre alley entrance. Opening Fall 2018."
88,899000.00,"176 Broadway APT 7D, New York, NY 10038",-74.009503,40.709832,10038,0,1,1100,1927,2,1,Lower Manhattan,https://www.zillow.com:443/homedetails/176-Broadway-APT-7D-New-York-NY-10038/244793699_zpid/,"For sale: $899,000. Price Drop !!!

Any Open House posted is by appointment only. 

Huge luxury 1100SF Convertible 2 Bedroom loft apartment. 

This Loft is currently configured as a 1br with a massive amount of living space. It's possible to convert to a 2br or a 2br + home office or to remove the wall and have 1100sf of open living space. 



9 1/2 ft ceilings. 

Central Air.

Very Quiet Apartment.

Eastern Exposure 

Great Closet Space.

Huge open Kitchen

Laundry on the same floor.

Additional storage option

Bike room 





Please see current floor plan and alternate floor plan options.



176 Broadway is a very well run luxury pre war coop loft building with recently renovated hallways + elevators and soon to be renovated lobby. There is a part time doorman + roof deck. Laundry is on the same floor and additional storage.



Located steps away from the Fulton Transit Hub in the Center of Financial District where you can get the A,C 2, 3, 4, 5, J, Z and R trains. The E Train and Path trains are right here.

Short walk to Tricbeca, Battery Park, Wall St, Stone St, Historic Front St, Pier 17 Pier 15 Wall St Pier, Brookfield Place, Brooklyn Bridge, East River, Hudson River. There are multiple supermarkets including Wholefoods, Jubilee market place, Fulton Market, City Acres, Eataly are just a few mins walk away."
89,4225000.00,"25 Park Row # SPD6DT, New York, NY 10038",-74.007452,40.711452,10038,0,1,1808,2019,3,3,Lower Manhattan,https://www.zillow.com:443/community/25-park-row/2084944038_zpid/,"For sale: $4,225,000. A timeless residential tower joins the architectural icons surrounding historic City Hall Park. Every condominium residence enjoys exquisite amenities and unmatched views over the park. Sweeping panoramas include the Hudson River, the Woolworth Building, the Brooklyn Bridge, One World Trade, and the splendor of all there is at the center of the New Downtown. Amentities include a grand lounge and library with a fireplace, a dining room, a garden terrace with an outdoor playscape, a golf and a billiards room, a playroom suite, a 65' swimming pool, a fitness center, a yoga and meditation studio, a spa treatment room, and parking for purchase with a discreet theatre alley entrance. Opening Fall 2018."
90,NaN,NaN,-74.007452,40.711452,NaN,NaN,NaN,2115,2019,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/community/25-park-row/2084944041_zpid/,NaN
91,NaN,NaN,-74.002857,40.707625,NaN,NaN,NaN,900,1971,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/100-Beekman-St-APT-3D-New-York-NY-10038/244854760_zpid/,NaN
92,NaN,NaN,-74.006855,40.708143,NaN,NaN,NaN,1006,1927,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/80-John-St-APT-6F-New-York-NY-10038/80013061_zpid/,NaN
93,1180000.00,"77 Fulton St APT 18D, New York, NY 10038",-74.005261,40.709108,10038,0,1,9450,1971,2,1,Lower Manhattan,https://www.zillow.com:443/homedetails/77-Fulton-St-APT-18D-New-York-NY-10038/244758616_zpid/,"For sale: $1,180,000. Enjoy stunning Brooklyn Bridge and River Views in this NEWLY REFURBISHED 2 bedroom home at Southbridge Towers! This spacious, high floor unit features both eastern and southern exposures and a large balcony with panoramic views. The generous, light washed layout features a large open living dining area, 2 queen sized bedrooms, a large galley kitchen, loads of closet space and brand new flooring throughout! This an exceptional value within the complex and will not last long!

Located in Southbridge Towers a cooperative in one of the fastest growing New York City locations, adjoining the South Street Seaport and Financial Districts. The co-op has very low maintenance costs which include electric, heat, taxes and hot water. The complex offers indoor parking and bike storage for an additional fee. Pets are OK with approval. This highly sought-after location is just seconds from an amazing array of shopping, entertainment and restaurants. The 2/3, A/C, J/Z and 4/5 subway lines are all nearby, providing easy access to the rest of the city!"
94,NaN,NaN,-74.001098,40.708198,NaN,NaN,NaN,935,2017,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/246-Front-St-4-New-York-NY-10038/2090958876_zpid/,NaN
