,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
259,690000.00,"7 E 85th St APT 6C, New York, NY 10028",-73.960072,40.780744,10028,0,1,--,1928,1,1,Upper East Side,https://www.zillow.com:443/homedetails/7-E-85th-St-APT-6C-New-York-NY-10028/72530625_zpid/,"For sale: $690,000. Located less than a half block from Central Park, this lovely one bed, one bath co-op apartment is an elegant jewel box of a home. From the working fireplace to the coffered ceilings to the crown moldings, prewar details abound. The windowed kitchen has been opened to the living/dining space and features gorgeous marble counter tops, a Viking cook top, Bosch oven, Miele dishwasher and water filtration system. The bedroom has two exposures and an entire wall of closets, as well as a new through-wall air conditioner. Custom book cases and cabinets provide additional storage throughout. Classic detail coupled with modern conveniences and beautiful finishes--this apartment is lovely, yet comfortable. Call today for your appointment to see all it has to offer."
260,435000.00,"152 E 83rd St APT 5A, New York, NY 10028",-73.956551,40.777102,10028,0,1,425,1910,1,1,Upper East Side,https://www.zillow.com:443/homedetails/152-E-83rd-St-APT-5A-New-York-NY-10028/72531314_zpid/,"For sale: $435,000. Situated on a beautiful tree lined street in the magnificent upper east side. This quiet, bright and sunny top floor apartment is the perfect place to call home. Beautiful hardwood floors, incredibly spacious renovated open kitchen with granite countertops and dishwasher. Rare unobstructed views from bathroom, hallway and bedroom windows. Along with the high ceilings outlined in crown molding only adds to the detail of what makes this so special. With Immediate unlimited subletting permitted, it's a great opportunity for investors. 

When you talk about location, It doesn't get better than this. Central Park and Museum Mile just blocks away. Numerous super markets nearby including Whole foods and Fairway. Not to mention all the other great local shopping. Less than a 5 min walk to the 4/5/6 trains and crosstown buses on 86th st. and the Q train on 2nd Ave.

Don't let this one pass you by. It won't last long."
261,NaN,NaN,-73.960323,40.777035,NaN,NaN,NaN,5776,1915,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/52-E-81st-St-New-York-NY-10028/31540218_zpid/,NaN
262,NaN,NaN,-73.948339,40.776285,NaN,NaN,NaN,--,1973,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/444-E-86th-St-APT-6C-New-York-NY-10028/94684547_zpid/,NaN
263,14800000.00,"205 E 85th St # PH2CD, New York, NY 10028",-73.953796,40.7784,10028,0,1,6000,2007,7,8,Upper East Side,https://www.zillow.com:443/homedetails/205-E-85th-St-PH2CD-New-York-NY-10028/2085022296_zpid/,"For sale: $14,800,000. Live in this penthouse ranch in the sky, perched atop a full-service condominium located in prime Upper East Side. Approximately 6000 sq. ft. (542 sq.m.) this residence boasts an expansive gallery that seamlessly connects four fully incorporated areas: the entertaining and living spaces, the master suite, secondary bedroom suite, and a guest suite. A sprawling entertaining wing with south, east and west exposures includes a corner living room with gas fireplace, dining room, corner lounge/den with a gas fireplace, windowed breakfast kitchen with a center island, a study/library, a guest powder room, and staff room with bath. Across the hall are private quarters with three bedrooms and two full baths. The northeast wing features the enormous master suite with a gas fireplace, spacious dressing area, additional walk-in closets and sumptuous marble master bath with separate shower and tub. Northwest is the guest suite with a large marble bath and walk-in closets. Other apartment amenities include 11 ft. ceilings, hardwood floors, oversized windows, open city views, and an in-unit laundry room with additional service entrance. 

Co-Exclusive."
264,750000.00,"444 E 84th St APT 9G, New York, NY 10028",-73.949404,40.775013,10028,0,1,--,1964,1,1,Upper East Side,https://www.zillow.com:443/homedetails/444-E-84th-St-APT-9G-New-York-NY-10028/122556228_zpid/,"For sale: $750,000. NEW SUNFILLED JR. 4 W/CITY VIEWS/BALCONY

New on market! Sun Splashed 3.5 Rooms w/large living room (12' x 26'10) & dining area converted to 2nd BR/Den & big Bedroom w/bath + Southeast corner balcony w/open sun filled skyline views. Renovated kitchen w/plentiful counter & storage space, thru-wall a.c. (TWAC), new wall-to-wall thermopane windows and new floors. The Claiborne House is a very well-maintained co-op w/newly renovated lobby, hallways & laundry room + resident garage with waiting list and exceptional 24-hour doorman, hands-on resident manager & handyman/porter + communal lending library & pretty garden entry on a lovely tree-lined townhouse block only 1 1/2 blocks from Carl Schurz Park & East River Promenade + new 2nd Avenue subway and very near Fairway & new Whole Foods for shopping & several restaurants for dining. Excellent, move-in condition. Pet friendly but NO pied-a-terres allowed. Please come to my 1st Open House on Sunday, April 14 from 1 - 3pm."
265,415000.00,"144 E 84th St APT 12A, New York, NY 10028",-73.956431,40.777886,10028,0,1,97893,1962,0,1,Upper East Side,https://www.zillow.com:443/homedetails/144-E-84th-St-APT-12A-New-York-NY-10028/244759683_zpid/,"For sale: $415,000. Have your breath taken away by the magic of this loft-like home in the heart of the Upper East Side. Enjoy the splendor and peace of effusive New York while peering through oversized windows facing South and East. The 9-foot ceilings contribute to the warm feelings of light, space and air, and the quiet promotes zen-like peace. Aaaahhhhhh. Impeccable upkeep and care are delivered by the building's full-time staff that welcome you home with a smile.

This fantastic property doesn't feel like an alcove studio, because it features many clearly defined spaces - an entry foyer where one can imagine a desk, as well as dining, living, sleeping and dressing areas. Although the kitchen and bathroom are in pristine condition, they are original, and so you'll probably want to give them a facelift.

Your new home is ideally conveniently located only a couple of short blocks from the 86th St. Lex 4/5/6 subway and the 2nd Ave Q lines. Great restaurants and shopping are just down the block. And classic New York (Central Park, The Metropolitan Museum of Art, ie) beckons from the West. Grab a book from Barnes & Noble and a pastry from By the Way Bakery just around the corner and enjoy your spring day in Manhattan.

What really sets this one apart from the rest is that it just feels like home. You must experience this as words will not do it justice. Visit, fall in love and make it yours!"
266,1195000.00,"75 E End Ave APT 7D, New York, NY 10028",-73.946061,40.772544,10028,0,1,296940,1962,2,2,Upper East Side,https://www.zillow.com:443/homedetails/75-E-End-Ave-APT-7D-New-York-NY-10028/244707816_zpid/,"For sale: $1,195,000. Apartment #7D is a beautifully proportioned two-bedroom, two bathroom home with abundant charm and a gracious layout for entertaining and living. The grand formal expanse is wonderful for entertaining with an open, full dining area. The spacious proportions of the apartment are heightened by the oversized windows, nearly 30' open formal expanse and excellent east-facing light. Views overlook a lovely landscaped courtyard. The windowed kitchen offers a Thermador gas stove top and dishwasher. There is a nice separation between entertaining and living space with both bedrooms offering access to full bathrooms and excellent closet storage. This apartment has been well-maintained and well-loved for decades. The fabulous layout and scale, as well as superb East End location and building presents a fantastic opportunity to the new owner.

75 East End Avenue, stretching the entire block between 81st and 82nd street (Gracie Terrace), is a full-service co-op with a full-time doorman and concierge, state-of-the-art gym, laundry, bicycle storage, and garage with elevator access. 75 East End Avenue is superbly positioned in a very special, historic and serene residential enclave on the River. The East River Promenade around the corner offers residents the opportunity every day for scenic recreation and a sunrise view over the River."
267,35000000.00,"1030 5th Ave # 12-FLOOR, New York, NY 10028",-73.960899,40.7802,10028,0,1,--,1925,6,5.5,Upper East Side,https://www.zillow.com:443/homedetails/1030-5th-Ave-12-FLOOR-New-York-NY-10028/2089168055_zpid/,"For sale: $35,000,000. JER Carpenter's beautiful limestone clad building at 1030 Fifth Avenue is home to some of the finest apartments on the city's most iconic avenue. This 14 room apartment comprises the entire 12th floor with outstanding views in all directions. The 32' corner living room, library and dining room all enjoy sweeping views of the park from every window. Each of these entertaining rooms is focused around a wood burning fireplace, as is the master bedroom with two baths and a wonderful dressing room. 3 additional large master suites each feature en suite baths and ample closets. A bright enormous kitchen with a charming breakfast room, 2 over sized staff rooms with a private bath and an office/gym complete this rare offering. 1030 Fifth enjoys a long, understated history as a home to some of New York's most prominent names in finance, society,  and the arts. Don't miss this opportunity to add your name to the building's distinguished tenant roster."
268,525000.00,"444 E 84th St APT 5H, New York, NY 10028",-73.949404,40.775013,10028,0,1,550,1964,0,1,Upper East Side,https://www.zillow.com:443/homedetails/444-E-84th-St-APT-5H-New-York-NY-10028/102979671_zpid/,"For sale: $525,000. This south facing Junior 1 bedroom is flooded with sunlight! The separate kitchen is equipped with stainless steel appliances and ample storage for all of your cooking needs. The flowing floor plan allows for a dining area, living room, and enough space to convert this unit into a one bedroom. The dressing area is large enough to fit a home office or walk-in closet. The Claiborne House has a  24-Hour Doorman Building with Live-In Supt and Porter/Handyman. It also contains a laundry room and bike storage. Feel free to contact me for a private viewing."
269,1995000.00,"1025 5th Ave # 5BS, New York, NY 10028",-73.960933,40.779616,10028,0,1,1760,1955,3,3,Upper East Side,https://www.zillow.com:443/homedetails/1025-5th-Ave-5BS-New-York-NY-10028/244841451_zpid/,"For sale: $1,995,000. Apartment 5BS at 1025 Fifth Avenue is a Classic-6 with grand proportions. This fine home offers two split, oversized bedrooms and two full baths, an entry foyer, formal dining room as well as a ballroom-size living room with a decorative fireplace, bar area and southwest views of the Metropolitan Museum of Art, also seen from the master bedroom, which is just steps away. The home features a windowed kitchen with a chef's grade Wolf stove as well as a private staff bedroom suite. The apartment has just been freshly painted, and the wood floors have been re-finished throughout. Eight closets in total include two huge walk-ins.

1025 Fifth Avenue is situated on the prestigious Museum Mile directly across from Central Park. It is an exceptional white glove, full-service building offering a full-time doorman, concierge and elevator operator, a state-of-the-art fitness center, bike room and laundry room. Pets are allowed, and all utilities are included in the monthly maintenance. There is also a convenient garage located in building with a discounted rate for residents. *Showings are by appointment only."
270,19800000.00,"1020 5th Ave # 4FLR, New York, NY 10028",-73.96143,40.7796,10028,0,1,--,1924,5,4.5,Upper East Side,https://www.zillow.com:443/homedetails/1020-5th-Ave-4FLR-New-York-NY-10028/2089886115_zpid/,"For sale: $19,800,000. Grand Space and Architecture-Historically Significant - Beautiful Design on Fifth  A majestic residence occupying the entire fourth floor of one of Manhattan's most prestigious limestone prewar cooperatives,1020 Fifth Avenue, this historic residence bespeaks timeless design. Expansive views overlooking the Metropolitan Museum of Art set the stage for this gracious residence. There is tremendous energy in its sunlit, distinguished 56' of frontage along Museum Mile.  True to the original details of the initial Beaux-Arts architecture imagined by Whitney Warren and Charles D. Wetmore.  Original details and moldings remain, transporting you to Paris, where the renowned architects mastered the Classic and French styles which were the preferred modes of expression during the early 20th Century. Grand spaces, hand-crafted ceilings and wood burning fireplaces set the tone for this uniquely beautiful home.  You are first welcomed into your own private elevator entrance which opens into a 16' X 11'-foot central gallery with 11' 8"" ceilings enhancing the magnitude and luxurious volume of this home. Beckoning you to enter from the generous gallery is the grand living room with dramatic direct views of the Metropolitan Museum of Art. The distinction of this commanding  room is that it is designed to accommodate you and  many guests or to make you feel comfortable if you are enjoying time home alone.  Adjacent to the living room or entered from the central gallery is your enormous formal dining room. Decorative frescoed Venetian plaster finishes and hand painted ceilings to reflect the chandelier capture an exquisite allegiance to detail. In addition to north-eastern windows, another wood burning fireplace instills a feeling of comfort, security and affable living.   The significance of the past and the promise of the future, inspired by the proximity to the museum echoes throughout this home. Contemplation is invited in your private study that is conjoined to a  16' x 19' library overlooking the Museum's iconic steps you  with south and west facing windows drawing one's eyes south to Central Park. Another grand wood burning fireplace entices you to sit and enjoy the company of good books or good friends.   Conveniently adjoined is your oversized, airy kitchen that appropriately leads to a large staff room with its private bath and the apartment's laundry beyond. Your courtly lifestyle with options for grand or low-keyed entertainment can be run smoothly and discreetly from behind the scenes.   The intrinsic character of Warren & Wetmore's residential commissions is palpable in the four private salons with their en-suite baths in the southern and eastern facing rooms that are located in the remainder of your private floor. With four bedrooms plus study, plus library , four wood burning fireplaces ,  a staff room and private laundry and high ceilings throughout one is tempted to discuss cubic instead of square footage. The architects were devoted to Beaux-Arts principles which include the allocation of large spaces that allow for privacy as well as for coming together to enjoy life.   Warren and Wetmore's core principle of creating buildings that fused architecture and sculpture are never more evident than in this property at 1020 Fifth Avenue. This home is one for the ages. Call to schedule an appointment."
271,4750000.00,"52 E End Ave APT 18, New York, NY 10028",-73.946998,40.7723,10028,0,1,3200,1988,4,4,Upper East Side,https://www.zillow.com:443/homedetails/52-E-End-Ave-APT-18-New-York-NY-10028/2085484011_zpid/,"For sale: $4,750,000. Enjoy breathtaking views and premier finishes in this sprawling, meticulously renovated full-floor duplex in one of Yorkville's most beautiful buildings. Spanning approximately 3,200 square feet, this stunning home combines townhouse-like privacy and high-floor serenity, all surrounded by several private balconies and windows on all four exposures. Arrive in this stunning showplace via a private elevator landing and take in sweeping river views from the great room's wall of windows and two east-facing balconies. Jaw-dropping double-height windows frame spectacular sunrises, and a staircase here leads to the lower level where you'll find an oversized media room with a balcony of its own, plus a powder room, office and storage. Back upstairs, chefs will flock to the gorgeous kitchen where glass countertops and ample cabinetry surround top-of-the-line appliances by Miele, including a convection oven and built-in microwave. Bedrooms are placed down a long hallway lined with closets and another convenient powder room. The tranquil master suite features views to the south and west, two large closets and a beautiful en suite bathroom. Three more spacious bedrooms, one with a private balcony, boast large closets, fantastic views and easy access to another well-appointed full bathroom. Currently configured as a four bedroom home, the lower level could easily serve as a fifth bedroom, if needs require. Floors throughout the home are paved in wide-plank walnut hardwood and premium tile. Through-the-wall air conditioning ensures year-round comfort, and remote-controlled window treatments and prewired speakers add convenience and ease. This building permits the addition of in-unit washer dryer hookups. Monthly assessment until December, 2019 of $2,500.

52 East End Avenue is a modern condo building offering 24-hour doorman and concierge service, live-in superintendent, a fitness center, laundry and bike room. Located at the corner of East End and 82nd Street, great Upper East Side shopping, restaurants and nightlife venues surround the building on all sides. With gorgeous Carl Schurz Park and the East River promenade nearby, breathtaking riverfront outdoor space, dog parks and a playground are seconds from your front door. Transportation from this peaceful enclave is effortless with the Q train, abundant bus service and the FDR all within blocks."
272,1295000.00,"445 E 86th St APT 5J, New York, NY 10028",-73.948145,40.776517,10028,0,1,1200,1961,2,2,Upper East Side,https://www.zillow.com:443/homedetails/445-E-86th-St-APT-5J-New-York-NY-10028/79506802_zpid/,"For sale: $1,295,000. OPEN HOUSE SUNDAY, APRIL 14, BY APPOINTMENT ONLY. MUST CONTACT SAM AHEAD OF TIME TO SCHEDULE.



Apartment 5J now available offering a uniquely versatile floor plan.  Originating as a combination of two oversized alcove studios, 5J's floor plan is comprised of 2 Bedrooms, 2 Bathrooms, and open living and dining space. Located directly off the master suite is a nursery/home office and a generously sized walk-in closet not typically found in Manhattan co-ops. Attention to detail is illustrated by the updated kitchen and fully renovated bathrooms. Custom closets, crown molding and custom window treatments featured throughout. Southern exposure provides 5J with warm natural light. Truly a home to be seen. 



The Caravelle on 86th Street between 1st Avenue and York is a magnificent full-service co-op with a wonderful doorman staff and live-in superintendent. The Caravelle is pet friendly and has highly desirable amenities including a private residents-only garage, newly designed gym and landscaped roof garden. Additionally, there is storage for rent, bike storage and common laundry. Perfectly located on the Upper East Side, The Caravelle sits among excellent neighborhood restaurants, gourmet markets (Whole Foods and Fairway) and Carl Schurz Park. Conveniently 1 block away from Second Avenue Subway (Q Line). "
273,NaN,NaN,-73.953525,40.776655,NaN,NaN,NaN,--,1962,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/238-E-84th-St-APT-GA-New-York-NY-10028/72532055_zpid/,NaN
274,8950000.00,"50 E 81st St, New York, NY 10028",-73.960403,40.777099,10028,0,1,7365,1921,8,10,Upper East Side,https://www.zillow.com:443/homedetails/50-E-81st-St-New-York-NY-10028/2103437806_zpid/,"For sale: $8,950,000. Prime Location 20 Foot Wide Townhouse/Ground medical space + 8 residential Units:



50 East 81st Street is a 7,300 SF multi-unit 20 foot wide five story townhouse situated on the south side of 81st

Street between Madison and Park Avenues. It is currently configured as a ground floor vacant medical

office and 8 residential units above. The building is being sold as is with two remaining RS units. The

remainder of the building is vacant and lends itself ideally for renovation and upgrades, reconfiguration

of the space into either beautiful floor through units or an owners duplex unit on the lower two floors.

Ultimately the space lends itself to a conversion back into single family use.



Not landmarked or within the historic district designation.  



Call to schedule a showing."
275,715000.00,"3 E 85th St # 7C, New York, NY 10028",-73.960231,40.780811,10028,0,1,--,1913,1,1,Upper East Side,https://www.zillow.com:443/homedetails/3-E-85th-St-7C-New-York-NY-10028/90135306_zpid/,"For sale: $715,000. This charming triple-mint one bedroom home is situated in an elegant J.E.R. Carpenter designed cooperative. It has well-appointed living space featuring gorgeous herringbone floors and nearly 10-foot beamed ceilings. This delightful one-bedroom has been completely renovated. The large bedroom includes two sizable closets. The elegant living room gets good light from the courtyard facing windows. The custom designed kitchen features high-end appliances. This boutique co-op is located on a beautiful tree lined street between Fifth and Madison Avenues. Museum Mile is just a stone's throw away. The Metropolitan Museum of Art, Neue Galerie New York, Central Park and shopping along Madison Avenue are just around the corner. This is quintessential Upper East Side living. This well run co-op has a live-in super, mail and packages are hand-delivered to your doorstep, laundry and storage are in the basement. Pied-a-terre's are now allowed on a case-by-case basis. Cats are allowed. Sorry, no dogs."
276,549000.00,"520 E 81st St #7B, New York, NY 10028",-73.948303,40.771999,10028,0,1,460,No Data,0,1,Upper East Side,https://www.zillow.com:443/homedetails/520-E-81st-St-7B-New-York-NY-10028/2098953699_zpid/,"For sale: $549,000. Welcome home to this spacious and quiet studio at Salem House! Complete with three closets and dressing alcove, great Southern light and garden views, well-kept kitchen with full-sized stainless steel appliances and modern bathroom, this space makes for a perfect starter home or investment. 

This Upper East Side, full-service building has every amenity one could desire, including a lovely roof deck, live-in super, garage with bike storage and laundry room, and with its incredibly low common charges, this condo is a must-see. Pets are also welcome at Salem House, located only minutes from Carl Schurz Park, a beautiful 15-acre public park complete with spacious playground and two dog runs, and conveniently nearby the East River Promenade. Best of all, transportation is a dream with the Q train but a quick walk away at 83rd and 2nd Ave."
277,3250000.00,"90 E End Ave APT 10B, New York, NY 10028",-73.946132,40.773574,10028,0,1,2010,2000,3,3,Upper East Side,https://www.zillow.com:443/homedetails/90-E-End-Ave-APT-10B-New-York-NY-10028/55503177_zpid/,"For sale: $3,250,000. This fabulous 3 bedroom, 3 bath home is ideally located across the street from Carl Schurz Park. The gracious layout includes a side by side living & dining room, a windowed eat in kitchen and three well -proportioned bedrooms and baths. Throughout the sunny apartment are over-sized windows, wood floors, high ceilings, excellent closets, a full size washer & dryer and central A/C. 90 East End Avenue is a full service, pet friendly, white-glove condominium. Amenities include a fitness center & childrens playroom. A storage bin transfers with the apartment. 24 hours notice to show."
278,465000.00,"531 E 83rd St APT 5C, New York, NY 10028",-73.94679,40.773488,10028,0,1,--,1915,1,1,Upper East Side,https://www.zillow.com:443/homedetails/531-E-83rd-St-APT-5C-New-York-NY-10028/244725830_zpid/,"For sale: $465,000. Rare co-op run like a condo. Immediate subletting allowed



Massive 1 bedroom being comfortably used as a windowed 2 bedroom



This unit has a practical floor plan with 9.5ft ceilings and an open feel. When you walk up the stairs and through the door you are greeted by a full wall of exposed brick and comfortable living room with northern exposure. The kitchen has been updated with hardwood flooring, granite countertops, cabinets, and best of all, a washer/dryer. A long hallway with original wainscoting separates the sleeping area from the living area. This building is a liberal co-op with many benefits: maintenance ~60% deductible, subletting immediately allowed, co-purchasing allowed, guarantors allowed, parents buying for children allowed, pied-a-terre-allowed. This apartment is located on a quiet tree lined block close to Carl Schurz Park, FDR Drive, and the Q and 4,5 trains giving you access to every part of the city. Yorkville is home to countless restaurants and services giving you the convenience of everything right in your neighborhood."
279,1995000.00,"1049 Park Ave # 4C, New York, NY 10028",-73.95649,40.780481,10028,0,1,1500,1924,3,3,Upper East Side,https://www.zillow.com:443/homedetails/1049-Park-Ave-4C-New-York-NY-10028/82750718_zpid/,"For sale: $1,995,000. Beautifully renovated classic six on Park Avenue. This prewar home features an elegant entry foyer leading to a living room outfitted with custom built-in cabinetry and a banquet area for dining. Adjacent to the living room is a library equipped with a built-in desk and book shelves that also has the flexibility of serving as a dining room. 





Two of the three bedrooms are located down the hall from the library and have 2 renovated bathrooms. The third bedroom is just off of the kitchen and has a full en-suite bath. 





The renovated kitchen boasts top of the line appliances, marble countertops and most importantly a washer dryer. There is also a banquet for eat-in dining. The apartment has original architectural  detail including high beamed ceilings, moldings, and the floors have been replaced throughout. A private storage locker is located in the basement along with a laundry. 



Built in 1919 this full service doorman building has 3 apartments per floor and a beautiful renovated lobby. 1049 Park is centrally located in the heart of Carnegie Hill, close to museums shopping and is in the PS-6 district. This apartment is in move-in condition and is a must see. Pets are welcome."
280,2300000.00,"35 E 85th St APT 10A, New York, NY 10028",-73.960231,40.780811,10028,0,1,242861,1959,3,2,Upper East Side,https://www.zillow.com:443/homedetails/35-E-85th-St-APT-10A-New-York-NY-10028/244844081_zpid/,"For sale: $2,300,000. Location is everything and this is your opportunity to reconceive this efficient 3 bedroom home at 35 East 85th Street, a lovely full service cooperative located at East 85th Street and Madison Avenue. Being one block from Central Park and surrounded by Gold Coast amenities makes for a wonderful life in Manhattan. One enters the apartment into a gracious foyer with three closets, leading towards a large living room / dining room with bright Western exposure over Madison Avenue allowing for lots of afternoon light. The windowed kitchen faces east where morning light is the main attraction, with cabinets and appliances on both sides, Formica countertops and cabinetry, and a stacked washer and dryer. The bedroom wing is comprised of a corner master suite with West and North exposures, ample built-ins, great closets and a windowed en-suite bath with walk-in shower stall. The second bedroom faces East with open view and ample built-ins and storage. Lastly the third bedroom is huge with two very large closets, lots of usable floor space and Eastern exposure. A tiled hall bath serves these two bedrooms. 35 East 85th Street has 154 homes, was built in 1959 and offers 24hour concierge and doorman, onsite parking, bike room, laundry room and roof terrace. Every possible convenience and feature exists in this neighborhood. A stroll on Madison Avenue offers the best shopping in Manhattan and boasts great cafes and restaurants. Access to Manhattan's great museums is a dream come true and of course there is Central Park a cornerstone of Manhattan culture."
281,13500000.00,"993 5th Ave # 16THFLR, New York, NY 10028",-73.962683,40.777821,10028,0,1,3750,1930,3,4,Upper East Side,https://www.zillow.com:443/homedetails/993-5th-Ave-16THFLR-New-York-NY-10028/2089285459_zpid/,"For sale: $13,500,000. Spanning the entire 16th in one of Manhattan's premiere prewar Fifth Avenue buildings,  this home has 50 feet of breathtaking views of Central Park, The Metropolitan Museum of Art, the Jackie Onassis Reservoir, and the iconic New York City skyline.  A private elevator landing opens to this exceptional full-floor home with sweeping views from oversized windows in the 34 foot x 25 foot corner living room and 15 foot x 25 foot corner dining room.This home is currently configured as a loft-like luxurious two bedroom plus den apartment with a large windowed eat-in-kitchen, and laundry room. The bedroom wing has an enormous double master bedroom with his and her bathrooms and a second very large bedroom and bath. There is also a guest room and bath.  All the bedrooms have lovely open city views.If desired this grand space can easily be reconfigured to become a traditional three or four bedroom home with high ceilings. (Please see some of the attached possible floor plans.) This is a rare opportunity to own an apartment that can have everything you want.    993 Fifth Avenue is a distinguished limestone-clad building between 80th and 81st Streets, across from Central Park and The Metropolitan Museum of Art.  Designed by Emory Roth in the 1930's, this building has one apartment per floor.  It is one of Fifth Avenue's most prominent and distinctive full service prewar cooperatives with a full time doorman, elevator operator and live-in resident manager.  The entire building has recently gone through an extensive restoration including the beautiful limestone façade.  There is a new fitness room and individual storage. Pied-a-terre and international buyers are welcome with board approval.  Pet-friendly."
282,27000000.00,"998 5th Ave # 11W, New York, NY 10028",-73.96226,40.778345,10028,0,1,--,1912,4,5,Upper East Side,https://www.zillow.com:443/homedetails/998-5th-Ave-11W-New-York-NY-10028/119910080_zpid/,"For sale: $27,000,000. This magnificent high floor apartment features stunning Central Park views, sun flooded interiors, tremendously high ceilings, lovely and grandly proportioned rooms, and exceptional architectural details. A massive windowed Gallery with original paneling opens to the fabulous entertaining rooms, laid out in enfilade format, with a fireplace on both the northern and southern flank. These extraordinary public rooms are distinguished by broad sweeping views of the Metropolitan Museum, Central Park, and across to the Westside skyline. There is a baronial Living Room which spans more than 38 ft, as well as a wonderfully scaled Dining Room. Beyond, the vast back of house is comprised of a Breakfast Area, massive Chefs Kitchen, Pantry and Laundry. There are also two big Bedrooms plus a Staff Room. The entirety of the private quarters have the very good fortune of a marvelous southern exposure that ensures abundant sunlight all day. The enormous corner master bedroom suite is comprised of two original bedrooms that have been seamlessly combined into a fabulous Suite. With gorgeous views of Central Park and the Southern skyline, the Master Bedroom also boasts an enormous marble bathroom overlooking the Park as well as excellent closet space. Situated along a wide hall, there are two additional Bedrooms. Originally constructed in 1912 by the distinguished architectural firm of McKim, Mead & White, the 12-story palatial Italian Renaissance style building with its dignified limestone faade and distinctive wrought iron canopy, is widely regarded as the most handsome prewar cooperative in NYC. Moreover, 998 Fifth is legendary for being the first luxury apartment house specifically designed to offer all the advantages of private townhouse along with all of the conveniences associated with modern living. 
Considered a landmark in residential apartment living, this coop sets a standard of elegance for other buildings that is often aspired to but rarely achieved."
283,949000.00,"425 E 86th St APT 3F, New York, NY 10028",-73.948155,40.776677,10028,0,1,1000,1929,2,2,Upper East Side,https://www.zillow.com:443/homedetails/425-E-86th-St-APT-3F-New-York-NY-10028/82380892_zpid/,"For sale: $949,000. Charming two-bedroom two-bath, full-service co-op for under $1 million. Don't miss this incredible value! Open layout with inviting entry foyer, separated bedrooms, spacious closets including three walk-ins, high ceilings and two full baths. All new hardwood floors throughout the apartment. Modern windowed kitchen with granite countertops, custom maple cabinets and new appliances. Updated master bath. Quiet apartment away from noise and traffic.
The co-op allows 75% financing and dogs are welcome. W/D are permitted. 2% Flip Tax payable by purchaser. Phone, Cable and Internet package for the building runs at $50 per month.
Built in 1929, the well-run 17 story building was converted to co-op in 1981. There is a resident manager, 24 hour elevator operator/doorman, bike and laundry rooms, and common storage room. Steps to 86th Street Select cross-town, uptown and downtown buses. Up the street from the fabulous Q line subway and walking distance to the 4, 5 and 6 trains. 
The building is just over a block away from beautiful Carl Schurz Park, the River Promenade, Whole Foods, Fairway, movie theaters and plenty of great restaurants and shopping on the Upper East Side."
284,6500000.00,"151 E 85th St # 15E, New York, NY 10028",-73.955398,40.779098,10028,0,1,2480,2007,3,3,Upper East Side,https://www.zillow.com:443/homedetails/151-E-85th-St-15E-New-York-NY-10028/2138442144_zpid/,"For sale: $6,500,000. This Spectacular luxurious 15th floor corner residence is the ultimate 3-bedroom apartment at the Lucida. You enter this oversized home through an elegant gallery to a magnificent corner +- 28 x 20 living and dining room with prewar proportions. To top it all off, the 97 ceilings give you a sensation of pure luxury and large volume, making this home ideal for entertaining and for gracious living. 


The dramatic floor-to-ceiling wall of windows face North and West and allow beautiful light to bathe the interior of the apartment. The views include lots of sky and an expansive vista of classic architectural buildings to the treetops of Central Park. 


A generously proportioned lunch/breakfast area works as an extension of the dining area and is ideally located by the ultra-contemporary kitchen. The newly renovated Italian Varenna Kitchen is a chef's dream. It features Corian countertops, SubZero fridge and Miele for all the other appliances. The master suite is oversized and has a generous walk in closet. The 2 other bedrooms are well-proportioned, one them has an en-suite bathroom. The three full bathrooms feature Calacatta Oro marble, dark wood vanities and polished nickel fixtures. There are several closets throughout, including a unique large utility room with a washer / dryer and an additional fridge. 


The apartment is fully integrated with the Savant smart home system that allows you to control from your phones, tablets or watches the following: electric shades, A/C, lighting, TV, Apple TV, Music, DVD and cable in all rooms from both inside or from outside of the apartment. There are speakers throughout. 


The Lucida is located on 85th and Lex, 3 blocks from Central Park and 2 blocks from Madison Ave and its beautiful shops. There are several museums and great restaurants in the area. Cook + Fox Architects designed the building and S. Russell Groves designed all the interiors. It is a full service condominium with LEED-certification. Amenities include an elegant and contemporary lobby, full time door attendant, concierge, live-in resident manager, La Palestra Fitness Wellness and Spa with indoor pool, a yoga studio, a kids playground, a refrigerated package room and a wonderful residents lounge with a catering kitchen for private events. This spectacular 3 bedroom home is ideal for comfortable living."
