,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
71,NaN,NaN,-73.998703,40.736598,NaN,NaN,NaN,5600,1930,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/127-W-12th-St-New-York-NY-10011/2101165707_zpid/,NaN
72,2290000.00,"161 W 15th St APT 6C, New York, NY 10011",-73.997825,40.738828,10011,0,1,1400,1938,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/161-W-15th-St-APT-6C-New-York-NY-10011/124864668_zpid/,"For sale: $2,290,000. Residence 6C is a masterfully renovated loft, located in one of Chelsea's most unique and historic pre-war buildings. Built in 1919 as the publishing factory for Street and Smith, 161 West 15th is most popularly known as the Jensen Lewis Building. This home features stunning 12-foot beamed ceilings with an abundance of sunlight throughout the day thanks to its southern exposure. 

The main sleeping area fitted with a walk-in closet, leads to a tastefully done en-suite bathroom, which boasts beautiful spa-like finishes. The large sun drenched living room is welcoming and opens to a dining area that is perfect for entertaining. The open modern kitchen has a large island equipped with stainless steel appliances from a Wolf oven range, Miele dishwasher, Liebherr refrigerator and Avanti wine refrigerator. The apartment has a Bosch washer/dryer, ample closet space, and a second sleeping area perfect for guests. 

Located on one of Chelsea's beautiful tree-lined streets and just minutes from transportation, it is truly in the perfect location. The building has a live-in superintendent and a full-time porter."
73,2199000.00,"447 W 18th St # GD2, New York, NY 10011",-74.005401,40.744499,10011,0,1,2277,2009,3,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/447-W-18th-St-GD2-New-York-NY-10011/2089368178_zpid/,"For sale: $2,199,000. Discreetly located in a full-service building on one of West Chelsea's best blocks, this well-designed, duplex residence offers superb light, 2,277 square feet of sprawling living space, great ceiling heights, and a phenomenal private outdoor terrace. Expansive living areas on both levels may be accessed via the doorman through the building lobby, or directly from 18th Street via its own private entrance. This amazing property boasts a kitchen with a 15-foot island flanked by beautiful custom cabinetry, built-ins, and stainless steel appliances. In addition, the living room and dining area both open up to the kitchen, creating a loft experience that is both livable and well-proportioned.The spacious dining area is large enough to seat 8 to 10 comfortably, while the master bedroom en-suite is located adjacent to the entertaining area and is complemented by an exceptional private terrace. The bathroom features spa-level finishes, including a deep soaking tub and glass shower, which are accentuated by superb hand cut stone and top-of-the-line fixtures. The second level of this loft offers outstanding space, skylights that flood the area with light, and a home office with a full bathroom. The visual feel of this property is dramatic, sophisticated, and well appointed. The beautiful design of this home also features central air conditioning, pre-wiring for surround sound throughout, and European laundry.The Chelsea Modern is an immaculately maintained boutique, high-end residential condominium, offering a 24-hour doorman, a package room with cold storage, outdoor lounge space, and a landscaped, barbecue-equipped roof deck which provides gorgeous city views."
74,21000000.00,"503 W 24th St # 7THFL, New York, NY 10011",-74.00383,40.748574,10011,0,1,3854,No Data,4,4.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/503-W-24th-St-7THFL-New-York-NY-10011/2087110902_zpid/,"For sale: $21,000,000. Residence 7 at The Getty is a full-floor 3,854 square foot, 4 Bedroom, 4.5 Bathroom residence complete with a 159 square foot balcony with open city views overlooking The High Line and Hudson River. PeterMarino's exquisite craftsmanship and use of unique materials is truly evident with the residence's Espresso Oak Flooring, Dark Walnut Paneling, and Portuguese Aviana Limestone surround for the Gas Fireplace in the living room.The residence features direct elevator access and unparalleled level of finish including floor-to-ceiling customized, clear-cut, clear glass ranging up to 112 SF for a single pane. The gracious open-flowing living room boasts 12 foot ceilings, beautifully open south/west views, and direct access onto the balcony. Elegant walnut doors lead to a separate dining room that is conveniently located off the spacious Daniel Boulud designed kitchen finished with Kinon cabinetry, Italian Fior Di Melo Marble countertops and a suite of Gaggenau appliances.  The master bedroom suite includes dark-walnut paneling throughout the walk-in closet and a luxurious five-fixture bath with hand-selected fully book matched White Lasa marble on the walls, floors and ceilings and elegantly finished with a Kinon vanity and Gessi fixtures in brushed nickel. Three spacious and elegantly proportioned additional bedrooms face east enjoying open views across historic Chelsea. Each en-suite bath showcases custom made Turkish Mirage Marble, Ugandan Zebrino Marble, and Iranian Amber Stratio respectively. Residence 7 includes a multi-zone climate control system complemented by hydronic radiant underfloor heating, dedicated reinforced art walls, and adjustable lighting throughout the home controlled via Lutron Homework's system. Storage room is included.The complete offering terms are in an offering plan available from the sponsor, file number CD15-0212."
75,2150000.00,"50 W 9th St APT 2A, New York, NY 10011",-73.997553,40.733475,10011,0,1,--,1800,2,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/50-W-9th-St-APT-2A-New-York-NY-10011/82582114_zpid/,"For sale: $2,150,000. Welcome to 50 West 9th Street #2A - This stunning two bedroom / one bath home is located on the Gold Coast of Greenwich Village, and features exquisite original details, and gorgeous custom finishes throughout.

Enter into a gracious foyer leading to a magnificent living room with soaring 10' ceilings, beautiful parquet floors with period millwork, a wood burning fireplace, and over-sized windows with treetop views of one of the most charming blocks in the Village. The striking master bedroom features ample built in shelving, masterfully crafted face nailed oak strip flooring, and a second wood burning fireplace. The luxurious windowed bath is wrapped in Calacatta marble, and fitted with the finest fixtures, and the kitchen has top of the line appliances, abundant counter and cabinet space, and features a tiered bay window to inspire you to create the perfect herb and flower garden.

Considered one of the finest apartment buildings in the Village, the Portsmouth features a full time doorman, a beautifully restored Art Deco lobby, and is convenient to such shopping and dining destinations as Citarella, Blue Hill, and Morandi, and iconic entertainment options such as the Village Vanguard, Blue Note, and the Comedy Cellar. Life at 50 West 9th Street apartment 2A will put you in the center of it all in one of New York City's most exciting, and picturesque neighborhoods."
76,799000.00,"118 Waverly Pl APT 4A, New York, NY 10011",-73.99955,40.732408,10011,0,1,--,1900,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/118-Waverly-Pl-APT-4A-New-York-NY-10011/72512708_zpid/,"For sale: $799,000. *The Heart of Greenwich Village...*



Walk up to this lovely home with a large open living room/dining area with exposed brick, a wood burning fireplace and large windows overlooking the quiet tree-lined block. This one bedroom home has high ceilings with an updated kitchen featuring modern stainless steel appliances and a newly renovated bathroom. The windows overlooking the scenic street are large and allow great sun exposure."
77,19995000.00,"140 W 12th St PENTHOUSE 6B, New York, NY 10011",-73.998978,40.736372,10011,0,1,5304,2013,5,10,Chelsea and Clinton,https://www.zillow.com:443/homedetails/140-W-12th-St-PENTHOUSE-6B-New-York-NY-10011/219646237_zpid/,"For sale: $19,995,000. This spectacular one-of-a-kind 5,307 sf - 5 bedroom - 5.5 bathroom penthouse residence at The Greenwich Lane on West 12th Street is located in the heart of Greenwich Village.  A private parking spot in the building is included.  This apartment was transformed into a stunning home by the renown Studio Shamshiri, who opened the apartment up and pared things down to create a clean, but warm and modern space.  This penthouse is among the largest and best in the entire building.  This home, which has one of the best laid floor plans, is a rare and very special offering that is up for sale for the first time.  It's a must-see for those with a rather discerning and elevated taste level.Inspiration for the home was pulled from British architect William Smalley, specifically seen in the wood paneling and baseboards. The millwork throughout was inspired by Shaker designs and the playroom was inspired by Inezand Vinoodh's Manhattan loft. Other references were pulled from contemporaries including Vincent Van Duysen, Plain English, and the Rivertown Lodge in upstate New York, designed by the firm Workstead.Design highlights include 16' Dinesen Douglas Fir flooring, 30' sofa by Commune for George Smith, the yellow kitchen with hand-painted BBDW tiles, lighting by Apparatus, and the custom Donald Judd inspired bookshelves.  The home is impeccable to the eye, yet very comfortable to live in.  There are many quiet details to enjoy from the custom Nanz hardware to the bespoke BDDW tiles in the kitchen.  There is plenty of custom millwork throughout starting with a very powerful wall-to-wall-statement in the entry foyer that acts as a modern day Manhattan mudroom. The home is delivered with in-wall speakers and a Lutron lighting system. The large eat-in and windowed kitchen would make a chef quite happy.  It comes complete with a 2.5"" end grain butcher block counter at the kitchen island.  The yellow painted, custom shaker style cabinets add a sense of warmth to the home. There are two dishwashers, a 48"" Wolfe range, a high speed in wall Wolfe oven and a subzero refrigerator.  The backsplash is a beautiful, hand-made BDDW tile.  Adjacent to the kitchen is a large walk-through pantry made of custom millwork.  The master suite has two walk-in-closets and an en-suite master bathroom, which is elegantly appointed with a custom millwork vanity with pale marble countertop, under-mounted soaking tub, glass enclosed shower, and marble mosaic floor.  In addition there is a large sitting area that rounds off the suite.Additional bedrooms feature large windows, en-suite bathrooms, and highly-crafted details, including custom millwork beds. Other features include a powder room, washer/dryer, and four-pipe HVAC system with multiple zoned climate controls for maximum year-round flexibility.In addition, the building offers a staggering array of state-of-the-art amenities never before available in the West Village, including a full fitness and wellness level with professionally designed facilities, yoga and treatment rooms, 25-meter swimming pool with hot tub, and high-end golf simulator; spacious residents' lounge, dining room with guest chef's kitchen and separate catering kitchen; a 21-seat screening room; a light-filled children's playroom; bicycle and private storage; and 24-hour attended lobbies. The Greenwich Lane is a collection of five unique addresses and five townhouses nestled together in the West Village, New York's most intimate and desirable neighborhood. Revitalizing nearly a full city block between Twelfth and Eleventh Streets off Seventh Avenue, the development is groundbreaking for its LEED-certified architecture by FXFOWLE, and for world-renowned designer Thomas O'Brien's visionary interiors and dramatic public spaces. A rare mix of historical restoration and innovative new construction, each building carries the grace of its own era: from stately pre-war elegance to modern contemporary sophistication. Every home represents handcrafted luxury, bridging the glamour of Old New York with the ease and individuality of modern living through airy, light- and view-filled residences. All surround a lush central garden, designed by M. Paul Friedberg & Partners, in the spirit of classic village greens."
78,1165000.00,"30 5th Ave APT 7C, New York, NY 10011",-73.995785,40.733312,10011,0,1,--,1923,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/30-5th-Ave-APT-7C-New-York-NY-10011/72513337_zpid/,"For sale: $1,165,000. The perfect Greenwich Village Jewel Box - with a VIEW!

Located in a full service, pre-war Neo Federal style building constructed in 1923, apartment 7C is a beautiful example of the gracious and elegant architecture offered at this coveted gold coast address. 

The C line, which is an oversized one bedroom features a spectacular picture window with an open west exposure, boasting unobstructed city and landmarked, sunset views. 

A proper entrance foyer welcomes you into the home and hosts a large coat and storage closet. A bright, clean and renovated kitchen is open to the living space and features a Bertazonni gas range, dishwasher and stainless refrigerator. 

The generously sized bedroom allows for a California King Bed with plenty of space for en suite home office. In addition, there is a large walk in closet and big window also with open west, sunset views. 

The windowed bathroom is classic NY with white subway tiles, a porcelain sink and a deep soaking tub. 

Apartment 7C features 9.5' beamed ceilings, tiger oak parquet floors and a footprint perfect for entertaining. 

30 5th Avenue is a 16 story full service building with a 24 hour doorman, resident superintendent, bike room, laundry room and a landscaped roof deck with unparalleled views of Greenwich Village. The building is both pet and pied a terre friendly. 

This an exceptional offering, not to be missed! 

Please call or email to schedule a private viewing."
79,899000.00,"365 W 20th St APT 11E, New York, NY 10011",-74.001734,40.744377,10011,0,1,--,1928,2,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/365-W-20th-St-APT-11E-New-York-NY-10011/72515212_zpid/,"For sale: $899,000. Rarely available high floor 2 bedroom apartment in Chelsea Court Tower! Apartment 11E has great light and open views to the south and west. Charming pre-war details are found through-out, including hardwood flooring, crown moldings and transoms. 11 windows in all including in the bathroom and efficiently designed kitchen. Spectacular location in a well maintained co-op. Chelsea Court Tower is a boutique, prewar co-op in the heart of Chelsea. There is a part-time doorman, live-in Super, central laundry room, planted roof deck with amazing city and Hudson River views, bicycle room, and storage conveys with the apartment. With the Highline a block away, restaurants too numerous to mention, and easy access to subways and buses, the location can't be better. Subletting is allowed after two years, with board approval. Pets are welcome, and pieds-a-terre, gifting, and co-purchasing are permitted on a case by case basis."
80,8800000.00,"98 8th Ave, New York, NY 10011",-74.001869,40.740194,10011,0,1,2500,1915,4,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/98-8th-Ave-New-York-NY-10011/31502749_zpid/,"For sale: $8,800,000. Mixed use townhouse building.  Currently 4 studio/one bedroom apartments and a restaurant space on the ground floor.  Newly renovated inside and brand new façade."
81,700000.00,"222 W 14th St APT 5F, New York, NY 10011",-74.000377,40.738693,10011,0,1,430,1987,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/222-W-14th-St-APT-5F-New-York-NY-10011/145594144_zpid/,"For sale: $700,000. The Sequoia has just undergone a marvelous transformation and the renovated lobby, halls and elevators, on one of the most convenient blocks in the West Village, makes Residence 5F a one-of-a-kind opportunity. 

The property is of generous proportion for a studio and faces South, away from W 14th St. Apt 5F is comfortable and has room for two large closets, an open kitchen with a dishwasher, and a living room with a three piece furniture set."
82,7999000.00,"208 W 15th St, New York, NY 10011",-73.9999,40.739299,10011,0,1,4452,1920,4,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/208-W-15th-St-New-York-NY-10011/2086485530_zpid/,"For sale: $7,999,000. This is the Chelsea! What an amazing attached 24 foot wide three-story federal style brick townhouse with walk-in garden level, cellar, and back yard. Located at West 15th St between 7th and 8th Avenues in the Chelsea neighborhood, the most sought after location in New York City where you will find beautiful 19th-century townhouses, low-rise apartment buildings, luxury high-rises and trendy attractions like the High Line, the elevated park built atop former railroad tracks. There are more than 200 art galleries as well as Chelsea Market, filled with upscale food purveyors, restaurants and shops of Manhattan. This building was previously used as Single Room Occupancy Dwelling. There is no Certificate of Occupancy. It is classified as Converted Dwellings or Rooming House as per NYC Department of Finance. Yes, the property needs rehabilitation and is being sold subject to Court Approval. Building dimensions: 24.75 44. Lot dimensions. Zoned R8B."
83,1750000.00,"420 W 25th St # A, Chelsea, NY 10011",-74.0022,40.7425,10011,0,1,--,No Data,1,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/420-W-25th-St-A-Chelsea-NY-10011/2085402752_zpid/,"For sale: $1,750,000. Luxury apartment, LOFT 25 Fabulous 1 Bedroom easy convertible to 2 Bedroom / 2 Bath LOFT Featuring Sleek Custom Schiffini glass kitchen, Bosch appliances and professional grade range hood. Two bathrooms featuring ceramic floors, a walk-in shower with Nobili Spa rainhead and custom teak vanity. There is abundant closet space and a washer/dryer, as well as additional private storage.  Approximately 1,183 square feet and 14 feet Hi Ceiling. This unit is not on the ground floor but located between the first and second floor allowing some privacy. This pet friendly condominium features two elevators, gym, private screening room, rear garden courtyard and magnificent common roof deck of approximately 5,000 square feet with gas grills, an outdoor shower and bathroom. Located in the heart of West Chelsea's gallery district and close to The Highline and Hudson River Parks. Convenient to the city's best restaurants and shopping, nearby specialty food stores include Whole Foods, Fairway, Gristedes, Garden of Eden, Trader Joe's, Chelsea Market and Eataly.. Transportation: C, E & 1 subways and 23rd Street crosstown bus.  Furniture are also available for sale."
84,NaN,NaN,-74.003303,40.746601,NaN,NaN,NaN,--,1900,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/451-W-22nd-St-DUPLEX-New-York-NY-10011/2085412148_zpid/,NaN
85,NaN,NaN,-73.9971,40.732,NaN,NaN,NaN,3382,1952,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/2-5th-Ave-APT-15O-New-York-NY-10011/2102740361_zpid/,NaN
86,799000.00,"520 W 23rd St APT 10A, New York, NY 10011",-74.005014,40.747991,10011,0,1,667,2003,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/520-W-23rd-St-APT-10A-New-York-NY-10011/72514874_zpid/,"For sale: $799,000. Chelsea 1 Bedroom With Balcony South facing Open City & High Line View

This Pristine Sun-filled One Bedroom with Southern Exposures on a high floor is move in condition. Be right next to the Highline Park. Enjoy your own Outdoor Balcony overlooking a Private Garden! Open Kitchen with Stainless Steel Appliances, Cider-wood Cabinets with Nickel hardware and Granite counter tops. Custom Doors and Wood Cabinetry throughout. New Wood Floors. Stone & Wood design Accent Walls. High Ceilings & Oversized Windows. A Large Bathroom with all white subway tile. Self temperature controlled air conditioning and heat. A must see! 

24 hour doorman. Elevator. Rooftop Deck. Large Laundry. Garden & Patio. Live in Super. Bike Room. No Board Approval and unlimited Sublets ok. Condo by-laws with co-op pricing."
87,8950000.00,"353 W 20th St, New York, NY 10011",-74.001998,40.7444,10011,0,1,6000,1900,4,8,Chelsea and Clinton,https://www.zillow.com:443/homedetails/353-W-20th-St-New-York-NY-10011/2110205495_zpid/,"For sale: $8,950,000. 23 Wide Townhouse on Prime W Chelsea Block

Currently configured as six apartments, this townhouse will be delivered vacant. It may be kept for investment income purposes (with the potential for a duplex owner's residence, if desired) or transformed into a stunning single-family home.

353 West 20th St. is an exceptional 23 ft-wide Greek Revival townhouse located on one of West Chelseas most coveted tree-lined blocks. This special property is being offered with Landmark-approved plans by acclaimed designer Bradley Bayou, allowing the buyer to immediately begin construction while still having the opportunity to customize finishes & interior details. THIS WILL SAVE THE BUYER APPROXIMATELY 2 YEARS IN LANDMARKS APPROVAL TIME. Once completed this will be one of the finest homes downtown.The finished townhouse will consist of approx. 6,000 interior SF & over 1,000 exterior SF throughout its rear garden and terrace. A large elevator will connect all 6 floors, including the lower level & penthouse.Lower Level: Encompasses an entertainment area, wet bar, wine cellar, gym & laundry.Garden Floor: A large & impeccably finished kitchen flows into the 2 story Great Room featuring a 22 ft high wall of glass looking out onto the 23X30 ft garden. Parlor Floor: A gracious entry hall leads to an loft-like living & dining area. The impressive room features 2 fireplaces, French windows & soaring ceiling heights. A floating stairway connects the Parlor & Garden levels.Master Suite: A large master suite with 2 windowed baths, library with fireplace, custom walk-through wardrobe & a wall of floor-to-ceiling glass at the rear.Fifth Floor: 2 bedrooms with en suite windowed baths, a large playroom/den & additional laundry facilities.Penthouse: Dramatic space suitable as both a bedroom or an additional living area. Features high ceilings, 11-ft operable glass walls, a full windowed bath & wet bar."
88,NaN,NaN,-73.998666,40.736139,NaN,NaN,NaN,5616,1899,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/118-W-12th-St-New-York-NY-10011/31499877_zpid/,NaN
89,NaN,NaN,-73.995498,40.734001,NaN,NaN,NaN,--,1929,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/40-5th-Ave-MAIS-1-2B-New-York-NY-10011/2086984232_zpid/,NaN
90,NaN,NaN,-73.999111,40.739057,NaN,NaN,NaN,1375,1963,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/77-7th-Ave-20NP-New-York-NY-10011/124438772_zpid/,NaN
91,1450000.00,"333 W 22nd St APT 5D, New York, NY 10011",-74.000349,40.745457,10011,0,1,1000,1910,1,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/333-W-22nd-St-APT-5D-New-York-NY-10011/72515289_zpid/,"For sale: $1,450,000. West Chelsea Elevator Townhouse Duplex with Terrace

Presenting an exceedingly rare offering: a dreamlike penthouse with private terrace (approximately 200 sf) in a historic elevator townhouse on Chelsea's prettiest tree-lined block. Move into this tastefully renovated spacious and unique one-bedroom duplex penthouse. If desired, conversion to a 2 bedroom could be achieved by reconfiguring the northwest corner of the living area.

Custom luxury finishes include a stainless steel kitchen with Liebherr refrigerator, Miele dishwasher, Cararra counters and modern slab walnut cabinets that frame a unique glass-tile backsplash rendering of Weegee's iconic Coney Island photo.

The spacious living/dining area is bathed in light with 10 foot ceilings and picture windows overlooking tranquil townhouse gardens. Floors downstairs are durable Ovangkol hardwood, except in the half bath where Ann Sachs penny-round tiles complement imported Graham & Brown wallpaper. The lofty master bedroom upstairs is 100% wool carpeted with a handsome en suite bathroom in slate and brushed nickel. From the bedroom, step out to your private urban oasis with a spectacular large terrace boasting interlocking Ipe tiles, a water line and electricity for easy entertaining or ultimate relaxing. The unit comes with a fully caged, locked storage unit measuring approximately 4 x 6. 

333 West 22nd Street is a historic 14-unit prewar townhouse co-op with laundry facilities, assigned storage unit and bicycle storage area"
92,NaN,NaN,-73.997398,40.740299,NaN,NaN,NaN,3000,2001,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/151-W-17th-St-PHB-New-York-NY-10011/2091218214_zpid/,NaN
93,NaN,NaN,-74.001365,40.746665,NaN,NaN,NaN,320433,No Data,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/405-W-23rd-St-APT-9J-New-York-NY-10011/244803720_zpid/,NaN
94,28000000.00,"76 11th Ave # PH32A, New York, NY 10011",-74.0074,40.744598,10011,0,1,5663,2018,5,10,Chelsea and Clinton,https://www.zillow.com:443/homedetails/76-11th-Ave-PH32A-New-York-NY-10011/2087673395_zpid/,"For sale: $28,000,000. Penthouse 32A is a magnificent half floor five bedroom at No. I, one of the two Bjarke Ingels architectural masterpieces rising in vibrant West Chelsea, spanning a full city block above the Hudson River and the High Line. The unique twisting travertine towers the tallest ever in the neighborhood at - afford breathtaking views through oversized bronze windows. This new landmark in West Chelsea offers no two floor plans precisely alike. The XI will also feature the new Six Senses New York - recently named Travel + Leisure's #1 hotel brand, and the best in class for 5 star hospitality, sustainability, and wellness - breaking the archetype of luxury living to provide a rare and special lifestyle unmatched in New York City and the world.

This masterfully conceived penthouse residence, custom designed by award-winning firm Gabellini Sheppard Associates, features sweeping, iconic views of the Hudson River and city skyline over its sprawling 5,663 interior sqft. A formal entry foyer wrapped in Eucalyptus and travertine serves as an elegant arrival, beyond which residents are greeted by luxurious 7-inch-wide plank oak floors, magnificent light, and gracious proportions throughout. 

Situated at the prime southwest corner, the enormous great room is an exceptional setting to live, dine, and entertain, soaked in city and river views through dramatic windows, and offering a beautiful gas fireplace in Italian Pietra Cardoso schist stone. A gracious, designated dining area provides an elegant setting to entertain, and opens into the spectacular south facing 239 sqft outdoor loggia - the perfect place to soak in iconic views of downtown Manhattan. Clad in travertine floors, the loggia offers sliding folding panels to truly bring the outdoors within, and pours light into the adjacent eat-in custom-designed Bulthaup Kitchen. Features include Grey Larch cabinetry with cove lighting, and honed White Princess quartzite countertops, backsplash, and center island with raised breakfast bar. Fully-integrated appliances include a Gaggenau refrigerator and freezer, two convection ovens, a speed oven, two Miele dishwashers, and undercounter wine refrigerators. Gas cooktops are complemented by a steam oven, warming drawers and undercounter ice maker, with satin stainless fittings by Italian CEA design throughout. In the residence's southeast corner sits a large family room - an additional space to unwind and entertain - sun-blasted with southern light and city views.

The luxurious and spacious master suite embraces the western exposure for prime sunset views over the Hudson River, and offers an abundance of closet space including two enormous walk-ins, as well as a midnight bar equipped with Taj Mahal quartzite slab countertops and backsplash. The lavish, windowed master bathroom is clad in Taj Majal quartzite slabs in a leathered finish, with Radiant Heat provided underfoot for residents' ultimate comfort. Features include a custom Eucalyptus wood vanity with a polished White Lumix slab countertop, an undermount Corian sink, an illuminated mirror with integrated medicine cabinet, and linear etched glass walls that lend to both privacy and elegance. A sculptural Metro Collection freestanding bathtub completes this spa-like sanctuary, providing the perfect soaking experience. 

The additional four bedrooms are equally luxurious and comfortable, featuring eastern views of the city skyline, each with its own en-suite bathroom appointed in Woodgrain Silver marble, custom oak vanities, and undermount Zuma bathtubs or glass-enclosed Woodgrain Silver marble showers.

Located off the foyer, a signature powder room is clad in high-honed vein-cut Grigio Onyx slab marble, with an undermount Corian sink and illuminated mirror. A professional laundry room with a premium side-by-side full scale washer, dryer, and sink is also provided for residents' convenience. A large-scale pantry, as well as a Kraus Hi-Tech package featuring an in-wall touch panel, voice-activation, remote access, and smart device application control for HVAC, audio, WiFi and lighting (with ability for upgrade), complete this exceptional home.

Residents of both towers will avail themselves of 18,000 sqft of sun-filled, private residential amenity spaces curated and managed by Six Senses and designed by Gabellini Sheppard Associates, including a 75-foot pool, fitness center, and spa; extensive entertaining lounges and wine cellar; and both teen and children's rooms. Residents will also enjoy preferred access to the Six Senses New York Hotel and private club as well as privileges at Six Senses locations worldwide.

The complete terms are in an offering plan available from the Sponsor (File No: CD16-0214)"
95,29000000.00,"66 9th Ave # RESIDENCE-, New York, NY 10011",-74.0046,40.741401,10011,0,1,5444,1905,5,7,Chelsea and Clinton,https://www.zillow.com:443/homedetails/66-9th-Ave-RESIDENCE-New-York-NY-10011/2087000040_zpid/,"For sale: $29,000,000. "
96,8495000.00,"205 W 19th St FL 9TH, New York, NY 10011",-73.997823,40.742042,10011,0,1,5430,No Data,4,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/205-W-19th-St-FL-9TH-New-York-NY-10011/2086482881_zpid/,"For sale: $8,495,000. Perched high above Chelsea, this mint, recently renovated, masterfully designed full-floor loft offers stunning skyline views in every direction! With four spacious bedrooms, three and a half baths, and large-scale entertaining spaces, this fully customized, 5,500+/- sq. ft. home is truly spectacular. Enter the loft from one of two key-locked elevators into a generous entry foyer. The foyer provides options to enter either the public or private wings of the home. Surrounded by oversized windows, the home's focal point is the corner living room, offering both eastern and southern exposures, providing an abundance of sunlight throughout the day. The living room flows seamlessly into the grand dining room, which is open to the professional-grade eat-in kitchen, appointed with the highest-end stainless-steel appliances. A pantry with full-size W/D flanks the kitchen, while two windowed home offices complete the public wing of the home. Heading into the loft's private spaces, a gracious gallery hall leads to the home's bedrooms. The corner master suite is its own retreat  featuring a sitting area, large dressing room and walk-in closet space, a windowed bath, as well as an intimate library, perfect for reading or enjoying an after-dinner drink. There are three additional well-proportioned bedrooms, with two full baths, as well as an informal sitting room for family or guests. 205 West 19th Street is a pre-war loft cooperative in the heart of Chelsea, featuring 18 residential units. Amenities include video intercom, full-time superintendent and private storage (for a fee). The cooperative is pet-friendly and offers live/work flexibility. Chelsea is known as the center of New York City's art world, with over 200 galleries in the neighborhood, and home to many of the citys best restaurants and shopping. Centrally located, 205 West 19th Street offers easy access to all subway lines and major thoroughfares."
97,9000000.00,"159 9th Ave, New York, NY 10011",-74.003217,40.744458,10011,0,1,6032,1920,9,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/159-9th-Ave-New-York-NY-10011/31502027_zpid/,"For sale: $9,000,000. Conway Towne and Grogan & Associates Inc. have been retained on an exclusive basis to arrange for the sale of 159 Ninth Avenue, an incredible mixed use building within Manhattan's booming Chelsea district, just steps away from the famous High Line and Meatpacking district. The approximately 6,032 square foot property is located between 19th and 20th Streets and features  26.25' of frontage. 



The property can be delivered vacant and is concurrently configured as three 3-bedroom apartments and a ground floor commercial space with a  mezzanine level. 159 Ninth avenue presents potential buyers with a wide variety of potential visions, including boutique condominiums, a mixed-use retail and residential project, flagship retail location or an upgraded luxury rental building. 



Home to global art galleries, modern restaurants and cutting edge architecture, Chelsea is one of New York City's hottest submarkets and ripe for continued growth and upside. 



Asking $10 Million"
98,1899900.00,"55 W 17th St # 902, New York, NY 10011",-73.994749,40.739206,10011,0,1,791,No Data,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/55-W-17th-St-902-New-York-NY-10011/244754387_zpid/,"For sale: $1,899,900. Residence 902 is the perfect combination of modern luxury and elegance. The great room is extra wide, flooded with sunlight through the south-facing floor-to-ceiling casement windows. The proportion is ideal for entertaining, can comfortably fit a separate sitting area and dining area.  Spacious bedroom can fit a California king size bed with generous closet space. Open concept kitchen is equipped with top-of-line Gaggenau appliances including a wine cooler and black oak custom cabinetry, the enormous island features Bianco Oro marble imported from Italy and a waterfall design. The apartment includes white washed hardwood floors, chic light fixtures, central heating/cooling, and a convenient in-home washer & dryer.The location is at the cross section of Union Square, Flat Irion and Chelsea. Very close to NYU, West Village and Meatpacking District. There are 10 subway lines all conveniently located within 2 blocks radius. Whole Foods, Eataly, Equinox, Soulcycle, Chelsea Market, tones of shopping and dining options in the neighborhood all cater your chic downtown lifestyle. 55 West 17 is a new boutique building with only 52 units. Designed by celebrated firm Morris Adjmi Architects, rich with contrast and texture that fits within the historic context of the neighborhood. The elegant facade is crafted of handmade Danish white brick; the entrance detailing, window frames and cornice are fashioned of bronze architectural metal. Building amenities include a landscaped terrace with grill and lots of seating and dining areas, movie screening room with wet bar, residents' lounge with billiards table, catering kitchen and fireplace, fully equipped fitness center and bicycle storage, children's play room. Pets are welcome too. This home is very easy to show. Just send Oliver an email or text today!"
