,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
83,2395000.00,"393 W 49th St APT 5B, New York, NY 10019",-73.988998,40.762848,10019,0,1,1407,1989,2,2.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/393-W-49th-St-APT-5B-New-York-NY-10019/31514863_zpid/,"For sale: $2,395,000. Residence 5B is one of only eight two bedroom duplexes at Worldwide Plaza with 1,407 square feet (130 square meters), walls of windows and its very own South facing private terrace that provides 443 square feet (41 square meters) of outdoor enjoyment with South, North, East and Western exposures. The lower floor of the duplex has the duplex entrance and foyer, a large master bedroom with an en suite full bath and a large reach-in closet, and a big second bedroom with a full bath and walk in closet. The staircase off the foyer leads up to an over-sized South East corner living area which is flooded with natural light and features, 11'+ ceiling heights, a powder room, wood burning fireplace, pass-through kitchen and dining area leading out to the terrace with floor to ceiling sliding doors. Off the kitchen is a generous sized walk-in pantry/laundry room with a washer and dryer and tons of storage. The duplex also has three additional closets. Residence 5B is perfect for indoor and outdoor entertaining. The unobstructed views of Hudson Yards to the South and the midtown financial district to the East that fill the apartment with iconic views day and night. The private outdoor space is every New Yorker's dream. The building has a live in Resident Manager and the amenities include 24 hour Concierge, doorman, eight laundry rooms, and a ""Resident's only"" courtyard. Connected to the building is David Barton's 40,000 sq. ft. newest gym TMPL with the latest technology, 25-meter saltwater pool, sauna, exercise studio and virtual reality spin room with immersive 30-foot video wall. Monthly and annual memberships available. The Residences at Worldwide Plaza is a full service condominium ideally located in the heart of the vibrant Manhattan's theater district and the Midtown Financial District, close to Central Park, Lincoln Center, the Hudson River Park, Rockefeller Center, St. Patrick's Cathedral, numerous restaurants, museums and points of interest. The garage on the premises is accessible through the building's lower level and is available to residents for a fee. Minutes to the C, E, 1, W, N, R, B, D, F and M subway lines and cross-town buses. Walk to everything and have your own ""house"" in the city. This duplex has so many wonderful features and feels like a real home."
84,NaN,NaN,-73.9744,40.7645,NaN,NaN,NaN,730,1907,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/768-5th-Ave-1529-New-York-NY-10019/2104616829_zpid/,NaN
85,1995000.00,"24 W 55th St # 11D/E, New York, NY 10019",-73.976501,40.761901,10019,0,1,--,1936,3,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/24-W-55th-St-11D-E-New-York-NY-10019/2089534407_zpid/,"For sale: $1,995,000. Private Terrace! Art Deco! Loft like! Space!



Wonderful loft like super bright 3 bedroom 3 bath with Terrace in the Rockefeller Apartments! Built in 1936 by Nelson Rockefeller this classic Art Deco iconic building in prime midtown location offers lovely details and a private garden for residents. Huge windows offer North, West and Southern exposure with open city views. Original herringbone oak floors, central A/C, raised ceilings with floor to ceiling windows in the living room and master suite and much more. Master bath offers 2 windows, Jacuzzi and large separate shower stall. This home is approximately 2100 sq. ft. with a 100 sq. ft. terrace. Enjoy your private terrace all year long! Bring your designer and architect to create your ambiance and details to this oasis. This financially solid cooperative is soon replacing all of the windows, renovating the lobby and hallways. Also, W/D allowed within the apartment and PTAC units permitted. No assessment will be put in place as The Rockefeller Apartments have a substantial reserve fund for the project.



This spacious home is truly special and can be viewed upon request."
86,590000.00,"314 W 56th St APT 3C, New York, NY 10019",-73.984518,40.766375,10019,0,1,--,1933,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/314-W-56th-St-APT-3C-New-York-NY-10019/72538769_zpid/,"For sale: $590,000. Fantastic One Bedroom One Bathroom Home in Well Maintained Coop Elevator Building. Prime Clinton location just a few blocks from Central Park. This wonderful apartment faces north and gets lovely natural light. The living room is generous in size and has plenty of space for a dining area. Open renovated kitchen with breakfast bar, stainless steel appliances and granite counters. Large master bedroom that easily accommodates a king size bed with plenty of extra room. There are hardwood floors throughout, 3 large closets and thru wall air conditioning. Ultra convenient Midtown West neighborhood. Everything is within a few blocks. Time Warner Center, Whole Foods, Equinox Health Club, Central Park, Lincoln Center, Carnegie Hall, Fordham University, restaurants & transportation (N, Q, R, W, A, C, B, D & 1 subway lines and cross-town buses). This boutique coop features a roof terrace, central laundry and video security system."
87,NaN,NaN,-73.989394,40.7716,NaN,NaN,NaN,1689,2007,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/555-W-59th-St-APT-23B-New-York-NY-10019/97538579_zpid/,NaN
88,NaN,NaN,-73.980415,40.761689,NaN,NaN,NaN,1810,1987,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/135-W-52nd-St-APT-20C-New-York-NY-10019/219660030_zpid/,NaN
89,2499000.00,"416 W 52nd St APT 512, New York, NY 10019",-73.988454,40.764759,10019,0,1,1929,No Data,3,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/416-W-52nd-St-APT-512-New-York-NY-10019/244897211_zpid/,"For sale: $2,499,000. Three bedroom, two and half bathroom Condo with high ceilings, an open kitchen and a washer and dryer. This newly designed home provides a gracious lay out with an open kitchen that boasts custom gray and white lacquer cabinetry, Caesarstone countertops with tile backsplash, stainless steel appliances, and a Kohler sink. The kitchen opens into a spacious living and dining area that is the perfect place to entertain in. This home features oak flooring throughout, large windows that faces West and East and high ceilings that allow for a loft like feel. All three bedrooms are generously sized and offer an abundance of closet space. The master suite provides more than enough room for your king sized furniture and also boasts ample closet space and an en suite bathroom with a spa like shower.Building amenities include 24 hours attended lobby, expansive fitness center with separate yoga and spinning rooms, a co-work space with separate conference room and private lounge, wine tasting room, residence lounge, tranquility garden with Koi pond and landscaping, children's playroom and a large beautifully planted and furnished roof terrace. There is bike storage and complimentary bikes are available for residents of 952. Exclusive Finch Living-Lifestyle App for residents connecting the Nine52 community.Perfectly located in Hell's Kitchen which sits between Central Park, the Theatre District and Hudson Yards. This neighborhood offers immediate access to some of the best restaurants in the city, Broadway plays, finest shopping, and multiple subway lines."
90,850000.00,"540 W 49th St APT 610N, New York, NY 10019",-73.994256,40.764655,10019,0,1,533,2015,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/540-W-49th-St-APT-610N-New-York-NY-10019/124437815_zpid/,"For sale: $850,000. **New Construction**421A Tax Abatement**Possibility to Purchase Turn-Key Furnished**Residence 610-N is meticulously-designed alcove studio/junior 1 bedroom that is ready for immediate occupancy. This triple mint condo with low carrying costs is perfect for primary residency, pied-a-terre enjoyment or investment. This stunningly designed home with southern exposure is completely state-of-the-art and features ample living space with white oak hardwood flooring and a wall of floor-to-ceiling windows for ample natural light. The sleek white kitchen features a Silverstone quartz countertops, imported Italian cabinetry, Bertazzoni gas range and oven, integrated ultra quiet dishwasher and integrated Liebherr refrigerator. The stunning spa bathroom features an enormous separate glass stall shower with handheld and rain-head shower fixtures, extra-wide floating sink vanity and imported Italian porcelain tile. Other features include individually-controlled central heating/cooling and walls of beautiful white lacquer closets in the entry foyer. A brand new stackable washer/dryer and custom electronic window treatments complete this amazing package. Situated in the heart of Midtown's Clinton District, better known as Hell's Kitchen, 540 WEST is a contemporary boutique condominium that was newly constructed and completed in Fall of 2015. The glass and steel facade reflect brownstones across 49th Street in a unique seven-floor, two-tower composition. The split-level lobby transitions into an open breezeway and central landscaped, 6,000 square foot courtyard with lounging, dining, open air movie viewing area and a reflection pool connecting the North and South towers. Lifestyle amenities include a 24-hour attended lobby with fireplace and intimate lounge, fully-equipped fitness center, bicycle storage, pet spa and two landscaped roof decks with panoramic skyline and river views in every direction. There is also a dedicated and attentive staff to facilitate everyday life including a full-time concierge and resident manager. The very best of Hells Kitchens restaurant and bar scene can be accessed all along nearby Ninth Avenue between 42nd-57th Streets. Other nearby conveniences include DAgostino, Amish Market, DeWitt Clinton Park and the C/E subway line on 50th Street and 8th Avenue for easy access to Chelsea, Downtown and the East Side on one line."
91,2900000.00,"146 W 57th St APT 59A, New York, NY 10019",-73.979289,40.764719,10019,0,1,1463,1986,2,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/146-W-57th-St-APT-59A-New-York-NY-10019/31513193_zpid/,"For sale: $2,900,000. Central Park Views! Spacious 1,463 square foot two bedroom, two and a half bath apartment on the 59th floor at Metropolitan Tower a luxury, full service condominium located on Billionaire's Row. Tenant in place: Need 24 Hour's notice to show. 

The 2 bedroom and 2.5 bathroom apartment offers floor to ceiling windows and provides glorious natural light all day. Wonderful Central Park and cityscape views from every room including the large dining area with ample seating for six. The apartment has a washer and dryer. 

To live in Metropolitan Tower is to experience six star understated luxury. All the finest hotel services are at your fingertips with NYCs premier concierge services. This exclusive residential tower is home to the residents-only Club Metropolitan Restaurant. Here you will find complimentary breakfast, wine tastings and seasonal events for residents. The Club features a dining terrace a private dining room available on reserve as well as room service for breakfast lunch and dinner. The fitness center is well equipped with the most modern exercise machines, personal trainers, steam room, sauna and massage therapy. You will also enjoy a 20 by 40 swimming pool on the 30th floor surrounded by open City views. The Concierge desk will assist you with in-house maid and valet services. On-site parking is available. The parking lot is equipped with a chauffeurs waiting area. Metropolitan Tower is conveniently located directly next to Carnegie Hall and seconds from Central Park, Time Warner Center, Russian Tea Room, Lincoln Center, and world class dining and theater. The absolute finest shops NYC has to offer on West 57th Street, Madison and Fifth Avenues are just moments away.
Assessment of $398.20."
92,3300000.00,"1 Central Park S # 1102, New York, NY 10019",-73.974502,40.764499,10019,0,1,1155,1907,1,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/1-Central-Park-S-1102-New-York-NY-10019/2114375598_zpid/,"For sale: $3,300,000. Welcome to the Plaza Private Residences at the legendary Plaza! 



This fully renovated and serene home is a perfect pied-a-terre and a peaceful oasis in the busy city. The impeccable renovation carried out by Costas Kondylis and Partners LLP replicates the original Kondylis Plaza designs, with the finest craftsmanship and beautifully restored pre-war details to make a stunning statement of classic style and elegance. The residence features 1 bedroom, 1.5 baths, 11-ft ceilings, oversized windows, hardwood oak flooring throughout, Living room with a double exposure and a generously proportioned Bedroom. The Master bathroom is outfitted with double sink, soaking tub and a glass-enclosed shower stall and includes the original mosaic pattern derived from the historic Plaza lobby, white tiled walls and the classic fixtures with Plaza insignia. The apartments oversized south facing windows overlook the Plazas landscaped garden, fountain and reflection pools. 

 

The Residences have a separate entrance and Landmark Private Residential lobby with a 24/7 concierge and doorman and enjoy full Hotel services and amenities, including room service, maid, valet, limousine service, spa, salon and gym.



This apartment could be purchased and combined with unit 1101.



Showing by appointment only with a 24 hour notice."
93,10950000.00,"1 Central Park S # 513, New York, NY 10019",-73.974502,40.764499,10019,0,1,2520,1907,2,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/1-Central-Park-S-513-New-York-NY-10019/2087134503_zpid/,"For sale: $10,950,000. This unique home offers 2418 sq. ft of luxurious living with soaring 11 ft ceilings, oversized windows, two decorative fireplaces a 75 feet expanse of views and light overlooking the magnificent Grand Army Plaza on Fifth Avenue!One enters a gracious gallery that leads into an entertaining expanse of 35 x 1910 feet with enormous windows, lovely fireside living room and dining room with magnificent herringbone floors.Adjacent to the dining room is a well-equipped kitchen with marble counters and stainless-steel applicants by Viking and Miele. A lovely wet bar and well-appointed powder room.
There are two large bedroom suites also overlooking the Grand Army Plaza. The master bedroom suite is quite expansive with fireplace, sitting room and numerous closets. There is beautifully appointed master bathroom with large shower and soaking tub. The master bathroom has a mosaic pattern, that imitates the magnificent residential entrance and is also finished in marble and white tiling.There is a lovely secondary bedroom with a decorative fireplace with full bath and ample closets. This home is ready for immediate occupancy. The Plaza, built in 1907 in a French-Renaissance Chateau style, features 181 condominium apartments. The Residences have a separate entrance with a dedicated 24/ 7 concierge & doorman. Residents can also avail themselves of the gracious hotel amenities which include private butler, nanny service, limousine service, in-room dining, acclaimed Palm Court. Residents may enjoy access to the Spa, Salon, & gym."
94,549000.00,"855 9th Ave APT 2B, New York, NY 10019",-73.986801,40.767101,10019,0,1,600,1901,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/855-9th-Ave-APT-2B-New-York-NY-10019/2087900763_zpid/,"For sale: $549,000. Spacious Move-In Ready Apartment, Bright, Over-sized One Bedroom Unit With Hardwood Floor, Walking Distance To Broadway Shows, Times Square, 9th Ave Restaurant, Columbus Circle...Good for investment too, you could rent out after one year!"
95,2600000.00,"540 W 49th St # 301SC, New York, NY 10019",-73.993896,40.7644,10019,0,1,1736,2015,3,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/540-W-49th-St-301SC-New-York-NY-10019/2085328187_zpid/,"For sale: $2,600,000. Be there first to own a true 3 bedroom 3 bathroom residence at 540 West. This is an incredible opportunity to have an expansive and sleek, 1,736 square foot home in this new development condominium situated in the heart of Midtown's vibrant Clinton/Hell's Kitchen. Located in this striking full-service glass and steel 540 WEST that's changing the landscape of this historic neighborhood! Priced to sell. Residences 301S / 302S together boasts an expansive, elegant 1,736 square foot interior with a gracious layout and refined finishes at every turn. The generously-proportioned living space is enriched by beautiful white oak hardwood floors, and brightened by a wall of floor-to-ceiling windows inviting in brilliant natural light throughout the day. The open dining area extends the airiness and is situated off the state-of-the-art gourmet kitchen, tailored to the discerning chef with imported Italian cabinetry, Silverstone quartz countertops, and a premium appliance package including a Bertazzoni gas range and oven, integrated ultra-quiet dishwasher, and integrated Liebherr refrigerator. The possible two king-sized master bedrooms is a peaceful retreat with oversized windows. Unwind in the contemporary master baths adorned with imported Italian porcelain tile, a floating double sink vanity, deep soaking tub and separate glass shower with handheld and rain-head shower fixtures. A sizable third bedroom and third bathroom with individually-controlled central heating and cooling, and convenient in unit washer-dryer complete the ambiance. The development is comprised of 2 seven-story towers, 540 WEST welcomes residents into a split-level lobby that opens to a breezeway, and a 6,000 sq ft central landscaped courtyard featuring lounging, dining and open air movie viewing areas, as well as a reflection pool, connecting both buildings. Other amenities include a 24-hour attended lobby with a fireplace and intimate lounge, a fitness center, 2 landscaped roof decks, bike storage, a pet spa, and individual storage available. A 10-year 421-A tax abatement is in effect until 2026. The location is superb, in close proximity to Hudson River Park, DeWitt Clinton Park, Central Park, Rockefeller Center, Lincoln Center, Times Square, a host of shops and restaurants, theaters, lounges and much more."
96,NaN,NaN,-73.976495,40.760546,NaN,NaN,NaN,1625,2014,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/20-W-53rd-St-36B-New-York-NY-10019/122274158_zpid/,NaN
97,7055000.00,"53 W 53rd St # 18A, New York, NY 10019",-73.978401,40.7616,10019,0,1,2462,2018,2,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/53-W-53rd-St-18A-New-York-NY-10019/2094300429_zpid/,"For sale: $7,055,000. With interior design by New York-based architect, designer and artist Thierry Despont, Residence 18A is a 2,462 SF (228.7SM) north and east-facing two bedroom featuring high ceilings, gracious proportions and the rich attention to detail of a bespoke privately commissioned home. Interior features include 4"" wide plank solid American oak floors, fully customized kitchens and baths, and elegantly crafted furniture-grade mahogany doors of over 9', with custom designed bronze hardware inspired by the tower's distinctive silhouette. Enclosed behind a large pocket door, creating maximum flexibility, the kitchen features polished statuary marble countertops and backlit backsplash with custom back-painted glass cabinetry by Molteni. Kitchen appliances include a Miele low profile cooktop, oven, fully-incorporated dishwasher and vented hood, GE microwave, and Sub-Zero refrigerator and wine refrigerator. The master bath is clad in Noir St. Laurent marble, golden travertine and Verona limestone, with a custom carved stone vanity and medicine cabinet above. The master bath also features radiant heated floors and Dornbracht fittings and accessories. High above The Museum of Modern Art, a short walk to Fifth Avenue and mere blocks from Central Park, the Jean Nouvel-designed 53 West 53 is a collection of 145 unique residences with super-luxury, hotel-like services and amenities. Initial Occupancy Summer 2019."
98,1650000.00,"40 W 55th St # PHS, New York, NY 10019",-73.976799,40.762199,10019,0,1,1069,1925,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/40-W-55th-St-PHS-New-York-NY-10019/2093341873_zpid/,"For sale: $1,650,000. South Facing Bright Convertible 2 Bedroom Penthouse located in a Pre War, Full Time Doorman, Condominium Building. Situated on a Tree Lined Street in Prime Midtown. Built in 1924 by renowned Architect Rosario Candela. The Lobby Vestibules has the magnificent touches of Sean Johnson Dcor inspired by the Museum of Modern Art.The Apartment: Large South Facing 1091 SF Wrap Terrace with dramatic city and skyline views. Wood Burning Fireplace. Hardwood Floors. Currently configured as a One Bedroom, 1.5 Bath. Easily converts to a Two Bedroom. The Bright L-Shaped Living room has a beautiful sky light, wood burning fireplace and direct open access to the magnificent wrap terrace. Open Kitchen & Dining Area. Kitchen in need of TLC. Half Bath located in the hallway. Master Suite with large walk-in closet and access to Terrace. Windowed Master Bath with Tub. 3 Storage Cages are included.Conveniently located close to Central Park, 5th Avenue, Rockefeller Center, MOMA, Carnegie Hall, Radio City Hall, Columbus Circle, Theaters, World Class Restaurants & Shopping. Please note Pictures from are Terrace are Virtually Staged."
99,1195000.00,"768 5th Ave # 1437, New York, NY 10019",-73.9744,40.7645,10019,0,1,476,1907,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/768-5th-Ave-1437-New-York-NY-10019/2086106603_zpid/,"For sale: $1,195,000. The Historic and fabulous Plaza hotel! First time offered for this condominium hotel unit. Since its debut on October 1st, 1907, The Plaza Hotel has remained a New York icon hosting world leaders, dignitaries, captains of industry, Broadway legends and Hollywood royalty. As an established staple for lavish society affairs, and blockbuster films. Ideally situated on Fifth Avenue, The Plaza's prestigious address continues to define elegance with unmatched service and an ever-evolving modern sensibility. Use this unit for your own use or participate in the hotel rental program."
