,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
72,1850000.00,"505 W 47th St PENTHOUSE 2N, New York, NY 10036",-73.993638,40.763417,10036,0,1,1017,2008,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/505-W-47th-St-PENTHOUSE-2N-New-York-NY-10036/97523702_zpid/,"For sale: $1,850,000. Rare opportunity to own your own penthouse escape in the sky! Penthouse 2N is a stunning 2-bedroom, 2-bathroom duplex home with a balcony that spans the living room and your own private, relaxation-ready roof-deck oasis with hot tub. With 1,017 sqft interior and 670 sqft exterior, there is plenty of space to enjoy. The king-sized master bedroom includes a large walk-in closet and ensuite bathroom with plenty of storage and double sinks. The generous second bedroom is outfitted with a custom closet to maximize storage and space saving. The living and dining areas and open chef's kitchen are great for entertaining or just to unwind from the daily grind. The kitchen, by Mastri La Cucina, includes appliances by Miele, LG, Bosch, & Fisher Paykel and features marble counters. Bathroom finishes include Zebrano porcelain wall tiles, Rocky River marble countertop, Crystal White stone countertop, Kohler bath and toilet, Pegasus faucets & rain shower heads, and custom Wenge cabinetry. The living/dining feature carbonized 4"" bamboo flooring. This penthouse also offers an in-unit Bosch washer/dryer and full-size second bathroom. The entire home gets ample sunlight throughout the day from the south-facing windows with views of the city and sky, yet is quiet and peaceful, as it faces into the 505's shared planted courtyard. Adding to the allure of this penthouse is direct access to the amazing, private planted roof deck, where you can escape the hustle and bustle of city life in your serene and inviting oasis and soak away your stress in your own relaxing hot tub. This vantage point is perfect for the Manhattan skyline, the Hudson River, and even the Times Square ball drop on New Years Eve.



The 505 is a luxury boutique condo that offers a full-time doorman/concierge, live-in Resident Manager, bike room, storage room, laundry room, and common roof garden. The complex also features a private Zen garden retreat, nestled between the sleek dual structures of the north and south buildings. This urban oasis invites relaxation while priming you for a workout in the 24-hour fitness center in an enclosed greenhouse, just steps away. For a new perspective on fabulous living, there are two landscaped communal rooftop terraces that offer a haven of plush day & night beds, outdoor living and dining areas, barbecues and more. The noted architectural and design firm of H. Thomas O'Hara has created a thoughtful urban environment, selecting environmentally appropriate finishing details along with a rich array of nature-inspired textures and hues. 



Life moves to an enticing rhythm at the 505...a vibe that fuses the cool notes of streamlined sophistication with the welcoming warmth of home. All this within walking distance of the Great White Way Theater District, the Midtown business District, the Hudson River Park, and the newly opened Hudson Yards, along with plenty of restaurants, shops, grocery stores, green spaces, and gyms to choose from. Also easy access to transportation with A/C/E, N/R/W, and 1,2,3,7 trains all close by. Life looks great at the 505. Simply put, there is nothing comparable! 

NOTE: Additional monthly reserve contributions of $152.02."
73,2200000.00,"24 W 45th St APT 8, New York, NY 10036",-73.980949,40.755649,10036,0,1,1554,1902,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/24-W-45th-St-APT-8-New-York-NY-10036/55502041_zpid/,"For sale: $2,200,000. A perfect combination of privacy and exclusivity; a full-floor residence in the heart of Midtown West. The key locked elevator opens directly into this impeccably renovated full-floor 1,554-square-foot, loft-like magnificent home. This convertible 2 is in an ideal location for anyone who wants to be in the center of the city and appreciates a quiet home.

Features include high ceilings and a gloriously grand and open living room with a large dining area, absolutely perfect for entertaining or just relaxing. Pristinely designed, the kitchen is complete with custom cabinetry and top-of-the-line appliances including a Wolf range, Bosch refrigerator and dishwasher, Miele wine cooler. An enormous pantry and a washer/dryer complete the space. The unit also features central air conditioning and custom lighting system throughout. A windowed home office can easily be used for live/work.

The master bedroom suite has its own full tiled bath in the rear and there is a full second bathroom for your guests. There is an extra room that may be used as a den, home office, nursery or additional sleep area. 

Academy House is truly a unique property with only nine distinct homes each on its own floor. Situated in the heart of midtown, near all the best restaurants, shopping, theaters and museums. Just a few minutes from Bryant Park, Rockefeller Center and Whole Foods Market. It's the ideal location for primary residence and pied-a-terre buyers, or simply anyone who wants to be in the center of the city and appreciates a quiet home."
74,1085000.00,"350 W 42nd St APT 21F, New York, NY 10036",-73.99227,40.757874,10036,0,1,690,2007,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/350-W-42nd-St-APT-21F-New-York-NY-10036/80011678_zpid/,"For sale: $1,085,000. Welcome to 21F, a beautiful 1 bedroom home at the Orion Condominium! This ideal corner layout offers floor to ceiling windows with superb northern and eastern city views. The designer open kitchen includes granite countertops and island, stainless steel appliances and high-tech cabinetry. The serene bathroom with soaking tub is elegantly detailed with honed granite and Italian limestone. Custom designed closets. Top of the line fixtures and materials throughout the home are designed by Waterworks, Kohler, Ann Sacks and Valcucine. Double pane windows and 2 zone climate controlled heat and A/C create a peaceful refuge in the heart of midtown west's theatre district. 

The Orion Condominium is a modern, full service luxury building with fantastic amenities including full time doorman services, concierge, cold storage, dry cleaning and maid services, 8,200 square feet and 3 floors of amenities which include a fitness center, pool, sauna, steam room, exercise rooms, multiple sun decks, residents lounge, game room/screening room, business center, bike storage and parking garage. Pets are permitted. Most furniture is available for sale with the home, please inquire for details. Showings are by appointment."
75,585000.00,"325 W 45th St APT 208, New York, NY 10036",-73.98963,40.759931,10036,0,1,127000,1924,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/325-W-45th-St-APT-208-New-York-NY-10036/244900706_zpid/,"For sale: $585,000. GORGEOUS, PRE-WAR, 1BR DIAMOND



SPONSOR UNIT!! NO BOARD APPROVAL!!

Take advantage of this rare opportunity to own a one-of-a-kind sanctuary located in the historic and mystique-infused Whitby where such notable 20th Century icons as Doris Day, George Burns and Al Capone spent their days and nights. This quiet, Southern-exposed home, part of one of the largest one-bedroom lines in the building, comes to market for the first time in 30 years. It has undergone a complete and contemporary gut renovation but retains original, 1920's detail, including high, thick beamed ceilings, crown moldings and classic oak floors lovingly refinished to a dark and elegant sheen.



A long, dramatic entry hallway can easily accommodate an expansive library wall, hanging art gallery or efficient home office. It opens into a wide living room bathed in light by oversized windows with Southern exposures. The windowed kitchen has been re-imagined and features a state-of-the-art electric oven, built-in microwave and custom white wood cabinetry. The ample bathroom, ideally located between the living room and bedroom and perfect for guests, is also windowed and features a glass-enclosed bathtub and shower, Toto fixtures and porcelain subway tile. The spacious, South-facing bedroom offers serene privacy and a deep closet which along with the unit's other large closets, provides abundant opportunities for storage.



And finally, an affordable monthly maintenance makes this a highly attractive investment for the discerning buyer.



The Whitby, recently profiled in the New York Times, was designed by the esteemed architect Emery Roth (The San Remo, The Beresford) and completed in 1923. This 217-unit, noble structure, renowned for its impressive three sturdy bays and rippling brick cornice, is located on West 45th Street between 8th and 9th Aves in the heart of NYC's fabled theatre district.



The Whitby is a full-service co-op and features one of the most spectacular roof decks in Midtown West with 360 degree, open city views. Amenities include a 24/7 doorman, new laundry room, storage, bike room, FIOS and a grand, newly renovated, Art Deco-inspired lobby. It is convenient to all major transportation and an abundance of restaurants, cafes and entertainment. 



The Whitby is pied-a-terre, co-purchasing and pet-friendly."
76,465000.00,"326 W 43rd St APT 2RE, New York, NY 10036",-73.990798,40.758201,10036,0,1,450,1930,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/326-W-43rd-St-APT-2RE-New-York-NY-10036/2101955556_zpid/,"For sale: $465,000. Sunny, Renovated Studio--Low Monthly!
Here's your chance to live at the ""Crossroads to the World!"" Welcome home to this well-laid out studio residence with sunny southern exposure. Both the kitchen and bathroom are renovated, and there is ample closet space. The ceilings are high (roughly 9 feet tall), and the maintenance is low (just $435 / month). Currently configured as an open studio with murphy bed, this can be transformed back to a one bedroom with a wall separating the bedroom and living room. Windowed chef's kitchen with new stainless steel appliances, dishwasher and Caesarstone countertops. This is an HDFC home, with income restrictions; for a household of one, the limit is approximately $104,775; for a household of two, approximately $119,625 is the limit. The building is pet-friendly and includes a video intercom system, storage, elevator and laundry room."
77,2495000.00,"247 W 46th St # 4203, New York, NY 10036",-73.987503,40.7597,10036,0,1,1308,2007,2,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/247-W-46th-St-4203-New-York-NY-10036/2136855688_zpid/,"For sale: $2,495,000. Gorgeous 2-bed, 2.5 bathroom home available on a high floor of an award-winning Midtown building with waterfront views. This corner condominium boasts floor-to-ceiling windows, high ceilings, and hardwood floors throughout along with a spacious floorplan that allows for maximum privacy in both the bedrooms. The Lava stone and white quartz-clad kitchen is every chef's dream with top-of-the-line stainless steel appliances from Thermador and Sub-Zero.

The master bedroom features gracious walk-in closet space while the spa-like master bathroom includes a large free-standing soaking tub and a glass-enclosed rain shower with Dornbracht polished chrome faucets. The second bedroom also offers ample closet space so storage will never be an issue and it features lovely views. The condo also includes a Bosch washer and dryer, for extra convenience. 

This lavish home is located on the 42nd floor of the Platinum, a 43-story building close to some of the most iconic NYC attractions including Broadway, Rockefeller Center, and all of the amazing dining and shopping options nearby. This centrally located building includes a stunning lobby with a 26-foot long fireplace and large televisions that play mood-enhancing videos 24/7. It also features The Zone, a full floor of amenities including indoor and outdoor yoga studios, spa treatment rooms, a spa lounge, social sauna, and a golf simulator. There is also a lovely landscaped terrace where you can relax and unwind."
78,1750000.00,"635 W 42nd St # 2LL, New York, NY 10036",-73.999801,40.762001,10036,0,1,1000,2007,3,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/635-W-42nd-St-2LL-New-York-NY-10036/2096911076_zpid/,"For sale: $1,750,000. This unit is currently approx 1000 sqft with the chance to build a 2nd floor duplex and make it 1900 SQFT. It already has 2 full bathrooms along with 22 foot ceilings. You have the chance to build additional bedroom and bathrooms. Call us today for an immediate appointment to see our newest availability. Feel free to walk in Monday- Friday 10am-530pm without an appointment. A We are located just blocks away from the Hudson Rail Yards and the Hi Line Park. The Atelier has become a Manhattan luxury landmark. All of our units are one of a kind. each has breathtaking unobstructed double exposure city and river views from floor to ceiling windows. The apartments feature stainless steel Bosch (dish washer, W/D, stove and microwave) and Sub Zero ( Fridge) appliances, white oak flooring , granite countertops in kitchen , marble bathrooms , washer/dryer in the unit , walk-in closets with white oak and glass pantries. The building amenities are 24-hour concierge/valet, tennis court, golf driving range , large lap swimming pool , sauna, residents' multi-media lounge and billiards room on the 47th floor, valet services ( laundry and dry cleaning on site) , state-of-the-art fitness center , yoga/pilates studio , fully-landscaped terraces/sundeck , building-wide wireless Internet system , on-site storage available , bike storage , pet friendly , valet parking available , basketball courts, bocci ball , free bicycle Usage , BBQ Grills , free daily breakfast and a cross town shuttle bus. Pictures are of our model unit stock photos. Square Footage is approximate along with common"
79,1199800.00,"350 W 42nd St APT 4E, New York, NY 10036",-73.99227,40.757874,10036,0,1,1146,2006,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/350-W-42nd-St-APT-4E-New-York-NY-10036/79978769_zpid/,"For sale: $1,199,800. A STEAL!! The DEAL you have been waiting and looking for!!  Bright, Airy Split two-bedroom, two full bath. Excellent natural light and air flow from North and south. Gourmet open kitchen with beautiful granite counters, full size stainless steel appliances. Bathrooms feature deep soaking tubs, waterworks fixtures and marble tops.  Generous closet space. High ceilings, recessed lighting, Brazilian cherry wood floors. Comfortable layout.  This unit is the first floor of a building set-back, offering a natural sense of privacy and greatly reduced street noise. It offers the best value on a per square foot basis in years! Available immediately. 

Orion is a ultra luxury condominium with a fantastic gym, swimming pool, lounge and terraces."
80,525000.00,"325 W 45th St APT 509, New York, NY 10036",-73.98963,40.759931,10036,0,1,--,1924,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/325-W-45th-St-APT-509-New-York-NY-10036/72519345_zpid/,"For sale: $525,000. PRE-WAR, LIGHT-FILLED, ONE-BEDROOM JEWEL

This peaceful, one-bedroom oasis is located in the historic and mystique-infused Whitby where such notable 20th Century icons as Doris Day, George Burns and Al Capone spent their days and nights. Stunningly renovated, this quiet home has been thoughtfully updated so that coveted 1920's details remain while at the same time offering the comforts of contemporary living.



You are welcomed into the generously-sized living room with its high, thick beamed ceilings, crown moldings and original oak floors. An oversized window offers a sunny Eastern exposure. All of this combines to bring the vintage character of the home to life.



The apartment's kitchen has been beautifully designed with a large, built-in dining table and handsome, wood cabinetry and drawers have been custom-made to provide endless storage places. It is outfitted with stainless steel appliances, including a wine cooler, black countertops and a white tile backsplash. The large bedroom with two Northern-exposed windows offers complete privacy and the ample, windowed bathroom has been modernized with a glass-enclosed shower, updated fixtures and Waterworks tile. Large closets, including one walk-in, offer abundant areas for storage.



And finally, an affordable monthly maintenance makes this a highly attractive investment for the discerning buyer. 



The Whitby, recently profiled in the New York Times, was designed by the esteemed architect Emery Roth (The San Remo, The Beresford) and completed in 1923. This 217-unit, noble structure, renowned for its impressive three sturdy bays and rippling brick cornice, is located on West 45th Street between 8th and 9th Aves in the heart of NYC''s fabled theatre district. 



The Whitby is a full-service co-op and features one of the most spectacular roof decks in Midtown West with 360 degree, open city views. Amenities include a 24/7 doorman, new laundry room, storage, bike room, FIOS and a grand, newly renovated, Art Deco-inspired lobby. It is convenient to all major transportation and an abundance of restaurants, cafes and entertainment. 



The Whitby is pied-a-terre, co-purchasing and pet-friendly."
81,NaN,NaN,-73.996902,40.7607,NaN,NaN,NaN,1727,1912,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/529-W-42nd-St-8V-New-York-NY-10036/2114179940_zpid/,NaN
82,1826000.00,"460 W 42nd St # PH1H, New York, NY 10036",-73.9953,40.7593,10036,0,1,566,2017,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/460-W-42nd-St-PH1H-New-York-NY-10036/2095864437_zpid/,"For sale: $1,826,000. Immediate occupancy and 421A Tax Abatement: This smart and efficiently designed alcove studio residence designed by AD100 designer Jamie Drake offers panoramic views of downtown New York's iconic architecture and stunning water views. Southern light pours in through the expansive floor-to-ceiling windows. This residence begins with an Entry Foyer that flows to an open Kitchen and then into the ample Living Area with spacious Alcove. The sleek contemporary Kitchen boasts custom-designed white lacquer cabinets, waterfall-edge countertops and backsplash crafted from richly veined white Calacatta marble. Undermount sinks have Dornbracht faucets and premium appliances all by Gaggenau. Bathroom features custom Jamie Drake signature faucets and hardware. Additional features include mobile device-controlled smart home systems, and a Bosch washer/dryer."
83,NaN,NaN,-73.999647,40.761781,NaN,NaN,NaN,850,2007,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/635-W-42nd-St-APT-3K-New-York-NY-10036/80005465_zpid/,NaN
84,15000000.00,"70 W 45th St # PH1, New York, NY 10036",-73.982299,40.756301,10036,0,1,2559,2009,4,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/70-W-45th-St-PH1-New-York-NY-10036/2138952717_zpid/,"For sale: $15,000,000. PH1 at Cassa Hotel & Residences is for the discerning buyer who is lying in wait for something signature, something daring, at the intersection of cool.



Typical ""luxury"" offerings throughout New York City are overly dependent on features and amenities and the options are exhausting to wade through when it's easier to spin a roulette wheel and practically get the same thing, just a different address.



Enter PH1 into the conversation; currently being designed with high glamour and a level of distinction few places can rival. Hollywood sets would be jealous, and James Bond would happily call this home. It's not the grain of the hardwood floors, the source of the stone in the chef's kitchen, or the exotic materials used in the bathroom; it's that wow factor you feel when the elevator doors open into this full-floor residence and you realize you've finally found home and it's hiding in plain sight.



Be it for full or part-time use; you owe it to yourself to have this most ambitious property in your portfolio.



Stay tuned for the reveal.



Additional photos are forthcoming.



Showing by private appointment, if you dare."
85,5915000.00,"460 W 42nd St # PH4C, New York, NY 10036",-73.9953,40.7593,10036,0,1,2135,2017,4,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/460-W-42nd-St-PH4C-New-York-NY-10036/2090512729_zpid/,"For sale: $5,915,000. Immediate occupancy and 421A Tax Abatement: A stunning 4 bedroom 3 bathroom Penthouse with two winged master suites--a rarity anywhere in the City. Located on the 60th floor, dramatic southern and eastern views overlooking both the Hudson & East Rivers, midtown and downtown Manhattan skylines. Loft-like living, dining and entertaining space opens up to the chef's kitchen designed by AD100 designer Jamie Drake. The corner master bedroom features Empire State Building views, a 5-fixture Calacatta marble bathroom features a Kohler tub with stone enclosure and glass enclosed shower, a Toto supreme watercloset and oversized windowed walk-in closet. The second master bedroom is complete with a windowed 5-fixture bathroom where you can enjoy downtown Manhattan and the cruise ships passing on the Hudson River in front of the New Jersey Skyline. The powder room comes in Nero Marquina marble.The interior and hardware are custom designed by Jamie Drake and features a gourmet kitchen with Gaggenau appliances, white lacquer cabinetry and Calacatta marble backsplash with waterfall edge countertops. This premium penthouse residence includes a Bosch W/D, wide plank premium brushed oak wood floors & triple glazed floor-to-ceiling windows throughout."
86,1625000.00,"635 W 42nd St APT 35J, New York, NY 10036",-73.999137,40.761539,10036,0,1,959,2007,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/635-W-42nd-St-APT-35J-New-York-NY-10036/80003053_zpid/,"For sale: $1,625,000. Move into this breathtaking waterview2br/2ba apartment in the heart of Hell's Kitchen! The apartment faces South with ample light throughout the day. The open kitchen features quartz counter top, Bosch appliances and top of the line Subzero fridge. Beautiful marble baths come with deep-soaking tubs and Grohe fixtures. There's also an in-unit Bosch washer/dryer in place. 

Atelier is a luxury condo with 24-hour doorman and concierge, valet service (attached garage) with every amenity you can think of. Amenities include sky lounge (with billiards table) with 360 views of the city, fitness center, basketball court, tennis court, golf driving range, children's playroom, common laundry room, movie theater, indoor pool, barbecue grills, bike room (free usage of bikes), and business center. The building also provides residences with free shuttle service crosstown along with free breakfast during the weekday mornings. There's also free events for residences during different holidays. 

Building allows short term and long-term rentals and very investor friendly with very little fees charged for applications. Pets allowed. Close proximity to all different transportation: M42 Bus, 1,2,3,7, S, N, Q, R, A, C, E trains."
87,22500000.00,"635 W 42nd St APT 28K, New York, NY 10036",-73.999647,40.761781,10036,0,1,6000,2007,6,6,Chelsea and Clinton,https://www.zillow.com:443/homedetails/635-W-42nd-St-APT-28K-New-York-NY-10036/80003614_zpid/,"For sale: $22,500,000. The Atelier Sales Office is showing 7 days a week. Call us today for an immediate appointment to see our newest availability. Feel free to walk in Monday- Friday 10am-530pm without an appointment. A We are located just blocks away from the Hudson Rail Yards and the Hi Line Park. The Atelier has become a Manhattan luxury landmark. Many stars call Atelier their home and Atelier will now take you to the stars with 2 seats offered on on a outerspace flight with any units over $10M. All of our units are one of a kind. each has breathtaking unobstructed double exposure city and river views from floor to ceiling windows. The apartments feature stainless steel Bosch (dish washer, W/D, stove and microwave) and Sub Zero ( Fridge) appliances, white oak flooring , granite countertops in kitchen , marble bathrooms , washer/dryer in the unit , walk-in closets with white oak and glass pantries. The building amenities are 24-hour concierge/valet, tennis court, golf driving range , large lap swimming pool , sauna, residents' multi-media lounge and billiards room on the 47th floor, valet services ( laundry and dry cleaning on site) , state-of-the-art fitness center , yoga/pilates studio , fully-landscaped terraces/sundeck , building-wide wireless Internet system , on-site storage available , bike storage , pet friendly , valet parking available , basketball courts, bocci ball , free bicycle Usage , BBQ Grills , free daily breakfast and a cross town shuttle bus. Pictures are of our model unit stock photos. Square Footage is approximate along with common charges/ Taxes, actual amounts may vary. THIS UNIT IS A COMBINATION OF MULTIPLE INDIVIDUAL UNITS THAT CAN BE COMBINED INTO 1."
88,NaN,NaN,-73.994083,40.762772,NaN,NaN,NaN,611,2003,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/516-W-47th-St-APT-S1F-New-York-NY-10036/69510721_zpid/,NaN
89,1265000.00,"534 W 42nd St APT 3, New York, NY 10036",-73.99709,40.759996,10036,0,1,1148,2009,1,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/534-W-42nd-St-APT-3-New-York-NY-10036/118328028_zpid/,"For sale: $1,265,000. At Only $1,100 a Foot, A Rare Opportunity To Own The Whole Floor! A Private, Full Floor Luxury Ultra-Chic Modern And Contemporary Loft Condo With Multiple Outdoor Spaces. A spacious, 1,148 sq ft one bedroom 1BDR/1.5BTH one and a half bath Loft Condo includes a beautiful terrace and a rooftop deck with stunning Hudson River and Time Square views. Stepping off the key-lock elevator directly into the condo, you will be greeted with an entertaining space that has an ultra-chic design. The living room features beautiful natural lighting, a powder room off the living space for guests and high ceilings just a little under 10 ft high (9ft 10inches). Enjoy the large and lavish kitchen that comes with a center island, including brand new appliances such as a polished quartz work surfaces, wine refrigerator, wall oven and microwave, and Wolf range. The king-sized master bedroom has a walk-in closet, and an en-suite bath with a limestone finish and custom vanity with a terrace. Large vented LG washer/dryer in unit, central A/C, double-paned windows for quiet living, and built-in Wi-Fi. Low monthly charges that include everything except electricity and tax abated until 2024. The condominium, built in 2009 has only seven units, each floor has a private full floor apartment with elevator entrance directly into the condo. Condo features a stylish lobby with a virtual doorman package delivery system, private elevator access directly into each condo, private storage for each unit that is 40 sq ft with 13 ft high ceilings and a part-time super. Close to every major transit line, Times Square, Gotham West market, Hudson Yards, bars, restaurants and much more. Come be apart of one of Manhattan's most exciting locations at a amazing value."
90,795000.00,"505 W 47th Street 6en # 6EN, New York, NY 10036",-73.993698,40.763401,10036,0,1,615,2008,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/505-W-47th-Street-6en-6EN-New-York-NY-10036/2129172521_zpid/,"For sale: $795,000. This beautifully maintained contemporary one-bedroom, one-bathroom home is the perfect combination of style, amenities and location in a stunning Hell's Kitchen condominium.



Floor-to-ceiling windows deliver golden light and lovely city views in this 615-square-foot home's spacious living area. Topped by tall ceilings and paved in bamboo hardwood, you'll have plenty of space for generous sitting and dining areas while the adjacent open kitchen delivers sleek modernism with fine Italian cabinetry and marble countertops surrounding top-of-line appliances by Miele, Bosch and LG. The king-size bedroom boasts a large walk-in closet. The large tub/shower and roomy Wenge vanity with gorgeous stone top create a calming ambiance in the spacious bathroom. A roomy hall closet with stacked Bosch washer-dryer and through-the-window air conditioning provide effortless comfort and convenience in this move-in-ready Hell's Kitchen home.

The 505 is a modern condominium where residents enjoy attentive full-time concierge service, live-in superintendent, package storage, bike room, a state-of-the-art fitness center topped in atrium windows, and Wi-Fi in all common areas. Enjoy abundant outdoor lounge space in the Zen landscaped courtyard or up on the two rooftop gardens featuring iconic skyline views. This pet-friendly enclave permits unlimited subletting with board approval and features ultra-low common charges and 421a tax abatement until next year.

Nestled in vibrant Hell's Kitchen/Midtown West, this home is surrounded by fantastic venues for dining, nightlife, entertainment, shopping and open space. The Theater District unfolds right outside your door, amazing Hudson River Park offers miles of waterfront outdoor space and recreation, and dozens of Michelin-starred restaurants fill the nearby blocks. Make a bee line straight down to the phenomenal Hudson Yards and Manhattan West developments, and enjoy fantastic access to transportation with A/C/E, N/R/W and 1 trains all nearby."
91,828000.00,"464 W 44th St APT 6D, New York, NY 10036",-73.994354,40.760605,10036,0,1,641,2008,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/464-W-44th-St-APT-6D-New-York-NY-10036/83930802_zpid/,"For sale: $828,000. Sunny, mint condition 1 bedroom with Miele washer/dryer in full service condominium.  641 sq ft.  Western exposure, floor-to-ceiling windows and Juliet balcony.  State-of-the-art open kitchen with Sub-zero refrigerator, Miele appliances, custom dark oak cabinetry and stone-quartz countertops.  Kohler fixtures and a deep soaking tub in bathroom.  Custom closets and pantry.  Brand new PTAC units for zoned heating and A/C. Private storage available for purchase with this apartment.  



Located on a beautiful tree lined block in the heart of Hell's Kitchen/Midtown West, Chatham 44 is a full service condominium completed in 2008 and designed by famed architect Stephen B. Jacobs (Hotel Gansevoort).  Building amenities include 24 hour doorman, fitness room, refrigerated grocery storage, private storage, bike storage, landscaped terrace, and common roof deck with open city views.  Chatham 44 is centrally located and offers easy access to the very best in Manhattan including exciting new restaurants and theater, the wildly popular Gotham West Market, and the highly anticipated opening of Target."
92,845000.00,"529 W 42nd St APT 5F, New York, NY 10036",-73.996902,40.7607,10036,0,1,1100,1912,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/529-W-42nd-St-APT-5F-New-York-NY-10036/2137735951_zpid/,"For sale: $845,000. Downtown Loft in Midtown setting.

 

Spacious, light, quiet 1 BR loft in an investor friendly building with work/live permission in the Heart of the Theater District.

Simply one of the best deals in Hell's Kitchen with 12' ceilings.



Bring all Offers! 



Located in Midtown West, and adjacent to the new ""Hudson Yards""  area, this gracious space includes dramatic 11'5"" beamed ceilings, a huge living area with four large windows that open onto the large gourmet kitchen -- which has enough space for a dining table and chairs. The bedroom easily accommodates a king-sized bed with room to spare, and there is more than adequate storage to help keep the space tidy. 

This home is surrounded by fantastic restaurants, Broadway Theaters and it's just one block to the 550 acre Hudson River Park. Transportation could not be better, with connections to all subways from the Port Authority, just East of the front door.

The Armory is a classic prewar building built in 1929 with a 24 hour doorman. This pet friendly building has laundry on every floor, a bike room, additional storage, 

The lobby has recently been renovated and there is a live in super/resident manager



*Need Space?                  1100 sqft 

*Need high ceilings?     12ft high

*Need Live/Work?          Board approved. 



*	King Seize Bedroom with 2 big windows

*	Co-purchasing and Gifting allowed. No Guarantor please.

*	Sublet and Pied-a-Terre permitted. 

*	Pets Welcome.

*	Washer/Dryer on every floor

*	24 hours doorman

*	Close to all public transportation"
93,589000.00,"500 W 43rd St APT 16G, New York, NY 10036",-73.995515,40.760173,10036,0,1,415,1988,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/500-W-43rd-St-APT-16G-New-York-NY-10036/31516651_zpid/,"For sale: $589,000. Bright,Large Studio With Great Views!

Oak parquet flooring, marble bathroom, renovated kitchen with microwave-convection oven,gas stove & refrigerator.

Gas,water and heat included in common charges.Rooftop health club,swimming pool,sundeck,party and workout rooms,full time doorman and concierge.

Monthly assessment of $48  until 4/2020 and $41 until 1/2028"
94,1175000.00,"516 W 47th St APT S3A, New York, NY 10036",-73.994083,40.762772,10036,0,1,842,2003,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/516-W-47th-St-APT-S3A-New-York-NY-10036/69510697_zpid/,"For sale: $1,175,000. Welcome to the Clinton West Condominium. This two-bedroom apartment offers an amazing layout with no loss of square footage. The functional open kitchen has been recently remodeled with new cabinetry and is embellished by stainless steel appliances and granite tops. A large counter juts into the dining corner and spacious living area. 
The master suite is comprised of a very large bedroom, an elegantly decorated bathroom with radiant floor heating and an expansive walk-in closet. The unit is complemented by a lovely second bedroom and full bathroom. Bamboo floors and plenty of closet space add the final touches to this beautiful apartment. 
The southern exposure of all rooms ensures great light throughout the day. Residents wake up to the chirping of birds, as all windows face an extremely quiet landscaped courtyard which makes one forget the bustling sounds of the city. 
The full-service building is nestled in an elegant block of Midtown West, near a plethora of restaurants, in the immediate vicinity of the A, C, E and 1 lines, and a short distance from Columbus Circle, the High Line and Hudson Yards. With a convenient double entrance from both 46th and 47th Street, this address offers a full-time concierge, a gym, laundry facilities, residents lounge with Wi-Fi connectivity and a large courtyard with mini-golf."
95,NaN,NaN,-73.995498,40.761001,NaN,NaN,NaN,1042,2017,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/505-W-43rd-St-6M-New-York-NY-10036/2090138145_zpid/,NaN
96,595000.00,"505 W 47th St # 2BS, New York, NY 10036",-73.993698,40.763401,10036,0,1,423,2008,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/505-W-47th-St-2BS-New-York-NY-10036/2135782849_zpid/,"For sale: $595,000. FIRST SHOWING AT FIRST OPEN HOUSE SUNDAY, APRIL 14TH. A haven from the city outside, this light-filled residence features well-appointed finishes that mimic the mood and tone of natural light that envelopes The 505. This studio residence features floor-to-ceiling windows, bamboo flooring throughout and sunny, south-facing views. Its sleek kitchen by Mastri La Cucina offers marble countertops and a full range of appliances, including washer and dryer, by Miele and LG. Bathroom finishes include Zebrano wall tiles, Rocky River marble sink top, Kohler fixtures and a rain showerhead. The 505 has a suite of amenities including a greenhouse fitness center, two rooftop gardens, lush Zen courtyard, bicycle room and a 24-hour doorman and concierge. Private storage also available separately."
