,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
78,1795000.00,"150 E 23rd St # 6B, New York, NY 10010",-73.984199,40.738899,10010,0,1,921,2018,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/150-E-23rd-St-6B-New-York-NY-10010/2085772341_zpid/,"For sale: $1,795,000. Celeste is your home, your universe, exquisitely appointed at the center of Manhattan's most vibrant neighborhoods. A striking modern building with a facade of limestone and glass. Celeste is a landmark residence with an outdoor pool, children's playroom and fitness center.



At Celeste, enter a world of privacy and serenity with residences featuring walnut flooring throughout, spectacular open north and south views of Manhattan, and light-flooded spaces from floor-to-ceiling glass windows. Nine residences feature walkout terraces with stunning views. Here, at last, is a space where your mind and spirit can soar."
79,7400000.00,"38 W 26th St # 8, New York, NY 10010",-73.990798,40.7443,10010,0,1,5050,1909,5,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/38-W-26th-St-8-New-York-NY-10010/2087241673_zpid/,"For sale: $7,400,000. BROBDINGNAGIAN LOFT IN THE HEART OF NOMAD

EPIC, MEGA, COLOSSAL, ENORMOUS, MAMMOTH, GARGANTUAN, VAST, MASSIVE, HERCULEAN LOFT HOME. ALL THE SPACE YOU HAVE EVER DESIRED. DID WE SAY ITS REALLY BIG?

THE BUILDING:
38 WEST 26TH STREET is the ultimate in classic and private loft living. 
With its architecturally significant limestone facade, the building enjoys close proximity to all that NoMad has to offer. Adjacent to Madison Square Park and central to the hippest shopping, entertainment, culture and dining the city has to offer. Pick up all your supplies within a few minutes to Whole Foods, Fairway and Home Depot. Stroll over to the Highline just a 10 min walk away. An uncharacteristically low maintenance of $5,323 is icing on the cake. 

THE APARTMENT
As you arrive on the 8th floor to your completely private landing you will be welcomed with an immediate sense of the grand space that awaits. An oversized closet and storage within the private landing provide space for all four seasons of coats shoes and things you just dont know where to keep.

Take one step beyond the landing to the great room and the 55+ linear feet of North facing windows will greet you with lovely abundant natural light. The 11.25 ft. high ceiling adds to the drama of the approximately 5,000+ square foot space with four exposures. 

The North wing of this full floor loft is configured as your public and entertaining spaces. Currently with a semi-open floor plan, the possibilities for an alternative layout are endless. A delightful eat-in country kitchen provides ample dining space for four. Adjoining the kitchen is your 25 X 16.5 ft. dining room has enough proper dining space for your 30 closest friends. Adjoining the dining room is a full 17.2 X 17 den and T.V. room with North and East exposures. 

Next you come upon the heart of the space which is presently a large office area, approximately 22 X 16 ft. with more than enough room for 2 oversized executive desks, an administrative desk, conference lounge seating. All the walls are lined with elegant bookshelves. This office area nicely delineates the public areas of the north wing from the private south wing areas with its 5 grand bedrooms and additional living room den area. 

From the center of the floor you arrive at the south wing of this private floor. The double wide hallway that leads down the loft provides terrific gallery walls to exhibit multiple collections of your favorite art work. The South wing provides no less than five master sized bedrooms and 3 full bathrooms. It just gets better! On this South wing you have yet another approximately 18 x 18 foot living room/ entertaining area with extra galley kitchen and wet bar. There is a washer and dryer in the loft. Closets galore. With some TLC you can create your ultimate dream home."
80,2500000.00,"44 Gramercy Park N APT 7C, New York, NY 10010",-73.984778,40.738088,10010,0,1,87793,1930,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/44-Gramercy-Park-N-APT-7C-New-York-NY-10010/244761594_zpid/,"For sale: $2,500,000. Park Views!                         Key to Gramercy Park!                     Working fireplace!



Live on Gramercy Park in a lovely, bright, 2 bedroom, 2 bath apartment with a working fireplace located in a white glove pre-war building.



Both the living room and the master bedroom have original casement windows with park views.  The gracious entry room leads to a spacious living room.



This charming home with pre-war details has high beamed ceilings, archways, hard wood floors and an abundance of closet space. The master bedroom and second bedroom have en-suite bathrooms.



The newly renovated windowed kitchen features fine cabinets, marble countertops, Viking four burner range and microwave, stainless steel refrigerator and stainless steel Bosch dishwasher. 



This wonderful full-service building provides you with a coveted key to Gramercy Park, the only private park in Manhattan, and has a beautiful roof deck. It was built by architects Schwartz and Gross in Neo-Gothic style and has 24 hour attended elevator service, a live-in Super and an accommodating building staff who provide hand delivered mail and package service. 



Convenient to transportation, Farmer's Market, Union Square, Madison Square Park and all the best downtown restaurants, shopping and night life.



Pet allowed. Sorry, no pied a terres."
81,1195000.00,"235 E 22nd St # MEDICAL, New York, NY 10010",-73.981761,40.737472,10010,0,1,--,1931,1,0,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/235-E-22nd-St-MEDICAL-New-York-NY-10010/2086713008_zpid/,"For sale: $1,195,000. An opportunity to own a rare medical office in Gramercy. Three exam rooms, one consult, with large multi purpose room for diagnostics along with reception and waiting room ,  Private Street entrance ,all in a beautiful condop. No board interview. No board approval. Spacious and well situated in the heart of Gramercy, close to an ambulatory surgical center a short walk away.Do not miss this ; it will not last ."
82,420000.00,"4 Lexington Ave APT 2R, New York, NY 10010",-73.985739,40.73883,10010,0,1,--,1912,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/4-Lexington-Ave-APT-2R-New-York-NY-10010/110544350_zpid/,"For sale: $420,000. Loft Studio / Great Gramercy Value!

Welcome to The Sage House located at 4 Lexington Avenue (22nd St) steps to Gramercy Park. This coveted Landmark Luxury Cooperative building was built in 1912, formerly the home of the Russell Sage Foundation.

Apt. 2R is a lofty studio with large living-room perfect for entertaining, separate windowed kitchen with stainless appliances, original beamed High Ceilings, beautiful refinished hardwood floors, over-sized windows look out to tree-lined block, renovated bathroom, walk-in storage/dressing area with custom built-ins, there are great walls for hanging your favorite photos & art collection. 

*Low Monthly Charges. Heat, hot water, and cooking gas are included!

Building Features: Beautifully renovated Lobby, 24 Hour Doorman, Live-in Superintendent, Experienced Staff, Excellent Building Management & Maintenance professionals, Central Laundry room, Bike room and Storage. Pet friendly.

*The Sage House is a Full Service Co-op that allows subletting after a year of owner occupancy as well as pied-e-terres, gifting, and co-purchasing. Board approval required.

Conveniently located to Public Transportation, Neighborhood Cafes/Bars & Fine Dining, steps to Union Square Park & Farmers Market, Whole Foods, Trader Joe's and Madison Square Park."
83,2300000.00,"235 E 22nd St APT 12A, New York, NY 10010",-73.982748,40.737956,10010,0,1,321079,1931,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/235-E-22nd-St-APT-12A-New-York-NY-10010/244887499_zpid/,"For sale: $2,300,000. Gracious and beautiful Gramercy three bed/three bath home in a classic, luxury, art deco building. 



With windows in every room providing northern, eastern, and western exposures, this elegant home of superior proportion was expertly designed to maximize the wonderful views and light throughout. A welcoming foyer leads to a gracious, curved-wall gallery that introduces you to the magnificence of this spectacular home. Through elegant French doors off the gallery is the spacious formal dining room. Enjoy tranquil evening sunsets in front of your wood-burning fireplace in the grand living room. The large master bathroom suite offers a massive walk-in closet, dressing room/home office, and en suite bath. Conveniently located on the other wing of the home, the guest bedrooms are both bright and spacious. The updated galley kitchen features stainless steel appliances and plenty of closet and pantry storage. Replete with pre-war finishes, the charming home features immaculate hardwood floors with inlay borders, beamed ceilings, crown moldings, glass door knobs, abundant storage, and original subway tiled bathrooms. 



A remarkable Art Deco Building built in 1930 by George and Edward Blum and featuring one of the most stunning facades in the city, Gramercy House is a full-service building including an impeccable lobby with 24 hour doormen, both a beautifully landscaped common garden with a fountain and planted roof deck with phenomenal panoramic views, bike room, central laundry room, storage space, alternative entrance to 23rd street, outstanding staff, and convenient location near the 6, R, and W trains and all of the wonderful boutiques, restaurants, and parks that Gramercy has to offer. 



Electricity, heat, and hot water are included in the maintenance. The building requires 40% down and allows pets but not pied-a-terres, guarantors, or sublets."
84,2100000.00,"40 W 24th St APT 6W, New York, NY 10010",-73.990601,40.742682,10010,0,1,2300,1905,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/40-W-24th-St-APT-6W-New-York-NY-10010/244770222_zpid/,"For sale: $2,100,000. Under $913/SF! If you like square footage... How about 2,300 sf? Find this MASSIVE LOFT on 40 West 24th Street, 6W and create your dream home. Prime Flatiron, Open Chef's Kitchen, Laundry Closets, Southern Exposure, Next to Madison Square Park, Next to 9 Major Subway Lines, All the space you want in a Landmark Location! 



Enjoy enormous size in one of the largest lofts in the building located in Flatiron and NoMad on 24th Street between 5th and 6th Avenues! With 2,300 square feet of living space, this quintessential residence is a loft lover's dream and includes soaring 10+ feet ceilings, grand columns and unlimited options with a very flexible square-shaped floor plan that has a large open airy feel. The home includes perfect space to entertain with a massive 1,000+ square feet living space open floor plan incorporating a foyer, living room, guest rooms, dining room and open chef's kitchen, and a storage room with plenty more to spare. The high ceilings are 10+ feet high and include architectural pre-war details and water sprinklers. The remainder of the loft is currently configured into an impressive spacious and secluded master bedroom and an en-suite marbled master bathroom, a second guest room room, a third guest room, and a fourth guest room, a second bathroom, a laundry utility closet, and an additional 70 square foot designated storage room could be converted to a third bathroom. The residence has remarkable closet and storage space throughout and there is opportunity to renovate the apartment however you like! Building allows upgrading to Split-unit HVAC systems.



40W24 is a ten-story neo-Renassiance boutique loft of 24 private residences at the heart of Flatiron and NoMad. Designed and built by Philip Goerlitz in 1905, this limestone and brick loft building features one of the most beautiful and thoughtfully landscaped roof gardens in the city with views of the Empire State building. The roof garden is also equipped with a BBQ grill for private entertainment with guests. Each floor of the building is concrete pre-war construction and promotes peace and quiet. The boutique building also includes a key-locked elevator system per floor, as well as a bike storage room, and is pet-friendly. The building is just one-half block away from Madison Square Park and all of its amenities, and steps away from Eataly, the New York Edition Hotel, and the world-renowned Eleven Madison Park restaurant. The building is within a 3-block radius of 9 major subway lines (6,R,W,F,M,1,C,E,Path) east and west that provide maximum convenience. The neighborhood offers the trendiest shopping along Fifth Avenue, fine restaurants, and top schools."
85,18150000.00,"212 5th Ave # 21A, New York, NY 10010",-73.988684,40.743475,10010,0,1,4155,1912,4,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/212-5th-Ave-21A-New-York-NY-10010/244737469_zpid/,"For sale: $18,150,000. "
86,590000.00,"200 E 24th St APT 608, New York, NY 10010",-73.982432,40.739229,10010,0,1,158337,1972,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/200-E-24th-St-APT-608-New-York-NY-10010/244879763_zpid/,"For sale: $590,000. Gramercy - Flatiron 

PRICE ADJUSTMENT!!!

This beautiful move-in ready home features ample room for living and dining with fine custom touches throughout, including hard wood plank floors. The bright white kitchen has been renovated with full-size appliances, generous custom cabinets and granite counter space, with a wonderful Breakfast Bar. The large bedroom, separated from the living space with custom Shoji screens, is large enough to fit your king size bed. The beautifully renovated bathroom is adjoined to an enviable dressing area with fabulous closets. 
 
You won't need to lift a finger to enjoy this wonderful home!

Crystal House is a sought-after post-war luxury co-op building located in the Gramercy/Flat Iron neighborhood, with the trendy Gramercy Park and Freehand Hotels nearby. Gracious amenities include a 24-hour doorman, on-site parking, and storage available. Enjoy 360-degree panoramas of the Manhattan skyline from the building's amazing roof deck, while the best of Downtown living awaits right outside your front door. With immediate access to Union Square and the Flatiron District, there's seemingly no end to the nearby restaurants, shopping, entertainment and cultural venues. Union Square offers access to the N/Q/R, 4/5/6 and L trains, placing the rest of the city mere minutes away. Pets, pied-a-terre, and co-purchasing are all allowed."
87,6250000.00,"43 W 21st St, New York, NY 10010",-73.9925,40.741401,10010,0,1,2691,1920,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/43-W-21st-St-New-York-NY-10010/2087686035_zpid/,"For sale: $6,250,000. Prime Penthouse Condo Loft
This sprawling 3BR/3Bath duplex Penthouse loft feels like a giant townhouse with grand proportions, superb finishes, and magnificent private outdoor space! Step off the key-locked elevator to a dramatic sky-lit Living room with high ceilings, white-washed brick walls, a wood-burning fireplace, and bright exposures from a wall of oversized windows. The enormous chef's kitchen with center-island is open to the entertaining area and features Carrara marble countertops, endless custom cabinetry, and top-of-the-line Subzero and Viking appliances. Nearby, you'll find the Media room - an ideal spot for watching movies or curling up with your favorite book. Beyond this, a long hallway leads to two generous-sized guest bedrooms, and two renovated bathrooms. Off the Living room, a sweeping sky-lit staircase leads to the sun-drenched upper level of this amazing home where you'll find a Library with direct access to a large south-facing terrace, and a sumptuous pin-drop quiet Master Bedroom suite replete with a large fitted walk-in closet, beautiful Limestone bathroom, and direct access to another large private decked terrace. Additional amenities include central air-conditioning, a washer-dryer, and custom Lutron lighting on dimmers throughout. All this, in a discreet 4-unit boutique condominium right in the heart of Downtown's Flatiron district with great restaurants, parks, shopping, and all major transportation right at your doorstep. Move right in!!"
88,519000.00,"310 E 23rd St APT 7J, New York, NY 10010",-73.980408,40.737368,10010,0,1,65393,1901,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/310-E-23rd-St-APT-7J-New-York-NY-10010/244751134_zpid/,"For sale: $519,000. Bright Loft Studio in Flexible Building
This incredibly spacious alcove loft studio apartment features a flexible floor plan featuring soaring 11-foot ceilings and exposed brick walls. Incredible wall-to-wall of extra-large windows offer bright Northern exposure and views of the Empire State Building. The windowed alcove has a lovely, custom built, stand-up sleeping loft with a built-in office and dressing room underneath. Other amenities include gleaming hardwood floors, an updated bath with spa shower, and an open kitchen with granite counters and breakfast bar and Italian marble tiles. In unit washer dryers are permitted.

The Foundry, a prewar converted factory building, features a planted and furnished roof deck with grill, common laundry, bike room, storage, resident superintendent and video intercoms. This friendly CONDOP allows co-purchasing, pied-a-terres and gifting. The Foundry also allows unlimited subleasing after one year of residency. Pets are welcomed. 80% Financing. Please note there is a 2% flip tax in place."
89,NaN,NaN,-73.9887,40.743499,NaN,NaN,NaN,4155,1912,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/212-5th-Ave-APT-18A-New-York-NY-10010/2087098316_zpid/,NaN
90,NaN,NaN,-73.982589,40.73931,NaN,NaN,NaN,850,1972,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/200-E-24th-St-APT-1709-New-York-NY-10010/244718682_zpid/,NaN
91,825000.00,"7 Lexington Ave APT 2E, New York, NY 10010",-73.98507,40.738547,10010,0,1,550,1951,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/7-Lexington-Ave-APT-2E-New-York-NY-10010/244851605_zpid/,"For sale: $825,000. Beautifully renovated large studio in a full-service building, a one block across from the historic Gramercy Park. APARTMENT AMENITIES This extra-large studio is a one-of a kind. Fully renovated, with custom everything! This amazing Cond-op apartment has been optimized for maximum storage and living space, with three custom closets - including large walk in closet and a dressing area that can be used as a vanity or workspace. This apartment was custom - designed with all conveniences in mind - including a spacious open kitchen with granite countertops and plenty of cabinet space as well as built in bookshelves with additional hidden media cabinet + deep drawer space. This home allows in plenty of air and light through perfectly situated transom windows with a treelined view that gives you the feeling of a parlor floor brownstone and no neighbors across the way for complete privacy. BUILDING AMENITIES The Park Gramercy include a beautiful roof-deck, 24 hour doorman, bike room, laundry room, and live-in super intendent. The lobby is newly renovated and well maintained. The building is investor friendly that permits subletting, foreign buyers, pied-a-terres and parents buying for children. LOCATION Only one block from the historic Gramercy Park and a 5 minute walk from Union Square and Madison Square Park. The Park Gramercy, is perfect and centrally located near Chelsea, Union Square, West Village, Noho, Flatiron, East Village and Murray Hill. Not to mention it's located right across the street from the Gramercy Hotel and NYC's most coveted hotspots, Maialino Restaurant and Rose Bar."
92,595000.00,"305 E 24th St APT 16T, New York, NY 10010",-73.980063,40.73856,10010,0,1,671,1964,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/305-E-24th-St-APT-16T-New-York-NY-10010/244868601_zpid/,"For sale: $595,000. Welcome to the alcove studio that lives like a one bedroom!

Move-in ready, sun-filled, high floor with large interior space supplemented by an incredible private terrace. This newly gut renovated home features western (Empire State Building) exposures and sweeping city views from the World Trade Center to the Chrysler Building. 

The sprawling space includes true custom details: new maple hardwood flooring, all new crown molding, baseboards, and complete skim coat
throughout. There is a new electrical panel and wiring, supplying 80 AMPs to the unit.

The open kitchen space with breakfast bar peninsula sets the stage for ideal entertaining in the spacious living area and includes Blomberg stainless steel appliances: 18,000 BTU gas range, microwave, recirculating fan, 72 tall refrigerator/freezer, Krause 16 gauge stainless steel sink, Krause stainless steel faucet as well as Black quartzite counters from PMI Rock. The soft-close custom cabinetry from Green Forest is white shaker.

This wonderful home also includes: Trustile interior doors, Baldwin interior locksets and an incredible bathroom featuring a Duravit Architec bathtub, Duravit Vero sink and toilet, Brizo shower, sink fittings and accessories. The Robern medicine cabinet and Complete Tiles White Blossom marble hexagon flooring completes the universally appealing design.

The spacious alcove is large enough to pick the bed size of your choice and feels truly like a separate sleeping area. There are also perfect places for a murphy bed as an alternative sleeping area choice.

Thermostatically controlled air conditioning and heating is included in the monthly maintenance. This pet-friendly, well-managed building is convenient to several public and private schools as well as great shopping (Fairway, Trader Joes are nearby and three blocks away is the new Target!). Washer/dryer can be added (there is not presently a washer/drying in the unit) although building has impressive laundry facilities. 

New York Towers is a full service building with a Resident Manager, on-site building management office, Concierge, experienced 24/7 doorman and staff. On-site parking garage currently offering resident owners the astonishing rate of $328/month with no sales tax, and no waiting list. There is also an opportunity for storage spaces (waiting list), bike storage, a Citi Bike Station as well as a new green space and park right next door. Co-purchasing and pied-a-terres allowed. 

New York Towers is centrally located near Madison Square Park, Union Square, Gramercy Park, NoMad and Flatiron and all transportation."
93,NaN,NaN,-73.981736,40.740199,NaN,NaN,NaN,1400,1965,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/201-E-25th-St-APT-18-A-New-York-NY-10010/72518292_zpid/,NaN
94,2100000.00,"225 5th Ave APT 2P, New York, NY 10010",-73.987579,40.743587,10010,0,1,1024,1900,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/225-5th-Ave-APT-2P-New-York-NY-10010/80014017_zpid/,"For sale: $2,100,000. Welcome to your dream indoor/outdoor one bedroom and one bathroom apartment in the renowned The Grand Madison condominium! 

Enter into the grand loft-like living area and open kitchen with soaring 11-foot ceilings, wide plank hardwood floors, and three sets of French doors leading out to the expansive private patio. The kitchen features paneled Bosch and Viking appliances with bluestone countertops, recessed cabinet lighting and a large island with ample storage. 

Down the hall awaits the large master suite with room for both a king size bed and seating area, and features a massive custom walk-in California Closet and another set of French doors with access to the patio. Outside of the bedroom enter into a pristine limestone bathroom with separate shower and deep soaking tub, double vanity and premium finishings throughout. The closet outside of the bathroom houses a Bosch washer/dryer with additional room for storage.

The private patio is a breathtaking extension from the living area and bedroom. With room for an outdoor sofa, additional seating and tables, this patio offers rare enjoyment for indoor/outdoor entertaining or a private oasis for afternoon reading and leisure.

The Grand Madison on Madison Square Park offers modern luxury within one of New York City's most beautiful landmark buildings. This full service building offers a full-time doorman, concierge, fitness center, exceptional roof top and an on-site valet service featuring dry cleaning, tailoring and housekeeping. Madison Square Park is home to some of New York City's most treasured cultural and dining destinations like Eataly, Eleven Madison Park and the original Shake Shack. With an abundance of shopping, transportation and brilliant architecture, Madison Square Park offers the very best of NYC. 

Also available for rent for $7k starting March 29 2019."
95,NaN,NaN,-73.981118,40.737265,NaN,NaN,NaN,400,1965,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/301-E-22nd-St-APT-3C-New-York-NY-10010/82584184_zpid/,NaN
96,1895000.00,"260 Park Ave S APT 4F, New York, NY 10010",-73.987619,40.738733,10010,0,1,1037,1913,1,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/260-Park-Ave-S-APT-4F-New-York-NY-10010/69510457_zpid/,"For sale: $1,895,000. Stunning Gramercy / Flatiron Pre-War Condo with 1 Bed + Home Office and 2 Baths.

This Mint home features Lofty 11' Beamed Ceilings, Oversized Windows, Bright South and West Exposures, a Gracious Master Bedroom and a Corner Living Room. 

Open Chef's Kitchen with Sub-Zero Fridge, Bosch Dishwasher, Viking Stove that Vents Out, Wine Fridge, Stone Counterops and Breakfast Bar. 

Spa-Like 5 Fixture Master Bath featuring Kohler Deep Soaking Tub, Separate Shower, Double Sink, Ann Sacks Fixtures and Silver Travertine Marble. 2nd Bath also with top of the line finishes. 

Other additions include Washer & Dryer, White Oak Hardwood Floors with sound insulation, Custom Closets, Solid Core Doors, Recessed LED Lighting, In Wall Speakers, Internet Wiring, Centralized A/C Control and a Smart Home Technology System. 

260 Park Avenue South is one of Downtown's Top Condos with a 24 Hour Doorman, Concierge, 3 Roofdecks, Gym, Bike Room and Parking Across the Street. 

Location Can't be Beaten. Minutes to Gramercy, Union Sq. & Madison Square Parks. Less than a block to the 6,N & R Trains & Only Four Bocks to Union Sq & the 4,5,6,N,Q,R, & L Trains. NYC's Best Restaurants are here, incl. Gramercy Tavern, Yama, Craft, Quality Eats, Eleven Madison Park,..And don't forget Whole Foods, Eataly, Associated Supermarket & 2 Trader Joe's are all within a few blocks."
97,18150000.00,"212 5th Ave APT 21A, New York, NY 10010",-73.9887,40.743499,10010,0,1,4155,1912,4,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/212-5th-Ave-APT-21A-New-York-NY-10010/2093763759_zpid/,"For sale: $18,150,000. "
98,NaN,NaN,-73.986218,40.738868,NaN,NaN,NaN,--,1928,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/60-Gramercy-Park-N-APT-8M-New-York-NY-10010/72517051_zpid/,NaN
99,NaN,"201 E 21st St APT 7J, New York, NY 10010",NaN,NaN,10010,NaN,NaN,NaN,NaN,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/201-E-21st-St-APT-7J-New-York-NY-10010/79497284_zpid/,"Zestimate® Home Value: $657,507. "
