,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
89,67000000.00,"781 5th Ave # 18, New York, NY 10022",-73.972503,40.764301,10022,0,1,--,1928,7,8,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/781-5th-Ave-18-New-York-NY-10022/2089495698_zpid/,"For sale: $67,000,000. Epic penthouse retreat with dramatic park views 

In one of the most iconic towers in New York City, the Sherry-Netherland penthouse delivers a rare and outstanding example of parkfront living with panoramas that will take your breath away. This gracious home offers a dress circle seat to the best show in town with magical views that spread over Central Park and into every corner of the city, while offering a five-star hotel resort lifestyle in the heart of Manhattan. 

Accessed by any of the three private elevators, this entire floor residence captures views to the north, south, east and west with large picture windows that frame the magnificent outlook. A flowing single level layout has excellent natural light with grand living and dining spaces, an elegant library with custom paneling and a well-appointed bar, as well as a choice of two dens, a study and up to seven bedrooms, including a stunning master retreat with its own dressing room, ensuite and private viewing terrace. There is also a gourmet kitchen with good-quality fittings and stone benchtops.

This epic home is also flanked by wide landscaped garden terraces to the north, west and south offering mesmerizing vistas over the park and beyond. Residents of the Sherry-Netherland have full access to the building's premium white glove services. Visitors are greeted by a gracious entry lobby with 24-hour doorman and concierge, plus there is private room service from Harry Cipriani's upscale restaurant and access to the building's world class fitness center. 

This truly sensational lifestyle address is directly across the road from the park and in the heart of New York's thriving Midtown neighborhood with all of the area's vibrant wine bars, eateries and cafes at the doorstep.
 
At a glance: 

Full floor 15-room penthouse presented in triple mint condition

Elegant interiors feature extra high ceilings and picture windows

Panoramic views up the expanse of Central Park and city skyline

Seven bedrooms include a stunning master retreat with balcony

Landscaped garden terraces that flank the north, south and west

Gracious entrance lobby with 24-hour doorman and concierge

Access to Harry Cipriani's upscale restaurant and fitness center"
90,1250000.00,"319 E 50th St # 7ED, New York, NY 10022",-73.967498,40.754699,10022,0,1,1200,1931,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/319-E-50th-St-7ED-New-York-NY-10022/2085008273_zpid/,"For sale: $1,250,000. Welcome to the warm and charming embrace of pre-war architecture coupled with a modern floorplan resulting from an impeccable renovation and masterful combination of two original apartments.

After entering a through a proper foyer, you are invited into the sun-lit living and dining area which adjoin the updated, windowed kitchen. Here you will find a professional series Bertazzoni range, granite counters and gorgeous glass panel cabinetry.

The expansive master suite includes a beautifully renovated bathroom with gorgeous custom sink installation and walk-in closet. The apartment also features a second bedroom with an adjacent full bathroom as well as a home office. 

This apartment offers low common charges and features uncommon in pre-war architecture, including ample closet spaces throughout, and a separate full-sized laundry room with washer and dryer! 

The Beekman Hill is an impeccably maintained full-service co-op with an elevator attendant, live-in super, central laundry, bike room and additional storage. The building allows subletting, co-purchasing, guarantors, Pied-a-Terres and pets. Convenient transportation is located just two blocks from the E, V and 6 trains in great proximity to Midtown and The United Nations.

Set in the epicenter of Midtown's business and entertainment center offering some of the best of what the city has to offer, including close proximity to Grand Central, Rockefeller Center, Central Park, fine dining and tons of shopping!"
91,749000.00,"420 E 51st St APT 8A, New York, NY 10022",-73.965156,40.754031,10022,0,1,1350,1962,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/420-E-51st-St-APT-8A-New-York-NY-10022/114443189_zpid/,"For sale: $749,000. Must See! Turnkey two bedroom, two bathroom home plus bonus room at The Morad Beekman perfectly tucked in this cul-de-sac street conveniently leading to the Peter Detmold Park and East River Promenade.

This completely renovated, sun-filled home offers everything you need including your own in-unit washer and dryer! Enjoy entertaining or just relaxing by the modern electric fireplace in your spacious living roomalmost 30 feet long allowing enough room for a separate dining area. The living room also has a built-in cabinet beneath a wall of windows and recessed lighting encompassing the entire room. The foyer has three oversized closets, there are refinished hardwood parquet floors throughout and the home office has endless possibilities of uses from a home office to guest room to personal gym/yoga room.

The master bedroom has a wall of windows facing North with a walk-in custom designed California closet along with a built-in shoe cabinet, an en suite bathroom and laundry room with stacked washer/dryer and California closet shelving. Across the hall is a full second bathroom with bathing tub, two large hallway closets and an equally large king-size second bedroom with two custom closet and a spectacular open Southern views!

The Morad is a land leased building that features a 24 hour Doorman, refrigerated grocery storage, building wide hi speed fiber optic internet, a garage with reduced rates for shareholders, a landscaped roof deck with breathtaking City views, storage room, bicycle room, and new laundry room plus brand new hallways, exercise room and playroom. There is a small assessment ending March 2020. A pet friendly building which allows pied a terre, gifting and co-purchasing subject to board approval."
92,650000.00,"303 E 57th St APT 7D, New York, NY 10022",-73.964971,40.759331,10022,0,1,1400,1968,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/303-E-57th-St-APT-7D-New-York-NY-10022/72525843_zpid/,"For sale: $650,000. This spacious (approx. 1400 sq ft) corner 2 bdrm is extremely bright with S, W, N and E exposures, Upon entry there is a foyer and a powder room for guests, a huge master bdrm with it's own bath.. Sprawling living room, 2nd bdrm/office has it's own terrace and the pass through kitchen leads to an ample size dining area (which can also be converted into a 3rd bdrm). washer dryer's are allowed. there is a hook up in place.This white glove bldg. has a circular driveway and roughly 40 in staff. 24 hour doormen, concierges and elevator men. There is a large gym, with a salt water pool with deck plus a 24 hour garage and central laundry.. Pied a terres and pets are permitted."
93,290000.00,"333 E 53rd St APT 9N, New York, NY 10022",-73.965607,40.756355,10022,0,1,118694,1930,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/333-E-53rd-St-APT-9N-New-York-NY-10022/244801457_zpid/,"For sale: $290,000. A charming, pre-war studio apartment with amazing northern light in Sutton Place. Enter through the grand entry foyer to the spacious living area with amazing light and windowed kitchen. Bring your contractor and make this your home!

This amazing well-run, full-service, pre-war building is located on a residential block but is just moments from the city's finest dining, shopping and transportation and is a dream commute to midtown. Building features include a beautiful lobby, 24-hour doorman, a fantastic planted roof deck, modern fitness center, new laundry room, a separate bicycle shed, private storage bins in the basement, and a live-in resident manager. One dog is allowed up to a maximum of 30 pounds. No guarantors, no subletting, and no pieds-a-terre. 75% financing allowed."
94,31000000.00,"7 Sutton Sq, New York, NY 10022",-73.959588,40.757927,10022,0,1,9600,1899,5,8,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/7-Sutton-Sq-New-York-NY-10022/31533213_zpid/,"For sale: $31,000,000. Pass through the stately front doors and into the unparalleled grandeur that is 7 Sutton Square. This extraordinary residence stands in singular magnificence and represents a rare treasure in Manhattan - a 33 foot wide home in a private gated community, with off-street private parking spaces and keys to a verdant private garden overlooking East River vistas. For those desiring the most palatial of mansions, an opportunity awaits.

The mansion offers the ultimate in discretion and luxurious living for the well-heeled mogul. The highest caliber of finishes and appointments await behind the refined, Georgian-style faade. The mansion presents all the luxuries of modern, full-service living, in the most gracious of traditional style.

In 2008, the residence underwent a meticulous full renovation. Elegant period details were restored and replicated by master artisans, while modern day conveniences were seamlessly installed. The classic residential design features double-height entry foyer, filigreed spiraling staircase culminating in an exquisite glass rotunda, parquet de Versailles wood floors and oak paneling defining the timeless collaboration of past and present.

7 Sutton Square is a grand and iconic residence for the new gilded age."
95,475000.00,"303 E 57th St APT 7E, New York, NY 10022",-73.964971,40.759331,10022,0,1,539028,1968,1,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/303-E-57th-St-APT-7E-New-York-NY-10022/244711632_zpid/,"For sale: $475,000. Live in luxury at the Excelsior. This super-sized one bedroom apartment with a terrace has a flexible layout to accommodate two seating areas, dining room and home office. It is approximately 1000sq.ft and has a full bathroom and an additional powder room. The expansive living room has a wall of windows facing west providing light all day long. Step out of the living room to a nicely sized balcony great for entertaining and plantings. The apartment has ample closets. The Excelsior is a white-glove cooperative with unmatched amenities, a 24-hour doorman/concierge, elevator operators, a live-in super, plus it offers an onsite fitness center, swimming pool, spa facilities, parking garage, laundry, dry cleaning services and a fabulous common roof deck. Pied a terres and pets are allowed. Land Lease Building. 50% Financing. Utilities included in the Maintenance. Please note some of the images are virtually staged to give you a sense of the potential this apartment provides."
96,385000.00,"420 E 51st St APT 8B, New York, NY 10022",-73.965156,40.754031,10022,0,1,1000,1962,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/420-E-51st-St-APT-8B-New-York-NY-10022/72526132_zpid/,"For sale: $385,000. Pristine and ready for move in. Separate entry foyer leads to a expansive living room and dining area with sunny southern exposure, the large one bedroom also has southern light streaming in. There is a windowed kitchen with full size appliances. Exceptional closet space throughout the apartment. The building features 24 hr. doorman, a new gym, a spectacular planted roof deck, newly renovated hallways, Hi-Tech Wi-Fi introduced into the building. Full City Views, Excellent Light...A must see! Seller has Paid the assessment in advance. Seller offers a credit of 6 months of maintenance to the buyer(s)."
97,NaN,NaN,-73.967628,40.761578,NaN,NaN,NaN,4500,2005,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/151-E-58th-St-PENTHOUSE-53W-New-York-NY-10022/65322626_zpid/,NaN
98,14000000.00,"432 Park Avenue #49A, Avenue, NY 10022",-73.971801,40.760799,10022,0,1,1900,No Data,2,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/432-Park-Avenue-49A-Avenue-NY-10022/2091860006_zpid/,"For sale: $14,000,000. New Construction! Check out one of the few stunning, furnished, 2 bedroom 2.5 bathroom unit at the tallest and most upscale building in New York City. Designed by Rafael Vinoly, the 2100 SF residence offers abundant light and a vast view of Central Park and the city's skyline. There is 30,000 square feet of amenity space available to residences which includes a 75-foot indoor pool, lounge, private restaurant run by Chef Shaun Hergatt, sauna, steam and massage rooms, library, performance venue, conference room, yoga studio and children's playroom. In-suite dining and room service, concierge, 24-hour doorman, onsite parking garage and valet services are provided by the building.



**Exclusive - Asher Alcobi: nine one seven, nine seven one, nine nine zero zero"
99,NaN,NaN,-73.965607,40.756355,NaN,NaN,NaN,2200,1930,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/333-E-53rd-St-APT-6J-New-York-NY-10022/244703994_zpid/,NaN
