,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
77,6950000.00,"480 Park Ave # 16/17G, New York, NY 10022",-73.970703,40.762699,10022,0,1,3800,1929,4,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/480-Park-Ave-16-17G-New-York-NY-10022/2117606746_zpid/,"For sale: $6,950,000. This spectacular sun splashed mint condition high floor duplex with two private terraces has been renovated to the highest standard and located in an iconic Emery Roth prewar cooperative built in 1929.

Upon entering the gracious gallery you are greeted by high ceilings, cheerful southern exposure and a terrace which runs the length of the apartment and allows access from nearly every room. The formal living room is grand and ideal for entertaining complete with custom quarter sewn walnut entertainment center, which hides your TV, and wet-bar. The formal dining room is the perfect setting for dinner parties and for more informal everyday dining there is a spacious breakfast room. The stylish kitchen is fully outfitted with chic custom cabinetry, Caesar countertops, and state of the art appliances including two Wolf ovens, warming drawer and two dishwashers, one Bosch and one half Fisher-Paykel. Completing the main floor is a fourth bedroom or staff room and full bathroom with stone floors.

An elegant stairwell leads you to the private bedroom quarters which include 3 bedrooms and 3 full bathrooms. The upper floor is also accessible by elevator with its own entrance for convenience. The master suite is oversized which includes an alcove home office with custom quarter sewn walnut millwork, dual walk in closets/dressing rooms and luxurious master bathroom with marble floors, steam shower, chrome fixtures, and double vanity sink.
The upper floor also includes a second and third bedroom each with their own full bathrooms. A private terrace is also accessible from the gallery on the upper floor.
This home blends the perfect balance for entertaining indoor and outdoor living in the most exciting neighborhood in New York City. The home is equipped with Sonos surround sound throughout.

480 Park Avenue is a white glove full service building with 24 hour doorman, concierge, live in resident building manager, gym, private storage and low monthly maintenance. Washer and dryer in the apartment. 2% Flip Tax paid by the purchaser."
78,1498500.00,"45 Sutton Pl S APT 10D, New York, NY 10022",-73.961437,40.755592,10022,0,1,1350,1958,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/45-Sutton-Pl-S-APT-10D-New-York-NY-10022/113975957_zpid/,"For sale: $1,498,500. Brand New Renovation! Bright and Spacious high floor 2 Bed!

Welcome to 45 Sutton Place South, the epitome of White Glove, Luxury Living in this Classic New York neighborhood. Arrive home to a warm welcome and a stunning, spacious lobby with 24 hour doorman and concierge services. 

Unit 10D features an expansive, open living and dining room layout with a brand new, beautifully renovated kitchen. The windowed kitchen looks out onto the East River and QB Bridge and includes a cozy breakfast nook and countertop seating which is a wonderful space for entertaining. The apartment features a split bedroom layout allowing for ultimate privacy for your family and guests and the option to have two en-suite baths if desired. Both bedrooms built-out walk in closets and fit king beds and much more!

45 Sutton Place South amenities include a 24 hour doorman and concierge, a wonderful rooftop sundeck of panoramic city, river and landmark views, a state of the art fitness center, an onsite garage and newly renovated laundry room. The idyllic address situated in one of Manhattan's best neighborhoods has convenient to access to airports, transportation, the Hamptons via The FDR Drive and 59th Street Bridge. 

The neighborhood options are fantastic and include Whole Foods, excellent dining and entertainment, Equinox gym and several parks. Fifty percent financing is permitted. Maintenance includes utilities. Sorry dogs are not allowed."
79,1550000.00,"400 E 56th St APT 30P, New York, NY 10022",-73.963096,40.757099,10022,0,1,1400,1968,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/400-E-56th-St-APT-30P-New-York-NY-10022/2096509362_zpid/,"For sale: $1,550,000. Elegant and sophisticated 2 bedroom, 2 bath co-op with 1400 square feet in the highly desirable Sutton Place neighborhood. This rarely available split 2 bedroom, 2 bathroom, sunny corner unit has spectacular city and river views and a sizable south facing balcony! The generously sized living room opens to a gorgeous kitchen that offers white cabinets, tons of storage space and a picture window above the sink.The east-facing master bedroom has river views, an en suite windowed bathroom and large walk-in closet and the second bedroom is on the opposite side of the apartment and is currently being used as a den/office. Adjacent to the second bedroom is a full 2nd bath. Plaza 400 is a self-managed, full-service building with white glove service and incredible amenities. The Sky Top Terrace Club has a seasonal outdoor swimming pool and roof sundeck. The building also offers a lounge/party room, playroom, fitness center, bike room and a 24-hour attended garage with discounted rates for shareholders. There is a laundry room, package room, bike room and Plaza Cleaners located in the building. Convenient to shopping, restaurants, theatres, museums, the East River Esplanade and Central Park. Maintenance $3,123, which includes taxes, electricity and air conditioning. 70% financing. Buyer to verify all information.  Buyer to verify all information. Rare opportunity and will go fast. Schedule a showing with REX today and make this your next home!"
80,2500000.00,"415 E 54th St APT 20G, New York, NY 10022",-73.962997,40.756099,10022,0,1,1956,1983,3,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/415-E-54th-St-APT-20G-New-York-NY-10022/2086799168_zpid/,"For sale: $2,500,000. Welcome home to the sun splashed, spacious 3 bedroom 2 bathroom ( originally 3 bathrooms) apartment perched high above the majestic East River. Upon entering you are welcomed by an elegantly sized foyer. After a day of conquering Manhattan bask in the glow of city and river views from your spacious living/dining room, made for entertaining! The windowed eat in kitchen offers an oasis for the chef in you. The bedrooms are pin drop quiet with spectacular city views.Please bring your vision and your designer to this elegant home. all photos are virtually staged, this home requires updating. St. James Tower is a full service condominium with 24 hour doorman, concierge, live in resident manager, located in glamorous Sutton place. Stroll to restaurants, museums and shopping."
81,3250000.00,"641 5th Ave # 24E, New York, NY 10022",-73.976083,40.7592,10022,0,1,1800,1973,2,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/641-5th-Ave-24E-New-York-NY-10022/31527575_zpid/,"For sale: $3,250,000. New Price! SHOWING by APPT: WED 3-4PM!!
-SPECTACULAR VIEWS from this GLAMOROUS 2 Bed, 2.5 Bath, High Floor Condo. 
-Coveted Corner Unit with South and East Exposures, 9' Ceilings and Floor to Ceiling Windows!
-Grand scale Living/Dining room, HUGE Master and LARGE 2nd bedroom. Ample closet space. 
-New HVAC system for each room, electronic shades and washer/dryer. 
-World-class shopping and dining around Fifth Avenue - Saks, Rockefeller Center and a short walk to Broadway and Central Park.
-641 Fifth Avenue (Olympic Tower) is a Full Service White Glove Luxury Building. Fitness room on the 22nd floor. Pied-a-terre and Corporate purchases allowed. 
-Sorry NO DOGS. Cats are allowed.
-Purchaser pays 1% flip tax that is submitted with the Purchase Application."
82,NaN,NaN,-73.973899,40.762298,NaN,NaN,NaN,1509,1983,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/721-5th-Ave-APT-34G-New-York-NY-10022/2087573020_zpid/,NaN
83,1185000.00,"400 E 56th St APT 9G, New York, NY 10022",-73.963121,40.757098,10022,0,1,967300,1968,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/400-E-56th-St-APT-9G-New-York-NY-10022/244802678_zpid/,"For sale: $1,185,000. 400 E 56th Street is a White Glove full-service Co-op in the Sutton Place Neighborhood offering an unparalleled lifestyle and every amenity imaginable.Apartment 9G is a beautiful, bright, corner apartment with wide-open views, a split two bedroom/two bath floor-plan and a balcony. The master bedroom is ensuite and has an additional interior space which can accommodate multiple configurations. The second bedroom can comfortably hold a queen-sized bed. This apartment has two exposures and is flooded with sun light. This spacious apartment is not only an exceptional value - central air-conditioning and utilities are included!Relish your lifestyle with an apartment and building that offers 24 hour front and service entrance doormen, resident fitness center, laundry room (no W/D allowed in apartments), children's playroom, a stunning, cinema-worthy rooftop: the Sky-Top Terrace Club has a heated seasonal pool and a sun deck with unobstructed, spectacular views. The state-of-the-art fitness center offers regular classes; a resident's lounge with a kitchen is available upon request; there is a well-equipped playroom for the little ones. The garage in the building offers reduced rates to residents. Plaza 400 is zoned for PS 59, a newly renovated/reconfigured learning center ranked in the top 50 of New York City outstanding public schools.Guarantors, co-purchasing, subletting and pied-a-terre allowed. Sorry, no pets.This is an opportunity to own a true 2 bedroom/2 bath at a one bedroom price! Call for appointment."
84,819000.00,"333 E 55th St APT 6G, New York, NY 10022",-73.964594,40.757565,10022,0,1,--,1962,2,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/333-E-55th-St-APT-6G-New-York-NY-10022/72525793_zpid/,"For sale: $819,000. Come see this great apartment centrally located with South/West exposure on a fantastic tree lined block. Stroll to great restaurants, Whole Foods and nearby subway.  This is a 24-hour Doorman building with lovely roof deck, fitness room and common courtyard.



The apartment features beautiful cherry wood floors, kitchen with washer/dryer, amazing closet space, large bedroom plus an already converted 2nd bedroom or office. 



Not to be missed! 



75% financing

Guarantors, gifting and co-purchasing subject to board approval.  



Open Houses Saturday and Sunday by Appointment. 

Current owners just relocated and apartment is being freshly painted. NEW pictures will be available soon.



For quickest response, please text email."
85,590000.00,"303 E 57th Street 9f # 9F, New York, NY 10022",-73.964599,40.759498,10022,0,1,1100,1968,1,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/303-E-57th-Street-9f-9F-New-York-NY-10022/2129887036_zpid/,"For sale: $590,000. This impeccably designed Junior 4 apartment of approximately 1100 square feet contains an open floor plan with a contemporary flair. The immense light and space remind one of Soho elegance with an ease of living. Presently one finds an immense Living Room, Dining area and huge bedroom. The terrace,washer/dryer, multitude of closets and finely designed Kitchen are extra perks. It is located in a luxury Building with 24 hour service, a fabulous state-of-the- art gym and pool, a circular driveway and a 24 hour garage. Pets and Pied-a terres are allowed."
86,NaN,NaN,-73.97012,40.761641,NaN,NaN,NaN,212505,1926,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/465-Park-Ave-APT-18A-New-York-NY-10022/244839455_zpid/,NaN
87,NaN,NaN,-73.972198,40.758499,NaN,NaN,NaN,1970,2017,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/100-E-53rd-St-15A-New-York-NY-10022/2099931179_zpid/,NaN
88,2375000.00,"250 E 53rd St APT 1202, New York, NY 10022",-73.967597,40.756698,10022,0,1,1350,2006,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/250-E-53rd-St-APT-1202-New-York-NY-10022/97511497_zpid/,"For sale: $2,375,000. "
89,3100000.00,"721 5th Ave APT 44G, New York, NY 10022",-73.973899,40.762298,10022,0,1,1510,1983,1,2.5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/721-5th-Ave-APT-44G-New-York-NY-10022/2090336809_zpid/,"For sale: $3,100,000. Move right into this elegant 1 bedroom, 2.5 bath rarely available corner G line home at Trump Tower. 
Among the many features of this apartment, are inspiring views of Central Park and Manhattan. You will be transported into a white glove service experience in the heart of Midtown. 
Special features at 721 Fifth Avenue include a 2,500 sq ft Fitness Center overlooking Central Park, Concierge and everything for the individual with discriminating taste. Available ASAP."
90,NaN,NaN,-73.96311,40.75464,NaN,NaN,NaN,--,1931,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/435-E-52nd-St-7C-New-York-NY-10022/72526304_zpid/,NaN
91,1845000.00,"45 Sutton Pl S APT 2K, New York, NY 10022",-73.961437,40.755592,10022,0,1,510547,1958,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/45-Sutton-Pl-S-APT-2K-New-York-NY-10022/244724235_zpid/,"For sale: $1,845,000. Breathtaking DIRECT RIVER VIEWS with a huge 39-foot long planted wrap terrace. This sun-filled apartment has 2 spacious bedrooms with en-suite bathrooms, and a windowed kitchen overlooking the terrace and central garden. The dining room, living room and master bedroom boast unreal views of the East River, Queensboro Bridge and the Four Freedoms Monument on Roosevelt Island. Apartment 2K is unlike anything you have ever seen, now come make it your dream apartment!
 
Cannon Point South is a full-service co-op with a garage, roof deck, common storage space, and a brand new gym & laundry room. Recent complete renovation of the halls and lobby. W/D allowed with board approval. Assessment of $43.75/month. Sorry, no dogs allowed."
92,1499000.00,"480 Park Ave APT 10D, New York, NY 10022",-73.970731,40.762733,10022,0,1,1400,1929,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/480-Park-Ave-APT-10D-New-York-NY-10022/79983639_zpid/,"For sale: $1,499,000. This generously proportioned two bedroom, two bathroom apartment is pin drop quiet and offers classic prewar details throughout. Enter through the spacious foyer with two large closets to a formal 26x16 living room with wood burning fireplace framed by the original marble mantel piece. The oversized master bedroom allows for a king size bed as does the second bedroom which is currently configured as an office. Both bedrooms have marble en suite baths. The large windowed, galley kitchen opens into a separate dining area and the apartment features custom built-ins, walk-in closets and beautiful herringbone wood floors throughout. The apartment includes a washer/ dryer.

Perfectly situated in the heart of Midtown Manhattan with access to world- class restaurants, theater & shopping, this Emery Roth designed building is one of Park Avenue's most prestigious & elegant prewar cooperatives. The building offers a magnificent lobby, great service, and the LOWEST MAINTENANCE on Park Ave. 
480 Park Avenue is comprised of 134 apartments and boasts a spectacular roof garden, a gym, on premises dry cleaner/ valet & unparalleled service provided by the doormen, concierge and resident manager. Pied-a-terres, pets and foreign buyers are permitted and electricity is included. Showing by appointment Monday through Friday between the hours of 9:00 am and 5:00 pm."
93,3495000.00,"470 Park Ave APT 10C, New York, NY 10022",-73.970772,40.762253,10022,0,1,1600,1916,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/470-Park-Ave-APT-10C-New-York-NY-10022/91772410_zpid/,"For sale: $3,495,000. This pristine, mint condition apartment on Park Avenue has all the charm and look of a chic Parisian atelier, with its elegant prewar details, beautiful moldings, cove ceilings and soft shades of white combined with regal shades of purple. Located on a high-floor of a prewar, white glove cooperative on Park Avenue, between 57th and 58th Streets, this residence offers the utmost in sophisticated living. A square entry foyer leads to a large corner living room (26X20) with a wood-burning fireplace, dining room and a gracious ensuite master bedroom with a separate dressing area (18X19), all facing Park Avenue and boasting lovely city views. There is also a spacious library/second bedroom with an ensuite bathroom.A sleek and modern, custom designed NEFF kitchen has beautiful lacquered English Sycamore smoke stain cabinetry with pillowed doors, custom designed shelving, Calcutta Capri countertops and backsplash, Miele and Wolf appliances, and a hidden Subzero refrigerator. Gorgeous sunlight pours into the apartment from newly installed windows. The ceilings are 10' high, the floors are herringbone parquet and there are custom, handmade moldings throughout. There is central air conditioning, a washer and dryer and both brand new bathrooms have radiant heated floors. The master bath features beautiful polished onyx countertops and lovely lavender silk custom tile. About The Building: 470 Park Avenue is a classic prewar building that was built in 1916 and designed by Schwartz & Gross, who are also responsible for many other Park Avenue prewar buildings. It is a full service, white-glove cooperative with wonderfully proportioned rooms and detailed apartments that include very high ceilings, enormous windows and fireplaces. Pet-friendly and pied-a-terre's are allowed."
94,6995000.00,"510 Park Ave APT 12B, New York, NY 10022",-73.969884,40.763512,10022,0,1,--,1925,4,5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/510-Park-Ave-APT-12B-New-York-NY-10022/119908927_zpid/,"For sale: $6,995,000. "
95,3900000.00,"117 E 57th St # 27AB, New York, NY 10022",-73.969703,40.761798,10022,0,1,3254,1975,3,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/117-E-57th-St-27AB-New-York-NY-10022/2114750650_zpid/,"For sale: $3,900,000. Welcome to your new home, where you will enjoy white glove service in one of the most desired buildings in Midtown East.

The Apartment:

Massive 3,254 sqft 3 Bedroom, 4 bathroom, corner condo with southern and western exposure featuring an 2 enclosed balcony designed for year round use.

The first impression when walking in is the panels of windows on each side of the living room, featuring expansive views of the New York City landscape and providing lots of late daylight thru its west by southwest windows. 

The chefs kitchen features state of the art stainless steel appliances, including a wine cooler and a Miele built-in espresso and cappuccino maker. Beautiful grey soapstone countertops and abundance cabinets make this kitchen a dream for anyone who enjoys the culinary arts.

The dining room comfortably is designed for both formal dinners and cocktail parties allowing a smooth flow from kitchen to living room while allowing you and your guests to view the New York City lights as you enjoy your friends and family gatherings.

Adjacent to the dining room sits the covered balconies, to be used all year round for entertainment, as a home office, a den, or a second bedroom. A unique feature of these covered balconies is the retractable shades that turn the ceiling into a skylight.

On the one side of the unit, you will find the master bedroom. The expansive windows allow for sunlight to warm up the room in the afternoon. It features two small closets and one large one, as well as an ensuite bathroom with in unit washer and dryer.

On the other side of the apartment just past the foyer, you'll find the second bedroom with ensuite bathroom and double exposed windows. The morning sun pours thru the south eastern window and keeps the light pouring in with its south western window for the rest of the day. Just down the hall is the routh full bathroom, two large closets and the third bedroom overlooking Midtown East from this 27th-floor luxury unit.


The Building:

The Galleria, has always been one of the most coveted condo buildings in Midtown Manhattan offering the best of New York Luxury lifestyle. White-glove service, Doorman, Concierge, Valet, Health Spa, and of course the beautiful Sky Lounge located on the 55th floor. This beautiful sky-terrace lounge graces owners with stunning views of Central Park and Manhattan while they enjoy a working fireplace just waiting to be fired up.

***** Requires units 27A and 27B to be combined*******

Virtual Tour and Walkthrough available. Please inquire and we will send you the links."
96,675000.00,"400 E 56th St APT 36J, New York, NY 10022",-73.963121,40.757098,10022,0,1,967300,1968,1,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/400-E-56th-St-APT-36J-New-York-NY-10022/244756497_zpid/,"For sale: $675,000. Looking for a project? Love to entertain? Work at home? Need S P A C E and CLOSETS? Read on, this might just be THE ONE. The apartment? Yes it needs a new kitchen, bath and powder room, and therein lies the opportunity you've been waiting for - to customize your own. The bones are outstanding, offering the most gracious and elegant layout, enormous rooms, outstanding storage, brilliant light and dramatic views of the 59 St Bridge aka the Koch Bridge (""Feelin' Groovy!""). The Sutton Place neighborhood? A hidden gem, convenient and undervalued. The building? One of the neighbors was quoted in the New York Times on 5/13/18 as someone who ""loves, loves, loves"" The Plaza 400. It has all utility costs included in the reasonable maintenance charges, ""offers a good deal on cable, abundant security, a pool on the roof, freshly upgraded lobby and an attentive staff."" ""I always tell my friends they should move in here."" Now I'm telling you: ""Visit, buy it and you too will love it."""
97,1515000.00,"401 E 60th St APT 23C, New York, NY 10022",-73.961439,40.760356,10022,0,1,1108,1999,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/401-E-60th-St-APT-23C-New-York-NY-10022/143154177_zpid/,"For sale: $1,515,000. Great deal!!! Best priced 2 Br condo in Midtown East/Sutton Place!!

This is a Gorgeous 2 Br/1.5 baths apartment in the Bridge Tower condominium! The apartment is very spacious and is in pristine conditions! Tons of closets space! Great open views of midtown from the floor to ceiling windows and great natural light! West and North exposures! Washer/dryer in the unit.


The building is a full service condominium with a great staff and all possible amenities including a fantastic gym, children playroom, roof deck, laundry room and garage.


The location is great - easy access to FDR and to get out of town and still close to Subways - 4,5,6 as well as F & Q lines. Groceries and restaurants around and parks for children. 


Hurry up and set a private appointment to see this gem!!"
98,2900000.00,"721 5th Ave APT 33E, New York, NY 10022",-73.973899,40.762298,10022,0,1,1115,1983,1,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/721-5th-Ave-APT-33E-New-York-NY-10022/2085143611_zpid/,"For sale: $2,900,000. The most desirable 1 bedroom apartment with spectacular Views in Trump Tower. This beautiful apartment overlooks Central Park; both living room and bedroom have Central Park and Northern Skyline views."
99,2200000.00,"300 E 59th St # 2801-2802, New York, NY 10022",-73.964202,40.7602,10022,0,1,--,1974,4,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/300-E-59th-St-2801-2802-New-York-NY-10022/2086539813_zpid/,"For sale: $2,200,000. WE FOUND THE LIGHT!

Located within the white glove Landmark Coop building, you have the chance to create your own dream home. Two apartments have been combined to create a spacious flat nestled in the heart of New York City. If you like to entertain, this apartment is for you. With FOUR BALCONIES, open entertaining space, and stunning VIEWS, your guests won't want to leave. 

After you enter you'll notice that the layout allows for a GIANT master bedroom with a closet as long as the entire room on one side, and then two bedrooms on the opposite end of the combination. The fourth bedroom is currently being used as an office however it is an easy transition back to a bedroom if you'd like.
Upon entering, when you take a left, the semi open kitchen into dining is perfect for your home cooking to be enjoyed by all. If you don't want views from your dining area then this apartment isn't for you as the sparkling city can't be missed!

This unit is complete with Washer/Dryer, south, east, and west open views, and LOTS OF STORAGE/CLOSET space.

If you are looking in Sutton Place it's because you know and love the location, restaurants, and shopping. You won't want to miss out!!

The Landmark is a pet friendly building offering a full time doorman, concierge, storage, a parking garage, laundry rooms on every floor, a beautifully renovated lobby, and a landscaped sundeck. Located on the corner of 59th Street and Second Avenue you are steps away from world-class entertainment, dining, and shopping. Walk to Whole Foods, Bloomingdales, or the East River Esplanade in minutes. 4/5/6, F/M, E, N/Q/R/W trains all nearby."
