,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
67,389000.00,"100 W 57th St # 16P, New York, NY 10019",-73.977441,40.764271,10019,0,1,900,1962,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/100-W-57th-St-16P-New-York-NY-10019/72519059_zpid/,"For sale: $389,000. STUNNING, gut renovated large one bedroom with dining area and windowed kitchen.  Magnificent space in this open concept living/dining and kitchen.  Gorgeous, high gloss white custom built-ins and kitchen cabinets with soft close drawers and doors, recessed lighting, beautiful quartz countertops and multi-hued glass tiled backsplash.  The stainless steel appliances include a Thermador stove top, Gaggenau steam oven, Fisher & Paykel 2 draw dishwasher, SubZero with double drawer freezer and a Miele ventilation system.  The sleek Zen-like bathroom features floor to ceiling faux wood grained ceramic tiles, a spa shower and Toto toilet/bidet. The bedroom measures 12'x18'3 with a wall of closets.  This lovely, sunny, quiet home has solid oak parquet floors, 3 huge closets, track lighting and much more. Wonderfully located just two short blocks south of Manhattan's world famous Central Park, it is just steps to Carnegie Hall, Lincoln Center, the Theater District and the Time Warner Center.  In addition to a concierge and 24 hours doorman, this full-service pet friendly building has a valet, bike room, storage, and an on-site garage in which residents receive a 25% discount. Pied-a-terre, parent's buying for children, and co-purchasing are allowed. Gravity Fitness and Spa in the Hotel Parker Meridien offers Carnegie House residents up to a 20% discount."
68,1198000.00,"45 W 54th St # 6C, New York, NY 10019",-73.97765,40.762239,10019,0,1,--,1948,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/45-W-54th-St-6C-New-York-NY-10019/72524032_zpid/,"For sale: $1,198,000. FABULOUS MIDTOWN LOCATION



BEAUTIFUL RENOVATION AND PRICED TO SELL!  Providing the perfect combination of refinement and convenience for your new home or pied-a-terre, every detail was carefully designed in this meticulously renovated 2-bedroom 2-bath coop in the heart of Midtown. This luxurious space features custom lighting throughout, exceptional closet and storage space, a built-in speaker system, and a spacious formal dining room with wine cooler and a Miele Coffee and Espresso system. The custom kitchen is fitted with a Liebherr refrigerator, twin DeLonghi ovens, under-the-counter dishwasher and a water filtration system. The master bath features a Jacuzzi soaking tub, a separate shower, and dual sinks. Rich parquet-design hardwood floors complete the graceful and stylish look.



This boutique mid-century full-service doorman coop shares the block with MoMA, the Abby Aldrich Rockefeller Sculpture Garden, and the landmarked University Club. A well-established residence, The Aristocrat even provides complementary storage, and to your door mail/package delivery, special individual touches that are rarely found and make this a truly welcoming home.



Conveniently located between 5th and 6th Avenues, Central Park and the Theater District, transportation in any direction is readily available, including the B,D,F, E and 6 subway lines along with numerous bus lines.



Sorry, no dogs."
69,395000.00,"45 W 54th St # 7-D, New York, NY 10019",-73.97765,40.762239,10019,0,1,--,1948,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/45-W-54th-St-7-D-New-York-NY-10019/244692599_zpid/,"For sale: $395,000. Spacious Sunny Studio with Southern exposure, Large entry foyer, Separate Dressing area, Great closet space, Beautiful hardwood floors, Separate Windowed kitchen.No dogs allowed.24 hours doorman building with central laundry room, and Bike storage. Great location across from the MOMA museum, near restaurants, shops, transportation and Central Park!"
70,1595000.00,"1600 Broadway APT 15C, New York, NY 10019",-73.984362,40.760188,10019,0,1,1329,2005,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/1600-Broadway-APT-15C-New-York-NY-10019/80006751_zpid/,"For sale: $1,595,000. Luxurious Times Square 2 bedroom, 2 bath condominium. This west-facing 1329 SF two bedroom, two bath with home office/den offers space and serenity in the heart of the Theater District. Floor-to-ceiling windows throughout maximize the apartment's light and dynamic views. The modern open kitchen, with granite countertops and a full-height glass backsplash, is fully equipped with Sub Zero, Bosch and Miele appliances. The living room/dining room has ample space for entertaining. The bedrooms are winged with ample light and space; a walk-in closet and ensuite limestone bath complete the master suite. Sliding glass doors give the home office/den privacy while allowing light in. Both bathrooms have Toto toilets, and there is an in-unit Bosch washer/dryer. A storage unit conveys with apartment. 

Built in Broadway on The Square is a full-service condominium, featuring a 24-hour concierge and doorman, live-in super, rooftop terrace with panoramic views of Times Square, 24-hour gym, virtual golf room, conference center, entertainment lounge with wraparound terrace, and laundry room. Central Park, Times Square, Lincoln Center, Rockefeller Center, and multiple transportation options (1,2,3,N,Q,R,W,A,C,E) are all within reach. 90% financing and pied-a-terres permitted. Cats and dogs are permitted."
71,1890000.00,"425 W 53rd St APT 508, New York, NY 10019",-73.988427,40.766014,10019,0,1,1150,2009,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/425-W-53rd-St-APT-508-New-York-NY-10019/112514514_zpid/,"For sale: $1,890,000. Modern Living in Clinton

This sun-flooded two-bedroom, two-bathroom home located in a stylish boutique building boasts south-facing floor-to-ceiling windows that presents a loft-like feeling. The living room features an airy open kitchen with a great island and custom cabinetry. It has a honed white quartz countertop, Liebherr refrigerator, and Miele appliances with 4-burner gas cooktop, a combination of convection/microwave oven, and dishwasher.



The bright master bedroom overlooks lovely treetops and some city views. The master bathroom features Thassos marble flooring with radiant heating, Corian countertops and Hansgrohe rain shower. Special features include wide plank hardwood flooring, thermostatically-controlled HVAC system and a Bosch washer and dryer. The unit comes with a storage bin.



The Dillion is a full-service modern building offering 24-hour doorman, live-in super, resident lounge, outdoor garden, enclosed kitchen with dining, fitness center, garage and children's playroom. The building is located in the vibrant neighborhood of Midtown West close to Lincoln Center, Carnegie Hall, many diversified restaurants and Theater District. It is accessible to Time Warner, Central Pak and various subway lines. The building is pet friendly."
72,995000.00,"333 W 57th St APT 3B, New York, NY 10019",-73.984298,40.7677,10019,0,1,850,1940,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/333-W-57th-St-APT-3B-New-York-NY-10019/2110478310_zpid/,"For sale: $995,000. Simply stunning one bedroom designer gem is rare and is move in ready. The generous space which has been thoughtfully designed and renovated features an open windowed kitchen, stainless steel top of the line appliances, quartz countertops, custom cabinetry, breakfast bar, in unit washer/dryer, custom lighting, upgraded electrical, high beamed ceilings, sunken living room with original herringbone floors, dedicated separate area suitable for a nursery or an office, custom closets and storage throughout as well as a king sized bedroom.
This beautiful, pre-war Condop known as The Westmore is comprised of 2 buildings located on one of Manhattan's most premier residential blocks in the Midtown West neighborhood of Clinton. Both buildings envelope beautifully kept interior gardens and feature 24 hour doorman/concierge, porters, resident manager as well as other amenities including two spectacular landscaped and furnished roof decks complete with BBQ's for grilling, fitness room, personal storage, bike storage and two central laundry rooms. Co-op ownership and condominium by-laws allow subletting and pied-a-terres. Pets are allowed. The excellent location allows easy access to public transportation, fine dining, shopping and services. In addition, Central Park, Columbus Circle, the Time Warner Center, and the Theater District are only minutes away. 1, A, C, B and D lines are perfectly situated just behind the building making getting around the city a breeze."
73,20250000.00,"111 W 57th St # 35, New York, NY 10019",-73.9775,40.765098,10019,0,1,4492,2016,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/111-W-57th-St-35-New-York-NY-10019/2087615949_zpid/,"For sale: $20,250,000. This 4,492 sq ft three bedroom with three and a half bathrooms is a beautifully proportioned full floor Tower Residence boasting dramatic Central Park and city views. Its richly detailed finishes are designed throughout by Studio Sofield, and demonstrate an extraordinary commitment to traditional materiality, quality and craftmanship. A formal central entrance gallery with white macauba stone floors offers exposures to both north and south. Double macassar ebony doors open into the spectacular Great Room, which boasts monumental ceiling heights of 14ft and intricate parquet floors in custom smoke-gray solid oak. Expansive views of Central Park are showcased by floor-to-ceiling windows framed in bronze. 

The generous eat-in corner kitchen with south-western exposures features custom designed cabinetry finished in hand-rubbed plaster and chateau gray oak. The countertops and backsplash are stepped crystallo white quartzite, and appliances by Gaggenau include convection and steam ovens, a gas range with pot filler and vented hood, a fully integrated coffee machine, a dishwasher and side-by-side refrigerator and freezer. 

The Park-view corner master suite is luxuriously appointed with a large dressing hall lined with closets and a windowed master bath with walls and floors in veined white onyx. Custom bathroom fixtures include a freestanding polished nickel bathtub by William Holland, exclusive Studio Sofield-designed bronze fittings hand-cast by P.E. Guerin and bronze sconces. The glass-enclosed, windowed shower features dual showerheads and body sprays in bronze. Two adjacent guest bedrooms enjoy city skyline exposures to the south, with bathrooms finished in crystallo gold quartzite and silverian pearl marble. The powder room features a jewel onyx stone vanity, walls and wainscoting

Residents at 111 West 57th Street will benefit from a discreet porte cochre entrance on 58th Street, an 82ft two-lane swimming pool with private cabanas, separate sauna, steam and treatment rooms, a light-flooded, double-height fitness center with mezzanine terrace, private dining room and chef's catering kitchen, residents' lounge with expansive terrace, meeting rooms and a study, 24-hour attended entrances and dedicated concierge service. Tower Residence closings are anticipated to commence in the first quarter of 2020. 

The complete terms are in an offering plan available from the Sponsor (File No: CD15-0146)."
74,1230000.00,"301 W 53rd St # TRLA8M, New York, NY 10019",-73.984862,40.764642,10019,0,1,667,2019,1,1,Chelsea and Clinton,https://www.zillow.com:443/community/53rd-and-8th/2086854205_zpid/,"For sale: $1,230,000. Fifty and Third is situated in the heart of one of Manhattan?s most vibrant neighborhoods, Hell's Kitchen, which boasts an eclectic history rich in art and culture. The 25-story full-service condominium offers luxurious one to three-bedroom residences for those who want to experience true New York character in the center of it all. This lively area is world-renowned for its wide range of shopping, dining, entertainment, and world-renowned attractions including Central Park, MoMA, and Columbus Circle. The property also offers three levels of well-appointed amenity space geared for entertainment, relaxation, and convenience."
75,750000.00,"305 W 55th St APT 2D, New York, NY 10019",-73.984199,40.765799,10019,0,1,--,1920,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/305-W-55th-St-APT-2D-New-York-NY-10019/125715583_zpid/,"For sale: $750,000. This sun-filled one bedroom home is located on a tree-lined street moments away from Columbus Circle, Central Park, and the Theater District. Apt 2D features a South facing open living room and kitchen, 10 ft ceilings, a recently renovated kitchen, a wood-burning fireplace and exposed brick. 

305 West 55th Street is a charming pre-war co-op. The building has a central laundry room and pets are allowed with board approval. Subletting is allowed after 3 years of ownership with board approval."
76,1995000.00,"301 W 53rd St # VV69Y8, New York, NY 10019",-73.984862,40.764642,10019,0,1,1036,2019,2,2,Chelsea and Clinton,https://www.zillow.com:443/community/53rd-and-8th/2086854208_zpid/,"For sale: $1,995,000. Fifty and Third is situated in the heart of one of Manhattan?s most vibrant neighborhoods, Hell's Kitchen, which boasts an eclectic history rich in art and culture. The 25-story full-service condominium offers luxurious one to three-bedroom residences for those who want to experience true New York character in the center of it all. This lively area is world-renowned for its wide range of shopping, dining, entertainment, and world-renowned attractions including Central Park, MoMA, and Columbus Circle. The property also offers three levels of well-appointed amenity space geared for entertainment, relaxation, and convenience."
77,4600000.00,"146 W 57th St APT 75C, New York, NY 10019",-73.979289,40.764719,10019,0,1,1490,1986,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/146-W-57th-St-APT-75C-New-York-NY-10019/31513294_zpid/,"For sale: $4,600,000. Spectacular views of Central Park, The Empire State Building and the NYC Skyline! This beautiful two-bedroom, two-bathroom home has been meticulously and tastefully renovated. Located on the 75th floor of The Metropolitan Tower Condominium, which offers first class white-glove service. You enter the spacious gallery which leads to the expansive corner living/dining room with floor-to-ceiling windows, a marble kitchen with top-of-the-line appliances, and beautiful herringbone floors throughout the apartment. The dynamic views from this spacious home continue from the bedrooms and have plenty of storage and closet space. Apartment features include central air conditioning, washer/dryer, automatic window shades, and full sound system. This is truly an oasis from the hustle and bustle of the city below. 

The Metropolitan Tower offers effortless living right in the heart of Manhattan - from Carnegie Hall to the Russian Tea Room, and Hell's Kitchen to Fifth Avenue, endless shopping, dining, and entertainment just moments from your front door. Built in 1986, The Metropolitan Tower boasts Hotel Style Living through its Six Star Concierge Service, assisting with in-house maid, laundry, and valet services. The Health Club, Swimming Pool and Sauna offer the opportunity to rejuvenate and relax, while the Roof Deck, Terrace and Members Only Restaurant Club allow you to replenish and recharge, all while looking out over the Manhattan skyline. Residents can enjoy daily complimentary breakfast, order room service for lunch or dinner delivered to your door, and even indulge in seasonal wine and food tastings."
78,525000.00,"150 W 51st St APT 903, New York, NY 10019",-73.982696,40.761299,10019,0,1,400,1927,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/150-W-51st-St-APT-903-New-York-NY-10019/2087202638_zpid/,"For sale: $525,000. OWN SPIDERMAN'S APARTMENT!!! Most recently owned by the co-creator of Spiderman -- Steve Ditko!!
Heres your chance to live in a newly renovated (gut renovation) studio apartment in the heart of Midtown Manhattan! Or rent it out and make a nice profit. The building welcomes investors, has an easy application process and is a favorite among business travelers.

Apartment amenities: 
Recessed lighting
Dishwasher
Utilities included: wireless Internet, cable television, local phone service and electricity 

Building amenities: 
24-hour concierge, fitness center, laundry room, dry cleaner valet service, rooftop deck

Location: 
Located between Times Square and Central Park/Columbus Circle, and steps away from Rockefeller Center, Executive Plaza is the ideal spot for centrally located accommodations in New York City. Near the major subway lines (1, N, Q, R, F, B, D, E), with easy access to bus transport as well."
79,19025000.00,"53 W 53rd St # 53A, New York, NY 10019",-73.978401,40.7616,10019,0,1,3889,2018,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/53-W-53rd-St-53A-New-York-NY-10019/2085643945_zpid/,"For sale: $19,025,000. Enjoy panoramic Central Park, Hudson River, and skyline views through floor-to-ceiling windows in this half-floor residence located in the new Jean Nouvel-designed tower rising above The Museum of Modern Art. Nouvel's innovative exposed structural system, known as the diagrid, is expressed like a graceful, abstract piece of sculpture creating a one-of-a-kind residence unlike any other in the world. Within this 3,889 SF (361.3 SM) 3-bedroom home, one finds a gracious entry hall, massively scaled living room, a palatial master suite with Central Park views and two generous secondary bedrooms with en-suite bathrooms. With interiors by Thierry Despont, Residence 53A also boasts windowed kitchen with custom cabinetry by Molteni, statuary marble countertops and backlit backsplash, and complete suite of appliances by Miele and Sub-Zero. The corner master bedroom suite includes an extremely spacious master bath that features Verona limestone slab floors and baseboards, Noir St. Laurent marble and golden travertine feature walls. A short walk to Fifth Avenue and mere blocks from Central Park, the Jean Nouvel-designed 53 West 53 is a collection of 145 unique residences with super-luxury, hotel-like services and amenities. Initial Occupancy Summer 2019."
80,649000.00,"135 W 58th St APT 7B, New York, NY 10019",-73.977798,40.76571,10019,0,1,35329,1912,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/135-W-58th-St-APT-7B-New-York-NY-10019/244816873_zpid/,"For sale: $649,000. This prewar apartment is a high floor, south facing 1 bedroom in a great Midtown location. The large living room has over-sized windows and a wood burning fireplace. The bedroom is large enough for a king size bed and is pin drop quiet. The bath and kitchen are both windowed. A small gallery is large enough for a dining table or you can add a desk/home office. While there is no dishwasher or Washer/Dryer, they are allowed in the unit. There hardwood floors, large windows and pre-war detail throughout the apartment.



This quiet prewar building is a 2 elevator Coop with a part-time doorman, superintendent, bike storage and central laundry room. Pied-a-Terre, guarantors and co-purchasing are allowed, with a sublet policy that is considered lenient for a coop. Pet friendly as well.



Located just one block from Central Park, Fifth Avenue shopping, theatres, Carnegie Hall, The Museum of Modern Art and the Whole Foods at The Time Warner Center Columbus Circle. Convenient to major public transportation, shopping, 5 star restaurants and all conveniences."
81,15000000.00,"1 Central Park S # 1013, New York, NY 10019",-73.974502,40.764499,10019,0,1,2418,1907,2,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/1-Central-Park-S-1013-New-York-NY-10019/2088761540_zpid/,"For sale: $15,000,000. This exquisite apartment in the iconic Plaza Residences has been artfully decorated by AD 100 designer, Richard Keith Langham. Pristine, this apartment underwent a meticulous renovation, making it both elegant & functional for modern living.Upon entering the gracious foyer, you step onto custom onyx flooring in soothing shades evocative of the sea & sand.The foyer is flanked by two grand columns which frame the impressive living-room, with views onto historic Grand Army Plaza.Impeccable attention to detail is seen throughout, with 11' ceilings and 75' of frontage along the Plaza, bar area with a fanciful tented ceiling, powder room ceiling accentuated with gold leaf, richly upholstered dining room walls, custom plaster moldings & lattice-work ceilings, picture rails incorporated into the crown molding, library/second bedroom with custom milled Mahogany & Flame Mahogany and outfitted with picture rails & hanging chains.The master bedroom suite opens into a spacious dressing area with ample custom closets, followed by a master bathroom, which includes a dressing table with expertly engineered lighting. The master bedroom has both views onto Grand Army Plaza & partial Central Park views.State-of-the-art technology throughout the home creates an ideal combination of modern living while residing at an iconic address. The home features Lutron light switches & blackout shades, top-of-the-line appliances, along with an in-unit washer/dryer. The kitchen features a separate entrance to the hall, ideal for catering.Two fireplaces, living-room & master bedroom.The Plaza, built in 1907 in a French-Renaissance Chateau style, features 181 condominium apartments. The Residences have a separate entrance with a dedicated 24/ 7 concierge & doorman. Residents can also avail themselves of the gracious hotel amenities which include private butler, nanny service, limousine service, in-room dining, acclaimed Palm Court. Residents may enjoy access to the Spa, Salon, & gym."
82,14900000.00,"1 Central Park S # 1601, New York, NY 10019",-73.974502,40.764499,10019,0,1,2656,1907,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/1-Central-Park-S-1601-New-York-NY-10019/2102816526_zpid/,"For sale: $14,900,000. Park frontage galore in this high floor, luxurious, 3 bedroom,3.5 bath, 2656 sq ft residence at The Plaza Residences Condominium. The 600 sq ft Living Room/ Dining Room has magnificent views of Central Park. It features oversized windows and high ceilings with custom coffered wood work. The kitchen features state of the art appliances and Nero Marquina stone counter tops with white marble tile back splash. The over sized master bedroom suite with 3 exposures has a Juliette Balcony, an en suite bath with a separate stall shower, soaking tub and double sinks and a large walk in closet. The two additional bedrooms are offer ample space and one has it's own en suite bath. The entry gallery is perfect for showing your art collection.
This fabulous home is currently occupied until December 14th. 
Photos virtually staged. Transfer fee is .75% of sale price, paid by buyer."
83,10500000.00,"150 Central Park S # 2905, New York, NY 10019",-73.977935,40.766055,10019,0,1,--,1940,6,5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/150-Central-Park-S-2905-New-York-NY-10019/89139600_zpid/,"For sale: $10,500,000. This stunning five-bedroom, five-bathroom duplex is in the Hampshire House, known for its old-world charm and modern conveniences. This pre-war, white glove full service co-op, offers a full-time doorman and concierge. The location is unmatched as it's conveniently located within walking distance of the best restaurants, shopping destinations, and directly across Central Park. Imagine taking a private elevator to your luxury apartment, exiting into a 25-foot-wide gallery and being greeted by breathtaking views of Central Park through large picture windows. The experience never gets old! The lower level on the 28th floor features a large sunken living room featuring magnificent views of Central Park to the North and Columbus Circle to the West. The galley kitchen is updated with modern appliances, beautiful cabinetry and granite countertops. A formal dining room can also be used as a sixth bedroom; it has a full marble bathroom and generous closets. The lower level also has three bedrooms and two additional full bathrooms. Of course, you can use one of these rooms as a library or office. An internal staircase leads to the upper level on the 29th floor, where you'll also be greeted by astonishing views. The oversized master bedroom suite, which offers western and southern views, has a spacious dressing area with a cedar closet, two walk-in closets and a large full bathroom. A large media room is outfitted with built-in bookshelves and large windows with a southern view of the city. The upper level also features another bedroom with a full bath and a full laundry room. The Hampshire House's many amenities include a health club, laundry service and state-of-the-art security. The spectacular views of Central Park and the Manhattan skyline enhance this spacious residence. You'll feel right at home in this elegant residence. Pied-a-Terre and foreign purchasers welcome!"
84,10950000.00,"157 W 57th St APT 38F, New York, NY 10019",-73.979,40.765503,10019,0,1,2416,2013,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/157-W-57th-St-APT-38F-New-York-NY-10019/244875329_zpid/,"For sale: $10,950,000. Fully furnished, move-in ready, a true turn-key residential experience inside the ultra-luxurious One57 condominium. Sitting above the 5-star Park-Hyatt, this 3 Bedroom/3.5 Bath residence has not only city views of Midtown Manhattan, but also captures expansive uptown views bringing Central Park to you day or night. Floor to ceiling windows let you and your guests fully comprehend what life at One57 is all about, views, luxury, and home. 
Bathrooms are custom designed by Thomas Juul Hansen and appointed with marble, onyx and custom glass finishes. 
The Chefs kitchen was designed for entertaining in mind with professional appliances by Miele, Subzero wine cooler, and hand crafted custom cabinetry by the award winning Smallbone of Devizes. This unit has a state of the art, multi zone climate control system, to offer individualized comfort.
One57 is a world-renowned luxury building built by Extell Development Company, located on 57th St in Midtown Manhattan with 24/7 access to concierge, amenities, and the perks of an internationally acclaimed 5-star hotel."
85,1995000.00,"310 W 52nd St APT 12B, New York, NY 10019",-73.98596,40.76362,10019,0,1,1020,2005,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/310-W-52nd-St-APT-12B-New-York-NY-10019/80014523_zpid/,"For sale: $1,995,000. Beautiful 2 bedroom apartment in one of the best buildings in Midtown, Manhattan. This wonderful apartment has incredible natural lighting with floor to ceiling windows, giving you great panoramic views of the city. The master bedroom which is illuminated by natural lighting, features an en-suite bathroom with double vanity sinks as well as two closets. The second room can be incredible versatile, as a bedroom, office, studio or nursery - the options are endless. Wonderful hardwood flooring is seen throughout the unit and warms up the apartment. The kitchen features stainless steel appliances, ample counter space and makes cooking a pleasure with an open view into the living room. The spacious living room feels like home and really gives you a chance to admire the New York cityscape.

Located in a prime, thriving area you are moments away from major transportation lines. An avenue over and you have all the restaurants that Hell's Kitchen has to offer as well as a farmers market within the same block. A few minutes south of Central Park and north of Times Square, you can choose what city pace you want to have daily. 

The apartment features:
Washer/dryer in unit
Large closets
High Ceilings

Building Amenities: 
24-Hour Doorman & Concierge 
Live-In Super
Fitness Center
Outdoor Terrace 
Pet-Friendly 
Near the E C, 1, N Q R W, B D train lines"
86,10900000.00,"1 Central Park S # 1301, New York, NY 10019",-73.974502,40.764499,10019,0,1,2656,1907,3,3.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/1-Central-Park-S-1301-New-York-NY-10019/2091461268_zpid/,"For sale: $10,900,000. The Plaza Private Residence 1301 - 
As soon as you enter the grand room you are encumbered with the unabated Central Park Views. 
This professionally designed 2,656 SF three bedroom, three bathroom with powder room home, comprised of pre-war details yet replete with all upscale modern appliances and amenities. A true entrance gallery foyer embraces all residents and their guests leading to the open grand room replete with moldings, decorative fireplace & oversized windows showcasing the magnificent central park views. The kitchen has been refined with Nero Marquina countertops and top of the line appliances. The Master Suite, along with secondary bedrooms, are set for the ultimate privacy. Unique details abound, Plaza doorknobs, the LeFroy Brooks & Kohler bath fittings, and the mosaic tile baths, inspired by the landmarked lobby, along with Sonos throughout.. 
Building Features : Land-marked exclusive Residential Lobby, Landscaped Plaza Gardens With Fountain and Reflecting Pools, Five-Star Concierge Service, 24 Hour doorman. The Oak Room, Oak Bar, Palm Court, All Five Star Services of Plaza Hotel, Health Club/Gym, Guerlain spa, Plaza food Hall, Limousine Services."
87,799000.00,"120 W 58th St APT 7C, New York, NY 10019",-73.977729,40.765159,10019,0,1,700,1923,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/120-W-58th-St-APT-7C-New-York-NY-10019/31513423_zpid/,"For sale: $799,000. Just one block south of Central Park, this lovely 1 bedroom 1 bath home with north, east and southern exposures awaits you.

This recently renovated 700 sq. ft. apartment features a windowed kitchen with stainless steel appliances and ample storage, a separate dining area, plus a windowed bath. The master bedroom is over 16' long and 11' wide, which is plenty of space for a king size bed and seating area. The home has high ceilings, track lighting and hardwood floors that give it an open and spacious feel.

Built at the height of pre-war architecture in the 1920's, 120 East 58th Street recently upgraded all of the common areas and the lobby. The elevator building has a part-time doorman (Mon-Sat 8am-12am), a laundry room and a live in super. The building is investor friendly and allows pets! 

Whole Foods in Columbus Circle, Fifth Avenue shopping, The Food Hall at The Plaza and so much more are just steps away!"
88,725000.00,"120 Central Park S APT 5G, New York, NY 10019",-73.977376,40.765836,10019,0,1,98493,1941,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/120-Central-Park-S-APT-5G-New-York-NY-10019/244727123_zpid/,"For sale: $725,000. Spacious 1 bedroom apartment with gracious entry foyer or dining foyer, a well proportioned step-down living room, a corner bedroom, windowed eat-in kitchen and windowed bath.  The apartment has high beamed ceilings, generous closets and hardwood floors.

Immaculate full service white glove building across from Central Park, steps to Time Warner Center Whole Foods, Lincoln Center, surrounded by great shops and dining. Convenient to all transportation.

To view call Judy"
89,459000.00,"100 W 57th St # 18N, New York, NY 10019",-73.977441,40.764271,10019,0,1,900,1962,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/100-W-57th-St-18N-New-York-NY-10019/72519068_zpid/,"For sale: $459,000. MIDTOWN 1BR WITH TERRACE!!! 

Enjoy your morning cup of coffee on your own private terrace in this fabulous west facing one-bedroom home with central air conditioning. The windowed kitchen has custom white lacquer Poggenpohl cabinetry including a pull-out pantry, custom white countertops, SubZero refrigerator, and a Miele dishwasher. A large dining alcove is adjacent to the kitchen and spacious living room. The bedroom has a wall of closets and the apartment has refinished solid oak parquet flooring throughout. 

Located in the heart of midtown Manhattan close to Central Park, Carnegie Hall, Lincoln Center, the Theater District and the Time Warner Center, the pet-friendly, full-service building has a valet, bike room, storage, and an on-site garage in which residents receive a 25% discount. Pied-a-terre, parent's buying for children, and co-purchasing are allowed. Assessment of $286.06 through February 2019 to pay down the building's mortgage."
90,427000.00,"100 W 57th St APT 11O, New York, NY 10019",-73.977441,40.764271,10019,0,1,418114,1962,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/100-W-57th-St-APT-11O-New-York-NY-10019/244802900_zpid/,"For sale: $427,000. Stunning one bedroom home situated in the heart of Manhattan.  The entire home has been designed with elegant picture frame moldings, ceiling and baseboard moldings and built in cabinetry and shelving. Upon entering the large foyer, you are immediately struck by the expansive room sizes featuring a gracious living room and separate windowed dining alcove.  Adjacent to the dining area is the kitchen measuring 7'9""x11'4"".  The kitchen has custom cabinetry, marble countertops, mirrored backsplash and a stainless stove and dishwasher.  The beautiful bathroom has been renovated with floor to ceiling marble, new sink and one wall of mirror.  There is beautiful oak, hardwood flooring throughout and an abundance of closet space.  There are 6 closets including two walk-ins.  Carnegie House is a full service doorman building with on-site managing agent, Concierge, 24 Hour Doorman and Valet service. Just two short blocks from Central Park, one block to Carnegie Hall and close to all major transportation. On-site garage offers a 25% discount to residents, parent's purchasing for children and pets are allowed.  Monthly Special Assessment of $345.96 through 2/28/20."
