,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
75,16250000.00,"503 W 24th St # 6THFL, New York, NY 10011",-74.00383,40.748574,10011,0,1,3312,No Data,3,3.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/503-W-24th-St-6THFL-New-York-NY-10011/2087110901_zpid/,"For sale: $16,250,000. Residence 6 at The Getty is a full-floor 3,312 square foot, 3 Bedroom, 3.5 Bathroom residence complete with open city views overlooking The High Line and Hudson River. Peter Marino's exquisite craftsmanship and use of unique materials is truly evident with the residence's Light Oak Flooring, Cerused Oak Paneling, and Luget Limestone surround for the Gas Fireplace in the living room.The residence features direct elevator access and unparalleled level of finish including floor-to-ceiling, customized, clear-cut glass ranging up to 130 SF for a single pane. The gracious open-flowing living room stretches 51 feet and displays beautiful, open city views. The open Daniel Boulud designed kitchen finished with Kinon cabinetry, Italian Lasa Fior de Melo Marble countertops and a suite of Gaggenau appliances overlooks the expansive, sunny living room.The master bedroom suite includes Cerused Oak paneling throughout the walk-in closet and a luxurious five-fixture bath with hand-selected fully book matched Pearl Onyx Marble on the walls, floors and ceilings and elegantly finished with a Kinon vanity and Gessi fixtures in brushed nickel. Two spacious and elegantly proportioned additional bedrooms face east enjoying open views across historic Chelsea. Each en-suite bath showcases custom, hand-picked Turkish White Mirage and Italian Zebrino Marble. Residence 6 includes a multi-zone climate control system complemented by hydronic radiant underfloor heating, dedicated reinforced art walls, and adjustable lighting throughout the home controlled via Lutron Homework's system. Storage room is included. The complete offering terms are in an offering plan available from the sponsor, file number CD15-0212."
76,NaN,NaN,-74.004798,40.7486,NaN,NaN,NaN,4512,2017,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/514-W-24th-St-APT-8-New-York-NY-10011/2097065296_zpid/,NaN
77,7490000.00,"410 W 24th St APT 18B, New York, NY 10011",-74.003601,40.747898,10011,0,1,3000,1930,4,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/410-W-24th-St-APT-18B-New-York-NY-10011/2121146862_zpid/,"For sale: $7,490,000. Previously listed fully furnished, furniture package available $500,000. Offering 3% to buyers agents. A palatial prewar Co-op 3 apartments combination 18BCE set within the acclaimed London Terrace Towers, this
spectacular 4-bedroom, 4-bathroom home masterfully integrates the space of
three separate apartments into a one-of-a-kind luxury residence that suits all
the needs of today's modern lifestyle. Features of this 3,000 square feet home
include original prewar details, an open-plan layout, airy 9.5-ft ceilings, a
wood-burning fireplace, an in-unit washer/dryer, a host of contemporary
finishes, and 18 windows that possess quadruple exposure and views of Midtown,
West Chelsea, the Empire State Building, and the Hudson River.

The formal entryway foyer leads into a grand entertaining space composed of a
23-foot long living room, a gorgeous separate dining room, and a sublime open-
plan kitchen. The living room features a fireplace and views to the North and
East while the dining room is adorned with a bar. The windowed kitchen is
equipped with marble countertops and backsplash, an eat-in peninsula, and a
suite of Viking and subzero appliances.

Accessed through a hidden wood-paneled door, the sprawling master suite sits
at the far end of the home for added comfort and privacy. It boasts Northern
and Western exposure, a large walk-in closet, a sitting area, and a pristine
en-suite bathroom with marble tiles, a walk-in shower, and a separate soaking
tub. It also has direct access to the library, which can function as a media
room or the fourth bedroom. The library has its own walk-in closet and an en-
suite bathroom with dual-vanity sinks and a double steam shower. Two
additional guest rooms--each with their own closets and bathrooms--are located
on the opposite side of the home.

One of the preeminent luxury residences in New York and once the world's
largest apartment super-plex, London Terrace Towers is a set of 4 red-brick
buildings with private entrances and luxury amenities. These include a
dedicated 24-hour doorman, a residence manager, porters, a 150-ft indoor pool,
a steam room and sauna, a fitness center, bicycle storage, a parking garage,
and a landscaped rooftop terrace. The building lies a block away from the
highline and is surrounded by trendy restaurants, bars, cafes, and shops.
Nearby subway lines include the C and E. Pets and pieds-a-terre allowed.
Electric, gas, heat, hot water, half Olympic Pool, Steam Rooms, and Saunas are
ALL INCLUDED in the monthly maintenance fee."
78,2595000.00,"251 W 19th St APT 4C, New York, NY 10011",-73.999198,40.742599,10011,0,1,1822,1910,3,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/251-W-19th-St-APT-4C-New-York-NY-10011/2086340584_zpid/,"For sale: $2,595,000. Incredible value in the heart of Chelsea! Don't buy someone else's renovation. Bring an architect and design your dream home in this former Paper Mill! Lofts like this are rarely available. This is your opportunity to design the home of your dreams in this 1,822 sf loft with triple exposure [North, West, and East]. The possibilities are endless with how to utilize the space for your needs. The home lends itself to feature an expansive Great Room with iconic view of the Empire State Building which can blend seamlessly into an open chef's kitchen with the finishes of your choice, allowing easy entertainment possibilities. 

The dramatic master bedroom features 3 sweeping exposures and a deep walk-in closet. The Master Bath can be designed with a separate shower stall and soaking tub offering sunset views overlooking the lush backyards of the neighboring brownstones. 

The Chelsea 19 Condominium is a full-service, 24-hour concierge/doorman building. Centrally located near the High Line, Chelsea Market, Whole Foods, Eataly, Madison Square Park, Union Square, Nomad, the Meatpacking District, and the 1/ A/ C/ E/ L are only feet from your doorstep. Indoor parking is located opposite the building.

The lobby, facade, roof, and hallways have recently been superbly renovated. Pets are allowed. Pied-a-Terres welcome.

Sponsor sale. No board approval required.

NOTE: This apartment is a legal one bedroom that can function as a three bedroom."
79,22000000.00,"212 W 18th St # 17BC, New York, NY 10011",-73.998802,40.741001,10011,0,1,3865,1929,4,6,Chelsea and Clinton,https://www.zillow.com:443/homedetails/212-W-18th-St-17BC-New-York-NY-10011/2086944157_zpid/,"For sale: $22,000,000. Beautifully and thoughtfully combined, this 3,865 square foot, four bedroom, plus maid's room home is pure perfection.  Enter the home through a gracious foyer, leading to a double-wide living room complete with south and west facing floor-to-ceiling windows showcasing some of Manhattan's most iconic views.  A custom Smallbone kitchen overlooks the living room and features marble and limestone countertops, Dornbracht fixtures, a wine cooler, an induction cooktop, two wall ovens by Viking, speed oven and a built-in coffee maker by Miele, and Franke Water Filtration System. Custom glass doors open and close the kitchen to the owner's liking. 



The home features two master suites, with Empire State Building and Statue of Liberty views respectively, each with a five-piece ensuite bath and a walk-in closet.  Carefully utilizing all of the square footage, a gallery and home office with a custom desk and bookcase space connects the north wing of the house to the south wing. Additional bedrooms come complete with ensuite baths and ample closet space. Top of the line details throughout the apartment include radiant floor heating, hand laid French herringbone oak flooring, Crestron Home Automation System, Nanz hardware, a built-in humidification system, an ultra-quiet central air conditioning system and a dedicated ventilation system. Amenities include a 24-hour doorman, concierge, lounge, refrigerated storage, playroom, bike storage, gym, sauna and a beautifully appointed roof deck."
80,795000.00,"201 W 21st St APT 8J, New York, NY 10011",-73.996675,40.743008,10011,0,1,600,1963,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/201-W-21st-St-APT-8J-New-York-NY-10011/72515542_zpid/,"For sale: $795,000. If you like to entertain, this 1 bedroom home in the heart of Chelsea is for you! The Incredible open plan kitchen with large cooking island and storage allows for fabulous gatherings. The kitchen features stainless appliances, including a dishwasher and granite counters. Southern exposure and a wall of windows floods the apartment with sunlight all day. Beautiful bamboo floors, great closets and a windowed bathroom round out this fantastic home. The Piermont is a full service building with 24 hour doorman, gorgeous planted roof deck, central laundry, additional storage (for rent) and a bike room.Located centrally near all transportation, shops and the great restaurants that Chelsea has to offer. Don't miss this one!"
81,3495000.00,"60 W 15th St # 6R/PH, New York, NY 10011",-73.996002,40.737701,10011,0,1,2850,1920,3,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/60-W-15th-St-6R-PH-New-York-NY-10011/2090266104_zpid/,"For sale: $3,495,000. Artist''''s Dream! Huge Loft With Skylig
11' Ceilings throughout, 5 Windows face North, plus 3 South facing Windows and 4 West Windowed Exposures as well. 3100 Gross square footage, 2800 net. Open Loft with 2 baths, one with a full size washing machine. This Unit enjoys Glorious light and Open Space throughout. The Open Kitchen features a Gas Stove, Garbage Compactor and Dishwasher. Lots of built in storage throughout. All walls can be removed. Convenient to All transportation and Amenities. Nestled on a Tree lined Flatiron Street, Just a stone's throw from Union Square, the West Village and Chelsea Districts. The Keyed elevator and stairs lead directly into this spacious unit. There is also storage available in the basement. This 16 unit Prewar Loft building (58-60 W. 16 St.) is a charming and well established Co-Op with a very reasonable maintenance. This unit is well priced and not to be missed! Call me to see this Loft today."
82,990000.00,"468 W 23rd St APT 4F, New York, NY 10011",-74.004096,40.747299,10011,0,1,700,1900,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/468-W-23rd-St-APT-4F-New-York-NY-10011/2129484395_zpid/,"For sale: $990,000. Pre-war condominium townhouse. Bright and sunny large one-bedroom located in the heart of West Chelsea. In the middle of the gallery district, just steps from The High Line entrance/elevator on 23rd leading to direct access to the newly opened Hudson Yards. 



Kitchen and bathroom renovated in 2017. 



Kitchen: Bosch Dishwasher, Fisher&Paykel fridge, Blomburg Microwave and stove/oven all with stainless steel finish. Honed Caesarstone countertops with waterfall edge. Honed marble backsplash, Kohler kitchen sink fixture and herringbone wood tile floor.



Bathroom: Bosch washer and dryer. Honed marble bathroom floors with shower sauna doors. 2 Kohler shower heads with sprayer and Scarabeo bathroom sink with custom walnut console. 



New White oak floors with soundproofing.



Districted for PS 11. Don't miss this opportunity to live in a great neighborhood with a myriad of restaurants, close to Chelsea Piers, and Chelsea Market. The 23rd street crosstown bus is located just outside the building with the newly expanded bus lanes. 



Close to the CE train lines.



Buyer's Agents welcome"
83,2750000.00,"15 W 17th St APT 4, New York, NY 10011",-73.993096,40.73851,10011,0,1,2221,1906,3,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/15-W-17th-St-APT-4-New-York-NY-10011/89334632_zpid/,"For sale: $2,750,000. A beauty in prime Flatiron, impeccably designed and renovated with stunning attention to detail, located in a boutique prewar condominium! Welcome to the very special Residence #4 at 15 West 17th Street, where you'll enjoy exquisite loft-like living quarters with 2 bedrooms, a home office and 2 full bathrooms, at a premier downtown Manhattan address. 



Spanning the building's entire fourth floor, the graciously-sized 2,221 sq ft apartment is accessed from a private keyed elevator and enriched by wood floors, custom built-ins, high beamed ceilings and other tasteful details. Entertain in style and comfort in the well-proportioned great room with ample living and dining space, brightened by a southeastern window wall by day, and accented with designer lighting to set the mood at night. 



The sleek, finely appointed open kitchen offers additional seating for guests as well as a perfect place for buffet serving at the enormous center island. Custom wood cabinetry, generous white marble countertops for food prep, and top-grade appliances further inspire the chef's culinary creations. A huge pantry closet optimizes storage space.



A closet-lined hallway with a service entrance proceeds to a guest bath with a Zuma tub, large home office, and 2 spacious bedrooms on the north end. The divine master suite is a perfect place to refresh with a window wall, big custom closets including a walk-in, and luxurious marble bath. A Zuma Jacuzzi soaking tub, glass-enclosed steam shower, and radiant heated concrete floors awaits to pamper you.



Among the state-of-the-art features is a home theater system with B&W speakers and custom TV insets, RadioRa lighting with Lutron dimmers, separate AC units in the front and rear, high-tech Cat 5e wiring, and an alarm system with integrated fire and CO2 sensors. A full-size washer and (vented) dryer provides convenient laundry on demand. 



15 West 17th offers a part-time doorman, bike room and private storage. Built in 1906, the building stands 11 stories in the heart of historic Flatiron and has low common charges. Live in a vibrant neighborhood between 5th and 6th Avenues near a great cafes, restaurants, bars and food markets. Union Square Park's weekly Farmer's Market is blocks away, as is Madison Square Park with its playground and dog run. Catch the 4, 5, 6, L, N, Q and R subway lines at Union Square for easy commuting!"
84,1850000.00,"2 5th Ave APT 2S, New York, NY 10011",-73.996902,40.732164,10011,0,1,900,1952,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/2-5th-Ave-APT-2S-New-York-NY-10011/123979826_zpid/,"For sale: $1,850,000. An immaculate, spacious one bedroom/junior four with enormous wrap terrace in a Gold Coast, pet-friendly Greenwich Village co-op. This home has been reimagined in every way. New wide hardwood floors, a Miele washer/dryer, through-wall PTAC units for A/C and heat, wide-crown moldings and raised door frames are just the start. The open-plan kitchen has glossy European cabinetry and top of the line appliances. Even the electricity has been upgraded! The terrace wraps the apartment and at approximately 722 sq. ft. provides discrete spaces for intimate dining and lounging as well as large-scale entertaining. There are electricity and water sources to easily maintain your urban escape. 



2 Fifth Avenue is a luxury 343 unit co-op at the base of Fifth Avenue in the very heart of the Village. Walk out the front entrance and your are greeted with the Washington Square Arch to the right and views up Fifth Avenue to the Empire State Building to the left. The building is serviced by a circular drive which not only means you can stay dry exiting a cab in inclement weather, but is a wonderful benefit for anyone needing some extra time or care entering, leaving or loading a car. A large and attentive front and back service staff ensures that every need is met. The building has numerous other benefits such as a full gym [at a reasonable rate], residents' library, party room, private storage and bike storage when available, a garage and, the icing on the cake, a brand new pre-funded full hall renovation project. Pied-a-terres, guarantors, and co-purchasing permitted on a case-by-case basis with board approval.  Flip tax 2%, paid by buyer."
85,650000.00,"465 W 23rd St APT 5I, New York, NY 10011",-74.00356,40.747892,10011,0,1,500,1932,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/465-W-23rd-St-APT-5I-New-York-NY-10011/244797419_zpid/,"For sale: $650,000. "
86,6495000.00,"225 W 17th St # PH4, New York, NY 10011",-73.999099,40.7411,10011,0,1,2789,2018,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/225-W-17th-St-PH4-New-York-NY-10011/2085877601_zpid/,"For sale: $6,495,000. Designed with the distinction of a privately-commissioned home, this 2,786 sq ft 3 bedroom, 3.5 bathroom floor-through penthouse is the pinnacle of luxury. Enjoy panoramic views of downtown to the Freedom Tower through floor-to-ceiling casement windows and two large terraces totaling 990 sq ft.
The interior is graciously laid out, with open-concept living/dining areas and spacious bedrooms plus every room has access to outdoor space! Arrive through a private elevator landing into a grand living room with window walls bathed in sunshine from triple exposures. Enjoy seamless indoor/outdoor living and entertaining out onto to the dramatic south-facing terrace or the tranquil north-facing terrace. High ceilings, wide-plank distressed oak floors, premium finishes, and a contemporary yet timeless aesthetic grace the ambience throughout. The chefs kitchen is equipped with white oak cabinetry, engineered quartz countertops and backsplash, eat-in island, and suite of high-end appliances from Sub-Zero, Lacanche & Miele.Set in the rear of the home for privacy, the master bedroom boasts 2 big closets and a windowed 5-piece en-suite bathroom styled with White Persian honed marble walls, gray stone floors, gray stone double vanity sink, soaking tub & separate glass-enclosed walk-in shower. Secondary bedrooms feature private closet space & full en-suite bathrooms. An additional large Whirlpool washer/dryer provides in-home laundry convenience.  225 West 17th St is a collection of 14 homes in the heart of Chelseas array of boutiques, restaurants, galleries & cultural institutions. Minutes away is The Highline, Chelsea Market, Barneys, Avenues The World School, and all the offerings of Flatiron, West Village, Meatpacking & Hudson Yards. The unusually low carrying charges are also rare to find in new development."
87,3500000.00,"12 W 17th St APT 6, New York, NY 10011",-73.993256,40.73812,10011,0,1,2500,1925,3,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/12-W-17th-St-APT-6-New-York-NY-10011/219652217_zpid/,"For sale: $3,500,000. Full Floor in Flatiron

Exceptional 2500sf loft perfectly positioned in the heart of the Flatiron District is now available. Easily converted to a 3- 4 bedroom home, this residence with massive 11' ceilings and 3 exposures is currently configured as 2 bedrooms, a den and 2 full baths. The spacious sunfilled great room boasts incredible light through oversized windows and expansive space for comfortable living and dining. 

The meticulously designed open-concept kitchen, by SieMatic, features concrete counters, Wolf oven and range with a vented hood, and Franke sink. The custom island, with additional storage and seating, includes a built in wine refrigerator. A pantry and custom cabinetry allows for abundant storage.

The gracious master bedroom suite offers a quiet place to retreat with beautiful southern and plenty of closet space. The spa-like en-suite master bathroom is outfitted with a glass enclosed shower, deep soaking tub and a double sink vanity. The second bedroom is large in scale and the 2nd bath includes high end finishes. This special is home is complete with a full size laundry room/ mudroom with a vented Miele washer/ dryer. 

One of the original historic buildings in the Flatiron District, this well-established co-op offers key-locked elevator, video intercom, and a part time superintendent on site Monday-Friday. Conveniently located by Downtown's best restaurants, such as ABC kitchen, Boqueria, USQ Cafe, Sugarfish etc., all major public transportation, the Union Square Farmer's Market, Whole Foods and much more."
88,NaN,NaN,-73.994499,40.742198,NaN,NaN,NaN,5644,2018,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/117-W-21st-St-TH-New-York-NY-10011/2087126344_zpid/,NaN
89,1550000.00,"2 5th Ave SUITE 4-O, New York, NY 10011",-73.997066,40.731998,10011,0,1,1000,1952,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/2-5th-Ave-SUITE-4-O-New-York-NY-10011/219642856_zpid/,"For sale: $1,550,000. Location! Location! With views of Washington Square Park, this stunning and spacious one-bedroom (convertible two-bedroom) home offers the perfect combination of downtown charm with Fifth Avenue flair. This sun-filled and cheerful apartment features a spacious living room with a dining alcove, terrace, prewar detail, and thru-wall A/C. The newly-renovated kitchen showcases custom cabinetry, Caesarstone countertops, and high end Thermador appliances that include dishwasher, range, and refrigerator. The corner bedroom, with double exposure and generous closets, can comfortably accommodate a king sized bed, and has a luxurious en-suite windowed bathroom with a glass shower, Toto toilet and lacquered vanity. Custom closets throughout, including four walk-in closets, makes this apartment perfect for storage. 2 Fifth Ave is a premier Downtown Co-op. It is a full-service building with 24 hr doorman and concierge services, library, fitness center, laundry room, private driveway and parking garage. Pet Friendly! Washer/Dryers & Pied-a-Terres Allowed!"
90,NaN,NaN,-73.997596,40.7346,NaN,NaN,NaN,1350,1957,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/45-W-10th-St-8EF-New-York-NY-10011/2086258897_zpid/,NaN
91,1995000.00,"444 W 19th St APT 605, New York, NY 10011",-74.005061,40.74462,10011,0,1,1123,1900,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/444-W-19th-St-APT-605-New-York-NY-10011/80012236_zpid/,"For sale: $1,995,000. Welcome to your perfectly laid out, split 2 bedroom 2 bathroom condo at The Chelsea Club! 

Natural light abounds in all rooms of this apartment thanks to floor-to-ceiling windows.The open kitchen concept and large white marble counter-top are perfect for entertaining guests.No details were spared in the kitchen where the custom white-lacquered cabinetry and sleek recessed lighting are coupled with top of the line appliances including a Sub Zero fridge, Gaggenau gas stove and oven, a Bosch dishwasher, and an extra-wide sink.Right off the living room, you can enjoy fresh air and the beautiful scenery of one of Chelsea's most quiet blocks from your private balcony. 

The King-sized master bedroom counts a large, completely outfitted walk-in closet and a spa-like en-suite bathroom with double-wide sink and spacious shower stall with dual shower-head (hand-held and rain).The second bedroom also has large closets and generous proportions in which you can easily fit a Queen-sized bed.For your convenience, an industrial-size LG washer/dryer is located in the second bathroom which also counts a deep-soaking tub.

Window treatments including see-through and black-out shades are found throughout the whole apartment. The apartments will trade with its storage unit.

 Designed by Karl Fischer Architect with interiors by Andres Escobar, The Chelsea Club is an architectural masterpiece with a grand, double height lobby and sleek residents' lounge. This private, boutique building offers unparalleled amenities including a full time doorman & superintendent, fitness center, large, landscaped roof deck with Manhattan skyline views, leather-clad elevators and access to an 18-car garage. The building is located mid block and is minutes away from the The High Line, Meatpacking, Chelsea Market and Hudson River."
92,4500000.00,"43 W 13th St APT 7R, New York, NY 10011",-73.996099,40.736397,10011,0,1,2200,1906,3,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/43-W-13th-St-APT-7R-New-York-NY-10011/79494961_zpid/,"For sale: $4,500,000. * COMPLETE GUT RENOVATED WITH IMMENSE NATURAL LIGHT AND PROPORTIONS*

CAN BE EASILY COVERTED TO A 3 BED

Located in prime of Greenwich Village on 13th Street between Fifth & Sixth Avenues This loft is irresistibly special due to its exposed walls, proportions and 16 oversized windows which allow abundant natural light to flow in.

As you enter this you are greeted by approx. 13 ' ceilings throughout the living/dining room. The bedrooms are on opposite sides which allow privacy and quietness.

Drama comes from the perfectly framed view of the Empire State Building out the north windows. This is a remarkably quiet and Zen-like living space for those seeking a peaceful refuge in the city."
93,1750000.00,"270 W 17th St # PHB, New York, NY 10011",-74.000999,40.741199,10011,0,1,--,1989,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/270-W-17th-St-PHB-New-York-NY-10011/2088152681_zpid/,"For sale: $1,750,000. CHELSEA PENTHOUSE AIRPLANE VIEWS !!!
One of the most sought-after Full Service Luxury CONDOMINIUM, positioned in the very heart of trend-setting Chelsea. This PENTHOUSE apartment is light, bright, airy and feels good high up in the sky. Panoramic views from three directions, where you have a visual canvas including the Empire State and Chrysler Buildings, Met-Life, Luxury Towers in Times Square, Hudson River and dazzling City Views. Relax on your PRIVATE TERRACE with the lights of the city, sun all day, stars all night. The sunsets are magical!! All views are totally unobstructed and just SPECTACULAR!! A living room plus a den can be enlarged to create an even larger space or design for a separate library/guest room/office. A wonderfully open and spacious Master Bedroom with ensuite bath with jacuzzi and generous walk-in closet. Another full bath for your guests. Open windowed kitchen design for entertaining and sociability. This apartment works beautifully as a tremendous potential for you to increase your investment portfolio...or start one. Of course, you can also create your sanctuary after a busy day in your style for comfort and convenience. In the very heart of Chelsea, you are surrounded by reknown as well as small and specialized art galleries, museums, chic boutiques, a vast selection of restaurants and cafes, plus award-winning venues for music, performances and shows. Now that the Highline is complete ,come and enjoy its myriad attractions, walkways and water views. The very special Whitney Museum of Art will beckon you... Enjoy the neighboring Meatpacking District with its special enclaves of specialty stores, outdoor bistros and its incredible energy and fun. Be close to the world-famous Avenues School,.. Shop at Whole Foods, Trader Joes and Eataly for your next great meal,...Explore the cobblestone streets of the historic West Village and fine your own treasures.....Living here makes it easy to Immerse yourself in the excitement of all that Chelsea has to offer. Be in the very heart of it all!! Tremendous opportunity. The owner had to leave town and must sell immediately. All offers will be presented. Please bring your creativity and vision and make this dream apartment yours!!! You can have it all!! A Must See!!!"
94,1995000.00,"452 W 19th St APT 1D, New York, NY 10011",-74.005535,40.74482,10011,0,1,1916,1920,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/452-W-19th-St-APT-1D-New-York-NY-10011/79978693_zpid/,"For sale: $1,995,000. Super low monthlies - common charges and real estate taxes combined are only $2,643 per month for a fully renovated 1,916-square-foot, two-bedroom, two-bathroom duplex plus home office and media room in a boutique, pre-war West Chelsea condominium. Residence D1 at 452 West 19th Street features a stunning renovation with soaring 11-foot ceilings and ebony-stained oak floors.

The gracious entry foyer leads to a 30' X 11' living room with more than enough space for separate dining and living areas. The open chef's kitchen includes customized cabinetry by Veneta Cucine in wenge and white lacquer, classic white Caesarstone counters/backsplash, top-of-the-line 36-inch Sub-Zero refrigerator, Miele double ovens with a five-burner cooktop and Miele dishwasher. 

The main floor also includes a well-proportioned bedroom and home office with custom built-in bookshelves/workspace, and a second full bathroom with classic Calacatta Gold marble, a separate free-standing Duravit bathtub and shower stall and steel Dornbracht fixtures.

Downstairs is the media room/den and large master bedroom suite that easily fits a king sized bed and features Italian porcelain tile by Nemo, an Elfa modular system, and custom closets by California Closets. The Italian-tiled marble master bath with double rain shower has double sinks and steel Dornbracht fixtures. 
This beautiful duplex home includes a built-in sound system on both levels, wiring for phone/internet/home security, central A/C, recessed lighting with dimmers, and custom double-paned, sound- and weather-proofed windows. A washer/dryer can also be installed in this apartment although there is central laundry in the building's basement. 

Built in the 1920's, 452 West 19th Street is an established, well-run 20-unit prewar condo with a central laundry room, full-time superintendent, and 24-hour camera surveillance. Fios and Spectrum are also available in the building. This wonderful building is located in the heart of Chelsea's High Line District at the center of the Art Gallery District, Chelsea Piers, Meatpacking, and Hudson Yards. Public transportation is conveniently located by the 1/2/3/A/C/E/L subway lines. This meticulously maintained building has low monthlies and pets and pieds-a-terre are welcome. 

Please contact us to schedule a private appointment to see D1, a wonderful opportunity to own a beautiful home in the heart of West Chelsea."
95,1695000.00,"450 W 17th St APT 1122, New York, NY 10011",-74.006386,40.743489,10011,0,1,769,2006,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/450-W-17th-St-APT-1122-New-York-NY-10011/97512828_zpid/,"For sale: $1,695,000. Move right into this beautiful and sunny 769 sq. ft. one bedroom apartment, featuring an oversized windowed eat-in kitchen and a well thought-out layout that is both functional and elegant. An entry foyer with a spacious coat closet welcomes you into a corner living room, offering both North and West exposures with open city views that soar above historical Chelsea townhouses, as well as front-row views of the High Line park through floor-to-ceiling windows.  The spacious eat-in gourmet kitchen features beautiful quartzite slab stone counters, brushed stainless steel backsplash, sleek bamboo cabinetry, and is fully equipped with top-of-the-line appliances, including SubZero refrigerator, Wolf cooktop range with vented hood, Viking oven, and Miele dishwasher. There is plentiful counter space and storage, as well as a built-in wine rack. The generously sized master bedroom features a wall of windows with north exposure and an extra-large walk-in closet. The bathroom, clad with quartzite stone floors, features a Lacava sink, and a deep soaking tub with overhead rain shower. Other features include an in-unit Miele washer & dryer, stripped bamboo floors throughout, and an abundance of closets and storage. Neighborhood amenities include Chelsea Market, amazing art galleries, Soul Cycle, Chelsea Piers, Hudson River Park, great shopping, and world-class restaurants. Truly not to be missed. The Caledonia -- a premier Eco-friendly condominium managed by Related and designed by Clodagh -- is situated right on the High Line, enjoying a prime location at the crossroads of Chelsea, the West Village, and Meat Packing District, and is convenient to virtually every neighborhood amenity you can think of. It offers residents unparalleled services, including 24-hour doorman and concierge, on-site resident manager, resident Equinox health and fitness center, children's playroom, a sun terrace equipped with BBQ areas, fully furnished and wired conference room, outdoor Zen garden, lobby lounge with signature 'library corner,' pet spa and care services by Dog City, parking garage and valet parking, central laundry room, valet dry cleaning, and on-site tailor services. Pied--terre allowed, investor and pet friendly."
96,1395000.00,"30 5th Ave APT 3G, New York, NY 10011",-73.995785,40.733312,10011,0,1,168806,1923,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/30-5th-Ave-APT-3G-New-York-NY-10011/244717212_zpid/,"For sale: $1,395,000. Live at the highly coveted, prestigious 30 Fifth Avenue! Occupying a prime site in the heart of the elegant, historical Greenwich Village Gold Coast, this full service, 16 story, prewar apartment building was erected in 1923 and converted to a cooperative in 1970. The most sought after one-bedroom layout at 30 Fifth Avenue, the corner line basks in the light all day long. Light and airy, the perfect layout for entertaining, this unit boasts a welcoming entry foyer, spacious living room with 3 large walk in closets and massive storage space. This spacious corner apartment with North church views and East exposures boasts windowed eat-in-kitchen and/or dining area. Along with 9-foot high beamed ceilings and original hardwood flooring throughout, this home is abundant with windows, offering lovely Village views from the kitchen, living room and bedroom. Your chance to create a spectacular home in one of lower 5th Avenues best prewar full service building.30 Fifth Avenue is a pet-friendly, prewar building with classic details retained in the lobby and impeccably staffed by 24 hour doormen, resident superintendent, porters and handymen as well as two (2) passenger elevators.The beautifully landscaped roof terrace is lovingly tended by volunteer owners and offers a quiet place with wonderful vistas. It is situated in a lovely peaceful neighborhood steps from top restaurants, Washington Square Park, NYU and transportation. For those who enjoy the very best, this home is a must see!**Pictures include as is and virtually staged - This unit is for someone with a good eye and imagination! Welcome to bring you architect** ."
97,NaN,NaN,-73.998802,40.740299,NaN,NaN,NaN,5664,1910,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/106-7th-Ave-FL-8-New-York-NY-10011/2085250965_zpid/,NaN
