,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
10,21000000.00,"110 W 26th St, New York, NY 10001",-73.992202,40.744899,10001,0,1,26027,1907,0,12,Chelsea and Clinton,https://www.zillow.com:443/homedetails/110-W-26th-St-New-York-NY-10001/2106473188_zpid/,"For sale: $21,000,000. In its current state, the buildings tenancy allows purchasers the potential to reposition a majority of the property. The ground floor is currently occupied as retail use, in which Space A is leased until July 2021, and Space B which is vacant. The remainder of the property, floors 2-7, are fully occupied by residential units, which are configured as large loft style apartments with floor plates spanning approximately 4,050 square feet. Of the total 12 residential units, the 2 on floor 7 are IMD tenants paying approximately $369. Since the property lies within M1-6 zone, the opportunity allows for floors 2-6 to be converted into office use to ultimately maximize the net operating income by nearly double when achieving office leasing market rates. Given the property's unique location, in New York's most in-demand office submarket, this allows for an ideal office conversion opportunity. 

110 West 26th Street is uniquely located on the boarder of Chelsea and NoMad just off the corner of sixth avenue. Both neighborhoods have experienced an unprecedented level of development and economic activity over the past decade, which has made West 26th Street one of the most desirable boutique office style enclaves in New York City. The property's location between 7th and 6th avenues differentiates from many of the existing office development's and conversions given the immediate accessibility and enhanced transportation options for lines 1, R, W, C, & E.

The insatiable demand for boutique offices throughout the neighborhood has driven both the office and residential market to new heights as developers seek to deliver more boutique office style locations. As such, 110 West 26th Street presents a remarkable opportunity in the coveted Chelsea and NoMad neighborhood"
11,5790000.00,"448 W 25th St, New York, NY 10001",-74.002582,40.748451,10001,0,1,3900,1900,9,5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/448-W-25th-St-New-York-NY-10001/31502269_zpid/,"For sale: $5,790,000. Sunny Chelsea 20-Footer with Owner's Duplex
Perfect Live-With-Income Opportunity

Located just a short walk from the High Line and Hudson Yards, this Chelsea multi-family townhouse is a unique find. Boasting twenty feet of width, it contains an owner's duplex with three gracious bedrooms and an amazing rear garden. The third and fourth stories host floor-through, free-market apartments. They are well-appointed and delightfully sunny. 

During a 2017 renovation, the front faade and roof were replaced, and an extension was added to the parlour and garden floors. The owner's duplex was also completely refreshed with an open layout, new kitchen, and industrial architectural elements.

448 West 25th Street is rife with opportunity for those interested in living with income or single-family. There is potential to add more square footage onto the rear of the townhouse, and the price range is unbeatable for such a prime location. 

Garden Floor:
A major highlight of the townhouse is the spectacular garden. It's a city oasis with a high privacy fence, two blooming trees, manicured flower beds, and stone surface. When it's finally time to come inside, a private staircase leads down into the sunken master bedroom of the owner's duplex. Bright and minimalist, the bedroom features large windows, custom closets, and a half bathroom.

Double doors open from the master bedroom to reveal the heart of the garden floor and showcase a restored stone wall and industrial-style staircase. Across from the stairs is a cozy den or home office, which is set-apart by a wall of glass and features a working fireplace and more custom shelving.

A long hallway containing five built-in closets leads past a laundry room and full bathroom, complete with double vanity and large walk-in shower. A third, nicely-sized bedroom is situated at the front of the garden floor. There is a discrete door within the room that leads to the townhouse's mechanicals, as well as a door that provides access to the street under the stoop. 

Parlour Floor:
A tidy vestibule welcomes all residents home, and allows them to part ways either up the stairs to two apartments or into the owner's duplex. Once inside, the parlour floor embraces an open concept and creates the opportunity for every room to have a view of the rear garden. The front of the floor has two large windows and can be used as a bedroom or home office. It is separated from the kitchen by a glass wall. The kitchen itself makes an efficient use of space and features ceiling-height custom cabinets, a hidden pantry, a black granite countertop, and high-end appliances including a SubZero, gas range, and dishwasher. 

A combined living room and dining room occupy the remainder of the floor, and take advantage of a rear extension with a wall of glass doors that open onto a terrace. Spacious and inviting, this space - both indoor and out - is ideal for entertaining. A centrally located full bathroom completes the floor. 

Third and Fourth Floors:
The upper floors of the townhouse contain two sunny, floor-through apartments. Each apartment features a large living room with stone mantelpiece, central kitchen with modern appliances and pass-through counter, full bathroom with classic subway tile, and plenty of storage space. There are three spacious bedrooms in each apartment. One is located at the front of each floor and separated from the living room by lovely French doors. The other two are situated at the rear of the floor and each have a large window and closet."
12,15100000.00,"522 W 29th St # 10B, New York, NY 10001",-74.002799,40.7518,10001,0,1,2708,2017,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/522-W-29th-St-10B-New-York-NY-10001/2106456199_zpid/,"For sale: $15,100,000. Meticulously designed, this duplex three-bedroom, three-and-a-half-bathroom penthouse residence is designed with the distinction of a privately commissioned home, offering generous proportions and abundant light throughout. Upon arrival through an Augsburg oak paneled private elevator landing, you are welcomed into a grand foyer and living room with expansive floor-to-ceiling windows that offer sun-filled exposures, Augsburg oak paneled walls, and an elegant gas fireplace with floating Nero Marquina marble slab hearth. 

Designed for entertaining, the spacious living and dining areas are complemented by a south-facing roof terrace with city views. The custom Poliform-Varenna chef's kitchen features Bavarian Spessart oak and high gloss lacquer cabinetry with under cabinet LED lighting, Caesarstone Pietra Grey waterfall edge countertops and backsplash, and an integrated Miele and Subzero appliance package including wine cooler, convection oven, steam and speed ovens, multiple warming drawers, and Poliform-Varenna vented hood. 

The master bedroom suite is a true sanctuary with a private terrace, southern exposure, and a spacious walk-in-closet with integrated lighting by Poliform. The en-suite master bathroom features Perlado Beige marble radiant heat flooring, Perlado Beige marble walls with tinted mirror accents, custom his-and-hers vanities with integrated lighting, freestanding soaking tub, Perlado Beige marble shower with Dornbracht fixtures, and Toto Neorest water closet.

This elegant and modern residence is further enhanced by 1,036 square feet of private terraces with southern and northern exposures, including two terraces and a rooftop terrace with its own private pool. Honed Azul Grey limestone radiant heat flooring in all living areas, 7"" wide-plank engineered white oak flooring in bedrooms, flush base, door, and window surrounds, and floating walls and ceilings throughout complete the space. 

The five-star, hotel-like amenities are thoroughly curated and will include indulgent services and incomparable wellness benefits exclusively designed for Soori High Line. Additional amenities include a 24-hour doorman, on-site lifestyle concierge, state-of-the-art gym and spa suite with on demand services, dedicated yoga and pilates studio, residence lounge, storage facilities, and private parking spaces available for purchase.

The Distinction of a Privately Commissioned Home. Where West Chelsea Meets Hudson Yards. Your Sanctuary. Your Soori High Line. 

Sponsor: W29 Highline Owners LLC, 520 West 27th Street, Suite 302, New York, NY 10001. All dimensions and square footage are approximate and subject to normal construction variances and tolerances. Square footage exceeds the usable floor area. Computer renderings reflect the planned scale and spirit of the building. Sponsor reserves the right to make changes in accordance with the terms of the offering plan. The complete offering terms are in an offering plan available from Sponsor. File No. CD 13-0302"
13,NaN,NaN,-74.002776,40.750268,NaN,NaN,NaN,1125,1920,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/502-W-27th-St-New-York-NY-10001/31502012_zpid/,NaN
14,NaN,NaN,-73.996498,40.749599,NaN,NaN,NaN,5808,1900,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/315-W-29th-St-New-York-NY-10001/2112495726_zpid/,NaN
15,6500000.00,"263 9th Ave # PHC, New York, NY 10001",-74.000396,40.748298,10001,0,1,3128,1914,4,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/263-9th-Ave-PHC-New-York-NY-10001/2098811119_zpid/,"For sale: $6,500,000. Welcome to Penthouse-C at The Heywood, an open, bright, and beautifully designed duplex loft in the heart of West Chelsea. This unique home features 3 bedrooms, 4 FULL bathrooms and an additional den with pocket doors that can serve as a 4th bedroom/guest-room. With over 3,100 square feet of interior space, the apartment is complete with an additional 1,089 square feet of private roof-top space accessed from a double height solarium foyer, with soaring views of West Manhattan & Hudson Yards. The primary living space features tremendous windows, boasting natural light throughout the day, 12'5 foot beamed ceilings, a wood burning fire-place, a separate dining area, and the ability to separate the Den from the living space with a sliding door. The corner Master Bedroom, features a gracious en-suite bathroom, as well as unobstructed Northern and Eastern exposures. Each bedroom is complete with an en-suite bathroom. Upstairs features a remarkable row of skylight windows, a large media room, and an additional kitchenette with built in cabinetry. Through glass French doors is a stunning split level private terrace, with a built-in irrigation system, and panoramic views - a perfect space for year round entertaining! The second floor is complete with additional bedroom and office space as well.The Heywood is a building with an elaborate history. Built in the early 1910's, it housed commercial printing businesses until its conversion to condominiums during. Because the Heywood was constructed as commercial space housing substantial equipment, the architectural details of the loft building are grand, including thick concrete between each floor, and soaring 12.5 foot ceilings and 8 foot windows. Unobstructed views flood the residences with sunlight, many of which have Empire State Building views. World-renowned interior designer Shamir Shah created residences of the highestquality with timeless design and generous proportions."
16,NaN,NaN,-73.985936,40.749647,NaN,NaN,NaN,24646,1930,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/36-W-35th-St-APT-3F-New-York-NY-10001/244897562_zpid/,NaN
17,450000.00,"430 W 34th St APT 6J, New York, NY 10001",-73.997671,40.753662,10001,0,1,450,1963,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/430-W-34th-St-APT-6J-New-York-NY-10001/111716818_zpid/,"For sale: $450,000. "
18,13975000.00,"35 Hudson Yards # 8302, New York, NY 10001",-74.005182,40.75509,10001,0,1,2656,2019,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/35-Hudson-Yards-8302-New-York-NY-10001/2085060292_zpid/,"For sale: $13,975,000. LIVE WHERE IT ALL COMES TOGETHER

35 Hudson Yards, the tallest residential building at Hudson Yards, was designed by David Childs/SOM featuring a beautiful facade of Bavarian limestone, while the residences- which start on the 53rd floor- feature interiors by AD100 designer Tony Ingrao. Residents will have access to the ultimate lifestyle including services and benefits unique to Hudson Yards. Just an elevator ride away, the building will feature a flagship Equinox Club with indoor and outdoor swimming pools, SoulCycle , Equinox Spa and the first of its kind Equinox Hotel. Three on-premises restaurants will offer incredible cuisine and in-residence dining. In addition, residents will have a full suite of private amenities, including a residents-only fitness center, playroom, business center and board rooms, lounge, game room, dining room, and grand terrace with catering services overlooking the Hudson River.

GRACIOUS HIGH-FLOOR THREE BEDROOM HOME WITH TERRACE OVERLOOKING THE HUDSON RIVER. This expertly planned split three bedroom residence boasts 10'10"" ceilings, lavish satin finish wide plank French oak floors, and stunning views of the Hudson River. In addition to the views, the corner Great Room also features a 206 SF private terrace! The windowed eat-in kitchen has been outfitted with luxurious Smallbone of Devizes cabinetry with opal white marble counters and backsplash. Full suite of Gaggenau appliances, inclusive of a wine fridge and coffee maker, truly make this kitchen extraordinary. The master bedroom boasts a large walk-in closet and a luxurious windowed master bathroom which is wrapped in stunning iceberg quartzite, complete with stunning double vanity with Kinon panels, and full depth soaking tub. The second and third bedrooms are both equipped with en-suite baths. The side-by-side Washer/Dryer and handsome onyx- clad Powder Room are both conveniently located off the main hallway. No detail was overlooked in this truly exquisite home.

Located on a very special site ringed by parks and directly on the new Public Square and Gardens at Hudson Yards, 35 Hudson Yards features the highest quality of grand-scale residences paired with a unique lifestyle that you can only find at Hudson Yards. A beacon for those with rarefied tastes and an appreciation for unmatched levels of privacy and discretion, 35 Hudson Yards is the very best of New York, all in one inimitable place. Residents will also be able to take advantage of the unique lifestyle that Hudson Yards will offer - incorporating the finest shopping, dining, arts, culture, fitness and innovation with the highest standards of residential design, services and construction - just moments from West Chelsea's unique combination of art galleries, museums, restaurants, schools and the spectacular Hudson River Park.

Exclusive Marketing and Sales Agents: Related Sales LLC & Corcoran Sunshine Marketing Group. The complete offering terms are in an offering plan available from sponsor. File No. CD16-0313. Sponsor: ERY North Residential Tower LLC, c/o The Related Companies, L.P., 60 Columbus Circle, New York, New York 10023. Sponsor reserves the right to make changes in accordance with the terms of the Offering Plan. Equal Housing Opportunity."
19,8250000.00,"280 W 25th St # 1, New York, NY 10001",-73.997299,40.746299,10001,0,1,4068,1900,5,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/280-W-25th-St-1-New-York-NY-10001/2102632629_zpid/,"For sale: $8,250,000. Ariel Property Advisors has been retained on an exclusive basis to sell 280 West 25th Street, a 19' wide, fully renovated, 5-story luxury townhouse nestled in Manhattan's Chelsea neighborhood. This exquisite 4,068 square foot redbrick a townhouse is currently a one-family private home that boasts five large bedrooms with three and a half bathrooms and expansive living areas with spacious high ceilings. 



280 West 25th Street underwent a substantial gut renovation and enlargement in 2006 when the property was effectively reconstructed in fine detail and equipped with premier finishes. This fully renovated modern style home offers natural lighting throughout all levels with its oversized Anderson windows. Beautifully finished Brazilian Santos mahogany floors compliment the ray of natural light giving a tranquil feel. Heating and air conditioning are controlled by an innovative three zone Climatouch HVAC system. The garden level offers a relaxing main living room outfitted with a working gas fireplace, wet bar, Netstream technology controlling audio and security, and built-in Polk speakers with surround sound. This garden level living space leads out to a secluded patio with hardwood benches, ivy-covered walls, and an outdoor garden and grill. Below grade, there is a finished basement that includes a walk-in wine cellar. The parlor level layout consists of a large dining area with an open kitchen that features impeccable bamboo cabinetry, concrete countertops and premier stainless-steel appliances including a Wolf dual oven, Sub-Zero fridge, and a Miele dishwasher. Five large bedrooms and three and a half bathrooms occupy the top three floors. Bathrooms include heated marble floors, deep soaking tubs and his and her sinks. The top level is a full floor master bedroom and bathroom with direct access to a roof deck with a rooftop fireplace that gives residents incredible views of the Manhattan skyline. 



The surrounding neighborhood is loaded with popular destinations such as the High Line, the Chelsea Market, Chelsea Piers, numerous high-end art galleries, Hudson River Park and a plethora of trendy restaurants and bars. 280 West 25th Street is truly a work of art giving prospects an upscale living experience in the heart of the sought after Chelsea neighborhood."
20,2795000.00,"252 W 30th St APT 15, New York, NY 10001",-73.994884,40.749254,10001,0,1,2100,1927,3,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/252-W-30th-St-APT-15-New-York-NY-10001/31503379_zpid/,"For sale: $2,795,000. PRICED TO SELL! A rare offering and extraordinary opportunity to own and customize an expansive 2,100 square foot penthouse duplex high above the city in prime Chelsea, boasting airy ceilings, fabulous views and spacious outdoor terraces! This exceptionally unique, recently refreshed apartment in a sought-after prewar condominium awaits your stylish touch to transform it into the ultimate luxury dream home you've always envisioned. You and your architect can create your personal masterpiece, tailored to your taste and needs, with an extraordinary canvas to work with! Stretching walls of windows showcase amazing views of the city and sparkling lights at night from every vantage point, and invite in brilliant natural light that fills both generous levels throughout the day. A keyed elevator brings you to a private vestibule that greets you on the main level, leading into massive awe-inspiring open living space. The incredible light-bathed great room with 16 big picture windows and sunny exposures to the north, south and east overlooks downtown Manhattan and captures iconic landmarks stretching all the way down to the Freedom Tower. A private terrace provides a peaceful place outdoors to enjoy the city vistas. This level also features an open kitchen, 2 bedrooms, laundry/storage rooms and a full bath, affording unlimited flexibility to alter the layout as you desire to possibly accommodate 3 bedrooms, 2 baths, and of course, a phenomenal custom chef's kitchen. Ascend the central spiral staircase to the grandly-proportioned upper level, awaiting to become the most enviable master suite or entertaining venue around! High 12' ceilings, and doors that open to a 500 square foot private terrace with vistas encompassing Hudson Yards and the Empire State Building, make this a true oasis. Built in West 30th Street is a coveted Art Deco live/work condominium with a full-time super, video intercom security system, and passenger/freight elevators. The 15-story, 25-unit building is pet friendly, and situated in Manhattan's vibrant neighborhood of Chelsea. Live your best life, mere steps from the High Line, Hudson River Park, the shops and restaurants at Hudson Yards, fine dining and entertainment, Whole Foods, The Shed, and express subway transportation. Don't miss this exclusive, one-of-a-kind opportunity!*Interiors virtually staged.* Reduced to CC $2229; RET: $2677."
21,3000000.00,"141 W 26th St # 5, New York, NY 10001",-73.992866,40.745657,10001,0,1,2753,1910,4,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/141-W-26th-St-5-New-York-NY-10001/244739306_zpid/,"For sale: $3,000,000. "
22,6950000.00,"522 W 29th St # 5C, New York, NY 10001",-74.002799,40.7518,10001,0,1,2278,2017,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/522-W-29th-St-5C-New-York-NY-10001/2106481355_zpid/,"For sale: $6,950,000. This 2,278 SF floor through three-bedroom, three-and-a-half-bathroom residence is designed with the distinction of a privately commissioned home, offering generous proportions and abundant light throughout. Upon arrival through an Augsburg oak paneled private elevator landing, you are welcomed into a grand double-height living room with soaring 18-foot ceilings, expansive floor-to-ceiling windows that offer sun-filled exposures, Augsburg oak paneled walls, and an elegant gas fireplace with floating Nero Marquina marble slab hearth.



Designed for entertaining, the spacious living and dining areas open to a partially-enclosed heated swimming pool with solid timber pool deck that sets the bar for urban tranquility. 



The eat-in Poliform-Varenna chef's kitchen features Bavarian Spessart oak and high gloss lacquer cabinetry with under cabinet LED lighting, Caesarstone Pietra Grey waterfall edge countertops, and backsplash, and an integrated Miele and Subzero appliance package including convection oven, steam and speed ovens, multiple warming drawers, and Poliform-Varenna vented hood.



The corner master bedroom suite is a true sanctuary with a private terrace, southern exposures, and a spacious walk-in-closet with integrated lighting by Poliform. The double-height master bathroom overlooks the private pool and features Perlado Beige marble radiant heat flooring, Perlado Beige marble and Augsburg oak paneled walls with tinted mirror accents, custom double vanity with integrated lighting, freestanding soaking tub, Perlado Beige marble shower with Dornbracht fixtures, and Toto Neorest water closet.



This elegant and modern residence is further enhanced by honed Azul Grey limestone radiant heat flooring in all living areas, 7 wide-plank Bavarian Spessart oak flooring in bedrooms, flush base, door, and window surrounds, and floating walls and ceilings throughout.



The five-star, hotel-like amenities are thoroughly curated and will include indulgent services and incomparable wellness benefits exclusively designed for Soori High Line residents. Additional amenities include a 24-hour doorman, concierge, state-of-the-art gym and spa suite with on-demand services, dedicated yoga and pilates studio, residence lounge, storage facilities, and private parking spaces available for purchase.



The Distinction of a Privately Commissioned Home. Where West Chelsea Meets Hudson Yards. Your Sanctuary. Your Soori High Line.



Sponsor: W29 Highline Owners LLC, 520 West 27th Street, Suite 302, New York, NY 10001. All dimensions and square footage are approximate and subject to normal construction variances and tolerances. Square footage exceeds the usable floor area. Computer renderings reflect the planned scale and spirit of the building. Sponsor reserves the right to make changes in accordance with the terms of the offering plan. The complete offering terms are in an offering plan available from Sponsor. File No. CD 13-0302"
