,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
67,1250000.00,"90 William St APT 9G, New York, NY 10038",-74.007472,40.708079,10038,0,1,1080,1967,1,2,Lower Manhattan,https://www.zillow.com:443/homedetails/90-William-St-APT-9G-New-York-NY-10038/97529586_zpid/,"For sale: $1,250,000. "
68,895000.00,"99 John St APT 419, New York, NY 10038",-74.006017,40.708273,10038,0,1,790,2003,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/99-John-St-APT-419-New-York-NY-10038/89330937_zpid/,"For sale: $895,000. BRAND NEW TO MARKET! Picture yourself waking up every morning in your spacious, south-facing one bedroom LOFT, in the heart of the Financial District!  



Residence 419 at 99 John Street offers the perfect layout for entertaining featuring 11' ceilings, 8-person custom dining table, oak flooring, custom lighting and built-in sound system.  The expansive floor plan has space for BOTH a dining and separate living areas.  Enter into your generous kitchen with oversized stainless steel Electrolux appliances and Caesar Stone counters.  The roomy master bedroom can easily fit a king-sized bed and offers great closet space. 



Building amenities at 99 John Street include a 24-hour doorman, luxury fitness room, children's playroom, resident's lounge, large outdoor Zen garden with BBQ grills, wrap-around roof deck with cabanas, valet service, separate indoor bike storage and garage parking for an additional fee.  The building is located a half block from the entrance to the Fulton Street Station (2/3, A/C, 4/5, and J/Z trains) and one minute from three large supermarkets including one within the building.  Located within close proximity to some of the neighborhood's top restaurants and bars, historic South Street Seaport and the East River Ferry (travel to Dumbo or Williamsburg is less than 10 minutes).  Call today for a private showing!"
69,2745000.00,"5 Beekman St # 22A, New York, NY 10038",-74.006896,40.7112,10038,0,1,1625,2015,2,3,Lower Manhattan,https://www.zillow.com:443/homedetails/5-Beekman-St-22A-New-York-NY-10038/2101113097_zpid/,"For sale: $2,745,000. Luxury 2-Bed 2.5 Bath at The Beekman Residences.

Featuring multiple exposures, to the north, west and south, this uber-chic residence offers spectacular skyline views from its floor-to-ceiling windows. 

Upon entering the stunning Mahogany entry door, the seven-inch wide plank oak flooring leads from the foyer into an elegant living and dining concept. Seamlessly integrated with the expansive living space with a chef's kitchen, sleek Madreperola Quartzite Stone center island countertops and backsplashes. Boasting antiqued brass finishes, custom cabinetry, and comprehensive appliance package by Miele. 

The master bedroom has spectacular views overlooking City Hall Park, with ample closet space and a luxurious en-suite five fixture master bath. The Honed Gascogne Blue Limestone clad enclosed shower, water closet, oversized soaking tub and custom designed Chelsea Grey Limestone double vanity complete with medicine cabinets and lighting is complemented by Waterworks fixtures and Gioia Venatino Bow Tie mosaic marble radiant heated marble floors. 

The second south facing bedroom features an en-suite Bianco Dolomiti marble clad bath with a custom designed Walnut wooden medicine cabinet, Shetland Grey Stone vanity top, radiant heated floors and Waterworks fixtures. 

The apartment also features a stunning powder room with a custom Star White marble vanity and mirror, Stellar White marble flooring, a striking polished Bosco marble accent wall, also with Waterworks fixtures and accessories. A coat closet and Miele washer and dryer complete this elegant residence.

The Thomas Juul-Hansen designed condominiums start one hundred and seventy-two feet in the sky. Residences are modern canvasses showcasing various perspectives: 360 degree views, river to river, downtown landmarks to uptown skyline. A direct elevator ride or telephone call away are the exclusive services offered by the hotel. In-residence dining provided by Tom Colicchio's newest restaurant, Fowler & Wells. The Beekman also provides personal training in the state-of-the-art fitness center and priority reservations for the restaurants at The Beekman, overseen by Tom Colicchio and Keith McNally. Other amenities include a full-time doorman, a private dining room, a media room, a landscaped rooftop terrace, and access to exclusive hotel services provided by the Beekman Hotel."
70,3000000.00,"25 Park Row # 20A, New York, NY 10038",-74.007499,40.711299,10038,0,1,1558,2019,2,3,Lower Manhattan,https://www.zillow.com:443/homedetails/25-Park-Row-20A-New-York-NY-10038/2086166221_zpid/,"For sale: $3,000,000. At 1,558 SF this two bedroom, two-and-a-half bath delivers sweeping views over historic City Hall Park along with light-filled eastern views. This residence features wide plank Italian oak flooring, 9"" decorative mouldings, oversized casement windows, and terrace access from both the living room and the master bedroom. The open kitchen offers a cantilevered island featuring custom cabinetry and shelving with an overhang for seating in a choice of either walnut or white lacquer finish packages with Calacatta Gold marble countertops and backsplash. A Miele refrigerator/freezer, dishwasher and U-line wine refrigerator are concealed behind custom paneling. A four-burner Miele gas cooktop with vented hood, speed oven, and full size oven complete the range of appliances. A washer and dryer provide added convenience.

The master suite includes a generous walk-in closet and an en-suite five-fixture bath finished with a Calacatta Gold marble vanity top and wainscoting. Other features include a European white oak custom vanity, Kallista polished nickel fixtures, and radiant floor heating.
The elegantly-appointed Park Row Club, overlooking City Hall Park, includes a gracious reading room, a library with a fireplace, a dining room, a golf simulator, a billiards room, a 65' swimming pool, a fitness center with a yoga and meditation studio, a spa treatment room, a playroom suite, the Garden and Dining Terrace with a great lawn, trellised dining, an outdoor living room, and an outdoor playscape, Parking is available for purchase with a discreet Theatre Alley entrance."
71,NaN,NaN,-74.005902,40.711396,NaN,NaN,NaN,606,1900,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/150-Nassau-St-APT-8E-New-York-NY-10038/61965422_zpid/,NaN
72,1795000.00,"119 Fulton St APT 12, New York, NY 10038",-74.006959,40.709992,10038,0,1,1321,1919,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/119-Fulton-St-APT-12-New-York-NY-10038/79978557_zpid/,"For sale: $1,795,000. Welcome home to 119 Fulton Street Residence 12, a coveted floor-through two bedroom, two bathroom condominium with 4 exposures and postcard views of 1 World Trade Center and the New York City skyline. 

Residence 12 features the perfect layout for entertaining; having the living area on one end of the home, and the bedrooms on the other. The home features 10 foot ceilings and 5 inch wide white oak wood plank floors throughout.

As you enter the home through the keyed elevator, you are greeted by a massive light filled living/dining room with 3 exposures- A West facing floor to ceiling wall of glass, two 2 South facing windows, and 2 additional windows facing North featuring picturesque views of 1 World Trade Center. A glass balcony off the living room provides additional space to enjoy the fresh air and views. The open kitchen features oak Poggenpohl cabinets, white Carrera marble countertops and backsplash, built-in Viking refrigerator, built-in Viking dishwasher, and built-in Bosch oven with separate cooktop. The kitchen is complete with an island featuring a GE Monogram wine refrigerator and room for ample seating.

The large master suite has room for a king sized bed and ample furniture. Generous natural light fills the room through 2 exposures of windows facing both North and West. A walk-through dressing room with 2 walls of customer interiors accommodates anyone's expansive wardrobe. The 5 piece newly renovated windowed master bathroom has an oversized soaking tub, separate frameless glass enclosed shower, Poggenpohl beech wood vanity, Robern medicine cabinet, Kohler fixtures, and new textured ceramic tiles.

The large second bedroom has a spacious closet, and oversized North facing windows. It easily fits 2 twin beds and has room for additional furniture, making it an extremely versatile space.

The newly renovated guest bathroom has a Poggenpohl beech wood vanity, Robern medicine cabinet, textured ceramic wall tiles and a deep soaking tub. 
A large hall closet and an in-unit washer/dryer complete this perfect home. 

Please allow 24 hours notice for showings. 

Fultonhaus, located at 119 Fulton Street, is a striking 15-story boutique luxury residential condominium building. The project involved a conversion of the existing 7-floor, century-old stone facade building and a tower addition of 8 floors of steel and glass above representing the ""new dynamism"" rising out of the ""traditional foundations."" This boutique condominium offers a part time doorman and is located steps away from transportation and fine dining.

The Financial District is one of the fastest growing neighborhoods in NYC. Fulton Station offers myriad transportation via the 2,3,4,5,A,C,E,J,N,R,W,Z trains. Shopping is endless at the nearby Westfield World Trade Center shopping mall and the Oculus. The Financial District is also home to many hotspot restaurants such as Keith McNally's Augustine, Fraunces Tavern, Delmonico's, Eataly, and Michelin starred chef Frederic Duca's Racines NY.
119 Fulton Street #12 is a stunning home not to be missed."
73,1250000.00,"90 William St APT 4C, New York, NY 10038",-74.007472,40.708079,10038,0,1,1072,1967,1,2,Lower Manhattan,https://www.zillow.com:443/homedetails/90-William-St-APT-4C-New-York-NY-10038/97532728_zpid/,"For sale: $1,250,000. A stunning and functional condo with immaculate finishes and an abundance of natural light, this convertible 2-bedroom, 2-bathroom home sits in the heart of the Financial District. Features of this 1,072 sq. ft. apartment include white oak hardwood floors, ceilings over 9-ft, extra-large double-paned windows, and a large home office, custom black out shades in the master, motorized shades in the living room and a modern open plan layout.
This home is incredible for those seeking a large loft space with bedrooms! The gourmet open kitchen is a masterpiece and is outfitted with stainless steel top of the line appliances, Liebherr refrigerator, sleek white lacquer kitchen cabinets and quartz countertops, plus a large island including dishwasher and double-depth sink. It opens to a great room with space to entertain and relax.
Both the master bedroom and second bedroom offer generous amounts of space that have been fitted high quality sliding doors in dark stained wood and translucent fiberglass. The master bedroom suite was reconfigured to open directly into the living room, maximizing the width of the entire apartment and expansive set of windows. It has upgraded finishes, which include a custom built-in storage and a walk-in closet. The master ensuite bath features a dual vanity, as well as Kohler and Watermark fixtures, Toto toilets, and classic subway tiling. The oversized bonus room is perfect for a second bedroom, home office, or even a nursery. For convenience and efficiency, the entire home is equipped with a Smart Thermostat system allowing you to control the climate all through a smartphone or tablet at any time. Individual unit washer/dryers are permitted!
Amenities are located on the Penthouse-level and include a double-height lounge overlooking a landscaped terrace with an outdoor fireplace and wet bar including a barbeque grill available all year round, a light-filled fitness center, billiards table, and common laundry. The building is excellently maintained by an on-site resident manager, full-time concierge, and dedicated staff. Situated a block away from all major lines 4,5,2,3, A, C and E trains and gourmet supermarkets including one open 24 hours a day. FiDi offers wonderful new parks, 5 star dinning such as Nobu, Blue Ribbon, Danny Meyer's Manhatta, Keith McNally's Augustine, Eataly and the legendary Delmonico's, next to the charm of the South Street Seaport with amazing shops, iPic theater and more.
*Massive private storage available fitted with custom shelving."
74,4025990.00,"130 William St # 52D, New York, NY 10038",-74.006401,40.709098,10038,0,1,1761,No Data,3,3,Lower Manhattan,https://www.zillow.com:443/homedetails/130-William-St-52D-New-York-NY-10038/2086385056_zpid/,"For sale: $4,025,990. Developed by Lightstone, 130 William is designed by the award-winning visionary architect Sir David Adjaye, named on of TIME magazine's 100 most influential people of 2017. Working in collaboration with Hill West Architects, Adjaye Associates has created a sophisticated and expressive design that will redefine the lower Manhattan skyline.

Residence 52D is a corner three bedroom, three bathroom home with approximately 10 foot ceilings and oversized arched windows with elegant bronze detailing framing expansive New York City skyline views. Interior finishes include wide-plank white oak flooring and oil rubbed bronze fixtures custom designed by Sir David Adjaye. The residence boasts an open kitchen with custom Pedini Italian textured blackened oak cabinetry, Salvatori Pietra Cardosa marble countertops and backsplash hand-selected from the Apuan Alps in Tuscany with a Salvatori Nero Marquina cantilever providing additional seating, and state-of-the-art appliances by Gaggenau, Bosch, and Thermador, including wine storage. The corner master bedroom suite has a generous windowed walk-in closet and a luxuriously appointed windowed bathroom with textured Italian Bianco Carrara marble, a custom Pedini Italian millwork double vanity, an expansive shower and 6-foot soaking tub, and radiant heated floors. There are two generous secondary bathrooms in the residence with custom Pedini Italian millwork vanities, one complete with Salvatori Grigio Versilia marble throughout and a soaking tub, the other with Salvatori Bianco Carrara marble throughout and an expansive shower. The second bedroom is easily convertible into a library, home office, or expansion of the living area or master suite.

130 William boasts an expansive collection of lifestyle and wellness amenities, including a full-scale health and wellness club with an infinity-edge spa pool, cold and hot plunge pools, dry sauna and massage rooms, as well as a state-of-the-art fitness center with terrace, yoga studio, and basketball court. Residents will also enjoy a multitude of entertainment facilities including indoor and outdoor lounges complete with a chef's catering kitchen, club room, golf simulator, a private IMAX theatre, a kid's activity center, and a private rooftop observation deck located at the top of the building, nearly 800 feet in the air. Additional conveniences include a 24-hour attended lobby, concierge service to manage all your personal needs, from reservations to theater tickets and beyond, and a pet spa, plus bicycle storage, private storage, and private rooftop cabanas available for an additional fee.


The complete offering terms are in an offering plan available from sponsor. File No. CD18-0040. Sponsor: 130 William Street Associates LLC, 460 Park Avenue, 13th Floor, New York, New York 10022. Equal Housing Opportunity."
75,NaN,NaN,-74.006017,40.708273,NaN,NaN,NaN,713,2003,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/99-John-St-APT-905-New-York-NY-10038/89334277_zpid/,NaN
76,3750000.00,"5 Beekman St # 47A, New York, NY 10038",-74.006896,40.7112,10038,0,1,1624,2015,2,3,Lower Manhattan,https://www.zillow.com:443/homedetails/5-Beekman-St-47A-New-York-NY-10038/2094371585_zpid/,"For sale: $3,750,000. Residence 47A

This 1,624 sq ft split two bedroom, two-and-a-half-bath residence designed by Thomas Juul-Hansen offers north and west, city skyline and river views through 10' floor-to-ceiling glass windows. A striking Mahogany entry door and seven-inch wide plank oak flooring leads from the foyer into an elegant living and dining concept seamlessly integrated with a center island chef's kitchen, sleek Madreperola Quartzite Stone countertops and backsplashes, antiqued brass finishes, custom cabinetry and Miele appliances. 

The north facing master bedroom overlooking the iconic Beekman Atrium and City Hall Park features ample closet space and a luxurious en-suite five-fixture master bathroom. The Honed Gascogne Blue Limestone-clad enclosed shower, water closet, over-sized soaking tub and custom designed Chelsea Grey Limestone double vanity complete with medicine cabinets and lighting is complemented by Waterworks fixtures and Gioia Venatino Bow-Tie mosaic marble radiant heated floors. The secondary south-facing bedroom features an en-suite Bianco Dolomiti marble-clad bath with a custom designed Walnut wooden medicine cabinet, Shetland Grey Stone vanity top, radiant heated floors and Waterworks fixtures. The powder room boasts a custom Star White marble vanity and mirror, Stellar White marble flooring, a striking polished Bosco marble accent wall and Waterworks fixtures. A coat closet and Miele washer and dryer complete this elegant residence. 

A life of indulgence, inside and out. The Thomas Juul-Hansen designed condominiums start one hundred and seventy-two feet in the sky. Residences are modern canvasses showcasing various perspectives: 360 degree views, river to river, downtown landmarks to uptown skyline. Being on top of it all comes with its benefits, including The Beekman Black Card, providing direct access to a personalized house account, used for a bevy of onsite a-la-carte hotel services and personal concierge, including priority reservations at the Tom Colicchio and Keith McNally restaurants that are just a direct elevator ride away. Exclusive residential amenities includes an 11th floor retreat with a private dining room and Chef's table, Media room and a Rooftop terrace. A state-of-the-art fitness center located at The Beekman hotel is accessed through direct elevator entry as well. The complete terms are in an offering plan available from the Sponsor (File No: CD14-0075)"
77,1649000.00,"119 Fulton St APT 3A, New York, NY 10038",-74.006933,40.7101,10038,0,1,1471,1919,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/119-Fulton-St-APT-3A-New-York-NY-10038/80008081_zpid/,"For sale: $1,649,000. Come be part of one of the fastest growing areas of the city.  New shops, restaurants, hotels and entertainment.  Spacious loft in the heart of the financial district. Large master suite with walk-in closet plus linen closet. Great cook's kitchen with top of the line appliances. Living space is an entertainment dream. Living and dining areas are south facing. There are hardwood floors through out, high ceilings and in unit new washer dryer. There is a tax abatement until 2020. Unit is currently tenant occupied, please allow 24 hours notice for showings"
78,NaN,NaN,-74.006017,40.708273,NaN,NaN,NaN,713,2003,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/99-John-St-APT-805-New-York-NY-10038/89332875_zpid/,NaN
79,1995000.00,"5 Beekman St # 24B, New York, NY 10038",-74.006896,40.7112,10038,0,1,855,2015,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/5-Beekman-St-24B-New-York-NY-10038/2102556761_zpid/,"For sale: $1,995,000. When light and views are a priority and a luxury lifestyle a must, this stunning one-bedroom high floor condominium has it all; a stunning vista of City Hall, a captivating view of the iconic Frank Gehry building and an enchanting vantage point of the Brooklyn Bridge and the Chrysler building. Enjoy the convenience of downtowns most dynamic new neighborhood and the magnificence of The Beekman Hotel. The luxury experience begins with the concierges welcome in the condominiums spectacular marble lobby located at 121 Nassau Street adjacent to the historic Beekman Hotel. The key fob elevator provides access to your private floor as well as the amenity areas. A gallery entry leads to the open north/east corner living room, dining area and designer kitchen. Floor-to-ceiling windows provide scintillating light, breathtaking sunsets and night-time twinkling views. The chefs kitchen boasts Miele appliances, wine chiller, stone counters and cabinetry galore. The king-sized bedroom has custom closets and striking City Hall views. The plush limestone bath includes a large soaking tub, sumptuous glass enclosed shower, hand held sprayers and custom vanity. Additional customized closet space, washer/dryer and motorized shades throughout make this luxury one-bedroom a bring your suitcase and move right in experience. 

The Beekman is a full-service, amenity driven luxury condominium that offers inspiring architecture and design in its residents lounge, landscaped roof deck with outdoor grill, media room, catering kitchen, dual-level fitness room featuring Peleton spin bikes, strength training and state-of-the-art cardio machines, designated storage and bike rooms. Delight in an in-room culinary journey from the 5-star Temple Court menu curated by the acclaimed restaurateur, Tom Colicchio. A perfect home, investment or pied-a-terre. An extraordinary everyday luxury lifestyle awaits in downtown Manhattans Beekman Residences. Notice required for private appointments."
80,NaN,NaN,-74.007472,40.708079,NaN,NaN,NaN,845,1975,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/90-William-St-APT-10F-New-York-NY-10038/97522164_zpid/,NaN
81,949000.00,"8 Chatham Sq RM 803, New York, NY 10038",-73.998366,40.713711,10038,0,1,876,1920,0,0,Lower Manhattan,https://www.zillow.com:443/homedetails/8-Chatham-Sq-RM-803-New-York-NY-10038/2086978022_zpid/,"For sale: $949,000. The office condo is located on Chatham Square between Doyers and Mott Street.  in the heart of Chinatown,approx.876SF , Great opportunity is ideal for any investor or user.low maintenance fee $671/M. Good for professional office."
82,949000.00,"99 John St APT 2406, New York, NY 10038",-74.006017,40.708273,10038,0,1,700,2003,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/99-John-St-APT-2406-New-York-NY-10038/89334802_zpid/,"For sale: $949,000. Purchasers who use this property as their primary residence will be subject to a 17% tax savings with the condo's ongoing Condo Tax Abatement. 



Spacious Floor Plan with Eastern&Southern Light Exposure.Cityscape Views!...High Beamed 11 ft Ceilings and Huge Over-sized Loft Style Windows...Beautiful Wide Wood Plank Floors...Electo Lux Stainless Steel Kitchen Appliances, Gas Oven Grill, Ice Crusher Refrigerator, Convection/Microwave duel Oven and Quiet Dishwasher...Modern Kitchen Cabinets with New Caesar Stone Counter-Tops....King size Bedroom with Eastern Light...Full Size Renovated Bathroom...Lot's of Deep Organized Closets!



Building amenities include a 24-hour doorman, luxury fitness room, children's playroom, resident's lounge, large outdoor Zen garden with grills, wrap-around roof deck with cabanas, valet service, separate indoor bike storage and garage parking for an additional fee. 99 John is a half a block from entrance to the Fulton Street Station (2/3, A/C, 4/5, and J/Z trains) and one minute from three large supermarkets including one within the building.



Lower Manhattan has become a destination for world class shopping and dining options by renowned chefs. Recent hotspots include Nobu, Augustine, and Temple Court in the newly renovated Beekman Hotel. This is your chance to live the SoHo lifestyle in the hottest new residential neighborhood in the city steps from Dining and Shopping at Eataly, Brookfield Place, Calatrava's Oculus, and The Seaport. Welcome to the New Downtown!"
83,650000.00,"99 John St APT 1111, New York, NY 10038",-74.006017,40.708273,10038,0,1,505,2003,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/99-John-St-APT-1111-New-York-NY-10038/89331532_zpid/,"For sale: $650,000. Only 1 floorplan of this in the building!!!!!!



Great investment with extremely low monthly common charges and taxes -- perfect for a first time buyer or investor! 



Huge Loft condo Space with Private outdoor space. This is a full service building with great Amenities package.This property is seconds away from multiple transportation options. Huge Budget friendly 24 hr Gourmet market, sports bar, restaurant, Front street, freedom towers, shopping, and much more at your door steps.



This Sunny South facing studio has a spacious terrace and all the charm! Dramatic high beamed ceilings of 11ft , Open gourmet chefs kitchen with Electrolux Icon stainless steel appliances, Pietra Serena Italian stone countertops and Euro inspired cabinetry. Luxurious bath with marble mosaic floor and Grohe fixtures. New wood strip floors. 99 John Street was designed by the same architects who created The Empire State Building. Art deco style lobby featuring a 24-hour concierge. Expansive landscaped rooftop terrace with sweeping views of the East River and the Brooklyn and Manhattan Bridges. Fifth-floor outdoor Zen garden. Fully equipped fitness center. Residents lounge with fireplace, pool table, games, screening TV and kitchen. On-site gourmet grocer, drug store, parking garage (at additional cost) and valet.



Building Amenities



Doorman 

24-Hour Concierge

Roof Deck with 360 Views of the city and boroughs.

Private Roof Cabanas

Billiards room / tenants lounge

Garden with BBQ

Children's Playroom

Cold Storage

Doorman

Elevator

Gym

Laundry in Building

Laundry service

Parking

Recreation room

Valet

Onsite Supermarket. 



Residences feature stunning PreWar beamed Grand double paned windows allowing optimal light and exposure with unusually large closets . This true Art Deco limestone structure was originally designed by the architectural firm of Shreve, Lamb & Harmon Associates in 1933, the same firm that designed The Empire State Building, with a bold facade and magnificent lobby- these newly revitalized residences combine the timeless essence of old New York with the chic and classic spirit of the New Downtown. On the Art Deco lobby level, 99 John Deco Lofts offer 24-hour Concierge with Full Valet Services of Dry Cleaning, Laundry Service, Maid Service and more. Newly Landscaped Expansive Rooftop Terrace has jaw dropping sweeping views of the East River and the Brooklyn and Manhattan Bridges and beyond to the Chrysler and Woolworth Buildings. Our Fifth-floor outdoor Zen garden is a peaceful retreat or can serve as an exquisite venue for private events at no charge. 99 John Deco Lofts offers a brand new fully equipped Fitness Center and a Residents Lounge with plush couches, flat screen television, fireplace, billiards, wet bar, WiFi and several Ipod Docking stations, also newly designed and renovated. On-site Gourmet Grocery Jubilee."
84,3695000.00,"5 Beekman St # 43A, New York, NY 10038",-74.006896,40.7112,10038,0,1,1624,2015,2,3,Lower Manhattan,https://www.zillow.com:443/homedetails/5-Beekman-St-43A-New-York-NY-10038/2101113094_zpid/,"For sale: $3,695,000. Welcome to the Beekman Residences located in downtown Seaport of New York City where the views to the North and West are as spectacular as this home. Bright and natural exposures flood the apartment in a stunningly designed 2 bedrooms and 2.5 bathrooms apartment with floor to ceiling windows, remote operated blackout and sun blinds are included. Luxurious finishing touches that include a solid mahogany front door, thermo-heated oak floors, and marble/limestone bathrooms complete the space. This home is fully equipped with smart home technology!

 Indulge yourself with an open living/dining room that provides a breakfast bar and a master suite with ample closet space and a windowed-bathroom with separate shower stalls to top it off.

 Enjoy hotel services with in residence dining from Tom Colicchio's restaurant and personal training at the fitness center which are only a direct elevator or phone call away!

 Experience the Beekman Residences today!"
85,749000.00,"99 John St APT 724, New York, NY 10038",-74.006017,40.708273,10038,0,1,620,2003,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/99-John-St-APT-724-New-York-NY-10038/89333151_zpid/,"For sale: $749,000. An oversized studio with a sleeping alcove and Zen garden views.

This beautifully imagined, oversized studio at 99 John is in a coveted line overlooking the Zen gardens below. Features of this tranquil home include almost 11-foot ceilings in the living area, hardwood floors, lots of closets, and a well thought out layout. The kitchen is complete with stainless steel appliances, white lacquered cabinets, and is open to the dining and living area. The marble bathroom has Kohler fixtures.

99 John Street, a former office building, has been beautifully transformed into a full-service luxury condo. There is an on-site Resident Manager as well as a 24-hour concierge. Amenities includes a huge Zen garden on the fifth floor where owners can grill out or simply de-stress, a roof deck with incredible views of the Brooklyn and Manhattan bridges, a well-appointed fitness center, an enormous laundry room, a meeting room and billiards lounge, and a bicycle room. There's valet service available. A parking garage is accessed through the building. 

Situated in the Financial District and close to South Street Seaport, the location has numerous supermarkets, gyms, and restaurants of all levels close by. The Fulton Street subway station and the Oculus are also in close proximity."
86,985000.00,"111 Fulton St APT 717, New York, NY 10038",-74.006599,40.709931,10038,0,1,725,1940,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/111-Fulton-St-APT-717-New-York-NY-10038/89329182_zpid/,"For sale: $985,000. THE APARTMENT:
Surround yourself with light, air, and thoughtful European design as you open the door of unit 717 and enter your personal refuge from busy city living. Feel yourself relax as you take in this spacious loft with 12ft ceilings, beautiful soft white porcelain tile flooring and the serenity of 8-ft tall noise-canceling tilt-n-turn windows. 
 
Awaken your inner chef in the open, modern, Italian-designed kitchen by Alta/Rossetto with Macassar Ebony cabinetry, white blizzard Caeserstone countertops and high-end European appliances including a Gaggenau 27"" cooktop with sensor touch controls, fully-Integrated Liebhierr refrigerator/freezer with ice maker, Miele speed oven with integrated convection/ microwave combination and Miele Optima dishwasher with integrated face panel.
 
Look and feel your best in the luxuriously massive bathroom suite featuring high-fashion customized Italian vanities and mirrors by DOGI, Caesar Stone vanity counter with custom dual basin sinks from Alcove and Newform faucets, a frameless glass shower with stone wall tiles, back painted glass, an oversized Newform Forma shower head and thermostatic controls.
 
Find plenty of room for all of your belongings with a wall of custom Italian wardrobes by Rossetto, utility closet with built-in washer/dryer as well as an additional 27 square foot private storage locker in the building. All while keeping your new home the perfect temperature with central heating and AC all controlled with a smart Honeywell thermostat. 
 
 
THE BUILDING: 
District at 111 Fulton Street offers exclusive residences and an abundance of upscale amenities allowing for chic luxury living in FiDi. The motto of smart, sexy living is furthered by its Andrew Escobar designed double height lobby and 18,000 square feet of amenities.
 
Work out, swim or indulge in the cutting-edge fitness center complete with an indoor lap pool, 16-jet spa Jacuzzi, cold plunge, steam bath and sauna, state of the art equipment and an exercise room.
 
Relax, soak up the sun and take in the stunning downtown views from the 12,000 sq/ft roof deck that offers chaise lounges, reflecting pools, and green garden boxes for those who like to plant. 
 
There is also an elegant library lounge, a private screening room and billiards for quiet time or entertainment. Other amenities include a 24/7 doorman, concierge, individual secure storage, and cold storage for your grocery deliveries.
 
Meet your new neighbors and enjoy meditation Mondays, free Yoga classes on Mondays, Wednesdays and Saturdays, kids events such as dance fitness and yoga, or any of the other fun activities provided for residents on a regular basis.
 
Don't let this one pass you by. Schedule a viewing of your new home today and see for yourself how wonderful life can be."
87,2035990.00,"130 William St # 24D, New York, NY 10038",-74.006401,40.709098,10038,0,1,1227,No Data,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/130-William-St-24D-New-York-NY-10038/2085545815_zpid/,"For sale: $2,035,990. Developed by Lightstone, 130 William is designed by the award-winning visionary architect Sir David Adjaye, named on of TIME magazine's 100 most influential people of 2017. Working in collaboration with Hill West Architects, Adjaye Associates has created a sophisticated and expressive design that will redefine the lower Manhattan skyline. 

Residence 24D is a two bedroom, two bathroom home with approximately 10 foot ceilings and oversized arched windows with elegant bronze detailing. Interior finishes include wide-plank white oak flooring and oil rubbed bronze fixtures custom designed by Sir David Adjaye. The residence boasts an open kitchen with custom Pedini Italian textured blackened oak cabinetry, Salvatori Pietra Cardosa marble countertops hand-selected from the Apuan Alps in Tuscany and state-of-the-art appliances by Gaggenau, Bosch, and Thermador, including wine storage. The master bedroom suite has a walk-in closet and a luxuriously appointed bathroom with textured Italian Bianco Carrara marble, a custom Pedini Italian millwork double vanity, an expansive shower, and radiant heated floors. The secondary bathroom features floor-to-ceiling Salvatori Grigio Versilia marble, a custom Pedini Italian millwork vanity, and a soaking tub.

130 William boasts an expansive collection of lifestyle and wellness amenities, including a full-scale health and wellness club with an infinity-edge spa pool, cold and hot plunge pools, dry sauna and massage rooms, as well as a state-of-the-art fitness center with terrace, yoga studio, and basketball court. Residents will also enjoy a multitude of entertainment facilities including indoor and outdoor lounges complete with a chef's catering kitchen, club room, golf simulator, a private IMAX theatre, a kid's activity center, and a private rooftop observation deck located at the top of the building, nearly 800 feet in the air. Additional conveniences include a 24-hour attended lobby, concierge service to manage all your personal needs, from reservations to theater tickets and beyond, and a pet spa, plus bicycle storage, private storage, and private rooftop cabanas available for an additional fee.


The complete offering terms are in an offering plan available from sponsor. File No. CD18-0040. Sponsor: 130 William Street Associates LLC, 460 Park Avenue, 13th Floor, New York, New York 10022. Equal Housing Opportunity."
88,NaN,NaN,-74.005902,40.711396,NaN,NaN,NaN,657,1900,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/150-Nassau-St-APT-7B-New-York-NY-10038/61965409_zpid/,NaN
89,NaN,NaN,-74.006599,40.709931,NaN,NaN,NaN,560,1940,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/111-Fulton-St-APT-805-New-York-NY-10038/97510576_zpid/,NaN
